0,1,2,3,4,5,6,7
0.09356543233372644,0.027798989294371364,0.0774224219035465,0.05699767226398522,0.07109603852668381,0.0592281368878909,0.06056829856832802,0.08401025913034735
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.144130997858622,0.09156784840864221,0.11367588879443996,0.09221015997942789,0.11489536425584046,0.095507510605956,0.07250161741337037,0.13875109166611374
0.18682544649056712,0.10045849104784862,0.16253040710744188,0.13522756802504887,0.16612385603797242,0.11828872481168184,0.15628325451715783,0.1899899572969968
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.169800395354523,0.07460275607028731,0.1753470438580828,0.1370281197225542,0.15136262120498709,0.09331138976251617,0.1530028645466675,0.18269963237921671
0.15544874405745934,0.08982815348207895,0.12784550248997517,0.1056191891136562,0.13090575131530452,0.09899348426868093,0.10516457810263972,0.15305783772313827
0.16471903357584416,0.08677471329623153,0.1466973480677173,0.11604183123649138,0.14531253525693025,0.10705552332768059,0.1305873738264616,0.1671897266543747
0.16592223045332044,0.0898818831135608,0.14222553320935102,0.11408990583149328,0.13337066358244745,0.09697908391279042,0.11387076478523346,0.1630131426979739
0.17368872966561777,0.13731776794133382,0.14317222943260471,0.1421218500080232,0.13728297894654978,0.0882108924720941,0.13696128115730277,0.18166212703418222
0.11870746362608288,0.06684277473769012,0.10719868203977764,0.08541832971604887,0.10598048430243615,0.07487545049279894,0.1026905313164602,0.12253102743510584
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.10440824884511744,0.02632579652920916,0.08705102929483502,0.06639834741087926,0.07727072211010094,0.046159039314327736,0.079037321826452,0.09333969525839002
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.08963981179458466,0.043706897259034455,0.0671300268980221,0.04997244940745384,0.06042288538886204,0.039611049710501174,0.04943740791639055,0.07803528631877371
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.15723729822529173,0.08245896504928603,0.13254245705093942,0.10845577552274192,0.13362819280056984,0.09538118326611754,0.11952279245240661,0.15513417315976383
0.1443321716828491,0.04061469144551697,0.09326607461230307,0.06876409811643273,0.11038606772120477,0.09901730464209733,0.08573684555869117,0.1156210299928165
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.1725153523524694,0.09314145141619949,0.1687232123509528,0.14623036667084785,0.18065230135290428,0.12492879606445008,0.176715385291298,0.19403871368944692
0.19160803132820833,0.09769204523908247,0.1819851277481905,0.14737341100884116,0.17612259819339418,0.1188129307500942,0.1680641991957778,0.20269112692170912
0.1755566337450167,0.05806503742002193,0.14382580482493912,0.10666205840414036,0.1358228326220961,0.07969612141438424,0.13585161079766558,0.15872256357518247
0.11504908093952723,0.04907588002819347,0.10289460088319062,0.09060456361658015,0.11518311399910702,0.08018510720230015,0.09554429508479349,0.12073775051971712
0.10385742442809896,0.03709968469751185,0.08236011337323473,0.05326455728767103,0.06401915418207492,0.04185684810812511,0.056724636564955376,0.0868663146976681
0.12619654989066742,0.09796163502456791,0.10179155217308859,0.08184080342652825,0.11349461078501917,0.09271088667342131,0.08206612233205793,0.12882121531728014
0.13235191154974052,0.05605668095975564,0.11928680338818322,0.10439637084543488,0.12986909425948984,0.09135759623080644,0.1089696107466629,0.13851980409765027
0.09044038796653135,0.02670388378190556,0.0525750488663142,0.04796683644465558,0.06842285012638477,0.048722981462565366,0.05891877282588195,0.07176822912986573
0.041064961517891914,0.06177838471017565,0.04517310194519892,0.049700697354833304,0.03985411314468544,0.04999875004687305,0.020468740119037918,0.057957315380890106
0.0927495462307903,0.0330348802506709,0.08277942182564606,0.04942738972266598,0.05671178138694034,0.05054432821059188,0.044501433482634065,0.08103014733587957
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.20232610639157944,0.13809619644322008,0.18724199454253052,0.17952250354538052,0.16471237649138418,0.10847200788858044,0.15074715444106265,0.2194606622434205
0.041064961517891914,0.06177838471017565,0.04517310194519892,0.049700697354833304,0.03985411314468544,0.04999875004687305,0.020468740119037918,0.057957315380890106
0.1816115696598685,0.1249982731818815,0.17202135246910585,0.16726080365882243,0.14858585396107302,0.09899634107591805,0.1383958750974934,0.20026590352641052
0.06717073649947855,0.01714280955289644,0.04706209767666513,0.030947396050285396,0.05308722572227756,0.0327715643117966,0.03541873646777213,0.05488319731046361
0.0830612398177419,0.04439042443158075,0.0973842999079016,0.050964124170972354,0.046185882718344874,0.04243014088789496,0.03613015074511507,0.08360369236012119
0.07967770515892285,0.04271521616366951,0.09337471711150584,0.04760818358950379,0.04378628041930926,0.03991140631426436,0.03398539567412333,0.07974843390921467
0.06684702022254628,0.017060193122381856,0.047145458557055,0.03241921168931459,0.05283138218148785,0.03261362814284684,0.03524804276839485,0.05514086572358299
0.06676681980947811,0.01703972497689261,0.04646930457144789,0.030761300580320422,0.052767997177043204,0.03257449960069193,0.0352057535596843,0.054448860916009256
0.18913252288053814,0.1316416772269616,0.17325227561031575,0.17478108624548017,0.16096537599895236,0.10898597654662591,0.14614246756200883,0.20854338392823266
0.12707002718620566,0.08386742376938547,0.12663536870363393,0.1271552882137314,0.11189884539987181,0.0924374321245193,0.094030389685253,0.14615693426925896
0.10037500961828419,0.0435673612723162,0.07782966302570857,0.036366882557524585,0.04347351692891865,0.04262326951854605,0.022335140803631807,0.0762500376584575
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.20187101972151356,0.1086467898259793,0.1602208494232544,0.12877262598498362,0.1932286358174916,0.15208892937028357,0.14697579578032816,0.1990147581615913
0.15770048735695963,0.08273125546579717,0.13816879622890063,0.11468684433206293,0.13885730297007262,0.09940769901217547,0.12530101978009298,0.16009776659634412
0.15765404055244497,0.08263460225336683,0.1380118838792609,0.11459408107776732,0.13882303759061365,0.09929156305611231,0.1251391111009473,0.15998509206801004
0.1675550509766484,0.08542017532304551,0.15045055382811826,0.12238169261125141,0.14683701372286082,0.10477154733072185,0.1383110140815195,0.17085973712872432
0.10332192167312794,0.04632336628376583,0.09345127230892777,0.08290150206238565,0.09591560740912931,0.059663114862369124,0.10262826172961338,0.10770221795556435
0.12463287414832845,0.07906598483461252,0.09441346918994226,0.08726273013446222,0.1090205013833234,0.08637397937710309,0.08395101137310186,0.12292107340010057
0.09958702779816576,0.05142800319132009,0.08918044550243448,0.07624855941409436,0.12460146215529452,0.08414641802265815,0.12069083829026259,0.11177791228306061
0.0641481833609082,0.027791014503710253,0.058429508809868566,0.027888676675556764,0.03912684656193719,0.026629351335501664,0.02055741217525888,0.055669752479253605
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.21141549772604196,0.09607513075651272,0.194384993790853,0.16548669317424933,0.19740345355031422,0.1400663477425225,0.19132546056069144,0.22088985192794391
0.14034138888559844,0.04184858313558183,0.10510221468433517,0.0678841591655892,0.06414507073739444,0.04573539295225322,0.03513187973694468,0.10720228406548545
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.11435224497064914,0.03389216526200045,0.09411210312834514,0.0560321226699937,0.056687356160427624,0.04342434844429,0.03364008081257656,0.09145271770632954
0.16305563056368155,0.10322625850204561,0.14630262951760709,0.127366862340346,0.16104637220231102,0.111167629302856,0.1583883860044111,0.17646402680680243
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.18197957291637903,0.08751481321391655,0.1658225510334037,0.1336833399699662,0.16963836518586445,0.11107682578516967,0.1637840349366371,0.18816993728436837
0.11421113777901468,0.044132137712985145,0.10208572044911968,0.07867748735297686,0.09824166789548185,0.060304238065680284,0.09536487560746883,0.11210991842145511
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.18748077147652903,0.0965601875936637,0.17619700121735138,0.1489469214412351,0.17962219326412765,0.11733219313394044,0.17549113772623204,0.2009218538955093
0.36467402442894165,0.2059262362825332,0.23767339332369114,0.25354416339691754,0.2070313747235588,0.12622605207724275,0.18645006884237939,0.31381712448942445
0.20808470050734168,0.10454117715519787,0.12551089570471108,0.11018932754421404,0.06194323275199376,0.03374964516156741,0.03773361027109817,0.15047975327924454
0.2508431152565934,0.2046586187600211,0.2075999911410069,0.2035709442664294,0.19682024872532122,0.13163124448527033,0.18256893900520277,0.26296986118980514
0.2501827966056434,0.2040252017367314,0.20723088204915233,0.20313610706345125,0.19627425882257432,0.13115436094595806,0.18227437264191032,0.26233963113493747
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.22152761813106747,0.17000661210409046,0.20097631376033245,0.18751127031592174,0.21777441424684366,0.157248289307701,0.19710319582954614,0.24921082614834092
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.22547735391244303,0.17167964456640783,0.20581178830085456,0.1892589306545367,0.21773021488366312,0.15556753876044752,0.19811512726495245,0.25244536030242143
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.37536240720566094,0.24293873485078593,0.2656750240648454,0.26465364623136906,0.22806539240132748,0.15100664414930862,0.1995450947560884,0.3403042686072135
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.14588036369365998,0.17653486911617935,0.14415976223403548,0.08977984615229842,0.09264828226340034,0.09366337200096433,0.06322910499037823,0.1582248887465588
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.2891722921238265,0.41265052132761276,0.3389594520367673,0.23807091686471457,0.2783773727999707,0.26814599837950426,0.21739114670687004,0.38177693386799955
0.2999485156351251,0.1076444309505941,0.10821872381466364,0.11751077311979916,0.056567149446063156,0.01348625791947112,0.011594251603763733,0.1659919920755758
0.34338617254646575,0.12323317907340982,0.1233400142678388,0.13452833573502315,0.06475903672674449,0.015439297904627948,0.013273296830047474,0.18984506586056718
0.20448593711275492,0.15903584658089737,0.17588064459360428,0.17804829441266548,0.15630242321875912,0.08977248953822561,0.15878829194369987,0.2173101973780013
0.20633370502305384,0.1481343753548121,0.1796248133983555,0.17644277473077902,0.15895407641322257,0.08981035954584395,0.16356598459023075,0.21728931766590737
0.20474858623046824,0.15910698095180784,0.20811691319392442,0.16133033894948215,0.1684432496556873,0.10262709986477353,0.1490423615460419,0.2269501897310244
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.07754047492652884,0.05913584150627383,0.060568891798315254,0.057597889198376724,0.05337709289679841,0.021945675343281443,0.03476347382330182,0.07611013642555914
0.17489782270388451,0.16332720639941004,0.14219909869273137,0.1410908913545215,0.13902633634991635,0.07742872788855651,0.11152829249593191,0.18638660652346684
0.13117564513835256,0.09934801217486615,0.12424094403541107,0.09195194123553403,0.11018935796493773,0.08385084625621644,0.07419329942553801,0.13950532634631554
0.19751993984026217,0.11983626838886811,0.16510391332769492,0.14994895770383015,0.14433791075808122,0.11213344648933281,0.1251070096758638,0.19496699067612822
0.2070355274018169,0.09205042682162808,0.18956350866972704,0.14607342540298596,0.1833019292712095,0.13967756609620016,0.16677660325380234,0.20907197023269422
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.19021409890754193,0.1347635576558231,0.15008229826745337,0.14008138372871148,0.1537057493327978,0.10592880552396078,0.13369394069553694,0.1907400864188569
0.12222081126351313,0.055942137865576766,0.10470371688630827,0.0908698353070777,0.09667320606074732,0.0671564814006643,0.08520621373263836,0.1196037247528758
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.12174569587570597,0.05572467105078484,0.10452212175757067,0.09051659221700521,0.0962974032223168,0.06689542047843196,0.08487498713658938,0.11921468359300043
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.18715419366848549,0.13151988614752302,0.15332273722775583,0.137131854100848,0.1388655394700699,0.098328792606376,0.11572246609876964,0.18612493925338694
0.18505639448034372,0.11120966554845244,0.13492172596949795,0.12804136086171966,0.11812221528909994,0.07519574654364718,0.1006009604676139,0.16835249551324746
0.18770534557503857,0.12810136953677753,0.148157593304024,0.13716637508865298,0.15182511096930068,0.10398761788726527,0.132619668579047,0.18713709147020996
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.12646997822147887,0.14049116158229977,0.10685409496890529,0.13106178284240189,0.1242096055711859,0.07843888379296012,0.11180300779831062,0.1534893424466491
0.13486703274874093,0.12526515439140318,0.12182099434512549,0.15916161125649325,0.16250482039462627,0.10007476532178149,0.14797418990530614,0.17445510785587603
0.15394039387865466,0.052795920616814825,0.17745608149041225,0.2156861527355385,0.06977255377196205,0.04132944994697542,0.07588882840668981,0.17599416732668502
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.19743063876166156,0.16021513885073804,0.17317375579384373,0.14381756034579035,0.14107997441349726,0.10697007213457063,0.12123972714333735,0.20244104425506385
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.14146183724950073,0.09043597992001981,0.12085023545513714,0.10815274467706941,0.11290914462416807,0.07500010534767806,0.10056867383204338,0.14389991986320724
0.1659511157996759,0.08030170961713448,0.12470983908222731,0.0994046190139821,0.09095235257618663,0.05803532602380682,0.08084004868264985,0.14107170937596536
0.12914973095225052,0.03633352920587812,0.10604533842205366,0.071062944716182,0.07768985695242657,0.05575251016679025,0.06479140066605034,0.1082682516453273
0.1843883107017128,0.12704431886016923,0.14494498021381852,0.13500514039729475,0.15016644690149195,0.10180891359338355,0.13164201357343858,0.1841669873646883
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.15347016572517777,0.0634783620987599,0.11827208701651805,0.0907422767232416,0.08062280427037695,0.05732965697154626,0.0701930658915255,0.12836316501014286
0.13417162105369998,0.037993479744458436,0.10781145553212639,0.07498696274275014,0.07728376372126022,0.05837712460627101,0.06665805507111738,0.11117391286683902
0.1423486877434932,0.13053622432014814,0.12999627737898667,0.12042821562549096,0.12024236255295391,0.08497590818107319,0.10561595899849612,0.15928340399653623
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.14501106707258124,0.05550166648456519,0.12991206322172025,0.1108011545321981,0.09121167352123545,0.07186062189041369,0.07766527117628601,0.13680960127931818
0.11158344662358394,0.036943951638617946,0.11060353790072527,0.08010886808354285,0.08220068523241393,0.053429354992163954,0.06999417104065443,0.10949655310356352
0.1763614586623038,0.10502120144096845,0.15879482038201675,0.13699465810299735,0.14884983286309295,0.10897649386623152,0.12429340573071786,0.1833372552300284
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.11730376870511049,0.05448540511584583,0.09880983262152823,0.07379565064458843,0.08686129752242273,0.07928469475441029,0.06595140423846368,0.10943353850454209
0.1264406116470377,0.05137839349673204,0.10499734659339872,0.08789539955377285,0.09124686440317908,0.06944329768058335,0.08904555727085522,0.1177038995821332
0.20178790624949294,0.09694947687912935,0.1901991134056827,0.15140545370162348,0.17281021585951545,0.1190561738038554,0.17380837819118555,0.20776067258292613
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.14647309936185773,0.09941169895568507,0.15194783945056975,0.0991461878508417,0.11809233999051966,0.1119570732506708,0.10635409515925634,0.1560376787537984
0.17621259892388894,0.09558425406971974,0.15612161392769863,0.12342359612956078,0.15826519913906767,0.11713044407546157,0.13989967311048573,0.17958934212273409
0.08165470329089895,0.032409427987377046,0.08130111965201194,0.061335906203306735,0.049603624441355174,0.03656517610862174,0.0470756661925508,0.07927588880853455
0.1313557615632367,0.04576684232711568,0.09313418224625107,0.06747803737714293,0.08512723957387851,0.07455968680003872,0.0736211494025968,0.10701019297060597
0.13450247099668794,0.052669800938201755,0.12783459875946032,0.10394644078839486,0.13764758304029678,0.09979562898633312,0.13678804760572785,0.14309175133683316
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.2724545700753952,0.13536528465785622,0.209924130957302,0.18305449754472908,0.20655100643899418,0.16036796382138788,0.14600653656943122,0.25334823244886606
0.1754445380888966,0.07751181667828695,0.13800959094958512,0.11286443823799984,0.14005852350933598,0.09442587743127834,0.12433812786468341,0.16284517003874507
0.20105468444143992,0.0914592851699694,0.17856882999858428,0.15376709080126713,0.1652130610173523,0.11022406017039692,0.16748873984419854,0.20142500813815764
0.17016670197671796,0.07874974438291463,0.13216504655025865,0.11014041521573652,0.14209860431391838,0.0957228583784498,0.12442734564826444,0.15974058256836465
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.06252077034026922,0.027537783592238553,0.05214381856817311,0.03651115596391305,0.04031019359887258,0.029001056467126047,0.026881355239011938,0.055666729525908974
0.06010184968518743,0.027519564196974565,0.048171477478955796,0.036397310941676475,0.040405850723606355,0.02542748879522716,0.03397704352094553,0.05378765166345498
0.22581872801283343,0.1767721182840793,0.22702673754294392,0.15306374731056008,0.21423982701779964,0.19080966932897409,0.1783577664068158,0.2503705478859272
0.05622202105242595,0.027580994661116163,0.048045197656766875,0.03557702572139228,0.05126569762746273,0.03048116084416302,0.047132025846122305,0.05539483509689626
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.1731131024692594,0.08355304147982982,0.15440298781962405,0.12678825571392857,0.16840627099903446,0.12047373467905306,0.15772412829283353,0.17957250854896042
0.1837160265130493,0.09666273699196777,0.17225238002155635,0.13983711731293563,0.1805858187173517,0.12319587666339263,0.17376099214449756,0.19664161934269822
0.13247344877636005,0.05820360373314163,0.1474855423070409,0.0780005170438343,0.0980541593409893,0.08017942873870632,0.08966626676846227,0.13369572572193722
0.056558451262492385,0.03242736352710958,0.05476725083656713,0.0479455820921302,0.0527609917879689,0.03627920093371113,0.048632285150230145,0.06215250196224174
0.06391992540510717,0.0363983527098862,0.06159501945519324,0.05339019322890159,0.06049662535646434,0.04262254040029359,0.053694829474309994,0.07010776283315484
0.1886249058147155,0.1016795444258033,0.1777425572418602,0.15293000202104853,0.17315637400068573,0.11766722365399872,0.16805385390397146,0.20198578945631604
0.18078540546034208,0.0879835821663697,0.1697139724844045,0.14376873124145506,0.16678806839256924,0.11116640503594348,0.16696806933363884,0.19118563212290085
0.19422652224120057,0.10474189273901496,0.19406399241549127,0.15860544884419892,0.15418411709156427,0.10438559149009302,0.1368950145839282,0.20601104899675196
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.15503549385240445,0.06621274820381497,0.14754297575302108,0.12114972682286325,0.12122772732732771,0.07572893571031995,0.1277983416357388,0.1569985307498128
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.1060288929589869,0.031149837960741382,0.05964329288699658,0.04263297749573995,0.05492063265232588,0.0333262763463639,0.03869730004653604,0.07363366624152612
0.08298670632629827,0.05400214976428878,0.07155554502684897,0.06460051781793415,0.0758753892672636,0.05839290536431106,0.05764915201226412,0.08750593878908292
0.06369907959346366,0.014686798637241611,0.07095864578347517,0.06382935324095224,0.04187189482753936,0.021218995554472826,0.04412055481492261,0.06740898068101893
0.06351062036508141,0.014643346475040137,0.07074870850154348,0.06364050858673272,0.041748013210403556,0.02115621732353505,0.04399002034300741,0.06720954538986156
0.06351062036508141,0.014643346475040137,0.07004683639339325,0.06345710654469602,0.041748013210403556,0.02115621732353505,0.04399002034300741,0.0669259608101575
0.05962693501517985,0.015001148616549383,0.06783180127542383,0.060425202588124144,0.04004979138819531,0.020203791256117435,0.04154800097289043,0.06418385691116639
0.061683151493263026,0.015255433881421872,0.06975492667799542,0.06250894707744904,0.04105595586540073,0.02090051277115095,0.042980770982117354,0.0661170604008769
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.20204029596788498,0.10504670740544338,0.20064872124495134,0.17078238649367578,0.1800661133129308,0.11583160933095908,0.18944017053670092,0.21957289151158793
0.1606574180461403,0.07966925354339979,0.148409571135428,0.12680780470468347,0.14561495604096333,0.10055416073253497,0.14193237073306808,0.16844976191242358
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.21680636803362952,0.10095099969528164,0.20326066721300634,0.18393616049709405,0.19001496992332398,0.1261919599440542,0.19164188913806662,0.22884570697115741
0.2645780474859699,0.13591542691459813,0.23258789910779568,0.21159018652648673,0.20954554299635839,0.14227656702675184,0.19423388908942407,0.26744145067711395
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.3118688542664677,0.12544688189474645,0.22500682385841891,0.22824305419030888,0.14038759653450958,0.07491759163346419,0.12754149198494397,0.2605142830440802
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.17437956593790926,0.09233749207123573,0.1466210222729504,0.12186447859815416,0.1404322212237864,0.0960517631731742,0.13282743422921778,0.17055439543774475
0.18089107696478499,0.09412771328455857,0.14831699097396875,0.12550124160487044,0.14968837127706952,0.10387524438718396,0.1425534493476702,0.17612022806931893
0.02791380128757023,0.22860510426106526,0.03287190125599577,0.10498353254212518,0.019750016239766126,0.0,0.012577870090366058,0.08977358237981678
0.19412181303214684,0.12997687316929632,0.15546342242351802,0.14507534935285094,0.17674932226252815,0.12430598499328552,0.15172053012226572,0.1995893651108301
0.3304495862380414,0.500816097126089,0.38405354899368566,0.24772870511464112,0.3058347321588991,0.3182748689536761,0.20937313070090438,0.4310240712216546
0.2687831043392434,0.25546279496893687,0.23011936224731072,0.2225845267609791,0.23511816814836933,0.1543333382587009,0.21774412272819743,0.29796160169152813
0.25719619781706105,0.3192155566987847,0.20210686457124422,0.23933653143440853,0.19193364672990848,0.12044324887789828,0.18066242189917828,0.29085620102958176
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.041064961517891914,0.06177838471017565,0.04517310194519892,0.049700697354833304,0.03985411314468544,0.04999875004687305,0.020468740119037918,0.057957315380890106
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.041064961517891914,0.06177838471017565,0.04517310194519892,0.049700697354833304,0.03985411314468544,0.04999875004687305,0.020468740119037918,0.057957315380890106
0.11843704922645075,0.04978358518699463,0.12428855588072245,0.08385482322008472,0.10247975227241503,0.06322232596408345,0.08873922593208235,0.1239095754022846
0.12119189408204335,0.04967884913300309,0.1260565252371495,0.08543767966512869,0.10454686797481111,0.06341341499312972,0.0899964111603961,0.1260158643897379
