0,1,2,3,4,5,6,7
0.07751821743578297,0.021720870072586843,0.06221808737877957,0.03791352927806979,0.03576944897038889,0.022130474792386008,0.029670719412957958,0.06072438602373186
0.12086872029170466,0.09064841827639762,0.08699262657765046,0.084383639311402,0.08401279452541673,0.05169754989234588,0.07154345899937427,0.11572808797326639
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.09854733270300764,0.044374581927440974,0.06930567015066563,0.05380568837223574,0.037998013211087665,0.021630657490650358,0.034479489509136776,0.07619159685301262
0.08515604146395361,0.02373888353159348,0.06234556884599053,0.04252763268211335,0.03672913551515164,0.02364345241532849,0.03251726102674179,0.06415020178733273
0.06090055721076891,0.05702567142338528,0.053695480871832915,0.04729802063399928,0.041901544656887224,0.026078080270774063,0.03689526234015466,0.06480275918752759
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.08638826235401997,0.03415158675804071,0.07262062951386643,0.06651041447967755,0.044848733940865415,0.03483999306357003,0.035069539740329586,0.0782201809417647
0.06144962396832189,0.021290945791758425,0.058115377836554336,0.03992221638751864,0.03527292503138027,0.020470207611326265,0.029256528961786533,0.056340063528056185
0.09652303927831203,0.060883770631963666,0.08175889632407163,0.07039283260092125,0.06664143936440652,0.04445528732075931,0.054396928319461565,0.09522569612712996
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.07567642422493617,0.03556503078883914,0.06153174558130139,0.04514459622816415,0.04373883741872189,0.032865563880253565,0.033894347039491526,0.06665685667742374
0.062747988552926,0.03019666675533162,0.04981757219691926,0.04015883515349712,0.034922300610637856,0.02224053861228506,0.03585036049249255,0.055315112305708646
0.13738278399814535,0.07377004913828128,0.1182379810673068,0.10045374061649952,0.09778394705986862,0.06315710869383116,0.09603378812334082,0.13477775112291485
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.08571632654552153,0.07525138146051039,0.08821114213329165,0.055010037915877524,0.060781443917409694,0.05273591335798135,0.057457573456752266,0.09214470504763188
0.11993673128567021,0.07306231108006504,0.10325647178697259,0.08417027091077235,0.09241926470085975,0.06147802661118309,0.0824144602075348,0.12031079285833483
0.04619972276993799,0.01988166535913233,0.04443229158901499,0.03658224327935949,0.02127425028323013,0.012850257681167591,0.02153189830447167,0.043533349474754304
0.07558421571026999,0.02640037823625637,0.046717120468781716,0.03392233943394542,0.03950485960309824,0.03149064773339268,0.03476483956249768,0.05587719506698373
0.069002273157418,0.029284258083881635,0.060452084911476946,0.052930986613543556,0.06506418641177507,0.04200134835372417,0.06595011525046685,0.07176985259634426
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.21156943512431198,0.10349159511075426,0.1457633362757541,0.12882725999134956,0.1492171366862102,0.1250995925806671,0.08164148486415733,0.18629896827794123
0.1185380411485506,0.05734426857424427,0.08461944799871446,0.06948234348208213,0.07963836302353297,0.0502351932163998,0.06799595715642441,0.10346994060760975
0.13740891404156808,0.06647222260402795,0.11189778198397823,0.09835628536294301,0.09494608977145512,0.056963698116510114,0.09530685976412617,0.12999411110437514
0.11739506347224621,0.06066066508302137,0.08520589654762042,0.07150638282718545,0.08475622699573226,0.05330656316112828,0.07260219075882529,0.10597364144029799
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.03526793254703323,0.01926096806650151,0.03131081947788474,0.02071170615095956,0.019190482111507715,0.01249159363698314,0.01215994353393048,0.032021655697727094
0.036136375854346536,0.01957905878462843,0.03234660715020257,0.02986900075065996,0.020843657326552162,0.01093191882396419,0.019685932803454757,0.035439259471086365
0.18787067482672823,0.1833387833808081,0.1912911196974193,0.10495316104147358,0.15360253543894675,0.14136808938966888,0.11789868122026045,0.20616247506376656
0.030081857811973815,0.02048920716354754,0.026166280100990518,0.018681723228506034,0.028627484472179006,0.012400515124500145,0.03431843271791603,0.031527887601737005
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.11910003187417274,0.06346388462590896,0.09825287458991137,0.08021813583951494,0.12623751135347436,0.09609236070203331,0.09513982287205021,0.12508864944961418
0.12411638410311579,0.07408251843452678,0.10998466935202178,0.09118701121015231,0.1068749484233291,0.06916892067922091,0.10243858424150674,0.1294381333101041
0.07505393576370896,0.03983102005299304,0.08239178006265065,0.04081113332872114,0.04478749951264034,0.03252750422334285,0.04069895127557329,0.07357274166704082
0.0411935236443943,0.026050400625300365,0.0388529389116629,0.035331861889774004,0.034802553675236644,0.022796793722139778,0.03038297463118831,0.04514507064366181
0.0462004731113442,0.029063731226646593,0.04340466510418222,0.03903973290926026,0.04209433749101047,0.02943809127851215,0.033417119853198084,0.05124875049211745
0.13056917500022636,0.07789297963708584,0.11627014570130272,0.10402811872923648,0.10239194163279397,0.0641207277388317,0.099323295196673,0.13565080655902645
0.1168251829896986,0.06270611147162705,0.10430851833511026,0.09231663866104972,0.09279526721406468,0.056439346243371304,0.09334585537654877,0.12039336348358584
0.12709532139674598,0.07013429154038711,0.12558207919996353,0.10579521067902174,0.08646907271724931,0.05469759830879359,0.07528714493817198,0.13280957372715652
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.09337526823869444,0.04436285849960712,0.08370081260175415,0.07109689156000927,0.06095748834099369,0.03653230380342143,0.062305956211856334,0.09091632357062614
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.06191396514490509,0.02068277449732746,0.0323038310866028,0.026148552511072037,0.027115561134623718,0.018182465269706682,0.01658793610732887,0.041683511319486645
0.04716771002538184,0.03249254496037357,0.04186071501411188,0.03740925996696746,0.038415596211458375,0.026816397604272926,0.030023141622079915,0.05007965936521624
0.032487727288868666,0.007680575816216874,0.03747788237110867,0.03620334632295244,0.01599135996580249,0.00761563228196416,0.016860459380300157,0.034622407244673165
0.032390350083750505,0.007657554414934132,0.037365547906878675,0.03609483209388656,0.01594342820604403,0.007592805539415154,0.01680992262231572,0.03451863164898526
0.032463034072825324,0.007674737977322178,0.036627972159480396,0.035869899014349185,0.01597920528034384,0.007609843805239606,0.01684764411124899,0.034236692595648495
0.028845946607325132,0.00757596665381433,0.03453628159499913,0.03290570456000631,0.01520703157443527,0.0070319292532505335,0.015129397949566548,0.0317828628606039
0.031223464866238122,0.00804069428430265,0.03724301503818428,0.03561783304304055,0.015799599561609205,0.007611509477209694,0.01637638146378829,0.03414225369499692
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.1398209987659648,0.08553015393278228,0.1308968791894718,0.11734977297434951,0.10466105547038161,0.061051835473006945,0.11231991684776271,0.14796657910865407
0.10550032868060925,0.057124857866908775,0.09096783235150946,0.08075957423175424,0.08137284612858664,0.051960976354125755,0.07896886874590739,0.10632901067957808
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.14636585842285174,0.07926421490879001,0.12890710299811722,0.12063411855556491,0.11082067290399611,0.07215447196449831,0.10341987286054213,0.1500852492461495
0.19897378637438565,0.11287546493332722,0.1600102623703761,0.15396427342157787,0.12662587266502434,0.08172063954019199,0.1098631838253143,0.19044773649459462
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.23724473110070718,0.09745848488395953,0.14935628638312917,0.1639636458017737,0.07740450500842198,0.03699336453832227,0.06370761053388997,0.1807834495328466
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.11220295900182806,0.06404910715390537,0.08642746026780809,0.0758796107065748,0.07405650979746689,0.04651498681422648,0.06923563047718005,0.10407586300326074
0.11643094869387108,0.06503400466932019,0.08627119460364051,0.07690640544755872,0.08003712042230368,0.0503747303461309,0.07567854672636026,0.10699549853555423
0.01894005660730484,0.15659528319232863,0.022162847939285604,0.07143985865216494,0.01166803848854665,0.0,0.007816942905855079,0.060900110525556175
0.11745701578616588,0.0830747663190023,0.08703377165021225,0.08280627534365273,0.09143723456150935,0.05904842225925752,0.07763348147296774,0.11536446899217544
0.30544354343938446,0.4576705147415533,0.3565848297138899,0.1683138249200269,0.23965756903324784,0.26517398143416354,0.14119863302004515,0.375580966545762
0.20722175667771328,0.20860412510199314,0.16811191363571723,0.1566897475012675,0.15372147951247842,0.09966688373927546,0.13811885099845106,0.2201080614078097
0.19902741240802815,0.24245855976182992,0.14467122459927528,0.17091483075200764,0.12571592890409045,0.07019536724787025,0.11968809489350501,0.21229979925371362
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.020311813564748777,0.028908970865612324,0.02126386511469974,0.021461697311719378,0.01620673626355196,0.015006813317651085,0.007560434095084991,0.026602300929504042
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.02027339141186282,0.02885428619184681,0.021223642045805426,0.02142110002026264,0.016176079340844612,0.014978426188467184,0.007546132656478361,0.02655197958965059
0.0756106632910668,0.03257464848887715,0.09660499554904713,0.06609369110888917,0.04881165170022786,0.025886970235016116,0.04225483038609003,0.0849142631959974
0.07793313476653423,0.0320257366630739,0.0975940125640452,0.06710484916162847,0.050036689771325256,0.026035117659024824,0.04286006367776444,0.08623312390076276
0.07793313476653423,0.0320257366630739,0.0975940125640452,0.06710484916162847,0.050036689771325256,0.026035117659024824,0.04286006367776444,0.08623312390076276
0.0863380236509379,0.04497582420797125,0.07818367378032266,0.07094548451773855,0.08052388221374722,0.055528307356244956,0.06832432651595538,0.09311748194932813
0.12715836858699697,0.06572375255264803,0.10403272063973482,0.08509744788892065,0.0995432091949589,0.06145547434688487,0.09163597063702185,0.1229308634594071
0.07774426440875329,0.03164013837933241,0.06213186549249585,0.05716459109857616,0.06686504473669316,0.04263404760684552,0.05820366500740708,0.07614720910637651
0.07794260651608388,0.03172085908291247,0.06229037705894875,0.05731043009453823,0.06703563164726063,0.042742816104569197,0.058352154901288325,0.07634147678691039
0.07777612676393847,0.03158984578748341,0.062231743932918526,0.05731454195003383,0.0658721628039967,0.04221121291513422,0.05709209694662672,0.0759408978136867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12789311761935787,0.07881607730461214,0.1092440403937986,0.09204414321182623,0.11961259021220846,0.08884788003081662,0.0906958219793432,0.13456958178893322
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.06345544560794694,0.02516452837346061,0.03785901940013601,0.023842594306467704,0.025567366302417974,0.009434525644296518,0.03203611263003425,0.04365963895730259
0.09378500230794069,0.053209020239474804,0.08925876989179848,0.07983005326455597,0.06778456353978088,0.04455850980724385,0.06593796599361637,0.09862541506579425
0.10972224602530292,0.04862292286449458,0.08645653530575075,0.08854007844995486,0.08000341812749466,0.04194977458754126,0.08687714333650437,0.1070479640394532
0.04401263616568877,0.02129749701851998,0.04804734898203387,0.030648396882072756,0.021003659925984953,0.013797549283974432,0.0204316260320685,0.042958938832833214
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.14912792614428494,0.05462253692368582,0.13738480235982964,0.1513413670281931,0.09112204556399399,0.05197788747324149,0.0933384148733649,0.15163334656152433
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.09799778145580484,0.04372912325641691,0.08684391653528475,0.08028300483090609,0.05701650607919337,0.02782467293081749,0.061930829990561674,0.09410082279818523
0.11404173119359293,0.08391475179601993,0.10792580223849464,0.08099305573427464,0.07105558851293042,0.06891062771155196,0.044696476531094445,0.11579049712160801
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.0652314754667282,0.024288966015601064,0.07095263705813472,0.060208827340885486,0.036595895234781343,0.016495722959530564,0.04121287886797608,0.06764232447303421
0.10379612430616943,0.04741164523003043,0.11183486084630208,0.12246222571199732,0.06111020706954463,0.03673872248951187,0.058358846156337955,0.11652022714780912
0.17707046279925817,0.11638727164466671,0.09764316211296066,0.11153809291126804,0.08464902914434473,0.04681865163519405,0.07351410458786044,0.1427127206551796
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.13259512978556354,0.09768787796748518,0.10493259561815209,0.10185098107812271,0.10129876722749663,0.06517164704888767,0.08807481498599172,0.13483413833073987
0.07843118730483245,0.033252730783463656,0.06261903344045115,0.0681529370516752,0.052728947470277066,0.027937507806094275,0.045632124611259844,0.0756415680438877
0.07843118730483245,0.033252730783463656,0.06261903344045115,0.0681529370516752,0.052728947470277066,0.027937507806094275,0.045632124611259844,0.0756415680438877
0.07843118730483245,0.033252730783463656,0.06261903344045115,0.0681529370516752,0.052728947470277066,0.027937507806094275,0.045632124611259844,0.0756415680438877
0.11886469717683958,0.06109537715675947,0.10689133554124301,0.09559939532824188,0.09470862039390651,0.06492420038719929,0.08984262213886439,0.12275802157023502
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.10498444134704474,0.06720972264110198,0.09080819124080057,0.08044947072148691,0.09750573978743388,0.07149415392477451,0.07449900463659014,0.11237183848899565
0.07706489710293458,0.031585834082627516,0.0684032428597131,0.06745648119955824,0.04797289462416995,0.02864618559759944,0.05096955108896683,0.07553402136332711
0.10963099804794543,0.031068869539748092,0.11704698084577256,0.09828505683772047,0.06874610636018495,0.03658270773722443,0.07067367165338241,0.11247311974760753
0.08286713564888179,0.033995867016310036,0.07390489531253826,0.07079936009569548,0.06396152902645105,0.03745089307537375,0.06350646541230183,0.08434792984997885
0.15564630101000088,0.05922363994979645,0.09545605606731204,0.09413328778527885,0.067223435664751,0.03527005011836938,0.06098042606175764,0.11801377008953444
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.12056690850909409,0.056241212500959155,0.10698819241893817,0.0832254445342918,0.09573433516845947,0.06276870414912318,0.09215701141304201,0.11936464243074468
0.20318747248486269,0.1953092963331174,0.16156003591690957,0.16418177338935655,0.11458556287179812,0.06602190563158758,0.11485347132895049,0.20572077829634292
0.059189889653316556,0.03022493268318087,0.05565496322027181,0.03933070811361481,0.035376170154326744,0.020011800125593525,0.032560197716414996,0.05649549273344001
0.04665527002231235,0.015334949056782584,0.040238367760263107,0.021790088641967163,0.02690931875043302,0.015538422023629579,0.022626272353641976,0.03913465212947378
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.041988433806079355,0.013109196208891827,0.03446873756955424,0.025965078971612446,0.023686406461617158,0.011261682034024948,0.024593305613034213,0.035998370631030514
0.07623461781249696,0.05452622635954342,0.036362437536495616,0.03666506019067055,0.025300748843255016,0.009660705084011434,0.0166239864389065,0.05420695517473168
0.13928843008970998,0.04187726196801021,0.06330706966426879,0.07675588965220222,0.04337021490309097,0.014030312384624495,0.03305201450547789,0.08947937775284573
0.13398090356864456,0.04118769652627084,0.05085364621181059,0.06902288887337765,0.032404675564725885,0.009928226869523006,0.021610783460302554,0.07896414296051216
0.14164853992167756,0.03744300936245829,0.05439462852203661,0.07172776706290991,0.035625228466164796,0.011727420104932223,0.025027591790884735,0.08267671136817388
0.02027339141186282,0.02885428619184681,0.021223642045805426,0.02142110002026264,0.016176079340844612,0.014978426188467184,0.007546132656478361,0.02655197958965059
0.14689617136719563,0.043109308422884685,0.05406584258498051,0.07834507512934845,0.045470344555353155,0.014592771284760758,0.033548059484690015,0.08909885452657591
0.18396553039629204,0.053388817534626314,0.06924991586694527,0.1007293757174984,0.06342935291224201,0.02077630005518195,0.04942407311089591,0.11448659194305003
0.13172528855047594,0.05811811367704927,0.07226552229390938,0.07794266871467595,0.0759381408291156,0.03171103573583322,0.08763306419254242,0.10324930564609856
0.12621893743325865,0.03389831835531709,0.04151218941587404,0.05608131389427705,0.032623416450685755,0.010071372675475178,0.021272112872089546,0.06961007433740432
0.12308193845253342,0.03673348842963464,0.04833422074535026,0.06880164543140799,0.04362423126160694,0.014860637978872264,0.03303547487209118,0.07815523215777054
0.1255397490381286,0.05686209478100543,0.07151559849891821,0.07473968335271805,0.07538914888811103,0.031613995296158034,0.08797517504179417,0.10052295627377299
0.13078310075453767,0.05742733886357878,0.07434668742549709,0.07739229925316306,0.07660472489538396,0.03214123305529781,0.08850422745538022,0.10368758545417815
0.12522584844148704,0.0561863411328302,0.07084012819667079,0.0750330867615278,0.07596145561694168,0.03223243539573703,0.08854205486010379,0.10034406037644837
0.10808979532738523,0.028399955638451158,0.042126086499488756,0.05542902757139925,0.029894884320484164,0.00940966365390059,0.01956923597633456,0.06420499390315589
0.16817415121977783,0.08973452420302364,0.12857097207252183,0.11629193915534795,0.11894213659983509,0.0689801623841861,0.11520939504304918,0.15742989157056977
0.15238539612612936,0.04195542785209762,0.06040479145630616,0.07464130169252486,0.034015747890862015,0.010690703766389935,0.020507019366270324,0.08802940561280938
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.037783718793943974,0.014827664489490052,0.03649096804074452,0.026800597012292374,0.020665056546314613,0.011192394326700853,0.019709802162836867,0.03550557163670279
0.020294788300219142,0.028884739505143333,0.021246041845135646,0.021443708220158342,0.016193151855090876,0.014994234678837504,0.00755409697555515,0.026580003008691712
0.04547542649753133,0.014194648553555086,0.041567396108544624,0.027919763590515064,0.037067445942532924,0.023027814005296108,0.03802659200617384,0.04356249115015092
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.11620726180071039,0.12285731608214727,0.11740396744629464,0.05396500266439678,0.08208365137833122,0.08414777077514314,0.05095561064188069,0.12244389068888338
0.10576610333994826,0.10084179576071493,0.11270030212453369,0.03988123723128633,0.0799216467566586,0.08221573951197932,0.04853924463642567,0.110557119219218
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.061287726775033045,0.027526794992766817,0.07348869690147422,0.03680174759520489,0.07384872846005577,0.06725714674193992,0.028131116838369552,0.07260298602417746
0.11562026471717794,0.07607187453443953,0.10184241512158117,0.0939855870684378,0.14807151563419588,0.11810308749864953,0.09922773197156581,0.13748212163917442
0.02029431764161182,0.02888406963605835,0.021245549125905563,0.021443210916826203,0.01619277631797329,0.01499388694593645,0.007553921787683784,0.026579386588997462
0.11526673919930684,0.06142070659205087,0.08094373286016578,0.07718248673183402,0.19362557441265596,0.1836777086840751,0.07858709688259115,0.13603819950431614
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.05935455064779365,0.030683831123872005,0.05422470372172067,0.044202569964871125,0.04040177090414674,0.026597266441583594,0.0364857109917323,0.05878403008905492
0.09442021137159029,0.06283471813731903,0.07338900378824949,0.06277448177478606,0.0696918035903171,0.04219005871716456,0.06420720473766803,0.09116435856554714
0.0920075373745597,0.07029610899053615,0.08465376126044948,0.06700223282872908,0.057392554864011236,0.03488360662176641,0.04897053968400572,0.09349961899292605
0.24130724050066688,0.27087164322237506,0.2800662488586413,0.11346784744340933,0.19745514436154762,0.20709284897659097,0.13588011070160913,0.2773162729657531
0.23062200018473386,0.2684610176160367,0.27588677126439837,0.10863235754493154,0.18955680571835568,0.2036958778845197,0.12751431548126468,0.26982293374214594
0.0738328324158704,0.036089123165833945,0.06098401625120502,0.0480104809321261,0.04315944580560106,0.029584182252028583,0.03679863832572464,0.0667652851155816
0.19013764343347042,0.2171150733707336,0.21844070670953672,0.0932107089411774,0.15927331989159332,0.1714991575786117,0.09626128556302005,0.22104157473720734
0.0742242714251228,0.03633000841229379,0.06702424541912727,0.051697713906317194,0.04312734121877063,0.02324048448894276,0.04372353944228084,0.06989386199328625
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.07417043003472805,0.036254139211525115,0.06126286318150855,0.04826266640227588,0.04335679061357369,0.029719454720351063,0.036966898600584386,0.06707901650072781
0.21311321032236685,0.09780952586949973,0.11310448079509165,0.117265108534529,0.08159962224268906,0.0470810318098668,0.06366895607419447,0.15262445705553762
0.22924844812929812,0.11194836035149666,0.12600002794984175,0.1236402709895382,0.0893584327965963,0.05633286301535765,0.06713666643570382,0.1666431782212675
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.020302744285365788,0.028896062932373425,0.02125437074173927,0.021452114606150888,0.0161994999122241,0.01500011273514563,0.007557058340928603,0.02659042293059514
0.22924444040970926,0.11193992849233751,0.12601440737627922,0.12363095850520957,0.08936143942451588,0.05632862007007922,0.06713160975676694,0.16664419956098112
0.06059590038182448,0.034975540352915446,0.056474043835309025,0.04437855468496025,0.041766857187760804,0.025184909652552104,0.039136872757390744,0.06099152566271473
0.11702065359923726,0.1288425279626704,0.14733330544562892,0.0564769138708575,0.08892785421915597,0.09766994025521705,0.05937691477380899,0.13643911608917944
0.020302744285365788,0.028896062932373425,0.02125437074173927,0.021452114606150888,0.0161994999122241,0.01500011273514563,0.007557058340928603,0.02659042293059514
0.08759484307928848,0.045710381598729206,0.0955292798644189,0.07112447909026488,0.05642515994993135,0.02913530698718303,0.06171626519858493,0.0927505950732971
0.06908680556130613,0.05682653625418267,0.05790719190219007,0.03960567414399378,0.04054043519217467,0.02771788194483942,0.03418850898536732,0.06551074158282957
0.06894881383121752,0.05671303278577143,0.05779152996746554,0.039526567063386246,0.04045946105036475,0.02766251915229335,0.034120221973604196,0.06537989256619085
0.057394992124101464,0.05608268509283885,0.05031288450964815,0.041969578701494134,0.03222527075897596,0.02077256389031427,0.02694206971082768,0.05868783951963339
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.13999652729157544,0.07558974340018162,0.13374519516523922,0.1101031305252962,0.11621185822399924,0.07417554650399395,0.1116611960370905,0.14855966676001303
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.13084721998775303,0.06967239960368962,0.11046431011618013,0.09193166522852425,0.09788904103494576,0.06196275517742611,0.09455769155602842,0.12788649422753237
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.05121145577711475,0.02490122641418993,0.033554712768100015,0.024197497162678983,0.028572520014026468,0.01468134549614902,0.021793408674766163,0.040567399294865615
0.20325463248031486,0.09735354366006826,0.10655325397120678,0.12039932469911774,0.06895527938823656,0.03650154125863648,0.05317770334372921,0.14557609544977068
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.1190393767480432,0.05882613995425517,0.09150519847415545,0.07671043875220517,0.09243228923476574,0.05918690196401551,0.08288030065845595,0.1116210352215033
0.1202899649066507,0.060934570234790666,0.10861504299540069,0.0847971638989776,0.09515729624204351,0.05920402504378675,0.08747866230277358,0.12093970393992133
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.10184828691244,0.07315855786828647,0.10123494737440755,0.09083968337191221,0.11248523256546072,0.0666316268923009,0.1126088784838431,0.12320461199455328
0.14231286821741637,0.04248579528526255,0.0676553667389423,0.08576609772073439,0.04064768964570694,0.013781495227701118,0.029557470581670672,0.09326199898459257
0.1059419436478009,0.07331257832131097,0.10203224584062603,0.09187010028124405,0.11230619987162418,0.06649324446925788,0.11183123098331074,0.12455868093963673
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.07897352477823205,0.02919496991821218,0.06885499247485179,0.04774737538541041,0.04243417693290224,0.023736192488537672,0.042063219832939154,0.06901223970200851
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.020359527561042857,0.028976880238862048,0.021313815552559283,0.02151211247246963,0.0162448071207678,0.01504206546452324,0.007578194130310037,0.026664791759479327
0.0788988411600732,0.03150368492763878,0.07639749261914741,0.04963008070640656,0.057456407882282894,0.028615211981187594,0.06269377565957904,0.0766540950246739
0.09074574691570363,0.04798908954915592,0.09038482289430107,0.050749628140906625,0.05807748101537653,0.035590436670471,0.06323544148463575,0.08723313624472336
0.13954313012179365,0.07352829658352963,0.11154359706151457,0.0918043585612566,0.1316219021056504,0.10206077794495108,0.09253105198351713,0.14008905516818695
0.1430394555715147,0.07384716346096566,0.09727216417844518,0.09156336980668625,0.07631469089644995,0.040136744584175446,0.06537586840183734,0.12051104498921383
