0,1,2,3,4,5,6,7
0.009469867508364004,0.006927856764114321,0.007723133869551152,0.00504426908117109,0.0016689144784646204,0.0,0.0023785299141514792,0.009416456543257259
0.009386539695474316,0.006866896761067098,0.007833203366860176,0.004827473485845647,0.0016542292684268282,0.0,0.002357600614405323,0.009333598707260356
0.00891500558092668,0.006187478935555847,0.008662309575090293,0.007456865650199904,0.0018631976548349164,0.0,0.0028324495809699795,0.010409732485027572
0.008663785848544459,0.006013119336091705,0.008418210670887483,0.007246735462837904,0.0018106938160011828,0.0,0.002752632780042812,0.010116392207747864
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0014006211264440125,0.0024302603172532172,0.004259177099999599,0.0006345816104418486,0.006469195205156035,0.0015555773049828838,0.004338762291862333,0.00480472681295646
0.008716267292397932,0.0013611474440743576,0.004893318171270298,0.0020732737685347988,0.002486568918088781,0.0,0.002700074355587042,0.005942725961093674
0.008115456582777122,0.0029472646507161626,0.005959913343843146,0.006541430746723935,0.00846075480164353,0.002829757353492601,0.008184981893063057,0.010148458482867335
0.0015013390408987373,0.0,0.002633914755170892,0.0005101605254296573,0.0012237161584943241,0.0,0.002325380181323642,0.0019313370535092504
0.0030286009634466113,0.0007882526472679236,0.00956395443408224,0.002058259482686565,0.00925710607907352,0.0012613750880693202,0.014072734670219206,0.008181645260315874
0.0009116418010361589,0.0,0.0031987269041405834,0.0006195584708725562,0.002972255492720674,0.0,0.005648061414100425,0.0025800386136585873
0.008127140509522355,0.0029515078653679257,0.005968493907389646,0.006550848528320591,0.008472935858655356,0.0028338313913840937,0.008196765916287648,0.010163069348476855
0.0008467236599549712,0.0,0.0017825670664017236,0.0,0.0,0.0,0.0,0.0008713868001860886
0.004813189068620509,0.0,0.0038382492870188156,0.0007434269727793377,0.001426599752671039,0.0,0.002033183983382346,0.0033773088764115014
0.007659822133262824,0.004293947655307169,0.0049618028843719545,0.0020021813234464936,0.004802609209470977,0.0009816067077787999,0.003650484533304628,0.0071249608269595656
0.0026366340936065926,0.0006334482476323341,0.0037005202710134245,0.0002756732178444312,0.00033062708140368523,0.00033788483168603937,0.0003141388863619284,0.0024003448122916857
0.00684897074064622,0.002814597816581366,0.007841810299836821,0.00208232591674154,0.0017628886304125236,0.0003002644377260868,0.001954136707690585,0.006677493847557146
0.0021419957343971094,0.004041848119408228,0.004697335192659348,0.0018196450627733641,0.00196414271542114,0.0020072585342672876,0.0002073546636351831,0.004580992177161042
0.001616658538002233,0.005049204121727537,0.005218660686778137,0.0019776474521689875,0.0018447955928406507,0.0037705831339390258,0.0,0.004908056999339899
0.0027494017128007813,0.005152216179569991,0.00501642675214732,0.002242216342946752,0.0017927928125453794,0.0036642944984607954,0.0,0.0052345482680635266
0.0,0.0012086450027500991,0.001629402250005899,0.0003944967782116691,0.00047313743214941726,0.0009670469880897593,0.0,0.0011947709903404064
0.0025488974187307676,0.005686289276831414,0.005877127085227688,0.0022271778342710276,0.0011871790534699247,0.0012132393782138804,0.0011279750714488614,0.005433649257372869
0.001934435749812887,0.006041696951814099,0.005817822310308681,0.0022536973004586777,0.0020272191291679444,0.004143439135969068,0.0,0.005616847738075534
0.0029777177312551,0.007750092906948404,0.006617116882692641,0.003372798106613171,0.002831602148409937,0.005787519953026177,0.0,0.007278073254567086
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.005027653220791942,0.003330842081351364,0.0028866761730682563,0.0010354030590613214,0.0022973386541346747,0.0011421577038434488,0.0018878024725219955,0.004292148945274804
0.007762842579248445,0.0022729855957186705,0.007592566214501523,0.0037259524560451763,0.005022343747998475,0.0015357360613426963,0.0055609335427609435,0.008338473431411296
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.006258087190696624,0.0011845742648924527,0.0035931418475043603,0.0003866401879701898,0.0011592866900666395,0.0,0.0013217684222802963,0.0037324877850417027
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0015762604642494808,0.0010940069897835498,0.002580998168679901,0.00017853970017195003,0.0021413055807203187,0.00043766207695894894,0.00040690396420779446,0.0023656694794435325
0.004442935461002007,0.003408221505546608,0.004020364379030003,0.0024632368366244647,0.001715381925208382,0.00038956379536969306,0.0016298367495565218,0.004933322946146233
0.005947158858061865,0.004832357254781583,0.005598495075091431,0.004436048290278952,0.0028375194091983078,0.0004833011883118304,0.002920681659648654,0.00735192721768175
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0018835102989602083,0.0014548476422085264,0.0029419705739524957,0.002023300804539186,0.001931402676798583,0.00020244100550631414,0.0017880312093646318,0.0032983599686974025
0.002342750504772869,0.0007316959782673723,0.0016440270862500038,0.00039803761705619115,0.0020050132904089932,0.0001951453598508647,0.0009071544543202603,0.0021698905632178095
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.002342696486384253,0.0007316791070565361,0.001643989178801533,0.0003980284392326722,0.0020049670594565797,0.00019514086025184058,0.0009071335374442428,0.0021698405305782
0.0012148156611616829,0.0007904488511450198,0.0022378069496364794,0.00041279882765682494,0.001980351557720912,0.0,0.0009407962443765855,0.002109713321345146
0.0018587674907510133,0.0014981592814922798,0.002945400408797059,0.0021189698960058143,0.001906030728456631,0.00019978163115848897,0.0017645426660262773,0.00333216436572995
0.0009181910430945643,0.001039031221450048,0.00184897943084237,0.0014921963528738223,0.0018547355153262185,0.0001330140130077211,0.002225988443307366,0.0023212554972596193
0.001093878499287785,0.001043912020308962,0.002238921221662098,0.0017346183654522078,0.0019689542746718467,0.00015186231806143196,0.0022590352689397884,0.0026384547645799945
0.0031804982390677573,0.0024005819656733197,0.002734098625366999,0.001783229240125097,0.0009073296859768827,0.00013246384369642732,0.0008620816416665109,0.003375424532752892
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0040220299773193365,0.0034356906073516108,0.003618542092336046,0.0030838371889454525,0.0015971150922389564,0.00034361560324659387,0.001437601092680753,0.004882112798965981
0.00074574242863173,0.0,0.0007849880404712287,0.0007602180564055805,0.00030392104485778173,0.0,0.0005775293310411387,0.000863397241395539
0.003122542996578638,0.0010486489020862073,0.0019791909347183856,0.0004791845888326953,0.0018883238826123817,0.00033561310724610665,0.0009360804440317922,0.0025656134174426577
0.003117232545462403,0.0010468654842954114,0.001975824961305038,0.00047836964846600114,0.0018851124451137713,0.00033504233624248836,0.0009344884693354177,0.002561250126160066
0.0031141120594255917,0.0010458175261856071,0.001973847074152567,0.0004778907795376483,0.0018832253651551848,0.00033470694421871807,0.0009335530055297523,0.0025586862028277833
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0037623769185657304,0.0028397733624973814,0.0032343075794873735,0.0021094746889483294,0.0010733275139462163,0.00015669837572808011,0.0010198012470763183,0.003992965377686363
0.004599650412887999,0.003591446999679869,0.004115455768591361,0.0024226160857988566,0.001312184145699254,0.0001915697879869265,0.0012467462268417422,0.004911138841985981
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004510428538216094,0.0,0.0,0.0,0.0,0.0,0.0,0.001160451773484502
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.004605814148212318,0.0011987532325885481,0.003924733963468392,0.0032419360581426573,0.002949666905397397,0.0005480757142561221,0.003057347564126545,0.00507854043263821
0.005742398448934102,0.004568312981863111,0.005816501140878805,0.005007078907280406,0.0037091010131862917,0.0012635070769422651,0.0032724065557945955,0.007805213294766523
0.002386286566314452,0.0,0.00586102493587783,0.0,0.0,0.0,0.0,0.002762767893353397
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007373054522315266,0.0,0.0030573914398920347,0.0006832884632848417,0.001638996142890926,0.0,0.0031145205703861176,0.003793907440911442
0.0015862263831136032,0.0,0.0011131356640198297,0.0,0.0006464532004989829,0.0013212875963829968,0.0,0.0010202684755094874
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0010931155446151316,0.0,0.0015341894581492634,0.0,0.0,0.0,0.0,0.0008437166413064228
0.0011216314319966393,0.0017515591314956973,0.004329081770249566,0.0049547482922063365,0.002285557208962889,0.000934291419300091,0.0017372621584217905,0.004905783552112613
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.005991485981657246,0.0020121308828778338,0.0037976401776953625,0.0005254010226853216,0.002835615067175115,0.0019319073231613422,0.0,0.004525051603171295
0.004765961845807522,0.003307826143338388,0.004459356840362747,0.010076835105135698,0.00604279698740513,0.0017644129317053322,0.006561652509616335,0.00940083505574744
0.0,0.0,0.002264082433572364,0.0,0.0,0.0,0.0,0.0008300774137760572
0.002264914160190904,0.002947441086087072,0.00437086476107774,0.0003848130790378871,0.0018460933739317528,0.0,0.001754029688508728,0.0036420093341940204
0.0,0.0,0.0022564205421113847,0.0,0.0,0.0,0.0,0.0008272683450980554
0.0058558877391071,0.0040642915706328294,0.007586536650318592,0.0038776606615617856,0.0033044091503121945,0.0017510089265310581,0.00255820892153451,0.007803488506624761
0.0008027166878445232,0.0,0.00028165354669920976,0.0002727660815353014,0.00032714042426431564,0.0,0.000621652213884349,0.0005163112529786376
0.0051061002766807865,0.001250788220509482,0.0018969935573799439,0.00020412607593353033,0.0002448174300427549,0.0,0.0004652170324893605,0.002472860893850423
0.0013097413743080068,0.0,0.001838224165106669,0.00059340657860905,0.0,0.0,0.0,0.0012355669064246474
0.0012716184844433014,0.0,0.0,0.0,0.0,0.0,0.0,0.00032716446186098643
0.00531005065098683,0.0012017778773492653,0.0038883468470652304,0.0032949451635157227,0.0033872343846095693,0.0011538630522601556,0.00393349589648333,0.005405321251048323
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0028453590181560864,0.0007405603463642737,0.0019967330223274638,0.0,0.0005798010496601075,0.0,0.0,0.0018301486714859235
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.002671546994411784,0.000695322367014388,0.0018747602922525358,0.0,0.0005443832365941832,0.0,0.0,0.001718351937817475
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.007876796594447153,0.002262168719781316,0.008577230375146192,0.004983947578020866,0.003984979158717583,0.0,0.00462763936254561,0.008874924025162361
0.005792089971902004,0.00012829827421603223,0.0038916420161303157,0.0009212726860988396,0.001205370626584082,0.0,0.0015270125874380673,0.0036779406840411048
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.008373873283286528,0.0,0.002448488515689348,0.0,0.0,0.0,0.0,0.003052132266798061
0.001207676623862193,0.0,0.003389952241206143,0.0,0.0,0.0,0.0,0.001553566881818885
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008196288741053537,0.0,0.0023848729213137598,0.0002717199069273623,0.00114059995277018,0.00033303937080209447,0.00030963395585529023,0.0034460175556366435
0.0020729423019822187,0.005611047371272323,0.003200315709525259,0.001972301561763379,0.002027544415851761,0.002072051995189059,0.0,0.004479977062576158
0.0,0.0004357288754451373,0.0008811242446219454,0.00042666036051722614,0.0003411417591970822,0.0,0.0003241292028189136,0.0006999316222983618
0.0012701094003495438,0.002313995724297194,0.004345089022733763,0.001078969608769359,0.0023293007417557964,0.0005289849590816916,0.001967235346066573,0.003635385244892757
0.001624454189422941,0.0033823678474192626,0.003989867204467363,0.0011039910110061705,0.0013240652418794528,0.0013531304196087168,0.0,0.0035525130699330153
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0011081714604630243,0.001615170485688177,0.0038883011517845505,0.0016568672393073634,0.001987154152619621,0.0007384636750279343,0.0020596972820688814,0.003364327447721524
0.006092521187904664,0.0007928489115707872,0.0021377158677505863,0.0005175652743553752,0.0,0.0,0.0,0.002743117350333022
0.0009880840450015595,0.0005143364039013701,0.0045070271230631485,0.0010072637728748496,0.002013426645947714,0.0,0.0038260362801750686,0.0030505940781244655
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0045025434672846445,0.0011574074248500107,0.0035107372970139637,0.001284428345035237,0.002491939540841223,0.0008334462356460954,0.0023246193473847802,0.004004425486591423
0.004253706812063095,0.001623761935123123,0.0033167136006969702,0.0012527018508565494,0.0023884637224379462,0.0009448621977730743,0.002562171972978693,0.003939846881427043
0.003404471972745452,0.0005596297454877253,0.0035836364944771245,0.00079153037881039,0.002117708018436242,0.00029850963053002703,0.0020814817826036764,0.003296184359062201
0.007665496243069456,0.0007773098775295386,0.006427177672381103,0.0020635141822726113,0.0035297238012666045,0.0010780157133727776,0.004163211770082026,0.006416032724278941
0.004372792777775012,0.00027590420908806256,0.0030686109146383428,0.0007204320298027756,0.0010800574917375684,0.0,0.0014366738462837903,0.002931923933080145
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0073840376722932016,0.0013124762705410049,0.003917911928908568,0.0031823025276284623,0.0033762904439554263,0.0015001760784987858,0.003347391289237693,0.005931018884725772
0.010542609435406858,0.0011477836731845536,0.00957425092975013,0.004448753688208051,0.0073574937048395544,0.00309943573416579,0.006510310627132082,0.010512854907286099
0.0024199708875354514,0.002099482545939073,0.005094649659371808,0.004659785022997149,0.00394495500015805,0.0006719254265653675,0.004372925914323033,0.0060186096175708316
0.004645158124519836,0.0014223450259799298,0.003643242757510994,0.0031568836151630035,0.0024498877300135136,0.0004552120664938492,0.0025393234300573365,0.00485076194534409
0.0024061967172095433,0.002087532554997865,0.005065651553435714,0.004633262111949138,0.00392250081181219,0.0006681009114360779,0.004348035769290005,0.005984352447608759
0.005244694287493963,0.0016059226903871,0.004113464809176287,0.003564332799637506,0.0027660871466957007,0.0005139648771343818,0.0028670660353673,0.005476834756269794
0.0015282591672981865,0.00119327803385826,0.005898514175543525,0.0023368863750566644,0.002335609312475422,0.0003182505825313025,0.003254729470680882,0.004472575753800378
0.004895402980838285,0.001498969872135926,0.003839512235523825,0.0033269518594538673,0.0025818685553286765,0.0004797353389251731,0.0026761223526917417,0.005112083130437891
0.001155731332543707,0.0,0.0008110354095575688,0.0,0.0,0.0,0.0,0.0005946975827943809
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.005349189868594096,0.000822257415617515,0.005668487476201026,0.001512695459204212,0.003628485121913697,0.0009569382457492611,0.005004485589126028,0.005375687567862325
0.0026787359966432027,0.0007925988643338418,0.00445217016424434,0.0013797387881800418,0.0018386463839824578,0.0002818511060911237,0.002533083410127569,0.0036200631303537536
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.004452148760821312,0.00029711764345256896,0.004526228097512979,0.0011831313780863951,0.0023727236387948826,0.000618088418058192,0.002740639714856882,0.004075185121991552
0.005494664962997175,0.0009593177445665307,0.005604206457875939,0.0018555104142262894,0.004395156501579587,0.0012508355214832282,0.005708924302594927,0.005795201835438483
0.004058948460342901,5.348965768842307e-05,0.0036055321616872828,0.00034917610344997074,0.0012982252622692064,0.0007703554148564699,0.0013528528330567248,0.002921379715055636
0.0007863991769845506,0.0016374061569654937,0.002023472978203343,0.0007125902169532191,0.0014956216807821355,0.001310102378092986,0.001624040949182189,0.0020907051046892004
0.006299585162688816,0.0026152973683513494,0.004556344541778025,0.0027578568185775594,0.0019215695078641617,0.000386311629294003,0.001975392840964038,0.005588174417432614
0.004188676467224584,0.0006958627601623946,0.004846894756834432,0.0010296412876077904,0.0026877111901305907,0.0002969416648925961,0.0035889507231162457,0.00426482478369807
0.0,0.0,0.00135757898884199,0.000657370563056583,0.0,0.0,0.0,0.0007465909628630069
0.0,0.0,0.0013554494518622088,0.0006563393929110854,0.0,0.0,0.0,0.0007454198390630256
0.0,0.0,0.0013554494518622088,0.0006563393929110854,0.0,0.0,0.0,0.0007454198390630256
0.008949056159002001,0.005151569209631614,0.0076098914314364765,0.0035775555082387393,0.003861648479848118,0.001052377956945413,0.0029352561147272076,0.008938847699811289
0.0006823627561262754,0.0,0.0,0.0,0.0,0.0,0.0,0.00017555960898112154
0.006073836527093465,0.001349926324419982,0.00919511678446963,0.002133482047762815,0.0052844356554132875,0.002046481307375777,0.0050737553041496275,0.007743208828886648
0.006074787525490834,0.0013501376863434328,0.00919655649087046,0.0021338160933037495,0.005285263055001158,0.0020468017309556476,0.0050745497168970515,0.007744421205800966
0.0013114226861353957,0.0,0.0,0.0,0.0,0.0,0.0,0.0003374053638183854
0.0022747402981283847,0.0,0.0,0.0,0.0,0.0,0.0,0.0005852495812346424
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.00726404429471481,0.0024367857445932485,0.005890501107791915,0.0021392357618271666,0.003684053410464742,0.0018824618982094426,0.003125296111417967,0.006603472666238851
0.007262057052917701,0.0024361191073474136,0.005888889629456654,0.002138650526034639,0.0036830455552503416,0.00188194690865076,0.003124441116760862,0.0066016661385862084
0.005051336014626632,0.00034673644319326176,0.002999428542898061,0.0007167645804253157,0.000769158252936308,9.247557727539205e-05,0.0006878124647622267,0.00299911729534889
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0013065368536179529,0.001209072978048647,0.004584316537667374,0.0007892729351922028,0.0016565673873200361,0.0,0.0020236567642665172,0.0031373843889119834
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0022772168805691526,0.0007408628010823622,0.004694239009575155,0.0002901775003831734,0.0005800378481382914,0.0,0.0004408893376509749,0.0027829621154744663
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.0,0.0005583412868452918,0.0,0.0,0.0,0.0,0.00020470389439736908
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.005349202744789155,0.001325937768828952,0.007984288774717796,0.012752603348439745,0.0018685907300674384,0.00028290504332216217,0.0027617412877792274,0.010048833055348485
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.006648195496015857,0.0015046286366251645,0.005426035870721596,0.003486842829980438,0.005183230746077734,0.0010834793749513664,0.006044006223273209,0.007027761984969282
0.005519463877975833,0.0016949204708905292,0.007189268928570218,0.003481207209586143,0.004854843904335616,0.001521500557700875,0.004981754280930922,0.007325049115909672
0.0,0.0,0.0012243068774328504,0.0,0.0,0.0,0.0,0.0004488659385445557
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.004828061996156347,0.0006444090167716005,0.003301222193413206,0.0011778617957925281,0.0020180882012865845,0.0,0.0034514050070958515,0.0036946687777831807
0.004828061996156347,0.0006444090167716005,0.003301222193413206,0.0011778617957925281,0.0020180882012865845,0.0,0.0034514050070958515,0.0036946687777831807
0.008838095171113655,0.009584529842215765,0.008269520703727919,0.006006434460791155,0.001800945618640565,0.0,0.0022815112367131716,0.01051670522434443
0.008492094817839104,0.009180971175937086,0.009397412090462994,0.005771290076722219,0.0037271033777565685,0.0005441312533933241,0.005564797438080374,0.01126044555782096
0.007215142147225752,0.010698236215558264,0.015189695740562649,0.0023774369226278722,0.008910516374878179,0.001821223060603077,0.012191261338313263,0.013781812158662702
0.007139713209192119,0.0014866000257689371,0.007873327934140908,0.0027726866240214768,0.002992865117561506,0.0,0.00505531118393809,0.007085259834454492
0.003707389350437967,0.0010123757153297774,0.0031561163944067373,0.002602177882991064,0.00257598674052838,0.001012512859542368,0.0028240657670539015,0.004159386614817415
0.004287730115669462,0.0017391672321823064,0.005496811460622475,0.0023589304528485867,0.003691536820370718,0.001267831398401031,0.003909935189378137,0.005606513197327916
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.004346367560150184,0.0017783484094253319,0.005647285618008415,0.002412074089910477,0.0037747023468259317,0.0012963939919318956,0.003998020947221868,0.00573282065254844
0.0046186451557185025,0.002221258348482853,0.005513457614018813,0.002968274706267585,0.0037441201808891774,0.001547250682695627,0.0033046912349478015,0.006064174037145157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004755532282041823,0.0008407156793808691,0.00887820779669662,0.0031709155587847826,0.0025597245010685276,0.0007474040615135255,0.0022236090646593366,0.006694691248447925
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.012499766281919261,0.0014692361869094767,0.009762076852723112,0.003973436436108228,0.005422830869929302,0.0016793545382407786,0.004996263957205448,0.010374077524143833
0.011419471098063445,0.003328797634267656,0.00929580291150773,0.011796349911056301,0.007818567542523146,0.0022829133112021492,0.00778240548048694,0.014102513276392744
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.02409817782790451,0.00696891355170353,0.0009394953353056755,0.018196998705341864,0.007638562848993038,0.002230354436612427,0.00414721818327048,0.017566739698912225
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.011585341226128695,0.0031269899012791283,0.009033358553167345,0.011081198407527484,0.007344568349922358,0.0021445121193722962,0.007310598606122803,0.013578739827129087
0.02381298224619617,0.00688643829699976,0.0009283766556868992,0.017981642022850026,0.007548162471392218,0.002203958779832565,0.004098136949382347,0.017358841965609384
0.0,0.0,0.0037655502941905715,0.0,0.0,0.0,0.0,0.0013805585005637465
0.012004974943900947,0.0032402528921654586,0.009360556670136582,0.011482571521565364,0.007610596640496948,0.002222188691507285,0.0075753964754604036,0.014070576620288818
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.01191818134792986,0.0032168265042153855,0.009292881695595714,0.011399554799080815,0.007555573531077652,0.0022061227064999467,0.007520627856276745,0.013968849132479108
0.011973194676516644,0.0032316751063902302,0.009335776860496584,0.011452174190882047,0.007590449426752705,0.0022163059844525447,0.007555342445638831,0.014033328172096819
0.01097810012155371,0.0,0.0019259726887934816,0.0,0.0011185080570035514,0.0022861219049306316,0.0,0.003883641879138555
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.011652887218259212,0.003639470227594794,0.007632261609627021,0.012143061342276731,0.008231662443426659,0.0025884183169892737,0.007219526637052855,0.013891091721075492
0.011995374515763196,0.0037464370504300838,0.007856579635157098,0.012499955233434012,0.008473597319428608,0.002664493917618651,0.007431714065015591,0.014299361566464235
0.0023693423053504116,0.0,0.0,0.0,0.0,0.0,0.0,0.000609588968529184
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.012837720819452064,0.003645019613629935,0.007643899118205021,0.01374786945028382,0.00824421390552221,0.0025923650816454297,0.007230534816209323,0.014813067185528384
0.012642225346224775,0.003871042891651603,0.007567031407570697,0.014656513508078658,0.007879884916174945,0.0024778030674814855,0.006911002417824409,0.01501943351830522
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.014154638378139916,0.003982725984651145,0.00885918809786148,0.015339356285148731,0.008730859557481182,0.0025492899298505092,0.008295456278794005,0.01643700986443902
0.013792448473871243,0.004387477756362846,0.008872290182562295,0.015101668465624106,0.00843149428754598,0.002553060141321231,0.008307724645781599,0.016264177442938108
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0008068775715580616,0.0,0.0011324539939072055,0.0,0.0,0.0,0.0,0.0006227850641902094
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.006300853306441654,0.0007130088401979099,0.0067285658244925295,0.0017686960533276675,0.0031260900554049894,0.00022819373755763613,0.0038188203720229577,0.0059205234952907065
0.003505069779441986,0.0017172008987805002,0.005353433342052936,0.002522193028195727,0.006722172531098985,0.0024044069336582588,0.004790206046991656,0.006365584436852274
0.002080316398578673,0.0,0.002189795605805436,0.0,0.0,0.0,0.0,0.0013380695612873568
0.0,0.003583572143791352,0.00402591366148738,0.0,0.0,0.0,0.0,0.0023616242593713544
0.0005940896091268678,0.0,0.002501417219821979,0.000807495332867734,0.0009684648630024666,0.0,0.0018403360804724533,0.0016813337538696962
0.0,0.0,0.0006693831806740109,0.0,0.0,0.0,0.0,0.00024541503047765026
0.0013278342084728403,0.0,0.004659043718764082,0.00135360883656059,0.0021645905853977347,0.0,0.004113287230068866,0.0032454636441017043
0.006571903136598142,0.0,0.0007686397351294986,0.0,0.0,0.0,0.0,0.001972637267091763
0.0,0.0,0.0008735706972682654,0.0,0.0,0.0,0.0,0.0003202760175100367
0.0,0.0011866738596197697,0.0007998912221901704,0.0,0.0,0.0,0.0,0.000586526026766741
0.0022408953035827146,0.0017497105197600627,0.0019656876442000716,0.0,0.0,0.0,0.0,0.0017296256268351051
0.0022130570141214003,0.0017279741415166386,0.0019412682161517006,0.0,0.0,0.0,0.0,0.0017081387600535285
0.0,0.0,0.004841820261350421,0.0,0.0028118856536206017,0.0,0.005343316851452649,0.0026627248069113736
0.005156596636180886,0.002961887226876319,0.003868207701687677,0.0016918087528580462,0.001594262257545597,0.00044434327004026265,0.0019278728696093587,0.004620572904668599
0.0024021424654379793,0.0,0.0016857054433093708,0.0,0.0,0.0,0.0,0.00123605571424592
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.0,0.0006007387621874001,0.0,0.0,0.0,0.0,0.00022024802219093272
0.0,0.0,0.0002976328887560215,0.0,0.0003457004204056484,0.0,0.0006569210520809467,0.00021824146938278772
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.003952336180006238,0.0,0.0006933887881635613,0.0006715091819165664,0.0,0.0,0.0,0.0015252970390622327
