Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
101,0.000000,0.000000,0.000000,0.000000,3.013000,0.000000,2.003000,2.178000,0.491000,4.335000,144.872000,101.912000,276.559000,0.910000,355.535000,11.545000,7.921000,4.453000,6.033000,17.474000,39.971000,2.725000,53.733000,26.810000,34.171000,6.986000,12.046000,5.025000,9.464000,7.010000,32.724000,17.854000,48.363000,103.433000,63.152000,59.069000,20.135000,2.590000,8.335000,7.913000,6.653000,7.742000,118.122000,15.424000,3.305000,15.459000,47.560000,17.000000,52.108000,9.725000,9.426000,10.258000,16.322000,20.290000,4.040000,55.119000,12.547000,7.969000,4.934000,66.183000,20.413000,24.769000,63.600000,15.539000,15.538000,13.692000,15.417000,15.030000,34.512000,0.331000,4.104000,0.000000,4.981000,18.290000,0.482000,3.226000,0.750000,2.065000,11.989000,7.159000,9.900000,77.018000,22.323000,7.958000,29.268000,1.514000,31.652000,17.308000,11.026000,78.228000,39.021000,639.611000,30.183000,5.027000,12.069000,51.297000,0.998000,382.590000,0.000000,0.501000,0.000000,1.005000,161.971000,0.000000,6.027000,102.977000,88.104000,62.503000,4.439000,6.634000,76.202000,390.475000,81.070000,622.074000,133.843000,1351.203000,1168.885000,209.723000,223.969000,1758.864000,247.761000,47.813000,103.053000,0.000000,617.999000,280.835000,470.280000,10.557000,777.399000,1407.884000,169.705000,153.067000,109.972000,109.913000,266.067000,34.023000,577.899000,156.835000,169.068000,120.611000,84.596000,127.791000,118.442000,75.876000,153.724000,42.771000,967.065000,81.769000,35.643000,50.809000,20.751000,53.781000,20.654000,1080.424000,552.614000,64.318000,33.343000,22.310000,4.028000,38.300000,1122.336000,0.944000,0.222000,10.819000,12.762000,23.663000,98.110000,397.432000,16.525000,3.869000,17.231000,1.447000,21.319000,0.041000,9.370000,19.769000,0.000000,83.757000,56.511000,0.000000,0.000000,2.257000,20.828000,0.000000,0.000000,31.031000,0.000000,0.000000,2.992000,322.699000,13.991000,0.000000,0.000000,0.000000,6.761000,0.000000,0.000000,0.000000,0.000000,10770.664000,0.000000,0.000000,0.000000,0.000000,0.000000,33220.000000
102,84.472000,28.100000,0.117000,2.557000,2.951000,3.294000,6001.938000,26.599000,21.003000,14.600000,31.916000,3037.591000,4025.626000,6.392000,246.179000,0.628000,2.340000,4.653000,2.205000,3.586000,1.345000,0.370000,2.446000,2.852000,4.596000,0.715000,4.453000,0.557000,1.359000,2.041000,2.168000,11.802000,4.887000,15.593000,13332.643000,155.341000,27.634000,27.609000,2.842000,9.200000,7.481000,17.040000,9.833000,1.303000,0.438000,2.236000,2.807000,2.315000,8.865000,1.072000,1.322000,0.411000,0.507000,0.789000,0.174000,0.729000,0.454000,0.159000,0.122000,1.385000,1.531000,1.321000,1.507000,0.245000,8.174000,0.568000,0.216000,0.399000,2.223000,0.243000,0.111000,0.000000,0.366000,0.379000,0.017000,1.360000,0.324000,2.471000,1.403000,0.765000,0.234000,2.332000,1.801000,0.089000,0.281000,0.052000,1.102000,0.998000,0.117000,2.217000,2.228000,54.656000,5.579000,5.576000,1.115000,15.618000,312.260000,69.983000,51.217000,403.793000,18.903000,1.115000,38.491000,62.694000,2.228000,1.381000,1.966000,1.118000,0.144000,0.080000,1.464000,2.182000,0.590000,3.581000,0.878000,56.117000,30.211000,0.147000,0.413000,32.755000,10.976000,2.366000,8.204000,0.730000,0.557000,1.027000,5.813000,0.164000,5.577000,1.155000,2.672000,0.433000,1.040000,13.299000,0.498000,0.551000,0.260000,1.596000,0.110000,0.887000,25.505000,0.689000,12.246000,0.241000,1.941000,5.615000,2.447000,1.155000,0.974000,0.688000,0.620000,0.737000,1.184000,42.241000,6.686000,2.976000,1.485000,1.084000,0.180000,0.386000,0.225000,0.028000,0.297000,0.512000,2.598000,4.694000,9.993000,28.941000,3.938000,0.238000,0.827000,0.149000,0.868000,0.011000,2.638000,0.533000,15.172000,0.943000,6.067000,0.000000,14.194000,266.469000,1.874000,0.000000,0.000000,214.276000,0.000000,0.000000,11.063000,130.110000,3168.109000,0.000000,0.000000,0.000000,1530.903000,0.000000,0.000000,0.000000,0.000000,826.493000,0.111000,0.000000,0.000000,0.000000,0.000000,4879.383000
103,0.000000,0.000000,0.000000,0.000000,175.265000,27.393000,22.011000,27.604000,25.186000,674.514000,11.892000,4903.095000,621.049000,12.583000,0.502000,2.594000,125.610000,14.019000,13.451000,7.983000,3.142000,40.986000,201.659000,0.000000,34.642000,0.000000,72.185000,0.000000,26.535000,82.563000,498.575000,24.143000,408.755000,307.222000,793.911000,4.628000,67.426000,15.600000,0.501000,10.125000,3.249000,14.748000,226.088000,146.173000,17.765000,0.000000,703.502000,62.762000,21.334000,25.710000,33.900000,34.120000,3.572000,67.681000,0.000000,0.000000,0.497000,0.000000,0.496000,5.789000,15.466000,5.113000,7.081000,0.000000,6.927000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251000,0.252000,0.000000,0.000000,0.000000,0.000000,3.001000,0.473000,0.000000,8.524000,0.501000,0.000000,0.000000,0.000000,0.000000,0.000000,579.017000,17.150000,185.822000,14018.686000,648.302000,236.322000,161.385000,2410.021000,20941.054000,1385.447000,4706.865000,16247.719000,127.713000,451.890000,17986.348000,6253.034000,324.073000,551.193000,19.308000,196.770000,0.502000,2.651000,41.440000,137.586000,17.292000,527.668000,454.555000,58.643000,16.404000,0.744000,115.848000,0.000000,86.522000,44.916000,316.870000,294.507000,266.886000,242.098000,72.630000,12.757000,151.899000,419.448000,2912.566000,244.330000,89.702000,178.835000,30.412000,5.349000,63.822000,324.132000,65.435000,24.879000,41.726000,81.675000,617.930000,0.000000,0.471000,91.876000,193.676000,53.181000,21.285000,79.470000,56.209000,39.422000,31.804000,589.819000,101.646000,113.459000,164.057000,4.034000,18.169000,75.008000,7.977000,3.225000,217.284000,18.052000,317.655000,230.767000,65.806000,121.139000,79.763000,9.330000,17.213000,1.455000,27.406000,0.014000,12.518000,86.088000,13.598000,69.942000,53.396000,0.000000,329.588000,211.679000,0.000000,0.000000,0.000000,0.981000,0.000000,0.000000,74.219000,54.414000,2170.398000,0.000000,0.000000,0.000000,1048.786000,0.000000,0.000000,0.000000,0.000000,291.465000,0.000000,0.000000,0.000000,0.000000,0.000000,13890.109000
104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.378000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23574.796000,467.825000,453.504000,268.514000,3711.213000,1.175000,0.935000,1374.215000,7295.787000,66.784000,31.714000,312.789000,805.564000,706.322000,1085.633000,38.582000,390.865000,0.000000,0.000000,3.829000,0.000000,25.259000,1000.152000,892.040000,389.784000,3185.111000,1.440000,227.706000,0.000000,172.815000,85.603000,272.591000,598.366000,510.201000,518.654000,145.271000,26.942000,208.358000,695.986000,158.597000,484.744000,141.378000,2.762000,57.478000,11.394000,125.157000,640.651000,126.792000,51.389000,38.448000,159.391000,152.269000,9.020000,29.296000,188.720000,379.587000,103.615000,43.166000,119.270000,110.394000,65.351000,63.040000,1160.878000,200.162000,245.807000,321.949000,8.738000,36.025000,16.826000,17.947000,6.667000,116.839000,3.585000,10.432000,31.357000,50.610000,238.036000,42.720000,18.610000,34.347000,3.262000,54.598000,0.032000,24.757000,161.779000,258.927000,146.662000,113.180000,0.000000,214.350000,0.000000,4.853000,0.000000,0.000000,1.007000,0.000000,0.000000,0.489000,0.000000,144.773000,0.000000,0.000000,0.000000,69.958000,0.000000,0.000000,0.000000,0.000000,240.935000,0.000000,0.000000,0.000000,0.000000,0.000000,17377.891000
105,257.667000,66.288000,0.000000,0.000000,0.000000,0.000000,7.974000,9.842000,8.980000,236.964000,0.000000,434.949000,64.408000,53.879000,0.000000,5.465000,5.088000,9.174000,13.053000,14.126000,28.612000,5.105000,32.683000,18.116000,21.611000,0.496000,89.891000,47.994000,19.378000,18.487000,67.031000,84.767000,53.973000,219.814000,66.824000,50.561000,34.225000,8.993000,73.622000,18.967000,30.133000,25.356000,136.532000,29.310000,8.725000,28.679000,51.016000,20.458000,17.488000,8.864000,11.588000,11.051000,20.539000,96.220000,30.128000,169.547000,51.066000,35.857000,23.415000,274.622000,60.222000,155.519000,49.560000,55.072000,48.337000,44.551000,68.581000,33.975000,88.665000,174.749000,239.953000,25.325000,580.443000,1254.918000,19.259000,6.230000,7.618000,18.871000,25.120000,32.085000,11.077000,68.420000,54.561000,2.518000,18.780000,3.927000,54.828000,19.501000,5.260000,127.360000,181.603000,25915.128000,6364.560000,9289.009000,11789.714000,23373.786000,17.880000,1.993000,373.313000,2792.106000,54.862000,24.007000,286.666000,314.564000,10399.087000,487.947000,195.293000,179.545000,20.213000,17.892000,324.782000,84.504000,22.971000,519.559000,314.630000,0.000000,0.589000,0.500000,77.952000,56.468000,70.309000,37.201000,113.312000,243.871000,224.961000,173.666000,83.748000,10.055000,108.069000,247.996000,77.266000,153.419000,38.820000,3.977000,61.544000,18.857000,563.361000,272.221000,67.092000,72.677000,135.480000,75.955000,79.896000,4.854000,171.784000,61.283000,159.333000,82.051000,158.826000,77.228000,52.300000,49.952000,31.491000,705.028000,146.956000,88.961000,118.429000,18.939000,21.076000,53.851000,14.153000,11.806000,63.173000,7.660000,17.205000,61.142000,834.725000,1496.857000,111.011000,32.018000,40.393000,37.841000,100.175000,0.253000,36.888000,86.014000,0.000000,54.286000,52.145000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,199.195000,0.000000,0.000000,217.340000,23.866000,52.368000,0.000000,0.000000,0.000000,25.306000,0.000000,0.000000,0.000000,0.000000,3159.398000,0.000000,0.000000,0.000000,0.000000,0.000000,315.000000
106,11.841000,11.822000,0.000000,0.000000,0.000000,0.000000,0.529000,0.491000,0.000000,0.000000,0.000000,2.503000,5.991000,1.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.663000,0.000000,0.610000,0.000000,0.251000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.792000,0.000000,0.000000,0.846000,0.000000,0.000000,0.000000,2.605000,1.021000,0.475000,0.449000,0.000000,0.000000,0.386000,0.155000,0.651000,0.000000,0.000000,0.336000,0.000000,0.466000,0.000000,2.193000,0.466000,0.000000,0.000000,1.136000,0.466000,0.561000,1.544000,0.460000,0.460000,0.461000,0.460000,0.461000,0.000000,1.883000,0.386000,0.000000,0.000000,0.445000,0.000000,0.262000,0.000000,0.443000,1.250000,3.183000,0.000000,1.719000,0.922000,0.000000,0.556000,0.000000,0.458000,0.000000,0.000000,1.484000,5.261000,310.137000,3.443000,160.173000,4.733000,380.734000,2.127000,1.891000,0.000000,12.890000,0.000000,0.000000,137.639000,3.671000,16.280000,2381.128000,9.373000,14.932000,0.504000,0.504000,13.563000,72.503000,0.964000,26.473000,317.659000,72.867000,233.918000,25.662000,10.725000,126.688000,24.522000,0.502000,8.572000,477.808000,514.905000,102.924000,48.070000,3.584000,43.305000,406.441000,195.857000,55.770000,22.838000,319.236000,42.911000,3.963000,21.968000,92.809000,29.849000,2.163000,14.729000,57.389000,1.191000,19.643000,13.755000,315.704000,200.289000,19.258000,6.282000,831.828000,4.100000,25.713000,16.704000,152.677000,42.485000,574.385000,481.959000,2.194000,0.458000,0.739000,0.932000,0.458000,8.247000,0.486000,3.285000,7.378000,50.533000,43.431000,7.424000,0.158000,2.362000,0.502000,6.320000,0.541000,20.042000,123.820000,129.932000,50.309000,24.661000,0.000000,0.000000,0.000000,923.170000,0.000000,0.000000,50.364000,0.000000,0.000000,523.946000,0.000000,2.657000,0.000000,0.000000,0.000000,1.284000,0.000000,0.000000,0.000000,0.000000,5209.372000,0.000000,0.000000,0.000000,0.000000,0.000000,44547.639000
107,19.391000,6.912000,0.243000,0.509000,0.243000,0.000000,18.327000,0.000000,0.000000,0.009000,2.948000,43.591000,63.290000,0.000000,318.311000,0.347000,0.347000,0.090000,1.048000,0.012000,0.427000,0.346000,1.406000,0.000000,0.363000,0.346000,0.248000,0.498000,0.422000,0.191000,0.381000,1.229000,2.746000,21.224000,4.964000,3.949000,2.215000,0.490000,21.379000,0.490000,5.780000,1.079000,7.565000,0.469000,0.000000,0.153000,0.153000,0.153000,3.543000,0.667000,0.080000,0.333000,0.332000,0.461000,0.461000,4.923000,0.461000,0.460000,0.460000,3.650000,0.980000,32.498000,7.670000,3.031000,2.336000,2.563000,0.455000,4.081000,8.795000,2.770000,1.803000,0.474000,3.090000,8.587000,0.521000,0.259000,0.260000,0.260000,0.259000,0.462000,0.462000,5.127000,102.154000,1.632000,11.476000,0.495000,2.999000,2.495000,0.984000,15.501000,9.565000,1039.151000,103.207000,18.447000,67.025000,209.246000,2.835000,44.747000,0.000000,4.105000,0.993000,0.000000,6.959000,0.493000,79.365000,114.874000,4076.672000,16.147000,3.536000,6.114000,114.088000,206.016000,99.667000,623.867000,312.395000,203.854000,562.147000,25.545000,27.243000,98.348000,14.681000,2.606000,9.273000,69.196000,563.338000,214.508000,611.024000,14.382000,608.488000,396.421000,300.052000,63.210000,124.237000,1165.957000,54.979000,22.814000,218.126000,73.647000,46.280000,123.149000,81.948000,46.855000,4.784000,11.292000,54.681000,182.664000,231.472000,16.443000,9.750000,9.160000,11.706000,10.112000,4.190000,549.430000,51.417000,63.420000,26.804000,6.054000,0.453000,2.137000,2.960000,0.450000,3.166000,6.855000,9.810000,11.106000,39.134000,30.493000,12.297000,2.666000,27.237000,0.496000,7.806000,0.009000,2.561000,7.259000,51.345000,16.501000,21.257000,0.000000,37.086000,0.000000,0.000000,0.000000,0.000000,1516.517000,0.000000,0.000000,542.467000,3.947000,52.194000,0.000000,0.000000,0.000000,25.221000,0.000000,0.000000,0.000000,0.000000,1308.697000,2.875000,0.000000,0.000000,0.000000,0.000000,129356.966000
108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.956000,148.868000,184.725000,0.000000,72.916000,2.974000,0.000000,0.000000,0.996000,0.000000,51.915000,3.972000,0.000000,0.499000,0.679000,51.299000,19022.382000,379.457000,7978.382000,25467.288000,17.775000,0.499000,5.989000,0.000000,10.837000,16.465000,0.000000,0.502000,44.889000,0.000000,805.001000,4.620000,0.000000,5.987000,1.388000,1.650000,0.000000,10.986000,17.770000,2.946000,1325.486000,88.366000,121.059000,1.508000,0.470000,0.471000,2.567000,3.238000,1.228000,6.481000,7.959000,0.000000,224.173000,74.093000,191.777000,11.815000,3.559000,1.352000,2.462000,0.000000,1.094000,0.681000,5.972000,607.651000,446.391000,47.265000,34.206000,0.317000,0.395000,5.578000,79.665000,0.000000,0.440000,1.623000,24.886000,262.464000,943.834000,1.467000,0.495000,1.421000,0.500000,3.419000,0.000000,1.627000,25.240000,533.553000,17.360000,20.985000,0.000000,0.000000,0.000000,14.952000,0.000000,0.000000,1382.749000,0.000000,0.000000,354.605000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,195.253000,0.000000,0.000000,0.000000,0.000000,0.000000,68982.999000
109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,387.555000,3.616000,11.801000,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24938.792000,1601.995000,58.667000,0.000000,0.000000,1689.775000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,263.984000,36.724000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1901.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.419000,0.000000,0.000000,435.322000,0.000000,0.000000,80.617000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2809.505000,0.000000,0.000000,0.000000,0.000000,0.000000,16661.784000
110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1888.034000,5653.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13152.515000
111,101.356000,174.409000,0.467000,21.506000,0.467000,5.734000,561.754000,69.130000,33.545000,77.705000,582.523000,917.472000,44.003000,78.736000,2063.995000,9.265000,45.108000,8.227000,30.316000,52.757000,83.139000,12.977000,110.206000,63.794000,50.308000,2.599000,36.200000,14.894000,41.267000,7.495000,76.442000,35.138000,159.835000,253.013000,262.022000,121.353000,30.200000,10.593000,249.014000,12.146000,20.009000,32.962000,286.985000,31.028000,5.755000,33.224000,108.052000,17.005000,87.464000,9.128000,9.674000,12.616000,32.762000,17.924000,9.095000,158.298000,12.758000,7.460000,6.123000,141.959000,41.888000,124.487000,80.063000,70.046000,62.759000,29.926000,29.107000,23.585000,167.191000,17.687000,37.148000,1.500000,108.819000,135.176000,1.441000,10.249000,9.502000,23.117000,55.124000,8.468000,16.090000,118.427000,169.344000,16.881000,55.319000,11.103000,36.511000,38.456000,7.137000,197.299000,145.869000,6103.843000,685.280000,257.338000,295.514000,2786.937000,152.284000,0.188000,30.822000,413.951000,261.098000,469.010000,1126.785000,103.044000,283.082000,548.222000,684.506000,115.170000,58.147000,63.668000,25192.689000,16514.255000,7702.039000,1337.535000,1683.866000,2508.453000,3882.606000,1579.334000,265.948000,4004.944000,263.063000,101.572000,201.443000,203.386000,2570.454000,435.061000,661.711000,54.725000,1152.757000,966.029000,376.391000,578.770000,554.867000,2013.896000,338.165000,155.326000,397.218000,437.807000,174.313000,229.513000,807.497000,115.058000,213.108000,20.626000,387.995000,719.515000,751.816000,224.138000,212.653000,219.510000,124.973000,183.305000,114.153000,1541.501000,357.607000,352.246000,99.519000,101.954000,38.402000,53.959000,38.931000,24.628000,29.838000,20.024000,178.551000,353.473000,796.504000,2766.380000,274.557000,128.975000,113.885000,32.553000,234.438000,0.622000,52.517000,152.098000,508.471000,169.308000,209.723000,0.000000,636.816000,19.294000,106.466000,0.000000,0.000000,3461.286000,0.000000,0.000000,809.086000,41.978000,245.522000,0.000000,0.000000,0.000000,118.642000,0.000000,0.000000,0.000000,0.000000,18354.223000,286.167000,0.000000,0.000000,0.000000,0.000000,190675.808000
112,115.498000,99.859000,0.000000,8.064000,0.000000,0.000000,188.201000,21.282000,16.652000,40.761000,335.746000,225.268000,64.254000,6.772000,2350.275000,18.274000,15.401000,11.356000,19.229000,35.414000,56.565000,6.358000,86.650000,52.364000,52.388000,9.929000,38.046000,14.986000,21.754000,15.002000,60.072000,32.491000,103.011000,191.823000,110.934000,100.538000,31.277000,9.053000,178.252000,20.013000,24.269000,28.600000,216.718000,33.232000,9.660000,32.349000,84.625000,32.965000,61.829000,16.655000,18.406000,21.814000,28.150000,35.728000,12.594000,102.108000,24.152000,13.903000,11.004000,112.673000,32.628000,73.571000,94.996000,49.079000,42.766000,32.107000,43.324000,26.204000,105.788000,6.658000,23.399000,1.375000,46.125000,50.702000,1.488000,11.689000,2.976000,20.722000,44.968000,14.650000,21.407000,117.039000,93.650000,14.410000,43.025000,4.538000,54.957000,41.333000,16.029000,146.300000,102.563000,8129.732000,571.733000,363.420000,275.288000,3095.127000,132.666000,14.416000,33.871000,577.862000,67.258000,11.825000,222.718000,56.552000,266.803000,407.594000,714.005000,177.571000,60.854000,68.009000,166.614000,11190.823000,854.044000,1498.091000,268.081000,4893.544000,2568.605000,32.385000,279.115000,3737.071000,173.284000,148.250000,207.135000,266.088000,1885.324000,645.180000,1242.909000,82.669000,1826.030000,1740.656000,370.772000,495.521000,525.579000,2021.758000,285.689000,109.351000,944.932000,652.974000,291.584000,415.432000,908.771000,149.430000,282.369000,34.755000,424.176000,448.215000,1347.895000,390.381000,299.496000,177.215000,152.504000,246.844000,118.364000,1226.622000,479.096000,292.911000,126.792000,97.948000,20.825000,51.313000,45.561000,23.300000,14.533000,21.334000,96.538000,188.009000,619.221000,1798.911000,241.234000,9.978000,21.212000,40.392000,252.849000,0.858000,45.744000,180.256000,100.020000,148.662000,173.418000,0.000000,63.412000,1.945000,9.454000,0.000000,0.000000,2751.621000,0.000000,0.000000,2869.948000,9.150000,83.339000,0.000000,0.000000,0.000000,40.271000,0.000000,0.000000,0.000000,0.000000,9814.824000,0.000000,0.000000,0.000000,0.000000,0.000000,110704.616000
113,10.732000,34.294000,0.467000,0.468000,0.467000,0.467000,55.360000,0.042000,0.765000,1.002000,64.287000,212.730000,16.576000,12.439000,507.457000,12.906000,22.301000,3.479000,16.141000,30.617000,1.020000,0.499000,15.044000,22.808000,28.285000,9.980000,5.838000,1.186000,0.501000,4.613000,6.148000,19.728000,15.976000,23.816000,28.872000,37.663000,37.652000,5.298000,47.359000,11.507000,23.306000,12.983000,31.062000,9.771000,0.499000,3.763000,12.977000,0.499000,1.961000,6.909000,7.378000,19.011000,3.772000,6.660000,0.499000,11.557000,5.168000,0.498000,0.498000,13.808000,6.331000,18.117000,21.667000,9.843000,3.555000,5.842000,0.999000,9.239000,22.971000,1.764000,4.605000,0.500000,13.438000,7.866000,0.020000,0.393000,2.001000,1.733000,8.372000,41.768000,6.766000,48.714000,17.114000,4.668000,0.190000,0.500000,0.493000,0.492000,0.987000,21.529000,11.927000,1444.060000,86.387000,49.063000,41.981000,410.769000,44.596000,167.223000,5.342000,105.394000,10.526000,92.565000,290.941000,2.233000,50.132000,42.543000,241.470000,18.918000,9.987000,9.636000,223.961000,720.070000,482.746000,411.697000,437.343000,757.395000,827.174000,18.390000,57.826000,943.211000,20.409000,2.448000,57.315000,11.220000,332.109000,78.446000,182.712000,1.909000,331.940000,235.536000,76.366000,80.402000,44.314000,506.191000,46.922000,2.302000,131.470000,70.994000,51.511000,30.531000,179.353000,11.677000,8.009000,2.996000,46.173000,87.095000,205.206000,62.533000,30.428000,25.146000,16.151000,35.941000,12.813000,295.231000,57.071000,37.622000,9.820000,5.356000,0.138000,2.255000,5.572000,0.239000,0.253000,0.187000,9.769000,20.132000,89.638000,247.535000,36.209000,26.855000,32.803000,1.618000,21.956000,0.048000,10.152000,13.186000,263.797000,14.988000,47.740000,0.000000,15.082000,0.186000,40.890000,0.000000,0.000000,313.358000,0.000000,0.000000,301.747000,444.255000,127.875000,0.000000,0.000000,0.000000,61.792000,0.000000,0.000000,0.000000,0.000000,1420.544000,57.905000,0.000000,0.000000,0.000000,0.000000,8035.166000
