Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
117,119.717000,233.725000,0.332000,1.509000,28.098000,23.353000,5341.172000,652.823000,137.389000,480.146000,4763.724000,461.755000,223.368000,9.515000,2979.556000,13.167000,26.627000,15.381000,18.801000,52.561000,71.892000,6.699000,66.964000,31.591000,47.981000,4.698000,20.349000,5.882000,18.836000,6.146000,37.977000,14.387000,35.820000,67.463000,121.122000,25.830000,24.659000,4.435000,7.257000,8.769000,2.564000,7.560000,130.741000,20.770000,3.113000,30.367000,57.539000,19.268000,561.410000,160.253000,239.465000,206.730000,265.033000,155.533000,61.964000,574.525000,186.266000,77.913000,59.445000,512.526000,135.227000,448.033000,422.167000,205.018000,165.319000,187.017000,208.506000,216.001000,574.116000,2.960000,5.356000,0.216000,23.879000,45.266000,0.610000,78.257000,27.083000,50.960000,202.969000,101.802000,285.185000,1073.309000,293.269000,86.101000,285.187000,34.885000,270.205000,231.807000,90.956000,557.210000,491.792000,3294.077000,253.402000,366.832000,621.715000,1264.342000,5402.768000,1031.606000,9168.909000,1356.361000,1774.257000,77.963000,2721.724000,46.284000,63.274000,433.284000,107.374000,399.520000,2.087000,95.083000,143.789000,436.195000,12.609000,134.175000,40.767000,49475.338000,90325.227000,2331.068000,5385.620000,8412.830000,128.267000,22.304000,104.818000,851.840000,1602.916000,1501.047000,489.679000,17.755000,640.090000,1489.525000,394.281000,413.946000,509.754000,13106.112000,839.707000,74.724000,368.488000,308.607000,545.500000,135.924000,301.291000,300.470000,74.838000,30.539000,809.315000,230.514000,1108.508000,330.130000,126.755000,282.431000,103.157000,250.614000,106.849000,11971.836000,776.164000,798.612000,1575.042000,279.128000,10.756000,39.614000,455.517000,0.178000,13.859000,13.965000,66.207000,101.882000,4030.275000,4680.738000,80.848000,17.495000,92.465000,5.557000,55.657000,0.009000,68.459000,60.036000,20274.306000,759.122000,1109.006000,0.000000,133.091000,8.324000,3.275000,0.000000,0.000000,21.726000,0.000000,0.000000,197.237000,15.127000,1715.335000,0.000000,0.000000,0.000000,828.889000,0.000000,0.000000,0.000000,0.000000,38083.965000,1.330000,0.000000,0.000000,0.000000,0.000000,469497.000000
118,1584.400000,551.175000,1.469000,6.473000,885.707000,103.980000,5818.536000,30.326000,304.306000,477.599000,2320.764000,205.678000,29.943000,34.801000,435.621000,35.742000,86.480000,149.268000,62.469000,67.071000,17.535000,6.306000,41.986000,197.036000,240.209000,1.052000,70.179000,35.310000,2.873000,8.240000,26.967000,14.640000,55.321000,62.549000,85.104000,138.228000,79.510000,136.962000,134.546000,36.811000,108.601000,109.874000,85.200000,57.898000,86.537000,67.500000,130.386000,76.910000,12.271000,23.168000,62.292000,38.826000,42.662000,42.267000,6.071000,13.318000,53.643000,7.226000,7.154000,40.630000,7.276000,90.485000,55.251000,14.319000,47.133000,30.490000,44.534000,96.359000,115.717000,29.188000,6.432000,3.593000,34.135000,10.209000,0.371000,21.990000,46.704000,77.984000,95.801000,130.151000,63.964000,229.631000,198.430000,15.130000,729.985000,14.412000,43.530000,36.315000,27.421000,77.636000,86.410000,23516.264000,1899.931000,1036.846000,715.641000,3695.773000,168.446000,8.559000,342.215000,10571.609000,769.704000,179.042000,1001.592000,368.308000,1105.438000,280.199000,140.409000,858.730000,4.375000,0.000000,113.519000,56.479000,764.998000,238.129000,340.250000,1.512000,3968.400000,69380.276000,1458.339000,52400.106000,1231.138000,374.484000,420.925000,1270.566000,4090.478000,1155.322000,2897.625000,52.234000,878.018000,1768.539000,670.236000,389.584000,545.120000,51.837000,574.217000,180.478000,757.069000,439.360000,399.823000,780.186000,2194.898000,516.682000,943.025000,19.498000,79.123000,780.230000,4538.084000,468.196000,299.690000,374.841000,209.528000,270.649000,594.738000,68588.783000,1675.138000,2209.283000,1415.166000,324.347000,131.833000,260.131000,136.319000,41.280000,534.163000,96.008000,388.081000,930.634000,1345.914000,3413.572000,941.423000,60.420000,314.883000,38.822000,613.676000,1.953000,193.842000,630.776000,33.757000,279.233000,763.276000,0.000000,12.183000,5.215000,12.361000,0.000000,0.000000,0.565000,0.000000,0.000000,65752.940000,116.294000,3280.853000,0.000000,0.000000,0.000000,1585.384000,0.000000,0.000000,0.000000,0.000000,1791.112000,5538.045000,0.000000,0.000000,0.000000,0.000000,358256.000000
119,168.854000,98.796000,8.217000,44.214000,42.151000,61.667000,497.449000,61.930000,329.653000,408.397000,307.426000,322.440000,60.088000,93.962000,50.397000,86.983000,186.063000,328.470000,54.715000,181.219000,51.710000,20.380000,129.322000,450.370000,637.500000,245.159000,246.399000,99.763000,19.626000,52.151000,99.314000,61.572000,168.271000,25.937000,251.652000,266.927000,186.649000,198.533000,327.034000,108.123000,235.658000,308.015000,276.838000,88.517000,209.972000,171.570000,128.183000,211.711000,30.197000,65.039000,144.442000,105.836000,121.940000,89.599000,18.627000,40.932000,80.092000,21.382000,22.606000,89.267000,25.468000,210.995000,123.897000,45.864000,91.543000,93.172000,162.350000,238.189000,213.338000,61.626000,8.765000,7.993000,43.945000,20.583000,1.799000,49.494000,143.293000,177.881000,124.516000,162.318000,191.816000,504.195000,155.538000,38.864000,84.867000,55.190000,137.193000,77.481000,71.618000,203.019000,207.320000,2218.323000,867.530000,237.133000,388.599000,2810.260000,10.324000,26.505000,26.282000,34.329000,2594.388000,11.377000,855.741000,23.559000,604.742000,77.938000,1.458000,673.197000,17.705000,2.589000,1.254000,130.707000,1445.709000,57.314000,86.076000,9168.825000,13445.658000,160432.727000,197938.995000,353.816000,38.293000,237.785000,59.183000,83.495000,224.393000,309.186000,127.435000,91.117000,231.093000,451.436000,248.451000,101.372000,179.677000,201.258000,155.534000,24.397000,124.067000,470.000000,107.667000,155.484000,173.682000,196.877000,76.122000,32.748000,89.698000,1236.076000,34.031000,118.885000,114.576000,96.651000,22.342000,20.735000,256.691000,576.826000,46.663000,223.645000,226.144000,36.558000,53.087000,102.844000,542.908000,9.306000,60.174000,15.989000,112.389000,247.572000,113.496000,61.108000,66.719000,27.060000,59.097000,1.223000,76.257000,0.197000,117.413000,120.050000,63.970000,36.837000,188.587000,0.000000,0.000000,0.094000,311.498000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2358.829000,0.000000,0.000000,0.000000,1139.841000,0.000000,0.000000,0.000000,0.000000,39.901000,6.979000,0.000000,0.000000,0.000000,0.000000,0.000000
120,21747.480000,6454.247000,1.316000,94.885000,9.363000,4.645000,895.772000,8.500000,35.179000,47.693000,186.942000,2099.785000,988.717000,112.260000,21140.564000,104.518000,173.583000,275.690000,301.413000,296.881000,249.098000,47.846000,902.300000,623.079000,718.506000,157.259000,490.013000,94.806000,34.791000,99.996000,427.730000,40.969000,1051.788000,1555.212000,86.303000,434.525000,149.274000,36.610000,2865.326000,61.533000,203.676000,85.471000,1942.245000,173.608000,78.199000,153.319000,294.107000,171.546000,30.413000,69.761000,88.138000,98.380000,111.517000,325.258000,66.781000,1162.059000,198.035000,31.473000,108.403000,1257.245000,434.947000,677.167000,237.945000,178.485000,175.857000,110.985000,304.497000,111.917000,455.312000,428.242000,707.532000,4.553000,1384.187000,783.799000,10.137000,137.711000,41.847000,102.385000,186.508000,177.840000,102.100000,1430.665000,3527.378000,20.145000,174.148000,70.357000,500.979000,398.101000,105.744000,473.761000,844.860000,88685.233000,16232.362000,20888.849000,14096.112000,102172.743000,222.186000,199.354000,289.913000,4808.979000,999.336000,94.838000,1680.069000,954.115000,19566.916000,1373.410000,3113.923000,4361.515000,292.048000,657.218000,5283.931000,8687.717000,1543.179000,5465.934000,4202.799000,36513.768000,31789.094000,44084.117000,5513.155000,126649.309000,1753.763000,1056.391000,1187.081000,4221.182000,23594.693000,7159.670000,9922.323000,994.690000,4805.663000,8261.713000,10825.194000,7242.707000,4648.845000,32246.705000,1810.639000,1095.915000,2770.717000,3168.192000,1115.804000,2509.385000,4874.189000,1403.064000,1640.835000,2366.655000,27219.725000,8179.798000,14195.450000,5399.774000,6130.108000,13292.713000,1204.329000,4021.554000,2353.856000,38029.210000,26158.548000,7878.655000,2529.216000,6710.539000,2119.355000,495.762000,3806.164000,172.310000,2628.263000,268.034000,340.565000,12846.889000,8243.959000,73212.540000,4146.579000,397.777000,530.190000,282.435000,6996.089000,4.390000,1158.658000,4124.128000,21525.912000,1470.873000,2869.716000,0.000000,780.310000,3.020000,34.417000,0.000000,0.000000,4872.272000,0.000000,0.000000,7487.228000,139.771000,2338.133000,0.000000,0.000000,0.000000,1129.839000,0.000000,0.000000,0.000000,0.000000,34858.300000,2900.406000,0.000000,0.000000,0.000000,0.000000,731182.461000
121,942.327000,599.414000,0.158000,2.225000,0.716000,1.728000,54.313000,9.027000,1.775000,6.918000,95.839000,184.017000,29.029000,8.942000,588.390000,17.916000,47.440000,21.925000,52.826000,73.594000,54.397000,4.564000,78.426000,86.776000,70.041000,9.528000,22.896000,2.230000,21.792000,12.080000,42.750000,52.627000,86.083000,123.708000,371.722000,300.370000,87.309000,31.695000,48.489000,21.337000,47.978000,32.102000,133.014000,26.638000,7.748000,27.579000,122.642000,43.183000,62.784000,13.490000,28.445000,26.548000,20.948000,24.811000,4.893000,93.766000,20.674000,2.336000,5.064000,88.083000,34.203000,43.118000,59.487000,12.853000,10.831000,18.722000,25.374000,21.632000,46.055000,1.707000,1.774000,0.059000,11.693000,7.231000,0.156000,6.269000,2.513000,11.574000,16.869000,12.557000,12.508000,100.302000,44.059000,1.802000,31.492000,3.652000,21.911000,16.464000,16.924000,27.177000,27.456000,9390.164000,408.844000,279.432000,127.001000,2138.928000,3.944000,13.780000,250.608000,3131.662000,1278.899000,16.326000,183.678000,82.259000,477.877000,138.110000,70.022000,705.332000,6.137000,15.218000,1207.526000,1600.668000,172.156000,344.564000,38.666000,3433.161000,1133.603000,135.350000,197.118000,936.215000,179.463000,146.279000,1346.349000,521.586000,1017.033000,322.705000,964.547000,51.628000,315.393000,692.021000,405.401000,103.852000,260.137000,2567.148000,139.165000,80.122000,192.928000,229.633000,148.024000,239.979000,395.384000,217.294000,659.937000,10.369000,29.514000,297.257000,800.127000,199.485000,126.946000,108.761000,285.043000,80.490000,99.376000,2378.375000,357.889000,64.390000,62.576000,47.144000,142.500000,91.301000,107.201000,45.970000,57.429000,24.694000,211.913000,499.176000,480.384000,1003.961000,133.311000,56.584000,83.788000,9.973000,185.616000,0.472000,129.273000,326.434000,41.985000,55.621000,140.271000,0.000000,1.268000,4.382000,160.218000,0.000000,0.000000,183.581000,0.000000,0.000000,60.459000,0.000000,61.430000,0.000000,0.000000,0.000000,29.685000,0.000000,0.000000,0.000000,0.000000,637.558000,0.646000,0.000000,0.000000,0.000000,0.000000,83430.761000
122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.613000,2.608000,6.232000,3.351000,7.465000,10.818000,7.811000,0.649000,11.234000,11.096000,9.514000,1.697000,1.976000,0.017000,3.169000,2.013000,5.589000,7.541000,12.082000,17.409000,52.222000,41.545000,12.913000,4.341000,6.954000,2.866000,6.393000,4.535000,18.517000,3.806000,0.744000,3.668000,17.173000,5.652000,8.830000,1.900000,4.030000,3.532000,2.742000,3.003000,0.525000,13.383000,2.938000,0.380000,0.726000,12.445000,4.882000,5.671000,8.485000,1.273000,1.193000,1.938000,3.377000,3.314000,6.329000,0.137000,0.150000,0.152000,1.403000,0.960000,0.142000,0.743000,0.300000,1.787000,2.285000,1.918000,1.911000,14.330000,6.320000,0.308000,4.432000,0.313000,3.096000,2.432000,2.213000,3.541000,3.678000,1229.729000,69.458000,35.202000,30.051000,271.244000,1.056000,14.675000,0.000000,1725.301000,1.488000,6.307000,449.525000,652.643000,198.909000,18.014000,8.945000,308.539000,5.568000,11.950000,216.755000,219.270000,21.229000,41.041000,4.314000,446.957000,145.611000,1662.361000,25.644000,120.824000,23.405000,19.005000,175.804000,35.046000,280.486000,152.904000,124.325000,5.990000,72.586000,221.628000,52.929000,62.521000,82.450000,1481.821000,156.079000,10.201000,53.546000,55.386000,115.608000,31.326000,182.419000,123.372000,85.547000,279.310000,425.653000,23.526000,103.646000,25.658000,16.438000,14.298000,37.045000,10.530000,12.501000,314.168000,46.605000,8.213000,6.047000,5.553000,32.132000,10.892000,14.048000,6.029000,7.994000,3.026000,22.946000,65.420000,63.081000,128.976000,17.758000,7.407000,10.871000,1.323000,24.490000,0.050000,16.960000,42.979000,0.000000,6.879000,18.967000,0.000000,0.000000,0.000000,0.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.269000,0.000000,0.000000,0.000000,4.479000,0.000000,0.000000,0.000000,0.000000,2618.850000,0.000000,0.000000,0.000000,0.000000,0.000000,24491.161000
123,1546.997000,631.626000,0.470000,123.569000,0.720000,58.669000,2560.343000,425.949000,105.804000,306.495000,1788.935000,142.723000,68.873000,10.721000,19216.551000,18.951000,49.733000,28.403000,53.762000,76.994000,55.277000,4.933000,80.625000,80.466000,77.742000,13.911000,28.507000,3.431000,21.930000,14.248000,44.756000,52.681000,87.905000,121.834000,368.711000,299.393000,88.549000,33.688000,50.494000,21.644000,49.328000,35.083000,133.885000,28.062000,10.345000,29.868000,122.306000,45.563000,61.968000,13.913000,30.611000,27.908000,22.319000,25.507000,5.757000,92.606000,21.935000,2.669000,5.567000,86.943000,33.735000,46.134000,60.967000,14.511000,12.007000,20.518000,27.171000,24.487000,50.158000,2.582000,1.976000,0.078000,12.578000,7.845000,0.199000,6.100000,4.271000,13.555000,19.181000,14.103000,14.086000,102.769000,44.466000,2.307000,31.258000,4.496000,24.025000,17.676000,18.072000,28.937000,29.600000,6926.360000,393.295000,223.374000,74.737000,1566.287000,8794.661000,4226.298000,191.648000,3587.449000,587.599000,30.707000,274.256000,144.757000,356.921000,107.144000,52.885000,1972.114000,322.060000,812.698000,1102.507000,1508.382000,149.552000,411.867000,1411.222000,2634.955000,869.105000,1510.319000,150.700000,741.064000,137.712000,116.596000,1051.420000,401.133000,774.091000,245.573000,732.797000,39.908000,234.278000,529.460000,308.469000,1652.013000,199.824000,1985.810000,105.226000,59.798000,124.580000,178.231000,112.349000,183.367000,303.615000,166.755000,505.859000,4.209000,19.573000,258.611000,816.755000,202.454000,129.710000,111.863000,292.001000,142.162000,103.521000,2783.582000,378.486000,71.404000,55.375000,45.239000,110.356000,70.439000,81.778000,35.338000,45.585000,18.648000,235.779000,382.454000,375.804000,754.186000,104.793000,43.825000,64.703000,7.860000,146.523000,0.369000,100.061000,249.212000,4.272000,40.506000,110.837000,0.000000,1.111000,3.691000,149.686000,0.000000,0.000000,2.887000,0.000000,0.000000,8.602000,0.000000,46.885000,0.000000,0.000000,0.000000,22.656000,0.000000,0.000000,0.000000,0.000000,3008.962000,0.000000,0.000000,0.000000,0.000000,0.000000,5794.611000
124,98.885000,0.000000,0.509000,0.667000,0.772000,21.389000,980.449000,302.885000,70.513000,136.189000,1283.789000,354.087000,34.435000,18.562000,1614.362000,60.428000,98.125000,48.824000,75.186000,148.268000,201.606000,24.232000,211.269000,163.495000,1566.325000,228.298000,54.500000,57.201000,9.743000,4.529000,64.459000,146.481000,373.177000,219.674000,546.308000,1425.101000,822.886000,228.027000,382.847000,337.586000,158.594000,343.537000,410.774000,47.778000,19.432000,84.566000,186.591000,68.889000,172.768000,45.761000,63.511000,67.328000,87.484000,114.695000,42.252000,390.127000,116.272000,48.096000,38.274000,319.563000,89.523000,263.722000,241.378000,113.505000,125.885000,124.274000,113.911000,141.849000,342.002000,8.176000,20.458000,0.000000,66.649000,165.723000,2.751000,92.975000,20.019000,48.697000,237.785000,64.922000,241.533000,979.611000,264.185000,67.892000,366.655000,36.127000,44.978000,13.591000,17.498000,515.047000,446.071000,12820.303000,533.400000,1147.460000,1843.834000,5738.104000,531.833000,57.459000,3.276000,924.651000,7.410000,0.000000,89.733000,0.000000,233.443000,1454.278000,415.536000,56.051000,1733.295000,155.453000,548.240000,1323.088000,1039.131000,3790.474000,310.643000,1506.052000,5430.465000,430.635000,412.129000,1345.529000,76.586000,206.790000,149.252000,1305.823000,1438.507000,1738.416000,1046.618000,54.621000,1505.429000,3083.296000,1617.083000,768.883000,841.784000,12999.140000,278.197000,279.042000,888.804000,386.454000,775.477000,291.571000,347.073000,213.345000,438.646000,22.213000,564.768000,141.254000,833.380000,78.319000,102.809000,65.145000,25.417000,43.704000,20.603000,408.282000,1.657000,79.167000,76.680000,17.650000,1.953000,249.566000,706.093000,0.902000,1.666000,7.704000,223.662000,171.963000,1229.621000,5727.424000,32.519000,2.222000,7.174000,0.647000,124.304000,0.619000,15.804000,18.936000,4.632000,0.642000,23.032000,0.000000,118.050000,0.000000,5.710000,0.000000,0.000000,190.488000,0.000000,0.000000,125.826000,0.000000,167.610000,0.000000,0.000000,0.000000,80.993000,0.000000,0.000000,0.000000,0.000000,1017.355000,21.800000,0.000000,0.000000,0.000000,0.000000,63818.663000
125,166.535000,175.451000,0.444000,4.735000,3.511000,91.396000,3274.672000,187.876000,222.382000,139.793000,1344.571000,2725.792000,553.552000,58.491000,6098.773000,37.108000,74.838000,202.871000,88.710000,151.167000,193.074000,17.405000,161.033000,136.521000,119.138000,68.731000,207.582000,79.251000,223.822000,85.869000,398.754000,388.872000,474.577000,514.749000,1015.974000,556.547000,233.893000,26.513000,2789.497000,65.363000,164.895000,77.350000,1117.273000,197.902000,74.586000,96.615000,229.481000,70.194000,282.764000,75.994000,101.787000,147.757000,162.065000,278.827000,111.948000,646.501000,200.723000,106.731000,75.756000,817.653000,223.477000,722.816000,216.479000,232.389000,197.952000,133.966000,167.092000,153.610000,368.684000,315.028000,494.430000,18.458000,1032.757000,1165.005000,17.109000,43.685000,15.316000,52.556000,100.262000,254.671000,113.903000,1500.729000,2788.437000,34.688000,62.918000,52.316000,150.865000,137.086000,35.570000,949.937000,554.163000,13134.124000,624.282000,329.499000,784.068000,3692.906000,215.023000,515.778000,164.455000,395.293000,166.255000,120.899000,440.483000,268.092000,257.740000,550.338000,2257.670000,840.331000,193.718000,346.921000,2033.189000,1987.234000,422.967000,1540.063000,1650.095000,4956.836000,9430.224000,22651.568000,786.969000,20222.622000,110.387000,40.147000,162.221000,303.699000,2735.789000,1601.528000,2661.865000,228.055000,4398.345000,2748.276000,4486.937000,1108.775000,1015.385000,9443.254000,618.851000,109.262000,2076.486000,1687.179000,405.465000,499.676000,1536.671000,308.351000,420.137000,8.195000,89.429000,350.349000,2202.934000,956.375000,598.450000,395.843000,362.970000,442.774000,788.255000,15277.581000,1356.714000,564.423000,197.450000,115.426000,118.346000,485.196000,253.260000,193.657000,166.222000,90.121000,1203.320000,767.093000,2409.017000,2567.542000,277.826000,88.951000,127.215000,18.923000,285.546000,0.539000,148.687000,219.703000,1137.977000,264.455000,1009.528000,0.000000,1012.844000,0.000000,0.000000,0.000000,0.000000,996.405000,0.000000,0.000000,191.809000,7.978000,558.173000,0.000000,0.000000,0.000000,269.722000,0.000000,0.000000,0.000000,0.000000,8627.518000,661.702000,0.000000,0.000000,0.000000,0.000000,141538.348000
126,512.378000,528.570000,1.244000,15.298000,34.719000,63.079000,628.595000,117.431000,96.003000,159.880000,571.660000,795.310000,729.660000,177.542000,4575.920000,50.925000,113.672000,192.921000,124.608000,183.841000,231.489000,28.265000,286.990000,200.177000,255.526000,17.833000,210.282000,43.168000,206.265000,85.175000,318.813000,164.570000,337.050000,260.588000,752.835000,155.181000,91.597000,45.695000,140.807000,29.178000,58.417000,50.466000,729.192000,114.504000,22.677000,90.383000,246.285000,78.604000,152.318000,45.553000,50.211000,62.762000,80.211000,145.064000,54.484000,382.656000,98.671000,47.471000,37.501000,456.107000,139.051000,290.856000,102.298000,85.893000,68.265000,78.201000,83.616000,59.269000,218.774000,95.385000,115.876000,14.662000,300.059000,486.134000,9.820000,34.593000,37.746000,28.236000,76.963000,35.511000,79.264000,322.429000,115.679000,27.016000,81.771000,17.924000,196.305000,97.939000,36.963000,297.681000,275.412000,15445.413000,2480.006000,1315.418000,652.820000,5880.755000,85.681000,642.529000,74.885000,1577.434000,189.131000,32.773000,428.123000,95.249000,326.773000,558.125000,646.201000,554.324000,134.627000,289.892000,2153.153000,3218.346000,347.113000,878.222000,960.833000,4398.472000,7156.234000,15154.270000,1130.987000,8930.309000,125.559000,85.027000,194.669000,358.214000,2582.912000,3094.973000,3166.569000,478.000000,3251.380000,5425.322000,1598.666000,552.887000,1551.494000,7401.000000,1738.040000,195.794000,4113.104000,1308.646000,608.227000,693.881000,1205.996000,564.978000,439.317000,26.550000,399.276000,431.034000,2814.476000,1200.843000,714.239000,454.567000,394.403000,627.355000,256.651000,8790.030000,2392.522000,709.256000,343.146000,258.451000,189.882000,216.835000,160.104000,197.621000,86.765000,32.022000,405.129000,645.296000,2208.736000,6629.357000,594.123000,120.351000,533.027000,60.141000,1066.306000,1.375000,153.079000,295.236000,590.306000,373.812000,606.929000,0.000000,379.827000,60.558000,74.041000,0.000000,0.000000,4112.971000,0.000000,0.000000,12.577000,148.085000,987.771000,0.000000,0.000000,0.000000,477.314000,0.000000,0.000000,0.000000,0.000000,7660.668000,35.170000,0.000000,0.000000,0.000000,0.000000,18076.489000
127,4.905000,1.044000,3.552000,55.740000,14.045000,452.214000,2081.851000,497.816000,297.296000,1060.523000,5649.723000,546.151000,685.067000,379.114000,41885.829000,321.503000,398.284000,186.079000,207.464000,541.347000,422.566000,188.158000,435.414000,760.254000,432.325000,132.849000,324.864000,147.730000,197.763000,297.975000,864.384000,744.526000,877.460000,832.283000,752.029000,1245.137000,402.022000,63.136000,1564.032000,119.435000,88.750000,141.389000,1286.357000,297.962000,109.886000,142.421000,379.447000,249.456000,1201.111000,137.875000,114.169000,203.328000,225.748000,192.219000,99.485000,894.921000,179.141000,61.551000,46.433000,401.703000,71.968000,429.821000,478.093000,120.662000,142.977000,83.711000,82.341000,173.852000,348.343000,103.660000,177.189000,0.648000,353.638000,292.927000,3.515000,93.448000,30.487000,52.041000,301.130000,154.486000,330.593000,1198.356000,618.943000,113.241000,400.222000,81.342000,168.752000,103.660000,73.614000,444.232000,397.921000,6015.468000,321.067000,190.913000,281.602000,1390.117000,95.612000,1340.837000,1.917000,372.539000,30.814000,545.186000,164.450000,4.088000,219.271000,100.457000,413.647000,212.284000,25.194000,34.231000,2336.941000,12718.821000,497.088000,512.068000,224.647000,74.719000,1900.513000,319.445000,88.455000,59874.055000,23.150000,7.573000,114.113000,1229.602000,485.384000,330.977000,17392.566000,187.839000,6032.429000,4257.678000,5566.542000,56.018000,191.785000,2037.431000,595.217000,923.414000,416.723000,292.852000,465.519000,853.863000,1208.604000,262.783000,645.586000,64.433000,822.896000,97.990000,875.629000,47.267000,166.417000,66.814000,309.259000,55.688000,40.475000,1044.439000,462.641000,526.937000,100.007000,39.587000,25.872000,35.619000,30.364000,2.191000,23.195000,414.699000,94.388000,1462.516000,263.782000,624.275000,23.041000,2.999000,36.140000,0.809000,32.079000,0.008000,20.956000,105.450000,829.267000,82.594000,120.606000,0.000000,95.200000,200.688000,176.502000,0.000000,0.000000,22056.832000,0.000000,0.000000,6028.939000,2557.098000,5427.059000,0.000000,0.000000,0.000000,2622.480000,0.000000,0.000000,0.000000,0.000000,19922.591000,252.952000,0.000000,0.000000,0.000000,0.000000,65797.104000
128,0.543000,0.548000,0.000000,0.000000,0.000000,1.173000,31.184000,3.772000,0.615000,5.360000,35.992000,89.041000,20.211000,1.120000,344.812000,42.386000,42.331000,20.490000,28.029000,61.640000,24.503000,0.600000,91.315000,86.213000,42.244000,3.543000,31.858000,26.889000,3.903000,9.632000,77.480000,208.138000,135.132000,188.921000,585.967000,121.957000,86.267000,12.378000,10.595000,8.853000,28.253000,6.707000,241.935000,38.134000,2.773000,29.809000,101.607000,23.757000,147.759000,42.602000,27.725000,92.910000,85.149000,63.901000,30.262000,291.814000,46.152000,28.851000,18.637000,162.072000,9.655000,184.272000,142.954000,17.808000,17.384000,3.212000,7.648000,67.169000,90.382000,1.056000,0.894000,0.000000,5.454000,31.720000,0.385000,93.289000,26.782000,6.266000,41.177000,37.728000,95.444000,178.843000,333.380000,1.035000,57.605000,4.117000,128.666000,122.405000,2.053000,234.104000,125.423000,2890.000000,142.117000,381.686000,239.827000,714.095000,2.724000,32.872000,0.000000,99.848000,2.589000,0.580000,121.217000,1.077000,14.032000,38.174000,6.053000,15.946000,9.027000,19.824000,174.370000,993.878000,40.964000,84.610000,36.090000,1725.561000,812.242000,1146.564000,0.000000,1652.926000,6.351000,2.769000,82.606000,75.723000,67.459000,194.921000,1735.854000,135.507000,1162.087000,1485.153000,84.315000,1547.545000,250.902000,3.467000,16.154000,6.894000,202.916000,29.137000,12.465000,21.630000,28.305000,20.590000,19.812000,44.686000,27.676000,4.665000,602.342000,20.274000,6.849000,14.553000,11.716000,20.617000,9.818000,27.281000,34.560000,17.160000,7.894000,2.136000,0.519000,5.019000,3.997000,0.000000,0.554000,0.891000,11.980000,31.385000,19.231000,114.621000,3.176000,0.637000,2.931000,0.630000,3.032000,0.022000,6.679000,2.211000,82.948000,2.529000,41.652000,0.000000,11.114000,6.806000,53.175000,0.000000,0.000000,146.561000,0.000000,0.000000,0.218000,146.077000,867.473000,0.000000,0.000000,0.000000,419.183000,0.000000,0.000000,0.000000,0.000000,2264.672000,0.293000,0.000000,0.000000,0.000000,0.000000,4699.163000
