Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
168,201.081000,207.138000,7.086000,25.481000,5.902000,4.080000,27.310000,2.486000,27.093000,10.251000,293.873000,1800.357000,279.658000,8.347000,338.022000,50.078000,44.731000,45.688000,49.981000,70.122000,180.553000,14.292000,205.512000,95.697000,140.621000,13.381000,58.278000,28.281000,41.691000,25.785000,83.176000,54.243000,141.888000,250.423000,104.657000,126.790000,47.788000,9.916000,53.424000,20.783000,16.681000,26.445000,337.099000,44.307000,8.011000,43.113000,129.558000,43.109000,154.676000,31.922000,43.095000,37.134000,51.727000,45.606000,14.482000,158.297000,32.535000,22.887000,13.374000,152.324000,52.137000,79.319000,135.755000,59.602000,40.957000,34.887000,43.747000,34.729000,102.148000,26.261000,34.842000,19.786000,58.354000,109.021000,3.674000,12.099000,15.323000,12.295000,48.837000,24.643000,25.379000,178.644000,42.753000,20.810000,61.146000,9.861000,67.274000,35.699000,15.095000,234.238000,158.491000,3082.431000,472.265000,671.128000,648.038000,1922.380000,5886.551000,4.875000,10.082000,326.140000,34.998000,31.207000,142.805000,485.906000,123.425000,341.556000,280.090000,253.268000,12.616000,16.872000,210.729000,613.185000,158.135000,1058.690000,156.829000,6526.382000,4096.762000,1200.010000,422.374000,12570.990000,545.218000,246.080000,438.699000,557.230000,3019.805000,1383.027000,3409.497000,219.490000,3289.958000,3130.158000,1262.866000,594.637000,808.725000,1885.916000,848.240000,260.164000,1883.820000,1001.940000,1158.695000,547.933000,477.189000,1546.922000,400.326000,314.239000,940.009000,143.498000,6461.685000,294.916000,745.596000,4962.617000,72.447000,193.682000,50.537000,7336.264000,7031.726000,312.905000,945.559000,389.873000,14.817000,231.642000,138.014000,3.198000,24.562000,75.319000,678.570000,183.411000,4052.936000,2761.027000,181.773000,16.012000,204.483000,9.149000,402.291000,7.240000,80.076000,226.838000,690.912000,142.328000,176.022000,0.000000,940.536000,128.076000,44.072000,0.000000,0.000000,572.936000,0.000000,0.000000,237.907000,11.814000,261.145000,0.000000,0.000000,0.000000,127.891000,0.000000,0.000000,0.000000,0.000000,8499.693000,1074.829000,0.000000,0.000000,0.000000,0.000000,520125.000000
169,92.497000,49.942000,14.389000,79.726000,0.000000,0.000000,10.171000,9.841000,10.668000,14.746000,99.270000,146.373000,26.256000,2.478000,1461.138000,40.942000,102.740000,37.397000,64.663000,96.139000,135.831000,12.051000,69.440000,100.080000,83.401000,19.660000,35.912000,9.134000,30.748000,24.919000,35.921000,182.110000,130.183000,145.215000,90.845000,333.853000,127.331000,35.983000,135.397000,23.599000,44.447000,52.549000,211.296000,35.368000,14.281000,39.118000,95.590000,31.450000,186.107000,23.929000,48.150000,45.755000,53.488000,41.376000,10.728000,59.456000,21.364000,6.303000,10.748000,85.518000,36.738000,69.312000,63.130000,18.348000,14.623000,21.631000,28.835000,32.398000,54.397000,10.668000,9.344000,1.735000,85.604000,27.114000,1.495000,5.705000,7.543000,21.723000,33.674000,59.516000,11.371000,170.472000,86.350000,11.318000,39.948000,10.129000,25.449000,20.722000,3.685000,60.456000,44.398000,3895.545000,219.446000,575.414000,421.922000,1229.184000,0.581000,19.571000,0.000000,6814.894000,457.738000,244.765000,396.183000,1.215000,163.075000,101.056000,132.195000,33.024000,44.723000,25.029000,520.547000,200.503000,26.548000,198.496000,62.811000,1518.754000,625.681000,137.828000,39.452000,5292.480000,658.722000,37.418000,405.300000,38.056000,220.819000,105.110000,320.872000,18.388000,226.419000,158.670000,206.769000,120.841000,96.697000,971.705000,82.697000,52.735000,47.244000,94.607000,58.734000,62.785000,649.690000,63.004000,462.946000,1.435000,142.954000,88.685000,421.594000,70.494000,60.478000,103.025000,243.446000,32.394000,94.233000,2392.396000,149.231000,62.847000,34.022000,34.005000,9.161000,20.406000,21.064000,5.988000,17.025000,26.191000,17.775000,145.494000,375.091000,1827.029000,138.485000,119.195000,54.100000,20.499000,42.934000,26.641000,41.295000,66.219000,0.000000,25.290000,60.714000,0.000000,215.611000,0.000000,0.524000,0.000000,0.000000,68.311000,0.000000,0.000000,108.139000,16.855000,16.748000,0.000000,0.000000,0.000000,8.231000,0.000000,0.000000,0.000000,0.000000,2068.296000,0.887000,0.000000,0.000000,0.000000,0.000000,129841.818000
170,47.937000,26.054000,26.652000,43.212000,0.000000,0.000000,40.038000,6.643000,7.133000,21.290000,306.895000,141.242000,190.756000,430.478000,923.229000,13.219000,34.064000,11.052000,22.838000,32.446000,47.879000,4.230000,25.223000,32.679000,28.056000,4.893000,12.183000,4.003000,11.584000,8.086000,13.917000,66.168000,46.430000,54.209000,32.473000,130.545000,45.180000,11.697000,48.193000,8.237000,16.634000,17.433000,75.196000,13.299000,4.160000,13.743000,36.497000,10.401000,64.224000,7.747000,15.389000,15.447000,18.876000,19.747000,4.194000,32.085000,10.563000,4.198000,5.482000,47.663000,16.212000,33.157000,24.272000,8.394000,6.409000,9.178000,12.679000,12.138000,21.052000,13.011000,19.730000,2.528000,62.063000,90.270000,1.566000,1.731000,0.265000,6.278000,11.416000,21.860000,3.355000,62.879000,33.847000,4.565000,13.420000,0.714000,10.294000,5.928000,0.773000,29.103000,22.997000,3465.386000,331.670000,479.601000,483.153000,1069.253000,357.322000,35.361000,57.398000,325.462000,96.660000,14.914000,214.434000,49.884000,146.444000,62.863000,88.647000,21.050000,24.306000,22.067000,372.777000,279.563000,21.039000,122.068000,38.194000,717.964000,356.549000,80.367000,21.411000,576.658000,427.918000,42.293000,288.657000,29.265000,162.651000,74.632000,556.819000,18.284000,217.789000,326.192000,313.531000,85.344000,65.939000,516.742000,62.249000,42.673000,40.412000,71.711000,42.241000,224.556000,374.442000,45.679000,399.925000,230.339000,673.918000,50.555000,367.065000,283.198000,51.502000,100.060000,192.131000,45.746000,88.502000,2159.896000,172.834000,63.152000,28.767000,42.960000,20.702000,85.577000,44.476000,34.782000,43.843000,40.926000,100.500000,279.070000,206.726000,1886.165000,270.242000,118.253000,108.187000,36.933000,134.165000,36.749000,326.796000,100.518000,12.254000,25.027000,88.146000,0.000000,85.342000,12.585000,243.321000,0.000000,0.000000,3523.354000,0.000000,0.000000,342.547000,3.895000,29.216000,0.000000,0.000000,0.000000,14.372000,0.000000,0.000000,0.000000,0.000000,7860.767000,0.000000,0.000000,0.000000,0.000000,0.000000,3820.349000
171,18.489000,7.025000,42.901000,135.848000,0.000000,0.000000,4.686000,0.432000,0.000000,0.872000,23.706000,289.777000,0.000000,203.407000,2504.186000,69.430000,175.608000,66.937000,109.471000,162.313000,229.797000,20.422000,118.690000,172.023000,144.454000,34.056000,65.817000,23.178000,51.993000,43.030000,62.472000,308.909000,221.679000,247.083000,156.841000,631.494000,215.046000,61.726000,232.302000,40.144000,75.066000,90.461000,358.949000,61.205000,24.852000,67.204000,162.831000,55.688000,315.373000,40.688000,83.471000,77.636000,91.485000,70.652000,18.737000,100.976000,35.994000,11.715000,17.902000,145.119000,62.490000,121.452000,109.112000,34.235000,25.936000,38.361000,50.064000,55.928000,94.553000,19.657000,16.721000,3.295000,147.147000,47.239000,3.089000,10.900000,14.285000,37.968000,58.356000,101.278000,21.774000,288.318000,147.733000,18.998000,62.139000,18.520000,46.379000,35.869000,6.860000,105.465000,79.444000,6278.476000,406.069000,980.355000,738.909000,2093.067000,20.296000,1.510000,0.000000,510.171000,32.006000,138.224000,64.505000,13.824000,275.600000,172.289000,222.393000,56.394000,76.245000,41.968000,875.671000,340.181000,47.170000,337.982000,103.433000,2520.003000,1088.971000,231.727000,66.989000,1418.317000,1109.428000,66.094000,681.581000,63.562000,371.827000,169.420000,569.963000,34.529000,411.755000,258.429000,348.384000,198.328000,163.679000,1605.054000,128.741000,89.118000,77.676000,160.054000,90.251000,108.767000,1074.708000,104.307000,716.077000,2.996000,436.926000,140.388000,711.832000,118.959000,103.571000,173.977000,410.103000,55.976000,159.258000,4031.289000,253.316000,106.006000,57.525000,57.492000,16.644000,36.192000,37.030000,11.083000,28.724000,46.453000,58.101000,246.435000,653.677000,3088.998000,234.116000,202.301000,91.145000,34.750000,72.489000,45.920000,70.439000,113.468000,57.534000,42.233000,101.556000,0.000000,13.402000,0.000000,0.397000,0.000000,0.000000,855.843000,0.000000,0.000000,42.445000,12.407000,71.931000,0.000000,0.000000,0.000000,35.369000,0.000000,0.000000,0.000000,0.000000,2911.558000,0.000000,0.000000,0.000000,0.000000,0.000000,15.307000
172,0.000000,0.000000,8.282000,22.608000,2.115000,0.000000,21.738000,12.926000,0.000000,2.251000,62.392000,81.575000,396.315000,8.522000,365.358000,6.291000,14.047000,3.105000,9.482000,14.454000,22.704000,1.793000,9.761000,12.716000,10.610000,0.883000,1.267000,0.755000,4.387000,2.733000,4.317000,29.800000,19.159000,22.903000,14.703000,58.201000,19.223000,4.951000,22.946000,3.727000,6.536000,7.622000,30.648000,4.981000,1.562000,4.554000,15.373000,1.807000,31.133000,3.521000,6.432000,6.355000,7.671000,4.741000,0.752000,9.008000,2.115000,0.319000,1.569000,13.143000,5.860000,9.082000,9.204000,2.126000,1.692000,2.381000,3.688000,4.294000,6.484000,0.464000,1.139000,0.386000,11.713000,2.974000,0.000000,0.211000,0.427000,1.581000,3.052000,8.609000,0.542000,24.559000,12.574000,1.619000,5.224000,0.216000,2.310000,1.334000,0.150000,8.417000,3.239000,1211.817000,82.489000,180.649000,153.614000,398.298000,0.549000,9.029000,196.109000,184.711000,172.469000,2.015000,298.415000,2.328000,50.627000,29.801000,40.316000,8.790000,15.318000,7.297000,241.456000,128.238000,8.283000,59.506000,18.035000,269.355000,177.862000,42.278000,12.122000,3375.308000,197.657000,10.358000,153.187000,10.638000,141.081000,102.587000,112.422000,3.251000,152.558000,138.622000,124.377000,74.587000,61.439000,344.395000,101.067000,439.212000,39.179000,41.291000,86.462000,189.377000,399.406000,44.618000,232.833000,182.537000,109.305000,8.003000,128.834000,23.023000,18.762000,32.690000,75.036000,9.718000,26.846000,699.181000,53.979000,20.720000,10.990000,16.655000,2.356000,180.347000,9.431000,2.381000,5.958000,8.428000,15.124000,55.557000,84.648000,725.235000,45.555000,35.861000,17.384000,14.868000,18.375000,9.538000,24.752000,35.002000,29.156000,8.132000,30.438000,0.000000,253.158000,7.061000,0.000000,0.000000,0.000000,176.379000,0.000000,0.000000,7.175000,19.512000,804.423000,0.000000,0.000000,0.000000,393.613000,0.000000,0.000000,0.000000,0.000000,1659.982000,0.000000,0.000000,0.000000,0.000000,0.000000,14181.133000
173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.891000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.871000,0.000000,0.000000,0.000000,0.000000,0.000000,61707.401000
174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18295.460000
175,0.000000,0.000000,0.000000,0.000000,0.000000,20.599000,1.109000,0.407000,0.000000,0.000000,0.000000,0.000000,8.523000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.433000,0.000000,0.000000,0.000000,14.736000,0.751000,0.782000,0.434000,0.665000,0.619000,0.000000,0.000000,0.467000,0.405000,0.389000,0.000000,1.102000,0.000000,0.000000,0.000000,2.807000,0.000000,0.943000,34.924000,5.480000,0.395000,26.450000,0.443000,0.756000,19.720000,3.417000,0.000000,0.000000,0.000000,0.000000,0.000000,0.412000,0.522000,93.297000,0.000000,0.000000,5.502000,21.694000,0.424000,0.000000,0.409000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371000,0.527000,5.488000,1.813000,28.699000,0.000000,31.745000,0.000000,0.401000,0.000000,0.000000,18.180000,1.150000,322.884000,110.591000,56.764000,41.729000,220.494000,1.076000,36.254000,0.000000,2.520000,35.103000,0.000000,684.835000,5.744000,129.128000,0.000000,0.000000,6.626000,0.000000,0.000000,4.128000,14.251000,0.397000,0.357000,0.000000,0.406000,0.479000,0.000000,0.000000,359.080000,39.681000,7.502000,24.388000,0.000000,27.474000,20.336000,2.563000,0.570000,23.837000,32.838000,126.728000,20.016000,47.239000,0.000000,26.237000,0.959000,14.433000,9.935000,22.887000,14.237000,64.698000,20.747000,6.627000,11.563000,97.993000,6.492000,223.116000,266.979000,72.176000,108.816000,53.768000,18.725000,19.290000,2681.944000,791.016000,76.046000,38.912000,40.802000,0.000000,3.502000,2.051000,0.681000,0.518000,4.729000,28.856000,104.223000,319.338000,578.360000,181.961000,68.382000,17.708000,3.500000,797.598000,0.697000,1157.538000,333.783000,136.396000,4.238000,18.765000,0.000000,287.320000,0.000000,0.000000,0.000000,0.000000,104.482000,0.000000,0.000000,26.651000,0.881000,11.602000,0.000000,0.000000,0.000000,5.697000,0.000000,0.000000,0.000000,0.000000,1874.296000,0.000000,0.000000,0.000000,0.000000,0.000000,11941.993000
176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1596.751000,30.315000,0.440000,14.750000,207.623000,0.703000,0.000000,0.000000,1.233000,0.000000,0.000000,0.000000,0.399000,0.000000,30.098000,1.053000,0.000000,0.000000,2.249000,80.410000,334.176000,12.293000,1.748000,0.704000,84.045000,126.364000,2.494000,2.161000,61.531000,0.000000,0.000000,0.000000,0.000000,81.826000,305.791000,195.881000,73.769000,6.611000,304.688000,208.830000,208.879000,256.394000,3.436000,4.172000,30.134000,0.569000,59.247000,3.660000,0.000000,2.274000,35.909000,0.180000,0.653000,1.300000,10.240000,20.310000,15.571000,1.434000,0.000000,20.854000,16.767000,0.000000,4.714000,26.745000,103.905000,4.321000,2.156000,136.479000,3.836000,3.052000,0.667000,0.329000,7.258000,59.885000,63.636000,58.541000,1.085000,0.000000,0.000000,0.000000,0.874000,0.000000,0.675000,0.000000,1.103000,0.000000,0.000000,2.995000,0.000000,242.937000,0.000000,0.363000,0.000000,0.000000,0.291000,0.000000,0.000000,0.000000,0.000000,38.264000,0.000000,0.000000,0.000000,18.724000,0.000000,0.000000,0.000000,0.000000,2014.290000,0.000000,0.000000,0.000000,0.000000,0.000000,51545.836000
177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78182.000000
178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.756000,205.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40631.897000
179,96.809000,49.754000,0.000000,0.000000,0.000000,0.000000,95.038000,10.219000,5.249000,9.846000,63.910000,258.681000,277.219000,8.314000,763.299000,1.618000,5.429000,5.103000,11.759000,13.225000,30.473000,4.035000,26.306000,26.680000,15.631000,2.207000,10.159000,4.006000,10.079000,5.650000,13.856000,11.132000,27.462000,32.358000,35.239000,4.948000,5.294000,0.843000,3.946000,1.739000,1.287000,3.722000,50.203000,8.248000,1.869000,8.011000,18.869000,5.826000,18.981000,4.588000,7.835000,4.482000,8.329000,5.970000,2.479000,24.150000,5.516000,3.177000,2.151000,17.085000,5.192000,12.865000,8.203000,7.620000,5.174000,5.485000,5.138000,3.908000,15.038000,0.000000,0.243000,0.000000,0.379000,4.440000,0.414000,1.227000,0.437000,0.507000,4.866000,0.000000,3.551000,19.245000,4.269000,4.394000,14.721000,0.662000,14.197000,7.506000,2.385000,21.896000,20.919000,435.329000,35.101000,49.034000,15.746000,341.057000,79.668000,56.492000,0.000000,73.351000,11.677000,5.873000,15.405000,8.045000,14.180000,51.062000,21.387000,27.377000,0.477000,2.059000,42.107000,148.487000,5.528000,40.724000,4.444000,1269.008000,1919.719000,1796.377000,4.008000,1347.419000,42.676000,9.884000,50.799000,752.317000,182.273000,53.888000,166.531000,5.525000,218.339000,126.321000,277.815000,30.040000,29.600000,952.744000,17.088000,11.986000,46.037000,24.987000,20.133000,20.211000,62.178000,20.352000,23.781000,8.179000,8.252000,145.328000,314.244000,136.520000,64.020000,47.670000,23.680000,31.375000,39.781000,239.231000,152.113000,45.825000,1.761000,1.201000,0.531000,6.353000,101.808000,0.623000,0.322000,1.735000,0.000000,8.540000,12.557000,190.393000,37.148000,16.282000,46.359000,1.716000,211.911000,0.717000,25.488000,24.660000,78.394000,13.558000,1283.742000,0.000000,56.613000,2.858000,39.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.611000,14.230000,0.000000,0.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.881000,0.000000,0.000000,0.000000,0.000000,46426.931000
180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15495.055000
