Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.154000,165.552000,113.318000,0.000000,0.511000,3.030000,0.000000,0.000000,1.022000,0.000000,78.266000,3.051000,0.000000,0.511000,0.878000,16.462000,15623.659000,689.737000,2339.968000,15329.380000,4.780000,0.513000,1.020000,0.000000,9.099000,7.161000,0.000000,0.511000,38.659000,0.000000,170.173000,4.176000,0.000000,5.100000,1.478000,1.601000,0.000000,10.203000,8.378000,1.413000,444.820000,148.269000,70.213000,1.062000,0.511000,0.525000,1.178000,2.992000,0.863000,8.221000,8.070000,0.000000,0.082000,1.078000,22.222000,6.451000,2.687000,1.742000,1.276000,0.000000,0.768000,0.337000,1.021000,26.499000,57.965000,16.369000,14.266000,0.323000,0.572000,5.267000,81.699000,0.000000,0.426000,0.809000,2.848000,8.105000,113.847000,1.946000,0.557000,1.533000,0.000000,1.123000,0.000000,1.089000,9.945000,421.384000,10.809000,7.577000,0.000000,0.000000,0.000000,0.483000,0.000000,0.000000,508.809000,0.000000,0.000000,23.043000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.916000,0.000000,0.000000,0.000000,0.000000,0.000000,59486.384000
109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.670000,0.420000,1.231000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3257.581000,2.881000,23.676000,0.000000,0.000000,3.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.165000,12.295000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,20.158000,0.000000,0.000000,0.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,370.002000,0.000000,0.000000,0.000000,0.000000,0.000000,8621.505000
110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,561.324000,6243.455000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6531.741000
111,139.914000,157.300000,0.377000,21.620000,0.452000,0.517000,41.918000,14.034000,7.759000,35.174000,46.227000,284.823000,159.245000,132.881000,3994.215000,15.722000,6.817000,8.960000,23.161000,32.977000,216.634000,9.747000,83.423000,36.445000,48.138000,3.262000,37.327000,91.916000,51.542000,9.703000,40.253000,42.005000,97.594000,229.919000,18.924000,159.446000,42.711000,5.628000,64.542000,20.639000,18.509000,36.622000,249.414000,49.283000,14.502000,19.854000,60.979000,18.267000,36.980000,10.233000,10.538000,7.271000,22.792000,42.667000,28.955000,115.585000,17.813000,22.920000,13.590000,103.434000,39.174000,63.011000,174.724000,75.830000,47.653000,48.851000,82.450000,17.542000,98.915000,88.900000,260.447000,3.723000,250.064000,224.274000,6.747000,14.068000,14.590000,36.360000,42.382000,21.938000,10.695000,278.770000,100.604000,15.548000,21.720000,8.150000,66.636000,40.195000,6.449000,88.722000,199.239000,6487.674000,1386.845000,432.973000,499.986000,3966.461000,910.822000,0.371000,22.736000,873.082000,198.562000,101.706000,232.329000,85.841000,32.729000,1147.057000,1197.355000,618.918000,349.932000,144.740000,46228.144000,11551.075000,4963.918000,542.744000,324.595000,6699.632000,3640.685000,471.151000,349.069000,6328.081000,278.872000,162.487000,209.222000,274.494000,3055.481000,1070.714000,2060.066000,269.551000,3054.403000,1313.062000,347.052000,723.192000,1226.624000,1810.248000,419.406000,136.865000,1077.445000,919.857000,538.625000,673.051000,1674.530000,267.951000,444.195000,74.640000,149.215000,598.670000,1385.822000,560.875000,758.225000,207.417000,193.810000,341.118000,146.019000,736.375000,480.403000,203.721000,77.264000,83.071000,43.503000,105.679000,58.888000,47.195000,22.549000,44.523000,63.648000,394.058000,547.195000,2517.406000,649.145000,100.581000,68.198000,76.237000,155.884000,34.638000,59.043000,81.063000,1233.557000,81.450000,279.377000,0.000000,191.764000,0.585000,49.726000,0.000000,0.000000,1386.781000,0.000000,0.000000,996.440000,3.686000,25.046000,0.000000,0.000000,0.000000,13.703000,0.000000,0.000000,0.000000,0.000000,15584.498000,146.117000,0.000000,0.000000,0.000000,0.000000,129531.013000
112,42.005000,45.641000,0.000000,5.883000,0.000000,0.000000,15.691000,6.111000,3.767000,14.819000,20.597000,73.842000,35.897000,1.701000,1206.489000,11.541000,6.031000,6.112000,15.025000,23.811000,105.818000,5.389000,43.014000,23.957000,26.404000,8.902000,29.580000,58.224000,26.407000,12.307000,26.382000,30.066000,52.047000,113.319000,12.131000,80.832000,26.592000,6.561000,66.007000,14.706000,13.606000,20.670000,130.633000,31.307000,10.170000,17.051000,31.741000,14.981000,18.433000,6.901000,7.922000,8.670000,13.861000,26.221000,13.421000,50.887000,12.224000,14.065000,8.446000,51.836000,18.242000,30.361000,71.648000,38.044000,27.731000,22.807000,41.524000,10.544000,48.328000,32.601000,122.449000,1.297000,109.089000,63.733000,1.767000,7.322000,6.546000,18.602000,21.852000,23.350000,6.249000,127.533000,39.460000,7.378000,12.264000,4.396000,41.891000,21.632000,3.723000,44.200000,97.161000,1560.808000,344.546000,115.810000,132.496000,1047.366000,76.368000,4.152000,11.103000,233.885000,42.908000,19.153000,47.902000,21.806000,9.236000,302.525000,368.591000,187.795000,94.555000,40.606000,147.235000,386.240000,244.389000,168.949000,47.934000,2078.499000,871.904000,18.743000,88.749000,1560.816000,67.693000,42.908000,54.416000,69.098000,805.819000,310.998000,584.455000,68.864000,862.407000,391.856000,81.986000,197.471000,320.434000,603.470000,111.933000,37.601000,337.455000,250.985000,148.646000,187.677000,484.302000,75.074000,127.947000,18.506000,90.705000,147.253000,392.237000,157.900000,201.227000,49.207000,52.352000,86.041000,37.386000,226.005000,135.388000,47.598000,20.812000,21.305000,10.453000,28.023000,17.655000,12.074000,4.676000,11.811000,13.456000,123.512000,189.438000,668.237000,163.148000,8.639000,11.158000,19.314000,44.387000,9.607000,16.807000,25.399000,25.328000,16.829000,60.373000,0.000000,15.621000,0.090000,12.092000,0.000000,0.000000,443.095000,0.000000,0.000000,425.307000,2.219000,11.538000,0.000000,0.000000,0.000000,6.318000,0.000000,0.000000,0.000000,0.000000,3350.137000,0.000000,0.000000,0.000000,0.000000,0.000000,23500.230000
113,5.640000,22.063000,0.374000,0.403000,0.449000,0.448000,9.671000,0.013000,0.225000,0.971000,8.591000,106.479000,14.138000,9.572000,443.772000,5.992000,5.936000,1.408000,6.006000,11.501000,2.303000,0.481000,13.956000,7.077000,18.803000,6.464000,4.956000,8.762000,0.517000,2.533000,2.554000,12.943000,12.538000,38.081000,1.934000,24.252000,13.337000,1.570000,30.842000,8.488000,10.899000,8.025000,33.894000,10.865000,0.654000,1.109000,7.541000,0.651000,1.394000,2.845000,3.485000,6.484000,2.865000,5.289000,0.000000,18.482000,2.369000,0.564000,0.617000,14.544000,5.486000,10.324000,50.464000,9.670000,3.906000,8.283000,0.411000,8.184000,14.517000,8.833000,28.697000,0.398000,42.268000,21.583000,0.919000,0.347000,1.144000,2.084000,4.876000,9.400000,3.324000,98.725000,15.865000,2.821000,0.323000,0.000000,0.639000,0.634000,1.269000,16.515000,13.255000,455.919000,114.938000,26.427000,33.203000,230.359000,52.178000,162.577000,4.561000,77.923000,18.050000,103.726000,86.516000,2.521000,3.025000,63.425000,230.356000,28.493000,39.763000,15.281000,622.149000,361.640000,296.343000,81.062000,89.974000,466.035000,560.983000,9.033000,31.813000,746.222000,13.526000,1.837000,42.526000,8.287000,235.300000,65.548000,139.154000,5.076000,292.853000,93.939000,32.997000,53.285000,60.332000,291.398000,30.536000,2.722000,64.210000,56.450000,42.177000,26.522000,150.474000,17.870000,9.170000,3.980000,15.907000,57.352000,90.700000,39.201000,33.452000,13.421000,9.652000,20.550000,8.119000,98.915000,25.269000,12.209000,3.559000,2.653000,0.443000,2.436000,5.359000,0.749000,0.510000,0.629000,3.094000,22.300000,46.063000,136.442000,42.527000,60.956000,40.611000,2.205000,5.706000,1.291000,8.491000,4.736000,315.160000,2.837000,38.690000,0.000000,14.165000,0.007000,0.753000,0.000000,0.000000,91.451000,0.000000,0.000000,70.721000,448.612000,67.073000,0.000000,0.000000,0.000000,36.761000,0.000000,0.000000,0.000000,0.000000,1264.279000,372.497000,0.000000,0.000000,0.000000,0.000000,5188.090000
114,0.000000,0.000000,0.000000,0.000000,0.000000,0.503000,7.735000,0.273000,1.398000,0.667000,0.604000,579.402000,48.049000,0.000000,398.389000,20.218000,30.638000,16.356000,64.020000,79.883000,208.945000,13.159000,110.593000,82.402000,51.375000,29.783000,83.935000,134.859000,89.068000,44.676000,95.466000,123.397000,176.424000,148.338000,29.021000,121.448000,24.010000,9.828000,113.435000,26.123000,22.644000,40.159000,233.068000,132.514000,17.814000,64.956000,83.110000,45.742000,39.842000,26.902000,17.567000,28.739000,37.758000,92.110000,25.821000,134.812000,43.821000,43.792000,23.269000,85.026000,54.576000,99.939000,58.944000,124.400000,62.821000,63.997000,94.890000,38.674000,167.094000,33.578000,131.687000,10.016000,142.290000,283.669000,6.300000,19.897000,0.000000,14.523000,73.185000,17.055000,13.140000,126.955000,65.982000,16.100000,43.454000,5.065000,106.946000,44.358000,5.057000,100.835000,185.273000,824.951000,1000.455000,308.749000,335.221000,1234.257000,91.188000,0.645000,0.000000,15.516000,10.946000,23.882000,56.878000,25.654000,4.914000,218.461000,164.595000,92.819000,43.358000,30.922000,741.328000,237.519000,37.571000,116.445000,23.150000,3118.899000,1030.013000,196.993000,73.829000,263.900000,33.326000,3.754000,24.934000,44.089000,837.433000,335.388000,765.355000,39.088000,931.216000,397.271000,273.057000,118.828000,250.772000,981.352000,224.264000,63.753000,1392.287000,238.857000,1229.881000,359.275000,515.756000,138.077000,194.823000,0.000000,30.073000,60.366000,178.673000,25.347000,26.142000,19.596000,18.038000,15.583000,4.269000,477.829000,62.658000,11.689000,19.186000,6.687000,7.844000,43.251000,35.017000,2.591000,4.237000,32.682000,9.160000,86.524000,86.078000,707.357000,67.587000,22.060000,5.098000,3.532000,23.719000,0.786000,3.064000,10.929000,253.477000,34.219000,73.234000,0.000000,13.389000,0.866000,43.566000,0.000000,0.000000,2997.161000,0.000000,0.000000,1025.770000,7.287000,153.648000,0.000000,0.000000,0.000000,84.259000,0.000000,0.000000,0.000000,0.000000,3345.606000,0.000000,0.000000,0.000000,0.000000,0.000000,4979.267000
115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265000,0.315000,0.000000,0.312000,2.341000,37.314000,2.693000,0.000000,2.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.202000,0.000000,0.000000,0.000000,0.000000,0.542000,0.550000,0.000000,0.514000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.524000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.503000,0.000000,0.000000,0.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.732000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.511000,35.061000,21.097000,17.925000,75.911000,0.754000,0.352000,0.481000,4.506000,0.000000,0.000000,20.082000,0.080000,0.089000,1725.280000,42.044000,8.939000,12.133000,0.000000,26.227000,16.101000,3.802000,15.127000,215.670000,48.286000,73.106000,20.066000,2.754000,22.128000,11.451000,5.576000,8.437000,606.200000,128.359000,70.871000,71.752000,9.838000,79.773000,202.201000,85.778000,33.224000,243.162000,86.714000,68.639000,5.023000,54.254000,271.255000,66.725000,39.501000,50.327000,123.828000,15.756000,30.213000,31.994000,241.212000,31.136000,7.497000,4.473000,1.317000,1.947000,3.580000,1.086000,24.857000,10.197000,30.585000,11.941000,0.688000,1.683000,7.677000,7.721000,1.697000,0.996000,0.844000,16.207000,77.593000,19.094000,90.890000,11.266000,12.243000,9.917000,0.748000,0.482000,0.499000,4.990000,78.062000,127.779000,4.721000,25.499000,0.000000,14.526000,0.070000,100.611000,0.000000,0.000000,132.742000,0.000000,0.000000,5.508000,2.167000,34.376000,0.000000,0.000000,0.000000,18.838000,0.000000,0.000000,0.000000,0.000000,754.655000,4.869000,0.000000,0.000000,0.000000,0.000000,3989.733000
116,471.095000,248.332000,13.799000,20.746000,31.052000,88.606000,286.940000,91.933000,39.787000,124.273000,169.985000,2224.780000,2239.927000,85.419000,4555.775000,49.525000,115.962000,163.340000,228.286000,289.068000,540.845000,50.476000,240.512000,268.584000,235.309000,162.832000,271.819000,453.578000,122.828000,49.878000,65.431000,163.443000,184.590000,347.495000,102.709000,343.619000,280.460000,102.534000,313.393000,76.097000,110.257000,163.186000,966.459000,276.356000,97.958000,154.872000,148.429000,87.092000,124.396000,54.845000,67.093000,88.737000,75.997000,87.598000,140.431000,161.283000,75.984000,51.054000,31.737000,189.158000,53.740000,193.934000,84.534000,131.469000,74.785000,83.969000,113.460000,51.061000,209.395000,119.646000,470.134000,58.337000,216.038000,229.477000,9.539000,27.473000,43.988000,52.005000,101.825000,618.975000,41.244000,386.266000,75.774000,13.731000,51.661000,12.105000,159.039000,87.194000,8.810000,153.937000,317.876000,7330.367000,1655.824000,1528.662000,831.306000,5497.539000,1393.909000,1723.264000,172.364000,937.344000,1168.075000,165.588000,246.698000,74.061000,37.888000,1276.642000,395.865000,1037.658000,16.234000,36.321000,898.197000,516.632000,60.136000,244.359000,33.387000,38000.312000,16196.156000,2740.362000,385.244000,20383.551000,1162.401000,474.551000,403.100000,5858.835000,2369.020000,1245.992000,1695.887000,98.739000,2192.674000,2221.450000,729.560000,426.319000,675.411000,4860.993000,729.470000,88.979000,878.368000,311.922000,741.685000,204.029000,736.232000,485.419000,163.070000,34.026000,381.050000,444.369000,2058.143000,544.290000,289.693000,320.643000,86.338000,258.027000,117.073000,809.534000,902.763000,80.402000,176.674000,11.727000,27.778000,117.362000,96.454000,4.613000,19.138000,25.040000,339.231000,390.410000,1103.989000,2382.777000,309.080000,90.893000,327.345000,25.097000,102.102000,0.561000,152.828000,77.731000,3983.363000,948.212000,2055.442000,0.000000,1126.762000,8.488000,241.921000,0.000000,0.000000,48.199000,0.000000,0.000000,58.873000,96.834000,2443.012000,0.000000,0.000000,0.000000,1339.546000,0.000000,0.000000,0.000000,0.000000,2296.605000,52847.172000,0.000000,0.000000,0.000000,0.000000,118759.000000
117,78.588000,236.465000,6.687000,2.734000,42.228000,47.692000,647.867000,1864.324000,214.368000,1652.499000,2879.581000,482.448000,380.338000,15.906000,2849.892000,15.256000,23.246000,15.107000,47.893000,88.725000,144.195000,10.499000,76.218000,36.368000,43.281000,9.090000,72.775000,72.863000,44.082000,13.294000,28.923000,48.512000,51.738000,127.986000,33.929000,50.097000,64.695000,10.407000,13.090000,19.195000,5.475000,21.715000,246.294000,68.199000,5.254000,52.937000,47.912000,24.231000,407.904000,225.115000,296.313000,324.658000,269.929000,264.305000,146.330000,535.171000,240.181000,177.073000,103.172000,649.146000,178.081000,652.651000,358.699000,526.639000,203.098000,252.684000,402.724000,146.359000,742.417000,44.517000,212.262000,2.346000,386.395000,548.282000,19.004000,121.684000,56.644000,125.215000,390.714000,576.856000,157.762000,1071.594000,143.047000,103.406000,148.451000,44.251000,468.132000,290.705000,24.036000,442.837000,1171.715000,1348.026000,187.184000,508.271000,203.492000,798.656000,6958.105000,578.272000,3614.169000,384.530000,661.026000,154.942000,575.620000,22.074000,5.026000,658.953000,130.217000,395.802000,5.001000,81.719000,211.133000,100.530000,5.521000,49.875000,19.143000,21662.090000,43197.466000,837.154000,613.043000,4641.589000,139.663000,37.871000,108.597000,813.028000,1168.591000,759.907000,396.135000,25.659000,549.378000,495.865000,95.085000,151.843000,314.626000,3841.600000,337.761000,50.482000,159.880000,162.300000,276.257000,82.781000,313.615000,201.725000,62.652000,43.819000,1038.085000,301.853000,642.896000,268.202000,149.524000,167.208000,74.949000,159.159000,66.692000,1752.986000,453.559000,154.609000,216.967000,56.147000,5.187000,31.471000,277.390000,0.063000,4.027000,11.115000,34.076000,109.155000,4911.064000,6076.747000,74.307000,23.755000,81.089000,3.578000,10.082000,0.190000,33.469000,14.976000,11018.085000,55.719000,740.632000,0.000000,99.225000,0.839000,0.620000,0.000000,0.000000,2.585000,0.000000,0.000000,121.404000,6.909000,1729.156000,0.000000,0.000000,0.000000,948.133000,0.000000,0.000000,0.000000,0.000000,14932.725000,7.114000,0.000000,0.000000,0.000000,0.000000,168448.000000
118,332.945000,108.874000,7.403000,3.164000,394.644000,57.994000,485.989000,12.644000,55.951000,114.749000,151.644000,53.114000,28.427000,28.275000,150.064000,18.053000,53.355000,142.472000,65.006000,57.000000,17.533000,5.411000,27.046000,61.828000,72.779000,0.765000,149.241000,358.904000,3.316000,10.734000,11.629000,25.660000,57.385000,59.117000,56.466000,463.983000,105.420000,186.119000,134.193000,37.532000,124.556000,102.630000,66.799000,79.952000,79.131000,46.680000,43.846000,41.441000,4.022000,14.726000,31.140000,19.466000,18.006000,35.012000,8.006000,6.228000,34.767000,9.688000,7.561000,20.365000,4.978000,70.175000,25.061000,19.217000,84.683000,17.065000,63.648000,34.501000,166.739000,1195.213000,377.155000,34.393000,549.925000,87.364000,65.473000,18.786000,51.468000,102.835000,106.170000,407.986000,17.680000,121.079000,15.354000,4.936000,143.526000,6.160000,51.877000,20.927000,5.373000,21.160000,128.981000,4145.666000,822.357000,341.627000,197.832000,1244.567000,1189.808000,4.383000,468.237000,3508.370000,173.031000,142.215000,241.353000,138.205000,34.849000,278.532000,83.381000,498.068000,5.372000,0.000000,35.428000,5.845000,141.287000,132.963000,3.252000,1032.946000,1594.213000,9260.181000,397.611000,12210.294000,565.088000,352.777000,273.079000,506.816000,1745.484000,522.394000,1245.099000,35.353000,532.921000,371.662000,134.672000,133.779000,268.341000,48.094000,173.924000,58.225000,202.606000,145.897000,162.455000,252.085000,1138.346000,196.284000,424.117000,8.203000,17.312000,211.394000,3105.247000,577.220000,403.009000,889.887000,264.461000,387.887000,93.702000,7703.040000,2036.320000,298.361000,172.888000,59.015000,62.034000,148.232000,42.765000,20.633000,138.654000,35.641000,62.094000,326.966000,415.086000,1301.794000,389.008000,40.060000,108.922000,11.906000,62.708000,9.561000,41.302000,70.865000,9.477000,28.183000,145.867000,0.000000,20.254000,1.002000,46.126000,0.000000,0.000000,0.514000,0.000000,0.000000,8383.607000,19.248000,614.995000,0.000000,0.000000,0.000000,337.150000,0.000000,0.000000,0.000000,0.000000,682.791000,5839.103000,0.000000,0.000000,0.000000,0.000000,182146.000000
119,21.905000,10.710000,18.387000,13.442000,7.606000,15.000000,20.058000,8.152000,33.468000,60.762000,10.239000,93.233000,24.603000,32.795000,4.704000,20.242000,48.709000,82.091000,27.722000,66.672000,23.358000,6.862000,35.920000,68.781000,80.953000,112.844000,216.798000,605.606000,13.952000,33.340000,28.239000,44.741000,76.183000,29.378000,72.058000,144.806000,109.506000,129.063000,144.022000,43.838000,126.406000,132.251000,135.056000,60.221000,85.882000,54.587000,24.333000,51.620000,4.197000,17.636000,30.780000,22.097000,23.599000,32.811000,10.526000,9.105000,21.353000,11.478000,9.354000,29.263000,8.558000,90.619000,31.476000,26.688000,46.242000,22.637000,91.689000,41.864000,121.279000,361.276000,351.195000,35.835000,212.156000,82.704000,23.655000,18.207000,55.103000,76.732000,62.910000,225.922000,26.934000,118.708000,14.872000,5.257000,7.060000,9.977000,65.663000,23.058000,6.284000,28.017000,154.281000,236.712000,172.078000,40.774000,57.295000,519.284000,26.992000,5.698000,19.090000,5.162000,323.030000,4.057000,70.929000,4.432000,7.304000,39.310000,0.000000,411.717000,8.748000,1.071000,0.540000,6.214000,137.153000,13.037000,32.431000,2348.562000,3320.138000,63820.007000,18847.307000,47.550000,9.349000,69.341000,15.196000,13.706000,44.702000,49.034000,30.432000,29.592000,78.659000,52.056000,31.053000,15.514000,62.663000,62.733000,28.985000,3.911000,27.116000,83.959000,26.896000,25.687000,55.103000,43.907000,16.012000,7.658000,8.032000,170.113000,11.041000,54.566000,88.279000,40.717000,12.880000,19.096000,77.808000,19.150000,27.398000,13.600000,17.012000,3.499000,12.106000,28.689000,135.626000,2.202000,9.644000,3.057000,11.176000,66.121000,17.475000,11.199000,12.833000,7.638000,10.175000,1.096000,4.069000,0.838000,12.688000,18.017000,9.051000,1.796000,26.638000,0.000000,0.000000,0.024000,7.689000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.034000,0.000000,0.000000,0.000000,72.465000,0.000000,0.000000,0.000000,0.000000,3.609000,12.953000,0.000000,0.000000,0.000000,0.000000,0.000000
