Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,929.722000,0.000000,0.000000,0.000000,0.000000,0.000000,43880.669000
159,5.741000,6.187000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.525000,23.963000,5.030000,0.000000,3.662000,0.562000,0.463000,0.000000,0.455000,0.238000,1.951000,0.466000,1.479000,0.468000,1.027000,0.000000,0.116000,0.375000,0.409000,0.416000,0.694000,0.372000,1.430000,4.726000,0.494000,1.231000,0.569000,0.346000,0.372000,0.354000,0.364000,0.365000,10.079000,0.437000,0.000000,0.357000,1.644000,0.367000,1.654000,0.448000,0.081000,0.442000,0.354000,0.409000,0.448000,2.275000,0.428000,0.437000,0.404000,2.304000,0.963000,0.446000,2.018000,0.981000,0.409000,0.405000,0.415000,0.351000,0.705000,0.000000,0.831000,0.000000,0.369000,1.005000,0.000000,0.284000,0.000000,0.000000,0.283000,0.405000,0.273000,1.465000,0.188000,0.514000,0.896000,0.000000,1.601000,0.541000,0.338000,4.107000,1.105000,58.077000,0.000000,0.000000,0.000000,0.000000,0.540000,196.985000,0.000000,0.462000,0.000000,0.000000,0.223000,0.000000,0.000000,27.616000,9.036000,50.121000,0.479000,0.982000,3.363000,10.776000,4.002000,19.952000,2.203000,89.584000,88.620000,10.912000,42.819000,76.372000,7.551000,2.163000,3.978000,0.000000,90.725000,63.126000,26.640000,0.000000,107.130000,109.903000,6.245000,260.662000,40.362000,897.487000,98.777000,1.665000,62.577000,27.936000,105.506000,4.137000,10.292000,86.077000,5.685000,76.474000,10.882000,3.752000,32.809000,4.346000,1.137000,9.602000,0.249000,1.895000,0.291000,10.347000,7.175000,1.884000,1.115000,0.535000,2.662000,4.052000,2.944000,0.896000,0.000000,15.437000,107.890000,99.695000,74.587000,1027.056000,0.643000,0.572000,0.691000,0.577000,0.885000,0.243000,0.406000,1.126000,13.424000,1.655000,24.238000,0.000000,0.000000,0.000000,1.049000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.091000,0.000000,0.000000,0.000000,2.532000,0.000000,0.000000,0.000000,0.000000,48.711000,0.000000,0.000000,0.000000,0.000000,0.000000,24494.353000
160,14.347000,15.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.165000,0.000000,0.168000,10.748000,40.837000,3.294000,1.292000,57.609000,1.827000,0.331000,0.482000,0.966000,1.327000,6.003000,0.313000,8.088000,3.037000,4.750000,0.473000,0.447000,0.685000,1.233000,0.308000,3.746000,1.771000,5.129000,11.439000,1.424000,4.101000,1.456000,0.364000,1.781000,0.609000,0.553000,0.748000,13.395000,1.515000,0.381000,0.673000,5.565000,0.576000,5.430000,0.940000,0.985000,0.772000,1.415000,1.731000,0.663000,7.612000,1.055000,1.169000,0.604000,6.661000,2.957000,2.726000,6.729000,2.905000,1.402000,1.380000,1.177000,1.107000,3.455000,0.000000,2.034000,0.000000,1.095000,6.819000,0.000000,0.250000,0.300000,0.298000,0.467000,1.579000,0.615000,5.649000,1.261000,1.252000,2.913000,0.530000,5.297000,2.847000,0.708000,11.430000,6.720000,103.613000,1.440000,0.526000,0.613000,0.434000,0.186000,0.000000,0.000000,0.972000,0.000000,0.000000,0.462000,0.000000,0.348000,18.847000,13.470000,8.595000,6307.544000,1198.122000,9.755000,21.127000,6.872000,47.212000,7.397000,197.543000,204.678000,16.164000,47.151000,166.742000,15.199000,8.869000,13.728000,0.000000,45.804000,26.630000,62.199000,1.737000,113.166000,50.502000,12.298000,14.307000,14.876000,15.623000,20.986000,4.872000,62.500000,20.183000,28.009000,13.528000,12.129000,17.923000,15.279000,0.764000,407.999000,3.636000,62.081000,8.865000,4.186000,3.942000,1.920000,4.248000,1.599000,4.543000,10.069000,5.696000,3.252000,1.586000,0.561000,3498.960000,1.775000,218.951000,0.517000,0.539000,3.042000,45.414000,6.565000,47.851000,2.661000,0.777000,3.044000,0.000000,3.098000,0.772000,1.957000,2.526000,0.000000,4.551000,3.386000,0.000000,0.000000,12.457000,0.845000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.435000,0.583000,0.000000,0.000000,0.000000,0.288000,0.000000,0.000000,0.000000,0.000000,141.921000,0.000000,0.000000,0.000000,0.000000,0.000000,16029.152000
161,0.521000,0.521000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.055000,3.676000,0.334000,2.796000,0.480000,0.486000,0.482000,0.479000,0.473000,3.414000,0.490000,3.646000,0.492000,0.493000,0.000000,0.122000,0.394000,1.640000,0.437000,0.428000,0.429000,2.026000,3.831000,1.600000,0.343000,0.355000,0.364000,0.391000,0.372000,0.382000,0.384000,3.996000,0.459000,0.000000,0.375000,1.161000,0.386000,3.034000,0.471000,0.928000,0.465000,0.086000,0.452000,0.471000,1.559000,0.449000,0.460000,0.425000,1.118000,0.462000,0.098000,0.490000,0.429000,0.430000,0.425000,0.436000,0.425000,0.429000,0.000000,0.000000,0.000000,0.000000,1.010000,0.000000,0.299000,0.000000,0.000000,0.298000,0.000000,0.287000,0.705000,0.224000,0.434000,0.502000,0.000000,0.574000,0.568000,0.566000,0.555000,0.542000,134.113000,196.860000,302.648000,3.371000,117.022000,6.119000,0.535000,0.000000,5.396000,0.000000,0.000000,132.816000,0.474000,38.667000,0.588000,10.136000,1897.349000,13.411000,44.065000,221.645000,4.320000,0.000000,9.454000,12.398000,0.558000,21.980000,105.959000,3.543000,416.056000,14.477000,1.169000,4.991000,0.000000,63.501000,43.572000,36.610000,0.960000,42.923000,64.028000,7.627000,25.596000,23.882000,1030.004000,47.696000,2.138000,38.342000,12.484000,54.479000,2.897000,6.714000,63.797000,3.618000,1.338000,3.822000,0.515000,29.343000,6.165000,0.479000,4.427000,0.453000,4.062000,0.482000,25.687000,11.837000,1.896000,0.000000,0.430000,865.300000,1768.957000,1769.977000,2185.158000,1.692000,0.584000,0.000000,76.278000,12.449000,80.406000,5.151000,0.601000,4.649000,1.046000,0.081000,0.000000,2.526000,0.592000,494.620000,0.662000,289.393000,0.000000,1.365000,0.000000,0.000000,0.000000,0.000000,2.337000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223000,0.000000,0.000000,0.000000,0.000000,0.000000,10039.004000
162,0.000000,0.000000,4.115000,0.000000,0.000000,0.000000,0.509000,0.170000,0.000000,0.000000,0.721000,40.224000,11.878000,7.740000,21.755000,5.243000,6.355000,3.802000,10.079000,6.147000,20.341000,2.367000,24.134000,10.469000,11.770000,1.222000,13.486000,3.615000,10.458000,3.304000,9.326000,8.581000,20.634000,22.492000,10.760000,5.605000,3.848000,0.512000,3.726000,2.170000,1.329000,2.057000,39.880000,6.425000,0.847000,5.539000,12.557000,4.074000,19.466000,4.426000,6.111000,4.929000,6.888000,3.133000,2.470000,16.128000,3.676000,2.850000,1.637000,12.686000,4.542000,10.103000,8.702000,9.683000,3.091000,4.033000,5.665000,3.525000,13.332000,0.347000,1.504000,0.000000,1.152000,9.067000,0.000000,0.846000,0.308000,0.316000,3.122000,0.978000,3.005000,15.267000,3.035000,3.963000,6.285000,1.630000,8.495000,6.719000,0.926000,14.829000,16.031000,650.841000,26.320000,58.622000,27.544000,142.724000,23.360000,0.928000,0.000000,21.582000,4.048000,0.000000,6.586000,1.463000,2.571000,99.784000,31.243000,3209.794000,6.964000,1733.380000,7568.874000,28.848000,1.019000,31.792000,6.077000,742.346000,642.191000,55.736000,14.817000,1661.947000,57.230000,124.672000,34.028000,0.000000,120.938000,74.912000,148.514000,8.648000,105.027000,82.234000,31.823000,909.333000,22.025000,490.442000,15.187000,12.153000,83.837000,28.026000,32.850000,21.126000,50.016000,23.820000,27.941000,48.613000,2.313000,18.768000,115.547000,24.261000,10.660000,19.881000,5.258000,18.804000,3.251000,240.035000,99.550000,15.917000,11.394000,73.546000,1493.998000,6.947000,1103.730000,0.096000,2.705000,35.271000,284.799000,14.634000,179.488000,167.484000,22.012000,1.460000,14.072000,1.310000,1.521000,0.665000,15.215000,666.913000,36.241000,1.765000,4.679000,0.000000,45.972000,0.000000,0.079000,0.000000,0.000000,1296.177000,0.000000,0.000000,24.800000,3.133000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,525.774000,0.000000,0.000000,0.000000,0.000000,0.000000,840.195000
163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13725.301000
164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.666000,0.000000,0.467000,4.733000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.390000,0.000000,0.000000,0.000000,0.000000,0.000000,99.356000,27.665000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.358000,0.000000,0.000000,0.000000,0.000000,0.000000,11956.995000
165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.418000,0.000000,0.000000,0.000000,61.225000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87210.000000
166,15.768000,25.800000,0.000000,0.000000,0.000000,0.981000,0.494000,0.621000,0.000000,1.340000,28.318000,69.963000,23.231000,0.000000,139.765000,4.506000,1.816000,1.140000,2.499000,3.610000,16.893000,1.177000,22.825000,6.737000,12.398000,1.024000,2.945000,0.985000,3.516000,3.829000,12.298000,4.748000,14.860000,35.421000,4.950000,11.434000,4.658000,0.393000,2.437000,2.164000,1.526000,1.680000,38.671000,4.790000,0.399000,3.496000,16.263000,4.496000,14.836000,2.878000,2.806000,2.184000,4.639000,6.204000,1.667000,21.029000,2.969000,3.317000,1.581000,19.435000,8.300000,7.228000,15.491000,8.375000,3.642000,4.507000,4.996000,3.625000,9.309000,0.000000,7.007000,0.000000,2.349000,17.299000,0.854000,0.633000,0.000000,0.323000,1.989000,3.541000,1.685000,15.365000,3.252000,3.533000,8.142000,1.047000,16.129000,5.763000,1.600000,27.805000,17.214000,344.182000,1.970000,61.063000,1.973000,336.936000,0.488000,0.982000,0.000000,0.492000,0.000000,0.000000,1.966000,0.000000,0.983000,46.139000,33.677000,20.732000,1.583000,1.749000,19.511000,40.986000,14.294000,117.250000,18.613000,502.956000,580.441000,38.818000,115.390000,421.478000,36.736000,19.196000,31.688000,0.000000,121.216000,78.381000,168.594000,4.729000,278.051000,168.308000,43.841000,42.638000,47.035000,643.414000,62.927000,11.678000,154.927000,52.375000,80.986000,32.285000,37.369000,62.948000,40.283000,2.424000,44.614000,24.396000,271.606000,22.884000,12.480000,9.504000,4.962000,11.447000,4.377000,11.793000,44.242000,14.778000,41.812000,4.956000,1.768000,82.785000,22.352000,0.439000,0.239000,1.254000,7.070000,8.384000,140.361000,276.258000,6.392000,1.822000,6.919000,0.563000,13.864000,2.060000,4.302000,5.856000,0.000000,8.666000,11.539000,0.000000,0.000000,0.414000,0.568000,0.000000,0.000000,1530.221000,0.000000,0.000000,2.775000,0.628000,3.021000,0.000000,0.000000,0.000000,1.503000,0.000000,0.000000,0.000000,0.000000,914.562000,0.000000,0.000000,0.000000,0.000000,0.000000,52035.295000
167,0.230000,0.758000,0.000000,0.000000,0.000000,0.490000,1.970000,3.667000,0.915000,12.049000,196.790000,839.540000,213.292000,7.826000,310.309000,35.117000,17.574000,10.236000,24.453000,28.253000,121.517000,8.505000,160.597000,53.063000,91.285000,9.771000,43.097000,18.667000,23.531000,26.642000,89.941000,34.523000,108.290000,393.634000,33.580000,86.340000,33.889000,5.629000,30.837000,16.759000,14.472000,20.741000,346.706000,30.765000,5.126000,24.568000,119.182000,35.114000,107.804000,20.177000,27.405000,15.437000,31.816000,44.511000,12.701000,154.475000,22.027000,22.576000,11.524000,139.098000,60.105000,54.533000,124.080000,61.580000,28.671000,32.316000,39.498000,29.413000,72.364000,0.861000,54.279000,0.000000,24.960000,131.325000,1.292000,7.449000,1.608000,4.873000,22.305000,29.900000,11.749000,110.993000,23.538000,25.635000,58.199000,8.174000,116.228000,43.313000,14.280000,217.626000,133.883000,1013.434000,6.879000,89.417000,22.631000,196.583000,0.487000,12.732000,0.000000,0.491000,0.490000,15.700000,240.655000,0.615000,61.782000,381.345000,273.404000,188.131000,13.417000,14.433000,162.211000,339.094000,120.043000,983.390000,154.037000,4119.942000,4861.299000,320.896000,917.753000,3628.570000,284.125000,176.242000,282.523000,245.111000,770.846000,453.201000,1517.947000,73.238000,2206.477000,1126.201000,327.730000,231.482000,277.660000,524.561000,216.036000,92.323000,1125.912000,352.554000,357.036000,259.231000,279.236000,189.693000,454.833000,13.988000,322.481000,85.905000,1320.007000,189.035000,101.348000,82.036000,39.581000,91.931000,36.517000,103.927000,211.873000,120.028000,66.891000,39.789000,11.468000,39.545000,35.554000,2.792000,0.932000,10.325000,44.135000,63.208000,274.774000,926.091000,50.974000,13.843000,57.149000,4.167000,55.505000,1.699000,35.621000,50.526000,5.057000,70.290000,80.981000,0.000000,0.000000,4.488000,26.928000,0.000000,0.000000,1114.068000,0.000000,0.000000,338.656000,6.940000,64.230000,0.000000,0.000000,0.000000,31.871000,0.000000,0.000000,0.000000,0.000000,2309.889000,0.000000,0.000000,0.000000,0.000000,0.000000,105140.000000
168,228.870000,250.037000,13.151000,25.824000,4.478000,3.830000,17.733000,3.132000,33.459000,14.371000,188.049000,2063.374000,301.872000,9.476000,321.155000,54.630000,39.294000,39.828000,63.245000,52.039000,193.301000,16.945000,241.637000,89.679000,144.147000,10.736000,90.124000,42.253000,63.617000,42.654000,124.147000,66.230000,177.340000,325.947000,83.962000,116.270000,49.502000,11.305000,81.683000,24.235000,21.479000,33.866000,405.216000,53.085000,7.919000,45.109000,165.128000,49.497000,178.396000,35.264000,52.967000,33.718000,58.247000,55.688000,21.153000,210.931000,34.186000,31.966000,17.234000,184.004000,73.186000,93.318000,161.174000,100.190000,45.275000,45.751000,62.018000,41.403000,129.462000,17.307000,61.621000,40.513000,51.179000,159.087000,4.604000,13.253000,11.712000,12.415000,46.870000,35.027000,22.971000,164.037000,38.061000,39.188000,79.066000,18.045000,148.124000,66.079000,18.240000,275.757000,201.735000,2754.365000,308.614000,645.662000,502.883000,1987.731000,6934.413000,3.918000,11.328000,242.566000,53.853000,36.312000,118.524000,457.694000,91.214000,407.058000,299.905000,332.969000,12.437000,14.835000,175.972000,418.026000,109.945000,1095.512000,152.051000,7180.142000,5415.391000,3517.359000,1108.761000,11543.639000,535.063000,280.737000,433.786000,556.621000,1576.324000,1213.129000,3711.773000,245.491000,3262.460000,2890.433000,1286.323000,506.592000,894.762000,2260.038000,713.786000,243.198000,1646.540000,940.001000,1143.225000,477.260000,442.727000,1330.133000,451.955000,345.479000,730.810000,142.076000,5758.235000,278.148000,732.347000,4477.840000,62.831000,164.255000,46.060000,4732.302000,5741.971000,236.260000,801.285000,311.585000,16.610000,243.596000,153.458000,3.686000,26.398000,108.099000,930.628000,246.813000,2778.546000,2833.606000,215.906000,20.297000,247.313000,10.789000,448.543000,13.743000,103.267000,248.944000,706.220000,89.080000,149.484000,0.000000,907.691000,96.869000,47.349000,0.000000,0.000000,478.703000,0.000000,0.000000,111.670000,8.123000,218.359000,0.000000,0.000000,0.000000,108.337000,0.000000,0.000000,0.000000,0.000000,7355.478000,1619.249000,0.000000,0.000000,0.000000,0.000000,507002.000000
169,87.623000,51.979000,26.042000,74.942000,0.000000,0.000000,5.563000,10.778000,11.840000,17.514000,148.198000,168.068000,22.658000,2.649000,1626.148000,45.062000,109.242000,36.896000,62.763000,77.670000,134.686000,13.315000,66.789000,94.953000,81.172000,16.089000,49.798000,12.744000,34.198000,31.898000,43.286000,179.041000,121.829000,164.810000,39.938000,271.123000,107.788000,36.815000,223.669000,25.599000,46.418000,53.076000,227.110000,38.001000,16.037000,33.609000,119.911000,31.855000,221.231000,26.293000,57.129000,43.096000,66.474000,42.329000,12.640000,71.018000,23.688000,8.626000,12.208000,90.708000,41.633000,76.930000,62.612000,24.109000,13.851000,26.059000,33.842000,33.512000,60.751000,25.533000,28.394000,6.552000,207.016000,71.967000,3.572000,8.209000,9.939000,30.305000,34.851000,61.229000,9.351000,149.314000,80.976000,10.792000,21.499000,11.840000,33.761000,25.614000,4.590000,73.190000,57.676000,3542.153000,137.698000,562.435000,336.300000,1287.780000,0.670000,15.196000,0.000000,6945.125000,681.609000,351.810000,526.702000,1.172000,124.166000,157.039000,134.265000,47.015000,70.001000,14.643000,399.809000,252.904000,20.594000,221.944000,36.193000,2681.027000,1031.311000,424.838000,165.258000,9348.815000,510.034000,34.915000,309.984000,30.423000,137.292000,100.480000,351.705000,26.128000,309.318000,104.354000,182.863000,121.800000,106.932000,1028.296000,75.894000,55.311000,43.566000,113.241000,69.061000,80.471000,681.612000,92.971000,424.340000,0.981000,130.329000,60.778000,377.116000,68.186000,67.792000,91.887000,191.263000,25.745000,76.443000,1732.836000,136.505000,42.738000,28.257000,35.578000,12.869000,20.310000,28.157000,10.254000,18.022000,40.258000,24.193000,153.760000,368.490000,1783.319000,131.181000,125.094000,46.993000,24.199000,37.591000,42.047000,39.216000,55.247000,0.000000,18.224000,49.833000,0.000000,203.840000,0.000000,0.551000,0.000000,0.000000,52.672000,0.000000,0.000000,54.813000,10.521000,11.701000,0.000000,0.000000,0.000000,5.817000,0.000000,0.000000,0.000000,0.000000,1899.762000,0.768000,0.000000,0.000000,0.000000,0.000000,133651.500000
170,51.665000,30.614000,46.001000,39.874000,0.000000,0.000000,20.591000,6.913000,7.418000,23.141000,401.990000,169.858000,168.305000,463.587000,1027.366000,13.486000,33.580000,9.813000,20.328000,24.099000,43.399000,4.223000,22.335000,28.239000,25.484000,3.607000,14.106000,2.433000,11.585000,9.198000,14.268000,59.379000,39.541000,55.435000,13.422000,95.560000,35.203000,10.960000,74.120000,8.132000,16.080000,16.193000,73.674000,13.017000,4.208000,10.761000,41.428000,9.566000,70.352000,7.816000,16.552000,13.372000,21.502000,17.890000,4.457000,32.442000,10.007000,4.322000,5.455000,44.502000,16.162000,32.121000,21.881000,9.126000,5.521000,9.549000,13.024000,11.250000,21.277000,13.036000,29.767000,5.315000,96.807000,118.121000,2.086000,2.012000,0.574000,7.944000,10.922000,20.451000,2.484000,50.249000,27.362000,4.037000,6.079000,0.415000,11.861000,6.654000,0.863000,31.137000,24.139000,3094.304000,208.899000,475.950000,409.175000,1139.424000,456.107000,27.627000,49.627000,364.938000,101.080000,28.729000,237.497000,50.828000,117.316000,97.674000,90.714000,29.466000,37.898000,17.415000,310.596000,291.603000,16.724000,136.783000,23.640000,1167.451000,570.978000,245.030000,88.593000,1072.948000,333.498000,43.446000,225.465000,26.136000,102.941000,73.823000,641.918000,27.027000,306.891000,291.383000,325.928000,88.556000,74.412000,587.030000,58.917000,45.992000,40.397000,88.862000,51.257000,292.808000,399.526000,69.127000,412.264000,345.746000,611.934000,33.463000,341.148000,303.933000,56.603000,86.007000,147.279000,35.337000,69.834000,1519.219000,153.365000,41.691000,23.110000,42.813000,25.123000,82.546000,54.564000,51.342000,44.919000,59.309000,125.869000,293.886000,185.793000,1783.273000,254.231000,122.566000,94.320000,41.619000,120.610000,58.287000,301.564000,83.845000,10.007000,16.478000,69.637000,0.000000,80.980000,7.319000,384.947000,0.000000,0.000000,2380.994000,0.000000,0.000000,183.473000,2.723000,21.341000,0.000000,0.000000,0.000000,10.613000,0.000000,0.000000,0.000000,0.000000,6950.672000,0.000000,0.000000,0.000000,0.000000,0.000000,3618.229000
