Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
116,883.741000,417.439000,0.745000,5.184000,32.227000,40.677000,2968.095000,171.139000,149.674000,256.457000,1842.811000,4415.237000,2744.084000,147.133000,7505.531000,115.274000,248.044000,348.469000,141.576000,337.363000,378.892000,56.999000,407.757000,608.489000,662.574000,212.520000,205.760000,81.473000,76.665000,38.155000,135.298000,70.579000,227.586000,289.950000,584.975000,305.253000,229.104000,138.750000,667.890000,106.946000,152.016000,217.646000,1030.436000,195.545000,182.978000,229.504000,356.274000,183.102000,372.031000,108.270000,177.066000,192.278000,224.760000,129.318000,60.112000,347.547000,174.671000,48.215000,39.464000,338.521000,84.560000,360.769000,219.183000,117.401000,128.645000,142.969000,170.661000,225.999000,355.952000,171.029000,86.206000,28.850000,230.252000,160.026000,3.110000,41.308000,90.031000,96.513000,120.474000,177.609000,205.281000,768.232000,248.455000,33.994000,305.470000,24.968000,220.214000,152.458000,86.177000,479.262000,349.557000,21570.033000,2308.726000,3141.312000,3332.648000,15828.159000,2162.475000,4705.438000,660.689000,6534.536000,8477.935000,128.665000,1449.261000,258.352000,1024.635000,1374.431000,822.354000,1516.213000,23.790000,71.825000,1029.486000,3606.501000,924.400000,1691.051000,465.671000,46856.491000,55488.985000,7442.502000,1710.056000,48289.718000,2127.106000,657.383000,730.951000,14613.722000,4415.520000,3862.975000,3189.885000,118.563000,3696.286000,10805.950000,2520.932000,1342.526000,1391.948000,14588.698000,2649.800000,215.535000,2455.561000,1097.984000,1867.066000,575.576000,1114.450000,1121.033000,340.051000,41.446000,906.851000,1981.744000,7193.296000,1402.476000,500.691000,1178.313000,244.018000,756.191000,403.926000,1860.293000,2977.081000,573.956000,953.524000,25.679000,51.499000,196.294000,210.629000,6.750000,84.242000,36.158000,1041.109000,470.975000,1341.819000,2429.048000,325.871000,48.502000,301.004000,12.971000,344.770000,0.027000,263.761000,286.634000,4389.192000,2372.902000,5586.481000,0.000000,2245.153000,202.536000,280.296000,0.000000,0.000000,292.198000,0.000000,0.000000,220.978000,365.466000,6695.793000,0.000000,0.000000,0.000000,3235.561000,0.000000,0.000000,0.000000,0.000000,4827.264000,122450.800000,0.000000,0.000000,0.000000,0.000000,343548.000000
117,110.193000,213.620000,0.315000,1.408000,25.936000,21.498000,7605.345000,593.822000,123.953000,438.021000,5160.073000,493.957000,235.400000,10.204000,2768.411000,13.371000,27.100000,15.513000,19.065000,53.417000,73.261000,6.890000,68.069000,32.035000,48.237000,4.708000,22.757000,5.754000,19.518000,6.304000,38.580000,16.739000,41.099000,68.904000,176.365000,26.657000,25.282000,4.581000,7.461000,9.166000,2.653000,7.802000,133.513000,21.090000,3.107000,30.562000,57.954000,19.275000,652.795000,171.878000,259.896000,225.305000,287.898000,145.586000,58.812000,533.331000,173.226000,73.545000,56.533000,487.216000,128.299000,423.031000,380.406000,184.553000,145.854000,167.344000,188.838000,193.669000,516.566000,3.176000,5.710000,0.230000,25.663000,48.378000,0.667000,71.851000,25.339000,47.716000,196.398000,95.870000,268.975000,1001.649000,309.723000,79.444000,287.053000,37.074000,238.244000,203.805000,81.297000,512.329000,451.049000,3552.391000,242.181000,381.938000,641.471000,1332.040000,6846.232000,1187.652000,9816.123000,1611.352000,1632.025000,93.556000,2744.273000,45.890000,67.663000,437.891000,109.044000,405.568000,2.331000,102.890000,155.876000,473.986000,13.664000,165.324000,50.386000,58496.993000,104385.575000,2260.258000,5218.063000,8809.510000,132.030000,22.887000,108.607000,875.954000,1538.111000,1660.425000,540.279000,19.702000,726.932000,1641.131000,436.623000,455.029000,558.099000,13603.388000,955.709000,86.002000,423.790000,352.874000,616.715000,156.561000,345.355000,343.828000,81.858000,27.421000,732.216000,212.556000,1221.748000,364.637000,141.593000,312.391000,113.397000,276.421000,118.427000,14405.862000,825.660000,881.313000,1746.825000,306.289000,10.704000,39.248000,453.165000,0.178000,13.808000,14.893000,70.594000,108.437000,4203.812000,5090.138000,86.158000,18.688000,97.961000,5.779000,58.831000,0.010000,71.582000,62.206000,21288.459000,803.318000,1159.509000,0.000000,139.518000,8.889000,3.354000,0.000000,0.000000,23.442000,0.000000,0.000000,140.423000,14.090000,1732.987000,0.000000,0.000000,0.000000,837.419000,0.000000,0.000000,0.000000,0.000000,38484.607000,1.407000,0.000000,0.000000,0.000000,0.000000,496548.000000
118,1554.926000,537.121000,1.388000,6.012000,813.700000,95.266000,8773.768000,34.054000,338.928000,537.870000,2873.003000,232.826000,33.392000,39.490000,387.981000,39.329000,95.367000,163.121000,68.638000,73.858000,19.362000,7.028000,46.243000,216.499000,261.659000,1.143000,84.567000,42.445000,3.245000,9.211000,29.857000,17.581000,65.516000,64.731000,100.754000,153.895000,87.941000,152.647000,149.223000,41.508000,121.213000,122.316000,93.120000,62.921000,94.625000,74.438000,143.898000,84.302000,17.473000,30.428000,82.788000,51.817000,56.748000,48.978000,7.133000,15.305000,61.758000,8.444000,8.423000,47.814000,8.546000,105.763000,61.350000,15.884000,51.243000,33.620000,49.702000,106.465000,128.302000,36.284000,7.945000,4.434000,42.500000,12.641000,0.469000,24.162000,52.292000,87.381000,110.932000,149.394000,73.533000,261.207000,236.234000,15.737000,828.274000,17.266000,46.269000,38.490000,29.546000,87.914000,97.605000,25556.747000,1908.375000,1087.165000,774.842000,4037.663000,108.176000,10.179000,294.719000,7625.872000,595.257000,175.583000,786.686000,284.461000,1180.631000,300.353000,151.241000,971.626000,5.295000,0.000000,133.337000,66.497000,898.163000,313.793000,449.738000,2.168000,5047.129000,70852.119000,1488.147000,52685.319000,1269.178000,384.864000,436.802000,1308.518000,3850.595000,1294.903000,3239.347000,58.728000,998.489000,1974.328000,752.034000,433.916000,604.716000,58.311000,671.529000,213.436000,894.652000,516.208000,464.460000,923.374000,2585.143000,607.512000,1011.819000,19.397000,79.310000,797.074000,3367.963000,348.221000,225.425000,279.180000,155.096000,201.013000,443.873000,72707.942000,1337.690000,2243.454000,1444.230000,327.499000,142.784000,280.493000,147.596000,44.939000,579.234000,102.336000,413.584000,990.003000,1380.514000,3542.773000,1162.416000,74.782000,386.524000,46.780000,751.573000,2.477000,234.839000,757.265000,41.069000,342.369000,924.641000,0.000000,17.212000,7.505000,17.061000,0.000000,0.000000,0.547000,0.000000,0.000000,68828.512000,115.222000,3525.702000,0.000000,0.000000,0.000000,1703.700000,0.000000,0.000000,0.000000,0.000000,1757.068000,5623.612000,0.000000,0.000000,0.000000,0.000000,388115.000000
119,167.093000,97.078000,7.831000,41.404000,39.047000,56.970000,756.351000,70.122000,370.218000,463.765000,383.749000,368.040000,67.568000,107.512000,45.260000,96.510000,206.892000,361.944000,60.619000,201.219000,57.571000,22.903000,143.622000,498.979000,700.212000,268.412000,299.390000,120.922000,22.349000,58.784000,110.874000,74.559000,200.942000,27.066000,300.410000,299.657000,208.160000,223.112000,365.730000,122.935000,265.216000,345.748000,305.090000,96.997000,231.511000,190.781000,142.644000,233.993000,43.355000,86.132000,193.566000,142.423000,163.555000,104.689000,22.068000,47.430000,92.975000,25.193000,26.835000,105.924000,30.161000,248.676000,138.719000,51.299000,100.354000,103.592000,182.699000,265.363000,238.510000,77.246000,10.916000,9.946000,55.169000,25.697000,2.295000,54.833000,161.772000,200.974000,145.383000,187.868000,222.348000,578.300000,186.713000,40.760000,97.096000,66.669000,147.042000,82.807000,77.811000,231.811000,236.129000,2430.885000,878.643000,250.712000,424.250000,3095.804000,6.685000,31.782000,22.823000,24.970000,2023.104000,11.250000,677.728000,18.348000,651.256000,84.240000,1.583000,768.047000,21.607000,3.060000,1.486000,155.172000,1711.505000,76.155000,114.722000,13261.205000,17243.015000,165200.757000,203667.110000,358.705000,39.805000,246.411000,61.927000,86.705000,212.993000,349.427000,143.650000,103.298000,264.990000,508.163000,281.095000,113.848000,200.981000,228.275000,183.407000,29.092000,147.834000,556.807000,126.115000,185.552000,206.266000,233.415000,82.356000,32.849000,90.658000,1273.278000,25.467000,89.157000,86.901000,72.585000,16.676000,15.529000,193.173000,616.561000,37.573000,228.995000,232.710000,37.221000,57.976000,111.818000,592.715000,10.215000,65.795000,17.184000,120.772000,265.559000,117.383000,63.949000,83.067000,33.771000,73.146000,1.486000,94.170000,0.252000,143.431000,145.324000,78.475000,45.542000,230.359000,0.000000,0.000000,0.136000,433.493000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2555.981000,0.000000,0.000000,0.000000,1235.109000,0.000000,0.000000,0.000000,0.000000,39.469000,7.146000,0.000000,0.000000,0.000000,0.000000,0.000000
120,22251.518000,6557.437000,1.344000,95.283000,9.301000,4.602000,1355.782000,9.554000,39.220000,53.765000,243.552000,2331.080000,1081.341000,124.930000,20218.714000,108.140000,179.990000,283.285000,311.402000,307.400000,258.619000,50.141000,934.453000,643.743000,735.930000,160.557000,558.838000,109.487000,36.173000,102.919000,436.017000,45.344000,1147.986000,1628.069000,91.196000,495.108000,168.971000,41.758000,3252.336000,71.010000,232.655000,97.379000,2034.416000,180.815000,81.235000,160.629000,308.365000,178.639000,40.466000,85.618000,109.461000,122.691000,138.618000,350.036000,72.872000,1240.228000,211.742000,34.156000,118.526000,1374.076000,474.438000,735.094000,256.782000,192.423000,185.815000,118.937000,330.278000,120.178000,490.637000,526.509000,864.304000,5.556000,1704.441000,959.813000,12.684000,147.635000,45.715000,111.937000,210.724000,212.319000,122.080000,1692.637000,4580.331000,22.854000,215.521000,91.933000,507.923000,402.469000,108.679000,524.394000,932.813000,98796.953000,16756.616000,22279.900000,15167.676000,109426.924000,234.284000,222.102000,337.057000,5511.709000,1000.407000,119.421000,1621.269000,905.376000,19804.568000,1480.634000,3373.370000,5125.956000,321.878000,701.680000,5651.634000,9314.342000,1649.856000,7086.397000,5465.492000,42049.237000,37043.977000,56292.803000,7034.633000,128975.846000,1810.138000,1086.984000,1233.349000,4352.531000,23082.597000,8103.792000,11201.850000,1129.380000,5428.755000,9313.990000,12266.097000,8146.415000,5207.939000,34451.627000,1816.970000,1112.108000,2809.555000,3194.063000,1112.232000,2548.438000,4926.062000,1415.585000,1669.129000,2277.824000,26396.981000,8084.754000,14501.157000,5527.927000,6346.815000,13627.314000,1227.048000,4111.216000,2418.086000,42531.819000,27807.740000,8641.372000,2787.916000,7318.490000,2343.099000,545.678000,4206.654000,191.484000,2909.251000,287.893000,365.730000,13771.310000,8901.420000,79877.196000,4307.971000,414.250000,547.602000,286.357000,7209.311000,4.685000,1181.096000,4165.924000,22035.228000,1517.430000,2925.074000,0.000000,1071.996000,4.226000,46.192000,0.000000,0.000000,4263.894000,0.000000,0.000000,8340.698000,130.483000,2367.491000,0.000000,0.000000,0.000000,1144.026000,0.000000,0.000000,0.000000,0.000000,34628.780000,2983.085000,0.000000,0.000000,0.000000,0.000000,753904.762000
121,922.652000,582.775000,0.163000,2.254000,0.717000,1.727000,81.958000,9.499000,1.852000,7.300000,120.846000,186.912000,29.048000,9.105000,569.943000,16.815000,44.621000,20.437000,49.506000,69.122000,51.229000,4.339000,73.676000,81.325000,65.075000,8.824000,24.128000,2.265000,22.021000,12.083000,42.353000,53.566000,86.407000,122.222000,486.552000,281.654000,81.331000,29.752000,45.294000,20.263000,45.102000,30.098000,127.313000,25.352000,7.553000,27.114000,120.664000,42.197000,79.156000,15.689000,33.474000,31.372000,24.673000,24.630000,4.925000,92.313000,20.391000,2.339000,5.108000,88.802000,34.415000,43.176000,55.921000,12.071000,9.969000,17.477000,23.975000,20.234000,43.231000,1.893000,1.954000,0.065000,12.982000,7.984000,0.176000,5.977000,2.441000,11.254000,16.950000,12.200000,12.171000,96.571000,48.773000,1.742000,33.226000,4.068000,21.041000,15.766000,16.475000,25.499000,25.696000,10119.316000,412.638000,280.603000,123.663000,2191.310000,4.077000,14.764000,310.666000,3342.333000,1343.742000,18.408000,184.915000,81.433000,486.941000,130.729000,66.602000,764.062000,6.457000,15.509000,1232.888000,1638.167000,175.696000,396.341000,44.612000,3958.959000,1199.556000,152.655000,222.152000,956.460000,183.035000,148.730000,1382.236000,531.439000,931.807000,333.710000,994.875000,53.556000,324.456000,712.777000,419.686000,106.721000,266.251000,2594.102000,141.315000,82.275000,197.962000,234.266000,149.308000,246.616000,404.351000,221.844000,651.321000,9.572000,27.451000,281.785000,760.162000,189.929000,122.237000,103.697000,270.097000,76.526000,94.944000,2323.354000,350.682000,65.297000,63.774000,47.537000,150.102000,95.746000,112.884000,48.672000,60.566000,25.293000,217.018000,510.281000,494.175000,1020.883000,140.962000,59.975000,88.078000,10.291000,194.673000,0.513000,134.119000,335.604000,43.742000,58.402000,145.519000,0.000000,1.532000,5.392000,189.088000,0.000000,0.000000,158.675000,0.000000,0.000000,50.613000,0.000000,57.135000,0.000000,0.000000,0.000000,27.609000,0.000000,0.000000,0.000000,0.000000,692.668000,0.666000,0.000000,0.000000,0.000000,0.000000,87030.629000
122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.405000,2.458000,5.886000,3.137000,7.025000,10.202000,7.387000,0.620000,10.597000,10.442000,8.876000,1.578000,2.091000,0.018000,3.215000,2.022000,5.560000,7.707000,12.177000,17.270000,68.635000,39.117000,12.078000,4.092000,6.523000,2.733000,6.034000,4.270000,17.796000,3.637000,0.729000,3.621000,16.965000,5.546000,11.178000,2.219000,4.762000,4.191000,3.243000,2.993000,0.530000,13.230000,2.910000,0.382000,0.736000,12.598000,4.933000,5.702000,8.009000,1.200000,1.103000,1.817000,3.204000,3.113000,5.965000,0.152000,0.166000,0.167000,1.564000,1.065000,0.161000,0.712000,0.293000,1.744000,2.305000,1.871000,1.868000,13.853000,7.025000,0.299000,4.695000,0.350000,2.986000,2.338000,2.163000,3.336000,3.456000,1330.667000,70.391000,35.495000,29.381000,279.029000,1.096000,15.788000,0.000000,1848.935000,1.570000,7.141000,454.414000,648.745000,203.515000,17.122000,8.543000,335.603000,5.882000,12.229000,222.218000,225.330000,21.754000,47.402000,4.998000,517.529000,154.716000,1882.608000,29.020000,123.945000,23.969000,19.403000,181.232000,35.855000,258.039000,158.769000,128.762000,6.240000,74.979000,229.214000,55.019000,64.512000,84.735000,1503.536000,159.142000,10.518000,55.169000,56.736000,117.090000,32.325000,187.323000,126.474000,84.777000,258.890000,397.529000,22.393000,98.874000,24.530000,15.893000,13.689000,35.247000,10.053000,11.993000,308.161000,45.854000,8.363000,6.189000,5.623000,33.986000,11.470000,14.854000,6.409000,8.466000,3.113000,23.595000,67.150000,65.159000,131.689000,18.855000,7.883000,11.475000,1.370000,25.791000,0.054000,17.669000,44.368000,0.000000,7.252000,19.757000,0.000000,0.000000,0.000000,0.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.656000,0.000000,0.000000,0.000000,4.183000,0.000000,0.000000,0.000000,0.000000,2856.916000,0.000000,0.000000,0.000000,0.000000,0.000000,24108.697000
123,1518.316000,615.560000,0.485000,125.447000,0.724000,58.757000,3872.757000,449.270000,110.687000,324.215000,2261.118000,145.315000,69.084000,10.942000,18658.578000,17.828000,46.889000,26.537000,50.504000,72.488000,52.183000,4.701000,75.922000,75.591000,72.403000,12.914000,30.113000,3.493000,22.213000,14.286000,44.446000,53.750000,88.446000,120.659000,483.763000,281.409000,82.683000,31.698000,47.279000,20.605000,46.481000,32.972000,128.452000,26.771000,10.109000,29.434000,120.621000,44.629000,78.315000,16.218000,36.108000,33.058000,26.351000,25.382000,5.809000,91.388000,21.686000,2.679000,5.628000,87.862000,34.025000,46.306000,57.450000,13.660000,11.078000,19.200000,25.734000,22.960000,47.195000,2.869000,2.182000,0.086000,13.998000,8.682000,0.225000,5.830000,4.160000,13.211000,19.319000,13.735000,13.740000,99.183000,49.341000,2.237000,33.057000,5.020000,23.127000,16.966000,17.634000,27.215000,27.769000,7482.029000,397.893000,224.846000,72.946000,1608.479000,9113.655000,4538.960000,238.145000,3837.930000,618.867000,34.706000,276.763000,143.646000,364.560000,101.661000,50.422000,2141.425000,339.641000,830.244000,1128.353000,1547.407000,152.992000,474.890000,1632.152000,3045.765000,921.867000,1707.489000,170.245000,758.897000,140.789000,118.833000,1082.026000,409.687000,710.917000,254.554000,757.644000,41.497000,241.586000,546.644000,320.101000,1701.704000,205.009000,2011.455000,107.106000,61.551000,128.137000,182.261000,113.594000,188.889000,311.243000,170.653000,500.447000,3.894000,18.248000,245.736000,777.813000,193.216000,125.196000,106.909000,277.352000,135.485000,99.140000,2725.684000,371.751000,72.583000,56.570000,45.726000,116.522000,74.046000,86.319000,37.504000,48.190000,19.147000,242.036000,391.897000,387.517000,768.731000,111.072000,46.562000,68.179000,8.130000,154.040000,0.402000,104.060000,256.825000,4.462000,42.632000,115.258000,0.000000,1.346000,4.553000,177.080000,0.000000,0.000000,2.501000,0.000000,0.000000,7.219000,0.000000,43.710000,0.000000,0.000000,0.000000,21.122000,0.000000,0.000000,0.000000,0.000000,3276.861000,0.000000,0.000000,0.000000,0.000000,0.000000,5983.377000
124,96.485000,0.000000,0.523000,0.673000,0.771000,21.296000,1474.357000,317.601000,73.336000,143.222000,1613.161000,358.411000,34.338000,18.835000,1558.330000,56.517000,91.974000,45.351000,70.217000,138.776000,189.208000,22.956000,197.783000,152.694000,1450.223000,210.698000,57.234000,57.893000,9.811000,4.515000,63.638000,148.579000,373.280000,216.283000,712.591000,1331.671000,763.892000,213.303000,356.379000,319.493000,148.568000,320.984000,391.804000,45.313000,18.877000,82.851000,182.945000,67.084000,217.067000,53.033000,74.480000,79.287000,102.683000,113.465000,42.383000,382.746000,114.281000,47.981000,38.469000,321.055000,89.766000,263.163000,226.124000,106.226000,115.467000,115.610000,107.256000,132.226000,319.920000,9.032000,22.455000,0.000000,73.741000,182.345000,3.094000,88.338000,19.383000,47.185000,238.103000,62.857000,234.209000,939.909000,291.438000,65.434000,385.497000,40.104000,43.043000,12.969000,16.974000,481.561000,416.025000,13767.915000,536.484000,1148.273000,1789.150000,5858.250000,547.904000,61.350000,4.046000,983.433000,7.759000,0.000000,90.024000,0.000000,237.046000,1371.788000,393.874000,60.508000,1817.235000,157.881000,557.815000,1349.390000,1056.822000,4344.949000,357.176000,1730.688000,5726.490000,484.009000,462.858000,1369.860000,77.840000,209.527000,152.699000,1325.877000,1313.393000,1791.471000,1075.784000,56.464000,1543.317000,3164.766000,1668.260000,787.384000,858.583000,13090.091000,281.515000,285.544000,908.837000,392.883000,779.490000,298.597000,353.714000,217.058000,431.418000,20.434000,523.473000,133.437000,789.009000,74.308000,98.651000,61.896000,24.001000,41.408000,19.616000,397.455000,1.618000,80.004000,77.877000,17.736000,2.050000,260.811000,740.950000,0.952000,1.751000,7.864000,228.256000,175.179000,1260.538000,5803.774000,34.266000,2.347000,7.515000,0.665000,129.917000,0.670000,16.339000,19.400000,4.809000,0.672000,23.810000,0.000000,142.114000,0.000000,6.716000,0.000000,0.000000,164.074000,0.000000,0.000000,104.970000,0.000000,155.349000,0.000000,0.000000,0.000000,75.068000,0.000000,0.000000,0.000000,0.000000,1101.462000,22.415000,0.000000,0.000000,0.000000,0.000000,65153.324000
125,155.105000,162.261000,0.388000,4.064000,2.981000,77.385000,5597.820000,183.115000,214.980000,136.647000,1608.567000,2688.497000,537.878000,57.831000,5336.720000,34.891000,70.521000,189.444000,83.289000,142.244000,182.167000,16.576000,151.558000,128.181000,110.896000,63.771000,212.193000,82.084000,225.722000,85.722000,394.260000,398.035000,479.034000,497.402000,1306.936000,510.466000,213.119000,24.343000,2548.744000,60.719000,151.621000,70.939000,1067.764000,188.060000,70.555000,92.173000,219.097000,66.562000,348.722000,86.447000,117.168000,170.795000,186.719000,280.461000,114.179000,644.908000,200.594000,108.261000,77.419000,835.248000,227.841000,733.382000,207.025000,222.019000,185.353000,127.223000,160.609000,146.174000,352.066000,315.081000,491.340000,18.325000,1034.528000,1160.556000,17.417000,40.034000,14.303000,49.118000,96.834000,246.117000,110.245000,1437.246000,2885.508000,31.360000,62.053000,54.478000,143.354000,129.890000,34.263000,914.687000,532.263000,13471.681000,589.687000,325.009000,769.048000,3720.612000,223.155000,529.498000,183.402000,444.113000,157.339000,134.578000,469.894000,281.225000,252.389000,572.306000,2359.217000,868.354000,206.187000,357.698000,2100.152000,2057.557000,436.709000,1773.544000,1906.083000,5150.422000,9888.032000,19129.576000,664.102000,19582.000000,107.428000,38.951000,158.917000,295.263000,2500.072000,1654.110000,2742.187000,236.280000,4734.436000,2827.226000,4639.330000,1138.004000,1037.973000,9317.911000,679.403000,121.301000,2303.562000,1860.881000,442.167000,555.163000,1699.041000,340.353000,437.385000,7.193000,79.088000,315.780000,2286.055000,994.596000,629.430000,412.241000,375.680000,459.823000,822.603000,15876.160000,1369.663000,557.890000,196.139000,113.444000,120.886000,493.419000,258.614000,198.834000,169.995000,91.409000,1220.301000,776.517000,2440.493000,2610.289000,310.661000,99.702000,141.418000,20.650000,316.698000,0.619000,163.130000,238.862000,1253.778000,293.641000,1107.509000,0.000000,938.159000,0.000000,0.000000,0.000000,0.000000,968.048000,0.000000,0.000000,193.082000,7.066000,536.162000,0.000000,0.000000,0.000000,259.086000,0.000000,0.000000,0.000000,0.000000,8102.320000,647.118000,0.000000,0.000000,0.000000,0.000000,142044.389000
126,514.716000,527.251000,1.272000,15.369000,34.504000,62.517000,1002.211000,126.843000,102.853000,173.197000,728.912000,873.546000,789.547000,195.484000,4419.773000,51.658000,115.560000,194.354000,126.217000,186.627000,235.631000,29.041000,291.398000,202.766000,256.598000,17.851000,231.295000,47.133000,211.218000,86.338000,320.073000,173.407000,350.232000,266.130000,995.861000,156.991000,92.058000,46.277000,141.905000,29.896000,59.247000,51.050000,732.991000,114.448000,23.018000,92.522000,252.307000,79.978000,195.314000,53.879000,60.095000,75.431000,96.086000,150.795000,57.429000,394.481000,101.905000,49.762000,39.606000,481.508000,146.508000,304.979000,104.789000,87.898000,68.467000,79.548000,86.090000,60.411000,223.774000,102.785000,124.065000,15.683000,323.839000,521.763000,10.770000,35.183000,39.121000,29.287000,82.495000,37.584000,84.019000,338.175000,132.665000,27.069000,89.377000,20.685000,193.976000,96.501000,37.025000,307.300000,283.600000,17079.544000,2585.621000,1404.502000,708.742000,6437.364000,95.790000,707.293000,77.938000,1872.501000,190.664000,41.865000,484.864000,106.074000,342.294000,576.752000,671.019000,593.362000,147.652000,307.991000,2291.730000,3433.610000,369.294000,1075.663000,1180.455000,4972.170000,8089.188000,14708.592000,1096.893000,10002.408000,124.844000,84.283000,194.842000,355.820000,2313.408000,3451.942000,3522.707000,534.800000,3691.349000,6027.018000,1785.007000,612.793000,1712.703000,7956.190000,1920.021000,218.726000,4591.402000,1452.394000,667.426000,775.750000,1341.756000,627.509000,483.746000,25.124000,380.699000,418.864000,3048.739000,1303.594000,784.152000,494.156000,426.114000,680.079000,279.578000,9636.639000,2562.266000,749.014000,364.191000,271.393000,204.938000,232.994000,172.745000,214.392000,93.758000,34.063000,430.871000,685.063000,2381.456000,7254.325000,675.576000,137.179000,602.556000,66.738000,1202.637000,1.606000,170.789000,326.410000,661.375000,422.086000,677.095000,0.000000,411.465000,66.829000,78.360000,0.000000,0.000000,4382.465000,0.000000,0.000000,13.755000,136.274000,985.915000,0.000000,0.000000,0.000000,476.417000,0.000000,0.000000,0.000000,0.000000,7840.970000,39.784000,0.000000,0.000000,0.000000,0.000000,18864.347000
127,4.968000,1.050000,3.661000,56.457000,14.072000,451.855000,3346.383000,542.116000,321.113000,1158.256000,7262.773000,604.784000,747.358000,420.840000,40787.467000,328.797000,408.211000,188.996000,211.861000,554.048000,433.645000,194.906000,445.717000,776.388000,437.690000,134.067000,360.249000,162.619000,204.168000,304.516000,874.898000,790.925000,919.236000,856.936000,1002.933000,1269.971000,407.350000,64.464000,1589.125000,123.377000,90.747000,144.195000,1303.636000,300.251000,112.449000,146.984000,391.904000,255.893000,1552.755000,164.409000,137.762000,246.371000,272.638000,201.448000,105.719000,930.124000,186.528000,65.049000,49.441000,427.542000,76.448000,454.378000,493.744000,124.488000,144.574000,85.849000,85.470000,178.654000,359.220000,112.616000,191.263000,0.698000,384.787000,316.967000,3.887000,95.821000,31.856000,54.419000,325.416000,164.841000,353.292000,1267.160000,715.636000,114.391000,441.030000,94.640000,168.114000,102.974000,74.340000,462.338000,413.103000,6706.320000,337.478000,205.509000,308.225000,1534.138000,107.766000,1488.061000,2.012000,445.842000,31.317000,702.125000,187.769000,4.590000,231.565000,104.659000,433.047000,229.093000,27.858000,36.666000,2507.694000,13680.539000,533.179000,632.321000,278.253000,85.156000,2165.855000,312.586000,86.490000,67610.617000,23.206000,7.568000,115.149000,1231.375000,438.295000,372.170000,19506.952000,211.879000,6904.746000,4768.566000,6266.219000,62.595000,213.444000,2208.186000,662.917000,1040.004000,468.987000,327.678000,515.007000,962.416000,1355.657000,294.256000,716.690000,61.471000,791.026000,96.002000,956.271000,51.731000,184.202000,73.227000,336.857000,60.862000,44.452000,1154.400000,499.518000,561.027000,107.009000,41.909000,28.152000,38.586000,33.030000,2.396000,25.270000,444.739000,101.207000,1565.346000,286.736000,688.715000,26.414000,3.446000,41.189000,0.905000,36.476000,0.009000,23.572000,117.538000,936.705000,94.023000,135.650000,0.000000,103.973000,223.282000,188.324000,0.000000,0.000000,23694.313000,0.000000,0.000000,6647.634000,2372.393000,5461.174000,0.000000,0.000000,0.000000,2638.965000,0.000000,0.000000,0.000000,0.000000,20558.294000,288.480000,0.000000,0.000000,0.000000,0.000000,70451.163000
