Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
113,10.482000,33.142000,0.343000,0.444000,0.502000,0.542000,51.493000,0.031000,0.559000,0.785000,49.355000,179.431000,13.243000,10.239000,630.883000,14.784000,25.935000,3.638000,17.909000,35.575000,1.221000,0.479000,15.416000,24.551000,31.857000,9.338000,5.548000,0.874000,0.478000,4.468000,5.547000,14.351000,12.510000,18.434000,36.205000,42.097000,40.385000,5.599000,53.626000,11.884000,23.943000,12.862000,26.266000,8.436000,0.450000,3.241000,12.139000,0.427000,1.699000,5.860000,6.330000,15.570000,3.434000,6.167000,0.446000,11.085000,4.814000,0.444000,0.468000,12.264000,5.784000,16.474000,17.021000,7.426000,2.728000,5.456000,0.755000,7.208000,17.823000,0.622000,1.560000,0.168000,4.643000,2.538000,0.007000,0.405000,1.592000,1.361000,6.839000,40.619000,8.491000,51.944000,9.948000,2.584000,0.116000,0.328000,0.374000,0.367000,0.819000,15.919000,9.001000,1698.191000,143.239000,56.633000,44.055000,625.626000,39.342000,136.930000,9.165000,426.095000,32.609000,71.693000,609.766000,4.738000,50.940000,41.101000,253.128000,29.393000,11.943000,10.493000,237.161000,756.430000,496.359000,406.813000,484.273000,1074.627000,940.944000,39.144000,123.246000,1789.545000,19.989000,2.327000,55.339000,10.682000,372.285000,125.185000,279.089000,3.104000,415.599000,367.681000,121.925000,125.217000,71.106000,621.006000,87.965000,4.360000,257.193000,134.869000,93.933000,59.232000,355.394000,21.634000,11.243000,3.392000,53.228000,99.925000,287.475000,89.412000,45.269000,35.990000,22.970000,50.529000,18.488000,413.376000,73.940000,41.456000,11.165000,5.802000,0.194000,3.180000,7.769000,0.348000,0.363000,0.315000,15.939000,33.163000,60.586000,294.535000,64.184000,47.373000,57.271000,2.728000,37.929000,0.076000,17.555000,21.441000,448.418000,25.699000,82.339000,0.000000,8.335000,0.117000,25.801000,0.000000,0.000000,186.337000,0.000000,0.000000,206.846000,490.349000,82.353000,0.000000,0.000000,0.000000,39.795000,0.000000,0.000000,0.000000,0.000000,1830.928000,124.113000,0.000000,0.000000,0.000000,0.000000,9782.638000
114,0.000000,0.000000,0.000000,0.000000,0.000000,0.569000,75.708000,0.764000,4.367000,1.808000,4.809000,1466.639000,72.656000,0.000000,1240.651000,52.970000,86.647000,52.233000,87.879000,165.133000,341.401000,26.868000,310.533000,215.837000,153.105000,42.286000,199.981000,62.903000,179.729000,114.211000,447.750000,182.282000,598.296000,338.963000,547.480000,246.312000,69.525000,28.020000,389.274000,61.509000,109.866000,76.021000,801.021000,221.081000,32.123000,141.042000,378.012000,147.405000,373.171000,141.169000,94.703000,151.819000,258.586000,250.501000,59.658000,708.353000,169.935000,99.124000,67.221000,369.505000,219.448000,376.450000,217.124000,168.063000,173.017000,168.349000,173.590000,151.898000,434.268000,29.042000,44.880000,3.776000,106.352000,226.966000,3.267000,67.924000,2.068000,40.908000,180.438000,25.594000,121.933000,515.852000,548.997000,24.671000,192.883000,8.280000,268.750000,142.704000,93.135000,456.501000,342.887000,4891.721000,2748.070000,1095.252000,665.134000,5456.165000,141.406000,0.836000,0.000000,197.565000,71.639000,24.629000,461.159000,231.849000,188.808000,251.040000,296.343000,118.878000,62.415000,99.351000,1507.213000,2893.973000,336.352000,2273.303000,1137.268000,11722.002000,4124.109000,639.015000,426.872000,798.188000,63.742000,14.292000,41.265000,124.545000,2682.146000,1314.469000,2631.942000,76.715000,2524.332000,2893.000000,2059.436000,571.905000,670.857000,5767.542000,1075.151000,288.646000,6921.812000,1025.275000,3843.917000,1660.358000,1359.754000,490.092000,640.011000,0.000000,169.069000,243.995000,997.105000,98.219000,65.656000,111.287000,82.974000,71.290000,21.483000,4138.805000,262.871000,90.487000,136.436000,34.331000,29.959000,169.240000,166.525000,9.403000,24.019000,112.374000,60.273000,290.174000,442.428000,2845.185000,249.700000,51.222000,21.810000,17.456000,351.182000,0.144000,20.876000,179.241000,1327.152000,1163.644000,449.888000,0.000000,19.062000,10.003000,303.945000,0.000000,0.000000,11591.064000,0.000000,0.000000,4173.993000,30.120000,576.672000,0.000000,0.000000,0.000000,278.664000,0.000000,0.000000,0.000000,0.000000,12591.733000,0.000000,0.000000,0.000000,0.000000,0.000000,59494.637000
115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.580000,0.504000,0.000000,0.542000,11.638000,36.131000,1.543000,0.000000,3.813000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.614000,0.000000,0.000000,0.000000,0.000000,1.192000,0.889000,0.000000,1.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420000,0.000000,0.000000,0.402000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.454000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.714000,356.453000,344.299000,320.215000,1165.197000,2.416000,0.286000,0.526000,44.972000,0.000000,0.000000,268.640000,1.528000,1.026000,1842.913000,103.617000,78.294000,19.615000,1.140000,246.233000,927.825000,120.856000,580.226000,12027.973000,67.237000,492.597000,314.315000,31.325000,97.472000,96.300000,27.223000,34.077000,4895.862000,1801.958000,1554.818000,644.083000,81.063000,963.559000,4501.002000,1377.299000,748.287000,2678.365000,1962.011000,1490.027000,95.269000,1194.055000,2894.871000,1068.170000,786.150000,596.362000,1685.057000,272.900000,321.514000,845.065000,4376.620000,714.255000,113.173000,33.657000,18.297000,35.702000,61.966000,19.887000,901.034000,211.686000,942.730000,402.248000,12.689000,27.548000,137.432000,158.001000,24.176000,27.577000,13.298000,204.862000,370.983000,391.439000,1550.845000,151.934000,48.370000,122.912000,7.597000,11.471000,0.329000,131.823000,6372.103000,823.835000,133.043000,279.538000,0.000000,11.623000,2.709000,19.495000,0.000000,0.000000,249.559000,0.000000,0.000000,9.055000,49.866000,796.164000,0.000000,0.000000,0.000000,384.728000,0.000000,0.000000,0.000000,0.000000,3019.668000,6.665000,0.000000,0.000000,0.000000,0.000000,41242.170000
116,912.435000,425.366000,0.761000,5.337000,32.767000,41.294000,3022.147000,175.763000,154.473000,262.381000,1884.858000,4475.536000,2767.986000,150.169000,7666.499000,118.649000,253.536000,360.549000,145.357000,345.571000,386.233000,58.365000,418.477000,623.095000,691.320000,215.476000,211.466000,83.440000,78.967000,39.118000,138.617000,72.562000,233.885000,296.734000,582.308000,313.234000,235.848000,142.371000,733.328000,108.992000,155.172000,223.574000,1057.644000,201.053000,198.684000,234.399000,363.903000,186.854000,380.916000,111.501000,182.290000,197.845000,229.290000,132.687000,61.432000,356.536000,179.205000,49.420000,40.370000,345.661000,86.552000,369.121000,225.199000,120.512000,131.630000,145.597000,174.154000,232.199000,365.209000,178.299000,87.210000,29.272000,233.220000,161.857000,3.145000,42.642000,95.008000,100.139000,122.635000,184.538000,242.438000,791.286000,243.923000,36.686000,318.072000,26.094000,230.107000,155.545000,88.541000,489.028000,357.821000,21988.343000,2347.027000,3200.588000,3392.100000,16136.837000,2203.964000,4786.649000,677.238000,6684.745000,8632.207000,130.208000,1479.489000,263.285000,1046.454000,1402.729000,834.792000,1543.569000,24.090000,73.023000,1047.553000,3688.652000,948.679000,1723.165000,474.333000,47743.452000,56770.776000,7602.209000,1748.655000,48930.562000,2166.367000,669.880000,745.409000,14857.911000,4488.484000,3926.957000,3253.574000,120.513000,3756.258000,11015.630000,2619.402000,1368.242000,1418.417000,14876.312000,2708.535000,220.278000,2494.879000,1122.016000,1910.457000,586.696000,1137.160000,1147.127000,347.480000,42.093000,922.653000,2025.989000,7320.166000,1428.114000,510.286000,1204.514000,248.913000,768.770000,411.733000,1903.837000,3041.081000,585.444000,978.228000,26.151000,52.447000,200.064000,214.651000,6.836000,85.891000,36.861000,1061.573000,481.214000,1368.268000,2481.717000,330.640000,49.349000,307.270000,13.213000,350.909000,0.028000,268.879000,291.726000,4506.642000,2402.822000,5648.151000,0.000000,2280.813000,203.604000,286.097000,0.000000,0.000000,281.657000,0.000000,0.000000,223.414000,377.024000,6598.599000,0.000000,0.000000,0.000000,3188.624000,0.000000,0.000000,0.000000,0.000000,4966.199000,122839.326000,0.000000,0.000000,0.000000,0.000000,354904.065000
117,109.967000,210.397000,0.310000,1.397000,25.403000,21.023000,7453.839000,586.077000,122.937000,430.657000,5080.157000,481.952000,228.558000,10.024000,2721.883000,13.259000,26.686000,15.463000,18.858000,52.714000,71.947000,6.797000,67.302000,31.603000,48.487000,4.598000,22.512000,5.672000,19.351000,6.221000,38.047000,16.563000,40.652000,67.875000,168.987000,26.300000,25.024000,4.520000,7.877000,8.981000,2.604000,7.705000,131.923000,20.875000,3.248000,30.053000,56.993000,18.938000,643.528000,170.423000,257.613000,223.206000,282.777000,143.774000,57.849000,526.598000,171.056000,72.554000,55.660000,478.826000,126.393000,416.584000,376.170000,182.330000,143.634000,164.021000,185.468000,191.510000,510.099000,3.194000,5.572000,0.225000,25.071000,47.194000,0.650000,71.529000,25.787000,47.745000,192.797000,95.875000,305.752000,993.029000,292.671000,82.521000,287.688000,37.294000,239.751000,200.251000,80.442000,503.196000,444.425000,3485.666000,236.978000,374.572000,628.463000,1307.159000,6716.273000,1162.905000,9685.171000,1586.659000,1599.491000,91.132000,2696.373000,45.011000,66.516000,430.037000,106.514000,397.423000,2.272000,100.687000,152.670000,466.622000,13.497000,162.155000,49.401000,57372.111000,102797.316000,2222.301000,5136.025000,8593.301000,129.427000,22.448000,106.604000,857.213000,1504.973000,1624.734000,530.435000,19.276000,711.061000,1610.343000,436.693000,446.383000,547.421000,13352.084000,940.307000,84.603000,414.450000,347.092000,607.413000,153.609000,339.195000,338.655000,80.514000,26.813000,717.238000,209.211000,1196.734000,357.398000,138.902000,307.378000,111.340000,270.495000,116.195000,14190.931000,811.824000,865.303000,1725.001000,300.246000,10.492000,38.504000,444.522000,0.174000,13.551000,14.613000,69.283000,106.641000,4126.137000,5005.748000,84.138000,18.301000,96.246000,5.665000,57.631000,0.010000,70.232000,60.935000,21037.722000,782.916000,1128.309000,0.000000,136.448000,8.602000,3.296000,0.000000,0.000000,21.750000,0.000000,0.000000,136.654000,13.989000,1643.629000,0.000000,0.000000,0.000000,794.246000,0.000000,0.000000,0.000000,0.000000,38109.510000,1.358000,0.000000,0.000000,0.000000,0.000000,513073.344000
118,1598.555000,544.984000,1.414000,6.171000,824.759000,96.411000,8901.107000,34.946000,349.509000,549.842000,2927.884000,234.946000,33.532000,40.124000,394.862000,40.283000,97.001000,167.950000,70.127000,75.285000,19.640000,7.162000,47.227000,220.611000,271.676000,1.153000,86.596000,43.311000,3.335000,9.423000,30.524000,18.009000,67.083000,66.005000,99.929000,157.221000,90.130000,155.939000,163.120000,42.116000,123.183000,125.093000,95.162000,64.411000,102.354000,75.734000,146.417000,85.700000,17.800000,31.177000,84.798000,53.046000,57.598000,50.085000,7.265000,15.648000,63.148000,8.626000,8.587000,48.658000,8.718000,107.847000,62.799000,16.244000,52.236000,34.110000,50.531000,108.978000,131.149000,37.637000,7.997000,4.476000,42.832000,12.722000,0.472000,24.843000,54.963000,90.303000,112.472000,154.662000,86.531000,268.076000,231.090000,16.923000,859.342000,17.980000,48.203000,39.152000,30.265000,89.381000,99.550000,25957.763000,1932.984000,1103.656000,785.798000,4101.439000,109.851000,10.317000,301.004000,7772.845000,603.883000,177.043000,800.187000,288.843000,1201.389000,305.376000,152.947000,985.560000,5.342000,0.000000,135.187000,67.766000,918.427000,318.585000,456.432000,2.201000,5144.922000,72109.103000,1516.199000,53197.010000,1287.959000,390.771000,443.841000,1325.602000,3900.011000,1311.626000,3292.166000,59.480000,1011.003000,2005.415000,778.605000,440.640000,614.004000,59.244000,683.984000,217.361000,905.759000,525.639000,473.571000,937.881000,2628.486000,619.452000,1030.169000,19.626000,80.389000,811.815000,3415.013000,353.309000,228.917000,284.360000,157.637000,203.620000,450.821000,74139.670000,1361.485000,2280.277000,1476.415000,332.344000,144.881000,284.839000,149.866000,45.345000,588.419000,103.939000,420.153000,1007.784000,1402.613000,3606.450000,1175.123000,75.810000,393.130000,47.476000,762.163000,2.549000,238.522000,767.906000,42.014000,345.421000,931.437000,0.000000,17.384000,7.501000,17.313000,0.000000,0.000000,0.525000,0.000000,0.000000,69334.626000,118.420000,3461.506000,0.000000,0.000000,0.000000,1672.694000,0.000000,0.000000,0.000000,0.000000,1801.076000,5621.642000,0.000000,0.000000,0.000000,0.000000,405379.932000
119,175.245000,100.486000,8.136000,43.357000,40.375000,58.817000,782.800000,73.408000,389.473000,483.648000,398.966000,378.879000,69.218000,111.440000,46.991000,100.843000,214.681000,380.173000,63.182000,209.242000,59.577000,23.808000,149.635000,518.710000,741.676000,276.275000,312.754000,125.879000,23.433000,61.350000,115.635000,77.913000,209.895000,28.155000,303.959000,312.306000,217.644000,232.519000,407.852000,127.249000,274.962000,360.728000,318.068000,101.297000,255.471000,198.018000,148.068000,242.671000,45.055000,90.031000,202.263000,148.742000,169.351000,109.214000,22.930000,49.471000,96.986000,26.255000,27.910000,109.968000,31.388000,258.691000,144.858000,53.520000,104.363000,107.223000,189.490000,277.103000,248.717000,81.743000,11.209000,10.243000,56.722000,26.383000,2.356000,57.516000,173.464000,211.884000,150.374000,198.416000,266.925000,605.476000,186.330000,44.713000,102.769000,70.826000,156.276000,85.929000,81.313000,240.431000,245.692000,2518.813000,907.919000,259.647000,438.924000,3208.112000,6.925000,32.863000,23.780000,25.964000,2093.805000,11.573000,703.258000,19.006000,676.070000,87.376000,1.634000,794.770000,22.240000,3.163000,1.537000,161.322000,1785.409000,78.877000,118.777000,13734.473000,17931.535000,171521.731000,211690.323000,369.491000,41.209000,255.238000,64.194000,89.608000,220.077000,361.076000,148.936000,106.729000,273.721000,526.572000,296.895000,117.943000,208.182000,236.605000,190.575000,30.225000,152.688000,578.412000,131.182000,192.268000,213.953000,242.802000,85.540000,33.907000,93.745000,1322.975000,26.343000,92.284000,90.027000,75.422000,17.291000,16.047000,200.152000,641.379000,39.012000,237.447000,242.693000,38.533000,60.014000,115.840000,613.966000,10.516000,68.186000,17.806000,125.164000,275.779000,121.667000,66.411000,85.668000,34.925000,75.897000,1.538000,97.422000,0.264000,148.618000,150.338000,81.899000,46.874000,236.732000,0.000000,0.000000,0.139000,448.779000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2560.041000,0.000000,0.000000,0.000000,1237.082000,0.000000,0.000000,0.000000,0.000000,41.273000,7.288000,0.000000,0.000000,0.000000,0.000000,0.000000
120,23181.454000,6742.305000,1.367000,97.685000,9.416000,4.652000,1394.535000,9.932000,40.974000,55.681000,251.647000,2386.728000,1101.752000,128.793000,20862.722000,112.466000,185.891000,296.158000,323.049000,318.158000,266.375000,51.878000,969.008000,666.060000,775.855000,164.485000,580.186000,113.273000,37.708000,106.786000,452.093000,47.105000,1192.077000,1683.137000,91.705000,514.055000,176.000000,43.354000,3613.180000,73.224000,240.291000,101.213000,2110.323000,187.884000,89.114000,165.740000,318.203000,184.172000,41.792000,88.938000,113.669000,127.340000,142.639000,362.770000,75.222000,1285.112000,219.426000,35.362000,122.466000,1417.180000,490.500000,759.683000,266.460000,199.491000,192.022000,122.331000,340.399000,124.706000,508.416000,555.139000,884.329000,5.701000,1746.076000,981.850000,12.976000,154.151000,48.796000,117.475000,216.963000,222.845000,145.644000,1761.162000,4542.648000,24.916000,226.702000,97.061000,535.843000,414.565000,112.733000,540.554000,964.635000,101738.902000,17208.136000,22931.570000,15595.530000,112697.430000,241.212000,228.237000,349.019000,5695.845000,1028.988000,122.084000,1672.158000,932.181000,20432.340000,1527.387000,3461.254000,5271.599000,329.251000,720.646000,5809.384000,9623.526000,1710.431000,7294.452000,5623.814000,43281.666000,38285.776000,58086.522000,7266.695000,132036.319000,1862.310000,1118.922000,1270.542000,4470.293000,23703.048000,8321.994000,11541.977000,1159.655000,5573.035000,9591.511000,12875.152000,8387.093000,5361.073000,35488.714000,1876.300000,1148.244000,2883.830000,3297.462000,1149.758000,2624.325000,5078.019000,1463.399000,1722.969000,2337.537000,27136.737000,8351.361000,14905.885000,5685.804000,6533.746000,14070.958000,1264.299000,4221.794000,2489.701000,43970.780000,28694.908000,8906.159000,2889.942000,7530.725000,2410.590000,561.838000,4330.754000,195.900000,2996.482000,296.437000,376.667000,14212.121000,9169.343000,82440.546000,4415.320000,425.757000,564.667000,294.638000,7412.043000,4.887000,1216.216000,4282.910000,22854.191000,1552.138000,2987.339000,0.000000,1100.136000,4.291000,47.629000,0.000000,0.000000,4151.952000,0.000000,0.000000,8518.548000,135.981000,2356.897000,0.000000,0.000000,0.000000,1138.917000,0.000000,0.000000,0.000000,0.000000,35988.360000,3023.437000,0.000000,0.000000,0.000000,0.000000,784594.328000
121,1018.064000,634.645000,0.176000,2.455000,0.772000,1.855000,89.177000,10.395000,2.037000,7.958000,132.089000,202.440000,31.308000,9.929000,622.105000,18.439000,48.590000,22.527000,54.152000,75.433000,55.636000,4.733000,80.556000,88.721000,72.337000,9.532000,26.502000,2.479000,24.254000,13.247000,46.399000,58.850000,94.890000,133.678000,517.617000,308.483000,89.364000,32.584000,53.081000,22.042000,49.139000,33.001000,139.676000,27.862000,8.767000,29.602000,131.750000,46.032000,86.644000,17.272000,36.842000,34.510000,26.909000,27.006000,5.379000,101.198000,22.355000,2.561000,5.583000,96.896000,37.642000,47.207000,61.402000,13.242000,10.901000,19.021000,26.146000,22.217000,47.402000,2.113000,2.117000,0.070000,14.081000,8.648000,0.191000,6.607000,2.759000,12.503000,18.475000,13.546000,15.361000,106.301000,51.174000,2.010000,36.974000,4.543000,23.505000,17.196000,18.097000,27.807000,28.112000,11024.579000,448.311000,305.548000,134.520000,2387.596000,4.441000,16.049000,340.343000,3653.951000,1462.316000,19.908000,201.748000,88.693000,531.474000,142.558000,72.239000,831.238000,6.988000,16.851000,1340.715000,1790.594000,192.698000,431.610000,48.564000,4311.158000,1311.617000,166.623000,242.742000,1035.904000,199.184000,161.940000,1506.137000,577.333000,1012.295000,362.551000,1084.475000,58.178000,352.381000,776.543000,466.048000,116.240000,289.960000,2827.002000,154.377000,89.866000,214.959000,255.851000,163.281000,268.663000,440.956000,242.614000,711.294000,10.390000,29.852000,307.898000,826.772000,206.702000,133.147000,113.293000,294.464000,83.150000,103.435000,2541.105000,382.836000,71.190000,69.931000,51.744000,163.374000,104.294000,122.948000,52.680000,65.997000,27.555000,236.478000,557.174000,538.551000,1114.707000,152.851000,65.215000,96.089000,11.202000,211.752000,0.566000,146.115000,365.033000,47.998000,63.201000,157.233000,0.000000,1.661000,5.784000,205.947000,0.000000,0.000000,163.475000,0.000000,0.000000,54.690000,0.000000,60.165000,0.000000,0.000000,0.000000,29.073000,0.000000,0.000000,0.000000,0.000000,761.466000,0.715000,0.000000,0.000000,0.000000,0.000000,89651.476000
122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.232000,2.411000,5.735000,3.094000,6.875000,9.961000,7.178000,0.605000,10.367000,10.192000,8.828000,1.526000,2.055000,0.017000,3.168000,1.983000,5.450000,7.576000,11.965000,16.900000,65.330000,38.332000,11.874000,4.010000,6.839000,2.660000,5.882000,4.189000,17.469000,3.576000,0.757000,3.537000,16.573000,5.413000,10.947000,2.185000,4.689000,4.125000,3.165000,2.937000,0.518000,12.976000,2.854000,0.374000,0.719000,12.299000,4.827000,5.578000,7.868000,1.178000,1.079000,1.769000,3.126000,3.058000,5.852000,0.152000,0.161000,0.163000,1.518000,1.032000,0.156000,0.704000,0.296000,1.734000,2.248000,1.859000,2.109000,13.644000,6.595000,0.308000,4.675000,0.350000,2.984000,2.282000,2.126000,3.255000,3.383000,1297.072000,68.425000,34.581000,28.596000,272.014000,1.068000,15.355000,0.000000,1808.500000,1.528000,6.910000,443.580000,632.184000,198.740000,16.705000,8.291000,326.668000,5.695000,11.889000,216.210000,220.364000,21.347000,46.185000,4.868000,504.233000,151.358000,1838.514000,28.371000,120.106000,23.338000,18.902000,176.685000,34.850000,250.813000,154.330000,125.580000,6.065000,72.858000,223.428000,54.664000,62.868000,82.564000,1466.010000,155.548000,10.278000,53.598000,55.440000,114.566000,31.507000,182.773000,123.752000,82.836000,251.440000,386.771000,21.892000,96.216000,23.885000,15.489000,13.381000,34.381000,9.773000,11.690000,301.557000,44.788000,8.158000,6.072000,5.476000,33.096000,11.178000,14.475000,6.207000,8.254000,3.034000,23.004000,65.601000,63.533000,128.653000,18.292000,7.670000,11.201000,1.335000,25.100000,0.054000,17.222000,43.178000,0.000000,7.022000,19.100000,0.000000,0.000000,0.000000,0.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.156000,0.000000,0.000000,0.000000,3.941000,0.000000,0.000000,0.000000,0.000000,2810.003000,0.000000,0.000000,0.000000,0.000000,0.000000,25153.127000
123,1531.645000,612.857000,0.479000,124.950000,0.712000,57.701000,3852.506000,449.467000,111.279000,323.119000,2259.520000,143.889000,68.072000,10.910000,18619.550000,17.873000,46.682000,26.743000,50.505000,72.322000,51.811000,4.689000,75.893000,75.394000,73.581000,12.754000,30.238000,3.495000,22.367000,14.319000,44.516000,53.987000,88.800000,120.650000,470.513000,281.781000,83.059000,31.738000,50.656000,20.491000,46.298000,33.051000,128.840000,26.898000,10.727000,29.380000,120.407000,44.510000,78.371000,16.324000,36.333000,33.246000,26.274000,25.443000,5.800000,91.592000,21.736000,2.682000,5.625000,87.649000,34.024000,46.287000,57.671000,13.700000,11.075000,19.104000,25.657000,23.048000,47.310000,2.928000,2.161000,0.086000,13.881000,8.598000,0.222000,5.892000,4.297000,13.419000,19.252000,13.943000,15.854000,99.812000,47.330000,2.359000,33.631000,5.127000,23.620000,16.919000,17.709000,27.133000,27.774000,7452.281000,395.216000,223.837000,72.545000,1602.254000,9074.373000,4510.824000,238.519000,3835.915000,615.717000,34.315000,276.060000,143.033000,363.776000,101.352000,50.000000,2129.898000,336.026000,824.716000,1121.803000,1546.330000,153.406000,472.796000,1624.339000,3032.273000,921.539000,1703.884000,170.070000,751.441000,140.071000,118.291000,1077.900000,406.897000,706.088000,252.836000,755.050000,41.212000,239.876000,544.471000,324.977000,1694.528000,204.117000,2004.049000,106.972000,61.464000,127.206000,181.983000,113.570000,188.127000,310.309000,170.625000,499.657000,3.865000,18.142000,245.480000,773.417000,192.245000,124.675000,106.785000,276.441000,134.586000,98.743000,2725.473000,371.030000,72.346000,56.711000,45.504000,115.947000,73.739000,85.952000,37.111000,48.007000,19.070000,241.120000,391.211000,386.096000,767.393000,110.111000,46.288000,68.000000,8.091000,153.184000,0.405000,103.645000,255.389000,4.476000,42.179000,113.856000,0.000000,1.334000,4.465000,176.328000,0.000000,0.000000,2.356000,0.000000,0.000000,7.131000,0.000000,42.081000,0.000000,0.000000,0.000000,20.335000,0.000000,0.000000,0.000000,0.000000,3293.384000,0.000000,0.000000,0.000000,0.000000,0.000000,6024.655000
124,90.044000,0.000000,0.478000,0.620000,0.701000,19.347000,1356.832000,293.950000,68.208000,132.050000,1491.321000,328.322000,31.302000,17.372000,1438.635000,52.418000,84.711000,42.281000,64.961000,128.091000,173.795000,21.181000,182.904000,140.892000,1363.463000,192.496000,53.169000,53.593000,9.140000,4.186000,58.967000,138.061000,346.712000,200.074000,641.179000,1233.592000,709.902000,197.583000,353.241000,293.939000,136.904000,297.660000,363.562000,42.119000,18.532000,76.505000,168.947000,61.895000,200.958000,49.383000,69.331000,73.766000,94.717000,105.223000,39.148000,354.879000,105.970000,44.450000,35.566000,296.294000,83.043000,243.357000,209.996000,98.558000,106.789000,106.417000,98.930000,122.794000,296.687000,8.529000,20.574000,0.000000,67.650000,167.043000,2.834000,82.588000,18.524000,44.339000,219.506000,59.031000,250.013000,875.051000,258.627000,63.831000,362.828000,37.886000,40.669000,11.965000,15.770000,444.163000,384.944000,12686.405000,492.976000,1057.527000,1646.090000,5398.641000,504.695000,56.404000,3.749000,909.321000,7.141000,0.000000,83.072000,0.000000,218.826000,1265.216000,361.329000,55.676000,1663.275000,145.088000,513.053000,1247.487000,980.343000,4001.904000,328.851000,1594.010000,5295.835000,446.824000,427.764000,1254.840000,71.644000,192.954000,140.728000,1218.248000,1206.800000,1646.149000,991.827000,51.878000,1417.657000,2916.172000,1566.859000,725.357000,790.839000,12065.389000,260.111000,263.792000,834.679000,362.912000,720.979000,275.125000,326.248000,200.772000,398.485000,18.760000,481.454000,123.318000,725.807000,68.399000,90.885000,57.195000,22.131000,38.054000,18.075000,367.667000,1.494000,73.772000,72.226000,16.328000,1.887000,240.283000,682.555000,0.872000,1.614000,7.246000,210.366000,161.779000,1161.879000,5359.875000,31.426000,2.159000,6.935000,0.612000,119.522000,0.625000,15.056000,17.848000,4.463000,0.615000,21.760000,0.000000,130.297000,0.000000,6.187000,0.000000,0.000000,142.969000,0.000000,0.000000,95.934000,0.000000,138.360000,0.000000,0.000000,0.000000,66.859000,0.000000,0.000000,0.000000,0.000000,1024.128000,20.328000,0.000000,0.000000,0.000000,0.000000,64951.327000
