Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
111,86.705000,124.695000,0.721000,38.385000,0.931000,5.682000,219.395000,37.485000,18.819000,90.856000,244.671000,552.481000,91.819000,86.783000,5270.027000,15.642000,17.188000,22.627000,45.195000,41.656000,165.686000,20.880000,142.257000,72.318000,68.803000,5.542000,130.564000,95.103000,76.240000,34.245000,118.153000,41.975000,161.327000,356.390000,56.487000,233.270000,34.834000,17.409000,473.026000,35.046000,46.944000,61.936000,376.252000,59.977000,15.664000,33.366000,149.052000,35.368000,58.208000,15.375000,18.270000,14.190000,43.265000,36.385000,29.169000,236.366000,21.589000,19.846000,19.315000,138.129000,40.629000,96.060000,65.196000,154.058000,94.298000,49.716000,93.997000,29.762000,172.650000,114.768000,337.327000,38.014000,246.877000,390.686000,15.408000,23.944000,14.185000,52.469000,69.180000,11.395000,23.104000,134.404000,239.286000,23.702000,54.750000,20.411000,347.685000,68.077000,14.481000,223.622000,280.724000,6653.221000,864.498000,393.882000,437.931000,4196.508000,345.480000,0.304000,38.900000,754.356000,231.989000,387.863000,372.364000,89.013000,112.836000,865.394000,1268.106000,300.023000,189.334000,115.526000,46059.281000,21825.179000,4813.002000,735.846000,399.034000,4142.926000,4545.513000,737.044000,444.289000,7850.403000,321.601000,208.493000,295.086000,329.521000,2135.487000,675.623000,1666.983000,155.438000,2229.347000,1312.397000,516.243000,534.425000,825.627000,2863.538000,277.872000,126.098000,591.644000,616.053000,320.334000,389.240000,1297.785000,150.842000,325.625000,58.696000,286.035000,806.896000,1213.368000,461.307000,528.231000,222.321000,167.167000,245.401000,148.242000,1112.527000,469.670000,298.959000,118.108000,91.833000,42.806000,67.869000,61.452000,42.065000,32.737000,34.741000,92.008000,346.949000,638.227000,2180.766000,478.534000,168.952000,145.931000,68.348000,289.917000,50.089000,112.939000,178.111000,1073.094000,78.666000,206.506000,0.000000,388.761000,5.299000,50.969000,0.000000,0.000000,2199.115000,0.000000,0.000000,1025.347000,10.981000,70.864000,0.000000,0.000000,0.000000,36.125000,0.000000,0.000000,0.000000,0.000000,20026.263000,867.184000,0.000000,0.000000,0.000000,0.000000,145711.194000
112,86.911000,96.689000,0.000000,14.207000,0.000000,0.000000,85.264000,15.230000,9.112000,43.582000,140.908000,199.236000,70.763000,3.610000,3050.179000,22.921000,14.746000,15.898000,29.770000,30.690000,127.267000,12.330000,109.568000,53.713000,59.451000,8.419000,96.192000,59.085000,44.620000,38.010000,99.262000,35.745000,112.507000,269.350000,36.979000,147.629000,34.083000,12.446000,377.855000,31.225000,32.769000,41.776000,279.690000,48.533000,12.291000,28.250000,110.340000,35.665000,49.288000,17.353000,21.391000,16.083000,35.620000,41.807000,20.969000,143.343000,22.366000,21.162000,17.209000,105.327000,36.338000,59.255000,65.985000,100.604000,53.490000,36.805000,69.269000,24.318000,104.779000,49.746000,173.408000,20.666000,107.376000,167.323000,8.369000,16.338000,6.816000,29.633000,42.653000,20.907000,18.646000,111.318000,108.273000,19.091000,42.481000,13.401000,240.499000,50.734000,11.723000,165.035000,176.504000,3867.453000,422.546000,238.075000,234.010000,2381.812000,100.802000,5.743000,23.135000,460.638000,66.088000,25.487000,84.925000,41.383000,58.907000,471.040000,668.206000,230.345000,101.804000,65.467000,166.049000,1740.076000,407.069000,441.919000,59.208000,4168.512000,1910.365000,24.944000,231.843000,3837.450000,156.844000,123.616000,167.634000,188.456000,1167.962000,461.563000,1268.969000,101.080000,1544.339000,969.611000,261.346000,300.208000,477.604000,1533.613000,160.655000,71.817000,554.694000,412.078000,233.924000,290.272000,742.031000,103.324000,247.005000,32.724000,195.615000,302.577000,890.491000,318.165000,334.179000,102.348000,103.772000,149.173000,78.043000,527.383000,303.435000,146.862000,69.169000,49.764000,19.137000,41.700000,39.460000,22.453000,11.010000,20.380000,33.897000,165.723000,385.250000,1167.685000,256.485000,11.988000,20.948000,39.063000,187.504000,33.955000,57.754000,119.516000,41.791000,29.750000,81.966000,0.000000,37.185000,0.633000,16.076000,0.000000,0.000000,1694.002000,0.000000,0.000000,1610.762000,2.923000,27.323000,0.000000,0.000000,0.000000,13.923000,0.000000,0.000000,0.000000,0.000000,8215.531000,0.000000,0.000000,0.000000,0.000000,0.000000,67937.175000
113,12.199000,54.217000,0.700000,0.795000,0.904000,0.920000,34.095000,0.045000,0.968000,2.171000,29.357000,346.469000,26.366000,23.515000,745.555000,22.793000,32.356000,3.536000,27.209000,31.032000,2.908000,0.526000,25.750000,30.665000,71.956000,20.459000,24.326000,9.821000,0.569000,8.259000,13.017000,37.925000,23.168000,39.975000,11.591000,64.882000,49.568000,7.188000,114.869000,32.959000,51.115000,29.428000,53.297000,41.001000,0.496000,4.747000,23.557000,0.495000,1.831000,11.440000,11.135000,21.983000,8.792000,11.829000,0.000000,26.388000,6.785000,0.435000,0.449000,16.402000,9.990000,19.489000,23.950000,18.035000,11.364000,13.234000,0.495000,18.226000,34.762000,15.638000,33.993000,0.467000,46.401000,26.495000,1.815000,0.778000,3.206000,5.890000,14.764000,38.999000,11.241000,98.454000,27.314000,10.647000,0.651000,0.000000,0.557000,0.552000,1.123000,34.075000,36.823000,840.294000,82.237000,39.270000,45.746000,390.700000,53.731000,99.956000,4.481000,103.030000,23.006000,263.474000,148.680000,2.797000,11.559000,64.926000,296.497000,28.941000,20.189000,10.690000,349.551000,591.006000,269.140000,135.239000,86.012000,720.286000,758.173000,13.519000,57.924000,1094.540000,19.431000,3.910000,77.727000,13.063000,246.879000,72.762000,220.716000,4.231000,341.906000,173.674000,75.317000,60.877000,50.507000,441.305000,33.791000,2.941000,82.473000,63.458000,48.250000,30.435000,163.898000,10.721000,10.205000,5.607000,28.365000,65.851000,159.731000,61.582000,43.263000,20.640000,14.189000,25.973000,11.391000,159.347000,46.597000,25.929000,9.251000,4.428000,0.444000,3.650000,5.511000,0.779000,0.643000,0.602000,9.778000,23.695000,70.527000,196.244000,46.345000,42.537000,38.581000,2.550000,20.379000,3.490000,13.567000,10.408000,223.614000,3.156000,30.054000,0.000000,23.252000,0.114000,3.603000,0.000000,0.000000,225.844000,0.000000,0.000000,178.087000,261.698000,75.682000,0.000000,0.000000,0.000000,39.033000,0.000000,0.000000,0.000000,0.000000,1985.271000,690.948000,0.000000,0.000000,0.000000,0.000000,9567.409000
114,0.000000,0.000000,0.000000,0.000000,0.000000,0.518000,22.639000,0.618000,3.180000,1.758000,2.293000,980.393000,60.659000,0.000000,658.381000,26.011000,34.667000,19.634000,69.396000,50.632000,243.900000,16.424000,159.599000,88.560000,60.775000,13.164000,135.274000,69.708000,67.276000,68.461000,208.961000,79.040000,224.803000,228.319000,22.678000,129.627000,27.367000,9.629000,351.752000,28.273000,40.917000,43.984000,299.092000,97.607000,14.302000,61.508000,193.227000,70.775000,73.463000,43.184000,32.010000,33.876000,69.273000,95.034000,24.935000,246.495000,44.862000,46.762000,25.950000,85.485000,83.339000,105.447000,65.110000,159.239000,81.758000,72.271000,103.975000,65.913000,209.682000,45.378000,104.983000,9.553000,149.840000,412.717000,8.955000,22.600000,0.000000,18.195000,67.167000,12.211000,29.124000,170.225000,261.031000,24.909000,116.417000,14.456000,211.691000,67.907000,14.172000,222.870000,226.530000,1784.427000,954.332000,510.151000,536.042000,2166.621000,87.832000,0.724000,0.000000,22.576000,11.265000,30.814000,71.169000,37.260000,22.241000,274.776000,231.771000,73.665000,33.168000,32.444000,579.305000,466.752000,58.344000,322.297000,62.104000,4695.861000,1892.596000,408.348000,266.321000,369.415000,57.086000,8.386000,42.076000,86.849000,944.085000,367.463000,1112.274000,36.724000,1106.462000,680.888000,588.228000,152.734000,244.207000,1887.486000,223.098000,84.785000,1554.556000,268.035000,1114.348000,375.503000,481.592000,130.717000,263.384000,0.000000,42.401000,76.490000,269.048000,46.051000,36.458000,33.151000,25.718000,22.081000,8.918000,773.719000,104.208000,22.842000,37.531000,10.709000,9.713000,46.803000,49.540000,3.657000,7.037000,38.648000,13.918000,92.518000,140.949000,1032.148000,78.905000,21.479000,7.246000,5.258000,70.147000,2.029000,7.952000,33.813000,272.202000,49.770000,78.980000,0.000000,18.535000,3.244000,69.294000,0.000000,0.000000,7484.554000,0.000000,0.000000,2243.962000,6.220000,190.118000,0.000000,0.000000,0.000000,98.678000,0.000000,0.000000,0.000000,0.000000,5504.607000,0.000000,0.000000,0.000000,0.000000,0.000000,13927.794000
115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.966000,0.784000,0.000000,0.789000,11.801000,54.871000,2.962000,0.000000,3.747000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.118000,0.000000,0.000000,0.000000,0.000000,0.476000,0.479000,0.000000,0.589000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.501000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.394000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.454000,0.000000,0.000000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.476000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.968000,52.858000,54.917000,67.030000,172.484000,0.956000,0.294000,0.493000,6.112000,0.000000,0.000000,26.147000,0.429000,0.364000,2236.595000,62.941000,16.439000,10.563000,0.000000,36.624000,67.538000,12.404000,48.423000,450.846000,57.295000,115.721000,62.930000,11.662000,37.065000,34.736000,15.822000,19.290000,1740.999000,282.068000,128.403000,149.457000,15.851000,182.182000,537.827000,241.927000,78.193000,434.175000,282.784000,125.425000,11.971000,120.876000,435.939000,134.067000,79.258000,72.291000,200.518000,43.603000,54.586000,80.255000,490.752000,87.549000,17.431000,7.692000,2.680000,4.479000,7.032000,2.601000,75.193000,27.810000,93.972000,42.120000,1.308000,3.838000,16.062000,20.451000,3.613000,2.991000,1.881000,32.308000,85.874000,54.677000,238.720000,20.633000,13.402000,19.120000,1.352000,1.567000,2.087000,21.081000,537.888000,146.861000,7.505000,32.819000,0.000000,24.148000,1.205000,113.133000,0.000000,0.000000,314.195000,0.000000,0.000000,10.547000,3.879000,87.102000,0.000000,0.000000,0.000000,44.500000,0.000000,0.000000,0.000000,0.000000,1337.123000,6.584000,0.000000,0.000000,0.000000,0.000000,9555.206000
116,690.577000,327.698000,20.532000,27.117000,49.324000,142.077000,1101.287000,194.369000,97.044000,326.563000,1066.962000,4570.940000,3501.640000,133.636000,9046.869000,110.348000,160.527000,212.544000,331.279000,241.639000,869.235000,89.617000,553.340000,505.819000,430.869000,145.929000,544.591000,301.116000,155.507000,102.165000,244.807000,151.635000,351.150000,767.708000,221.510000,332.330000,251.947000,110.031000,668.493000,113.357000,164.372000,206.326000,1425.961000,244.647000,128.703000,199.999000,467.286000,162.540000,307.275000,114.480000,160.225000,131.041000,196.867000,128.553000,107.928000,398.637000,112.093000,73.533000,50.376000,294.450000,110.550000,246.238000,143.162000,213.524000,129.497000,124.485000,178.086000,128.289000,340.646000,95.112000,197.278000,190.821000,186.105000,294.769000,14.669000,48.349000,90.332000,87.257000,148.366000,230.606000,105.952000,491.024000,131.303000,33.088000,171.926000,35.313000,325.604000,152.534000,30.135000,494.108000,479.736000,13339.708000,1891.510000,2434.155000,1960.599000,10022.060000,1427.643000,4476.060000,330.419000,1403.272000,2331.415000,225.687000,373.776000,129.433000,222.836000,1473.215000,596.616000,1335.220000,14.100000,42.089000,804.513000,1194.078000,136.271000,450.259000,44.123000,65296.168000,27997.953000,4316.406000,1708.360000,38225.197000,2689.713000,1078.567000,1021.333000,15956.601000,3196.730000,1662.859000,3065.784000,117.131000,3182.787000,4536.840000,1964.352000,640.573000,792.737000,11254.781000,897.732000,152.515000,1279.984000,495.186000,959.067000,281.985000,785.914000,525.999000,247.095000,55.698000,441.980000,1285.333000,3578.253000,855.507000,385.944000,533.381000,140.181000,334.166000,174.503000,1748.541000,1613.202000,246.568000,471.403000,22.510000,43.873000,148.509000,179.266000,7.992000,44.935000,42.827000,724.246000,557.675000,1206.641000,3180.677000,497.628000,86.085000,436.444000,18.614000,342.783000,1.848000,413.754000,275.383000,6990.232000,1676.555000,3177.498000,0.000000,2880.394000,106.057000,528.425000,0.000000,0.000000,123.678000,0.000000,0.000000,125.393000,126.209000,4087.275000,0.000000,0.000000,0.000000,2110.846000,0.000000,0.000000,0.000000,0.000000,3166.215000,70426.095000,0.000000,0.000000,0.000000,0.000000,187938.000000
117,118.531000,241.615000,8.220000,2.921000,49.589000,63.188000,1990.077000,1003.874000,124.106000,1007.072000,4107.142000,1017.475000,587.921000,21.149000,5250.181000,18.452000,25.237000,18.253000,48.058000,49.054000,176.756000,13.376000,129.040000,39.435000,58.266000,4.487000,86.515000,24.764000,33.216000,10.876000,56.123000,26.914000,58.336000,223.969000,52.214000,36.865000,40.399000,8.050000,17.301000,18.764000,3.887000,16.714000,296.274000,48.165000,4.295000,49.309000,113.729000,32.559000,701.109000,301.060000,454.417000,291.044000,473.368000,265.795000,133.957000,907.518000,228.847000,176.529000,111.614000,687.412000,258.401000,575.071000,402.308000,563.355000,240.276000,240.297000,386.313000,219.040000,817.996000,13.218000,98.707000,6.028000,177.416000,545.657000,17.569000,112.180000,45.935000,81.589000,310.199000,201.162000,273.928000,1113.339000,166.092000,143.228000,314.478000,96.562000,641.047000,313.370000,51.648000,932.756000,1135.086000,2329.571000,211.879000,475.537000,301.010000,1314.593000,5763.369000,982.483000,4693.380000,521.663000,615.042000,161.034000,730.198000,34.987000,30.986000,682.566000,166.373000,435.702000,3.917000,66.981000,164.835000,202.475000,7.319000,79.286000,11.351000,55215.788000,73408.344000,1402.858000,2943.916000,8513.824000,244.948000,54.278000,207.049000,1477.627000,1485.695000,792.833000,611.264000,22.499000,780.976000,1017.714000,409.448000,249.502000,364.766000,6816.297000,471.722000,79.358000,265.456000,254.580000,425.062000,103.953000,339.164000,227.251000,84.075000,32.625000,454.993000,340.183000,995.572000,388.662000,189.712000,251.706000,102.054000,216.602000,99.171000,5791.354000,694.319000,536.992000,1347.266000,317.702000,12.382000,41.055000,347.524000,0.259000,11.266000,15.137000,49.317000,107.513000,3899.684000,4561.165000,91.879000,23.634000,106.485000,6.148000,29.949000,0.624000,92.814000,48.458000,16517.584000,191.613000,707.988000,0.000000,163.758000,8.129000,3.530000,0.000000,0.000000,7.058000,0.000000,0.000000,151.460000,5.987000,1504.008000,0.000000,0.000000,0.000000,776.782000,0.000000,0.000000,0.000000,0.000000,23140.570000,11.809000,0.000000,0.000000,0.000000,0.000000,245283.000000
118,826.375000,294.088000,11.187000,3.196000,552.728000,93.494000,2074.936000,28.928000,109.797000,299.586000,1212.695000,207.190000,47.687000,37.168000,308.121000,42.476000,64.707000,127.384000,107.950000,48.805000,32.873000,10.900000,56.404000,156.142000,158.847000,0.861000,211.872000,183.016000,2.847000,9.893000,33.169000,19.333000,67.629000,119.724000,17.624000,249.531000,55.729000,114.958000,216.428000,49.492000,137.437000,104.762000,111.907000,73.248000,72.596000,54.218000,111.352000,59.907000,9.871000,23.971000,65.310000,20.767000,31.778000,43.723000,10.757000,14.065000,41.659000,13.390000,11.548000,31.144000,10.841000,74.016000,44.623000,24.147000,41.006000,20.359000,66.634000,64.542000,113.929000,152.076000,123.538000,136.142000,167.190000,96.417000,28.454000,27.801000,65.869000,100.296000,97.856000,191.832000,37.722000,150.081000,30.672000,8.817000,411.437000,11.401000,70.235000,26.024000,14.029000,77.226000,141.842000,7901.713000,864.683000,587.230000,404.581000,2244.933000,431.254000,5.486000,584.634000,5185.625000,492.996000,157.165000,415.010000,184.266000,225.235000,324.996000,120.106000,608.390000,4.655000,0.000000,44.462000,15.295000,213.193000,53.810000,17.255000,2551.711000,4776.449000,30574.935000,1426.029000,24361.182000,1057.539000,495.704000,484.286000,990.086000,2220.358000,626.469000,2196.897000,40.502000,747.574000,772.916000,354.255000,163.683000,301.854000,85.238000,219.874000,98.400000,303.787000,208.210000,224.236000,333.658000,1244.553000,250.265000,643.237000,9.318000,19.650000,361.719000,7818.050000,892.696000,599.157000,809.318000,329.806000,302.235000,358.847000,15750.778000,1640.035000,754.050000,489.650000,132.451000,95.495000,177.141000,81.034000,32.935000,227.323000,60.499000,144.139000,474.105000,791.244000,2183.958000,570.664000,46.965000,190.457000,22.153000,256.922000,35.930000,136.769000,274.296000,12.383000,38.552000,175.387000,0.000000,40.851000,5.476000,64.860000,0.000000,0.000000,0.481000,0.000000,0.000000,26697.907000,28.201000,1403.576000,0.000000,0.000000,0.000000,724.728000,0.000000,0.000000,0.000000,0.000000,1112.518000,7786.479000,0.000000,0.000000,0.000000,0.000000,263717.000000
119,63.386000,36.306000,24.604000,14.330000,8.720000,18.671000,72.272000,15.244000,62.130000,125.290000,72.635000,146.302000,34.348000,38.830000,16.723000,36.751000,53.383000,94.706000,39.853000,56.436000,39.767000,11.841000,62.614000,133.909000,141.842000,76.582000,292.386000,228.477000,12.207000,42.077000,66.616000,32.286000,79.473000,36.973000,23.606000,107.570000,59.044000,71.842000,179.731000,46.821000,122.243000,115.784000,141.172000,51.866000,70.653000,55.091000,52.079000,65.593000,7.988000,26.070000,49.959000,24.566000,40.925000,40.967000,11.225000,18.319000,24.019000,13.747000,12.159000,33.822000,14.828000,59.705000,40.711000,30.867000,43.380000,25.510000,89.198000,63.098000,89.016000,78.723000,74.619000,86.924000,64.554000,76.877000,17.365000,21.120000,68.365000,72.821000,57.548000,63.244000,46.952000,126.052000,22.452000,8.263000,15.343000,21.445000,92.586000,32.272000,13.484000,74.579000,151.723000,378.068000,206.039000,74.723000,109.528000,860.566000,4.638000,5.740000,22.148000,6.547000,775.917000,3.961000,125.974000,5.907000,36.075000,42.899000,0.000000,274.677000,6.463000,0.835000,0.411000,12.408000,166.651000,7.605000,5.838000,3291.358000,4593.543000,106236.341000,37536.696000,98.736000,16.212000,119.075000,27.145000,27.448000,70.010000,64.073000,57.901000,34.664000,111.205000,101.353000,78.079000,28.037000,67.754000,130.888000,37.094000,6.074000,55.171000,115.319000,37.326000,32.776000,55.092000,51.366000,24.528000,12.444000,9.171000,345.535000,24.943000,87.137000,115.337000,62.067000,18.933000,15.661000,108.640000,82.525000,23.048000,50.338000,52.185000,8.897000,18.494000,34.995000,259.140000,3.380000,17.735000,5.004000,22.055000,99.330000,32.337000,18.612000,18.544000,10.380000,17.096000,1.082000,13.923000,2.583000,38.693000,33.972000,12.505000,2.824000,38.335000,0.000000,0.000000,0.121000,108.511000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,190.173000,0.000000,0.000000,0.000000,98.281000,0.000000,0.000000,0.000000,0.000000,5.220000,13.226000,0.000000,0.000000,0.000000,0.000000,0.000000
120,12278.203000,3658.996000,13.444000,112.813000,7.190000,5.673000,462.688000,6.196000,16.620000,42.456000,139.064000,1813.025000,1088.970000,110.399000,15737.574000,111.554000,142.836000,193.777000,269.913000,216.008000,339.301000,71.070000,580.192000,416.846000,329.423000,55.461000,662.366000,669.547000,77.690000,136.261000,420.277000,85.328000,618.993000,1402.872000,82.907000,283.058000,125.636000,48.858000,1813.119000,95.323000,301.495000,183.268000,1315.221000,130.998000,59.492000,108.911000,240.745000,120.438000,71.016000,68.995000,90.286000,84.171000,109.738000,194.149000,60.029000,647.113000,105.468000,42.957000,87.012000,632.722000,231.679000,343.328000,152.598000,220.911000,142.669000,153.402000,340.616000,72.977000,427.106000,286.134000,533.058000,48.916000,750.076000,674.780000,28.475000,107.723000,46.801000,112.861000,153.399000,184.944000,149.701000,1392.468000,5091.521000,110.084000,301.385000,143.426000,488.431000,294.233000,72.340000,334.288000,749.777000,32378.664000,10212.573000,9746.264000,6798.926000,49166.530000,183.967000,88.153000,418.795000,5362.353000,555.705000,476.749000,1326.574000,1935.339000,3550.343000,4271.958000,3639.645000,8507.402000,2147.293000,356.572000,5740.288000,7130.086000,538.884000,1431.449000,245.344000,19363.072000,15428.897000,4932.474000,8431.979000,106143.542000,2083.645000,2969.290000,819.904000,5222.729000,22840.262000,5555.380000,9747.552000,1712.786000,9231.616000,5901.890000,8422.426000,8158.677000,5074.091000,15391.067000,1560.525000,870.861000,2158.911000,2288.343000,1544.361000,1493.505000,4995.329000,1559.007000,1585.520000,1992.571000,12517.654000,4737.417000,17764.250000,6459.968000,5591.977000,11033.136000,1535.993000,4150.182000,3046.783000,16973.019000,19444.215000,4346.228000,1542.812000,4656.654000,1969.519000,533.968000,3108.181000,544.662000,1579.993000,559.128000,185.771000,9866.034000,4268.980000,35998.007000,5217.460000,622.285000,380.481000,597.382000,4039.911000,607.012000,1217.122000,3180.265000,14588.295000,1236.549000,2838.309000,0.000000,1253.650000,1.289000,21.442000,0.000000,0.000000,2571.724000,0.000000,0.000000,7196.394000,111.520000,1734.566000,0.000000,0.000000,0.000000,895.667000,0.000000,0.000000,0.000000,0.000000,31365.452000,13806.178000,0.000000,0.000000,0.000000,0.000000,409686.161000
121,686.438000,458.411000,1.537000,2.693000,0.714000,2.010000,39.828000,9.407000,1.195000,9.075000,67.135000,528.128000,81.007000,33.687000,416.871000,64.414000,97.274000,55.407000,169.414000,204.923000,223.589000,24.244000,197.032000,162.282000,112.143000,11.742000,114.826000,88.795000,58.093000,39.446000,98.484000,112.402000,164.744000,418.854000,83.504000,375.161000,122.262000,52.619000,149.180000,48.234000,83.651000,84.036000,349.230000,51.553000,17.238000,45.810000,192.428000,52.069000,102.442000,29.069000,52.928000,38.738000,54.857000,42.542000,15.664000,174.246000,38.944000,12.797000,14.376000,183.849000,50.102000,90.674000,64.443000,53.955000,30.340000,56.386000,90.103000,130.797000,107.017000,50.773000,169.402000,41.931000,311.079000,161.517000,53.832000,14.988000,14.314000,37.907000,47.234000,80.868000,28.229000,284.280000,187.678000,15.759000,42.212000,17.491000,86.665000,37.906000,11.947000,103.218000,172.234000,4960.884000,208.021000,236.151000,171.782000,1688.392000,1.977000,12.734000,845.117000,2559.228000,491.816000,86.591000,175.344000,120.269000,93.675000,409.842000,191.316000,448.381000,33.273000,8.416000,867.832000,103.760000,121.779000,241.325000,2.029000,2458.415000,1087.704000,27.614000,293.336000,2330.840000,629.573000,115.585000,914.459000,671.450000,624.698000,407.940000,798.498000,80.968000,521.994000,253.439000,309.233000,78.239000,242.865000,2444.748000,74.312000,67.564000,109.586000,253.125000,124.683000,130.574000,555.093000,191.991000,476.354000,35.893000,47.192000,208.867000,1006.807000,236.622000,179.696000,167.967000,328.184000,60.198000,103.580000,1200.824000,208.508000,54.390000,36.786000,25.075000,110.428000,99.531000,102.034000,74.886000,24.783000,49.567000,81.903000,330.503000,395.412000,1030.508000,196.817000,87.363000,66.352000,52.556000,98.953000,64.017000,109.205000,246.163000,26.525000,47.216000,125.978000,0.000000,2.526000,1.666000,31.113000,0.000000,0.000000,148.742000,0.000000,0.000000,48.723000,0.000000,38.254000,0.000000,0.000000,0.000000,19.664000,0.000000,0.000000,0.000000,0.000000,540.027000,3.410000,0.000000,0.000000,0.000000,0.000000,43657.524000
122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.877000,6.501000,8.146000,5.470000,16.754000,20.650000,21.153000,2.318000,19.498000,14.622000,10.955000,1.459000,3.982000,1.892000,5.783000,4.726000,8.377000,11.326000,15.913000,41.882000,7.995000,35.884000,12.884000,5.090000,15.033000,4.333000,7.661000,8.242000,34.506000,5.132000,0.812000,4.302000,19.129000,4.765000,10.191000,2.769000,5.259000,3.441000,4.826000,3.640000,1.454000,17.641000,3.919000,0.418000,1.368000,18.176000,5.098000,8.625000,6.630000,3.186000,2.474000,4.034000,7.969000,14.042000,10.182000,1.477000,4.606000,0.501000,27.400000,15.360000,0.491000,1.225000,0.480000,4.018000,4.506000,7.933000,2.611000,28.458000,18.156000,1.887000,4.214000,0.481000,8.925000,3.961000,1.069000,8.444000,14.985000,461.118000,23.965000,21.274000,24.069000,152.450000,0.392000,16.368000,0.000000,1023.711000,0.553000,24.626000,102.453000,712.260000,31.628000,39.763000,17.024000,254.890000,12.190000,15.658000,159.429000,17.940000,12.360000,13.299000,0.134000,225.492000,98.166000,195.626000,29.184000,219.296000,56.062000,10.733000,83.693000,27.662000,136.903000,65.751000,78.454000,7.089000,59.821000,74.021000,27.697000,27.483000,40.835000,891.703000,47.635000,7.046000,23.065000,34.144000,53.570000,12.285000,306.262000,52.589000,43.094000,802.872000,396.504000,13.566000,94.227000,21.915000,15.910000,16.967000,27.295000,6.088000,9.204000,111.490000,19.131000,4.750000,2.873000,2.115000,19.865000,7.412000,10.224000,7.490000,2.372000,4.535000,8.867000,29.307000,35.615000,93.514000,16.303000,7.636000,6.141000,4.780000,9.220000,6.459000,11.062000,26.183000,0.000000,3.474000,10.027000,0.000000,0.000000,0.000000,0.441000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.638000,0.000000,0.000000,0.000000,2.371000,0.000000,0.000000,0.000000,0.000000,3443.836000,1.691000,0.000000,0.000000,0.000000,0.000000,25140.304000
