Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
89,9.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,224.351000,0.000000,3.839000,0.000000,483.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999000,0.000000,0.000000,0.000000,1.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6403.501000
90,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,11.513000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.347000,0.000000,0.000000,0.000000,0.000000,0.453000,0.000000,0.000000,0.000000,0.000000,52.742000,34.473000,58.556000,0.000000,19.366000,4.113000,14.833000,73.196000,2.697000,16.484000,2.841000,4.084000,2.947000,0.000000,0.000000,2.044000,0.717000,0.387000,0.000000,5.297000,0.000000,4.084000,8.606000,19.481000,2.335000,1.645000,1.865000,3.196000,23.958000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.020000,0.000000,4.002000,8.566000,8.451000,0.000000,20.397000,1.192000,0.000000,4.179000,2.848000,0.036000,0.000000,0.000000,2051.649000,3.614000,0.486000,0.000000,0.000000,0.000000,4.555000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.646000,0.621000,0.000000,0.000000,0.000000,0.000000,0.000000,44.481000,0.536000,0.000000,0.000000,61.501000,0.000000,199.452000,3.151000,0.000000,0.000000,0.000000,0.000000,0.000000,0.554000,500.212000,0.000000,331.949000,0.000000,0.166000,9.552000,4178.889000,6782.252000,79.544000,1944.101000,138.719000,21.597000,108.915000,10243.926000,607.225000,32.497000,72.062000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.447000,3.645000,0.000000,0.000000,0.456000,0.000000,6.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.038000,0.000000,0.000000,95.350000,0.000000,26.679000,0.000000,0.000000,0.000000,14.235000,0.000000,0.000000,0.000000,0.000000,2702.345000,0.000000,0.000000,0.000000,0.000000,0.000000,29692.717000
91,14.610000,114.743000,0.000000,0.000000,4.068000,0.000000,11.229000,7.175000,5.505000,9.091000,6.032000,0.509000,0.000000,0.000000,813.749000,0.000000,0.904000,1.711000,5.727000,4.040000,0.385000,0.000000,5.541000,3.629000,6.208000,0.378000,200.314000,378.475000,0.000000,0.000000,9.850000,0.260000,0.249000,41.783000,1.024000,313.865000,79.436000,0.000000,0.479000,0.000000,14.204000,0.000000,85.388000,0.000000,0.503000,101.026000,0.000000,40.714000,2.750000,0.000000,3.474000,4.598000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.138000,1.873000,0.000000,14.767000,171.761000,511.908000,181.240000,137.500000,0.000000,246.973000,379.376000,2.286000,0.000000,0.000000,14.027000,0.000000,0.000000,0.000000,0.000000,624.665000,2.006000,543.900000,0.000000,1116.577000,146.640000,0.000000,0.759000,0.000000,1.955000,0.038000,0.000000,3.132000,3816.579000,1092.118000,169.356000,79.538000,4.081000,617.711000,0.504000,1.017000,0.000000,5.096000,12.208000,3.048000,168.931000,94.685000,104.022000,14.296000,0.950000,13.254000,0.000000,1.064000,75.691000,89.718000,0.750000,27.713000,3.910000,210.888000,91.419000,0.000000,23.876000,252.883000,10.061000,4.459000,16.173000,4.331000,35.670000,396.504000,263.288000,89.970000,30.584000,52.635000,39.936000,132.573000,8.519000,12.037000,0.801000,0.730000,6.609000,15.347000,0.605000,26.126000,368.550000,8.048000,2.025000,340.853000,48.572000,31.054000,41.438000,24.826000,7.145000,9.102000,9.732000,21.827000,32.364000,83.544000,158.498000,929.538000,161.572000,892.383000,49.157000,5.290000,2.962000,5.311000,47.543000,113.440000,17.195000,263.774000,231.589000,434.386000,1.548000,0.507000,73.171000,26.990000,281.680000,1109.930000,33.059000,55.154000,256.742000,344.071000,125.662000,0.000000,0.000000,0.000000,0.511000,0.000000,0.000000,5.310000,0.000000,0.000000,159.269000,0.000000,0.638000,0.000000,0.000000,0.000000,0.345000,0.000000,0.000000,0.000000,0.000000,2416.085000,0.004000,0.000000,0.000000,0.000000,0.000000,42283.500000
92,5453.897000,8733.378000,165.020000,1097.097000,202.098000,684.261000,2006.943000,840.850000,467.609000,661.679000,669.271000,3155.146000,845.735000,76.540000,41034.082000,1794.564000,1848.652000,2108.941000,4574.660000,5129.047000,5912.673000,501.574000,2591.500000,4237.030000,5489.410000,1777.217000,3954.632000,3021.921000,2251.972000,1272.054000,2332.108000,3976.131000,3759.729000,2823.123000,5002.128000,4823.462000,2985.858000,966.182000,7244.873000,1267.267000,3321.321000,1982.452000,6811.548000,1729.402000,247.291000,969.999000,1747.430000,676.641000,4328.198000,726.636000,1976.021000,1218.788000,1445.885000,686.270000,343.397000,2034.181000,931.245000,624.551000,282.539000,1158.091000,519.822000,1979.615000,2428.321000,1645.555000,1051.030000,2265.060000,862.463000,2091.347000,3064.965000,3581.589000,4414.864000,836.166000,6210.716000,2899.658000,261.091000,885.789000,1365.005000,1792.348000,1855.188000,17777.205000,1240.884000,10364.902000,2995.923000,338.919000,893.931000,891.576000,2197.755000,911.304000,357.973000,2621.019000,3717.643000,23453.222000,2689.972000,1146.039000,648.422000,9226.003000,1217.448000,1165.048000,590.631000,3910.128000,243.947000,108.946000,677.197000,1844.828000,368.797000,2479.452000,2954.488000,404.476000,41.956000,412.096000,2151.958000,1663.772000,131.720000,286.197000,106.454000,1702.518000,1013.626000,210.720000,286.598000,1436.963000,938.425000,1453.530000,3312.772000,110.841000,646.705000,399.002000,1253.768000,269.003000,1378.302000,374.509000,863.931000,441.579000,982.225000,833.889000,75.046000,139.726000,120.196000,233.997000,80.521000,245.228000,2852.811000,225.886000,829.469000,702.065000,890.999000,392.969000,5389.197000,2271.000000,546.914000,1064.070000,572.213000,915.859000,696.566000,11915.129000,2164.699000,818.589000,510.460000,398.895000,66.950000,146.515000,25.859000,13.893000,116.575000,229.466000,96.357000,902.336000,1583.143000,7591.694000,1579.283000,242.226000,434.499000,242.735000,599.031000,458.928000,270.550000,497.618000,473.778000,219.617000,784.169000,0.000000,448.657000,161.503000,98.075000,0.000000,0.000000,4549.405000,0.000000,0.000000,1318.795000,2837.670000,1075.088000,0.000000,0.000000,0.000000,572.443000,0.000000,0.000000,0.000000,0.000000,19910.948000,60.125000,0.000000,0.000000,0.000000,0.000000,495422.283000
93,3.657000,5.908000,0.001000,1.228000,0.682000,0.001000,25.874000,21.026000,18.982000,23.705000,17.931000,4.057000,0.687000,0.016000,802.684000,16.433000,16.362000,0.409000,46.186000,44.266000,26.247000,0.221000,38.200000,0.000000,154.069000,0.002000,45.819000,0.958000,13.706000,7.460000,52.699000,48.192000,44.541000,41.138000,0.481000,29.691000,21.184000,6.261000,16.824000,23.357000,46.595000,17.596000,55.761000,0.500000,0.690000,13.413000,69.354000,9.212000,1.514000,13.971000,17.158000,6.017000,7.942000,5.308000,0.194000,29.224000,6.354000,8.226000,0.000000,14.535000,5.589000,19.212000,534.532000,16.500000,42.508000,0.850000,0.485000,34.935000,88.994000,28.493000,53.351000,0.000000,19.987000,31.207000,0.000000,0.202000,0.013000,0.113000,0.153000,0.116000,54.539000,1176.048000,54.930000,0.000000,275.668000,145.882000,27.571000,17.046000,2.105000,38.208000,57.161000,64.167000,873.464000,140.720000,14.367000,483.690000,0.473000,2.865000,0.466000,451.593000,1.910000,0.477000,1.455000,2.366000,35.423000,278.329000,2.103000,15.314000,0.705000,0.000000,16.326000,15.339000,0.178000,0.550000,0.407000,5.683000,2.146000,0.749000,0.217000,54.260000,89.432000,0.300000,1.072000,0.000000,0.478000,0.000000,0.000000,0.875000,4.785000,34.187000,51.484000,44.109000,13.062000,0.000000,0.000000,0.000000,3.480000,12.641000,0.000000,0.098000,334.239000,7.813000,10.524000,0.153000,0.293000,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.478000,0.478000,0.186000,0.224000,0.066000,0.000000,0.508000,0.414000,0.034000,0.000000,0.870000,0.000000,4.871000,8.582000,31.515000,1954.944000,0.722000,0.232000,3.448000,1.649000,0.000000,18.049000,51.919000,3.518000,31.032000,18.741000,0.000000,0.000000,0.000000,0.480000,0.000000,0.000000,0.453000,0.000000,0.000000,0.471000,0.000000,0.312000,0.000000,0.000000,0.000000,0.167000,0.000000,0.000000,0.000000,0.000000,0.488000,3.955000,0.000000,0.000000,0.000000,0.000000,126787.132000
94,38.399000,18.207000,0.000000,0.242000,0.135000,0.000000,0.378000,0.355000,0.009000,0.011000,0.372000,69.195000,0.029000,0.094000,113.075000,0.073000,0.247000,0.255000,0.383000,1.020000,0.108000,0.046000,0.203000,0.000000,3.700000,0.002000,0.377000,0.378000,0.019000,0.010000,0.349000,0.010000,0.746000,31.698000,0.379000,7.515000,1.282000,1.475000,0.309000,1.704000,7.705000,0.352000,1.357000,0.147000,0.000000,0.019000,0.011000,2.231000,0.297000,0.024000,0.030000,0.010000,0.014000,0.001000,0.097000,0.165000,0.016000,0.152000,0.000000,0.014000,0.001000,0.307000,0.107000,0.153000,0.080000,0.237000,0.000000,0.081000,0.849000,0.051000,0.075000,0.000000,0.127000,0.501000,0.000000,0.319000,0.020000,0.178000,0.242000,0.124000,0.018000,5.130000,0.099000,0.000000,0.183000,0.096000,2.291000,1.469000,0.001000,3.739000,0.028000,8.311000,9.067000,17.369000,3.778000,22.668000,0.373000,3.767000,0.368000,197.751000,14.315000,0.376000,12.878000,21.033000,0.378000,1.974000,0.285000,1.510000,0.000000,0.000000,0.308000,0.033000,0.037000,0.149000,0.605000,2.989000,5.078000,0.000000,1.537000,12.326000,2.740000,0.205000,0.072000,0.000000,0.755000,1.842000,1.789000,0.525000,0.755000,1.239000,0.344000,2.788000,0.542000,0.000000,0.148000,0.042000,0.233000,1.224000,0.551000,0.265000,44.677000,1.980000,0.377000,0.049000,1.062000,11.752000,1.440000,2.949000,0.755000,0.689000,0.110000,0.392000,0.454000,3.771000,0.754000,0.770000,0.687000,0.042000,0.227000,0.613000,0.269000,0.001000,0.399000,3.156000,2.688000,10.766000,24.071000,583.121000,14.825000,0.314000,0.327000,2.580000,0.957000,0.011000,0.098000,0.145000,2.588000,0.444000,1.740000,0.000000,0.000000,0.000000,0.378000,0.000000,0.000000,0.357000,0.000000,0.000000,0.371000,0.000000,0.246000,0.000000,0.000000,0.000000,0.131000,0.000000,0.000000,0.000000,0.000000,19.231000,3.494000,0.000000,0.000000,0.000000,0.000000,142699.135000
95,74.674000,47.349000,0.012000,0.576000,0.309000,0.013000,2.736000,2.382000,0.958000,1.183000,0.898000,78.890000,0.089000,0.113000,1260.672000,1.707000,3.835000,3.160000,6.974000,14.730000,2.627000,0.577000,4.359000,0.000000,53.043000,0.030000,92.678000,0.456000,0.714000,0.391000,5.286000,2.583000,9.262000,276.836000,0.915000,15.040000,3.740000,3.440000,2.050000,5.277000,92.583000,5.019000,15.200000,2.046000,0.042000,1.053000,4.246000,4.660000,0.394000,0.720000,0.884000,0.308000,0.410000,0.294000,1.051000,3.317000,0.507000,2.056000,0.000000,0.920000,0.307000,4.250000,29.288000,2.796000,3.220000,3.041000,0.026000,2.833000,15.185000,2.009000,3.497000,0.000000,2.343000,5.816000,0.000000,2.696000,0.168000,1.506000,2.045000,1.797000,3.203000,107.698000,3.219000,0.000000,15.202000,8.043000,30.379000,19.389000,0.145000,48.279000,3.530000,57.432000,115.778000,25.514000,4.559000,95.728000,0.450000,5.454000,0.444000,244.070000,16.364000,1.816000,14.571000,23.618000,1.823000,32.119000,1.481000,10.022000,0.038000,0.000000,2.348000,1.093000,0.166000,1.458000,5.825000,18.033000,31.655000,0.076000,10.127000,90.308000,11.983000,1.241000,0.425000,0.000000,6.375000,12.078000,11.560000,3.422000,5.466000,10.041000,5.097000,22.822000,4.293000,0.000000,1.038000,0.265000,1.807000,8.823000,3.856000,2.560000,90.823000,13.005000,0.911000,0.061000,0.371000,96.370000,8.901000,19.656000,4.973000,4.668000,0.735000,3.538000,3.041000,15.470000,3.641000,6.058000,5.377000,0.329000,0.061000,0.257000,0.108000,0.282000,1.115000,1.427000,0.903000,7.690000,81.688000,255.439000,206.898000,3.215000,3.848000,35.014000,7.458000,0.077000,1.641000,3.770000,19.640000,4.772000,7.729000,0.000000,0.000000,0.000000,0.456000,0.000000,0.000000,0.431000,0.000000,0.000000,0.896000,0.000000,0.297000,0.000000,0.000000,0.000000,0.158000,0.000000,0.000000,0.000000,0.000000,46.408000,38.810000,0.000000,0.000000,0.000000,0.000000,147303.204000
96,1040.006000,575.822000,0.911000,1.831000,0.154000,1.081000,15.936000,154.012000,1.775000,2.081000,0.981000,1645.439000,2.192000,4.164000,55063.102000,8.557000,26.777000,26.781000,42.728000,109.435000,12.810000,4.842000,23.340000,0.000000,396.630000,0.260000,361.134000,0.995000,0.966000,0.539000,86.177000,3.536000,61.177000,1270.780000,15.988000,596.244000,197.295000,11.044000,46.936000,19.449000,936.599000,43.727000,83.444000,16.659000,0.056000,2.910000,5.613000,2.340000,3.215000,1.151000,1.414000,0.482000,0.658000,0.398000,8.431000,16.020000,1.746000,13.625000,0.000000,2.052000,0.416000,27.659000,43.308000,17.246000,10.983000,25.262000,0.035000,10.619000,95.046000,6.101000,9.487000,0.000000,12.136000,37.915000,0.000000,23.974000,1.495000,13.388000,18.184000,18.770000,5.734000,430.034000,5.793000,0.000000,20.981000,11.086000,252.885000,162.047000,0.272000,405.089000,9.817000,349.388000,955.621000,167.153000,163.263000,715.762000,1.967000,88.334000,224.858000,4812.992000,300.772000,11.897000,279.181000,729.454000,4.975000,130.017000,8.817000,50.734000,0.049000,0.000000,8.996000,3.111000,0.781000,7.813000,31.950000,99.437000,171.708000,0.115000,56.605000,664.674000,31.171000,6.659000,1.918000,0.000000,42.759000,65.457000,62.343000,18.216000,29.842000,48.178000,18.425000,129.134000,20.736000,0.000000,5.732000,1.394000,9.140000,44.579000,21.275000,18.348000,308.052000,67.354000,3.977000,2.643000,9.217000,108.764000,48.251000,105.348000,26.723000,25.638000,3.938000,54.135000,16.249000,95.392000,46.717000,34.495000,30.665000,2.033000,1.451000,3.238000,1.465000,77.693000,8.787000,22.453000,10.400000,116.341000,486.617000,3228.901000,900.305000,24.843000,33.714000,346.582000,30.673000,0.423000,5.067000,9.885000,114.515000,19.646000,41.197000,0.000000,0.000000,0.000000,0.498000,0.000000,0.000000,0.471000,0.000000,0.000000,20.550000,0.000000,0.324000,0.000000,0.000000,0.000000,0.173000,0.000000,0.000000,0.000000,0.000000,505.720000,322.340000,0.000000,0.000000,0.000000,0.000000,482430.726000
97,5.252000,10.658000,0.075000,0.034000,0.176000,0.212000,4.982000,23.410000,1.693000,21.302000,74.571000,594.171000,195.729000,10.207000,186.778000,45.391000,38.555000,13.440000,46.411000,52.343000,283.690000,11.405000,144.467000,74.702000,58.853000,15.042000,109.169000,39.828000,47.476000,61.363000,165.515000,84.427000,194.134000,592.822000,11.995000,179.009000,63.736000,9.178000,23.242000,31.288000,18.842000,28.512000,556.062000,89.363000,13.223000,56.800000,153.962000,62.021000,105.456000,40.751000,31.576000,32.749000,62.427000,130.254000,23.503000,243.576000,56.621000,55.231000,28.541000,237.070000,103.049000,90.186000,69.287000,94.977000,59.416000,49.342000,70.321000,40.843000,112.010000,8.655000,82.708000,0.879000,66.479000,171.613000,2.931000,11.389000,3.610000,7.012000,41.032000,98.784000,22.058000,266.383000,44.345000,17.989000,66.169000,10.479000,209.944000,53.849000,13.704000,187.717000,208.967000,2095.004000,83.644000,16.920000,22.904000,62.736000,148.569000,7.943000,30.055000,1084.264000,4.965000,3.967000,336.646000,16.128000,9.954000,550.978000,232.604000,365.205000,32.484000,22.833000,301.195000,227.638000,79.774000,431.250000,48.665000,2249.383000,1889.393000,18.312000,467.811000,4362.996000,315.510000,219.080000,232.249000,7.836000,1021.570000,626.429000,1000.861000,46.251000,1854.754000,592.303000,271.890000,264.458000,281.064000,162.828000,161.968000,90.646000,695.718000,378.234000,305.440000,291.156000,544.858000,171.965000,359.082000,22.095000,356.638000,92.883000,973.315000,267.003000,158.049000,100.999000,55.797000,110.063000,47.188000,119.279000,237.636000,113.572000,74.721000,41.287000,15.615000,48.017000,40.774000,3.738000,3.240000,13.747000,31.675000,96.864000,142.760000,720.852000,77.401000,25.800000,72.224000,5.941000,49.595000,3.503000,40.444000,48.933000,0.622000,46.002000,114.040000,0.000000,888.671000,1.821000,19.895000,0.000000,0.000000,4175.946000,0.000000,0.000000,1456.601000,5.130000,33.029000,0.000000,0.000000,0.000000,17.634000,0.000000,0.000000,0.000000,0.000000,2957.228000,0.521000,0.000000,0.000000,0.000000,0.000000,74520.193000
98,350.392000,543.119000,1.006000,22.116000,1.693000,36.894000,97.807000,712.408000,32.342000,65.129000,26.538000,2771.989000,115.240000,4.891000,1469.912000,518.145000,1286.120000,203.243000,325.355000,104.850000,133.978000,13.863000,364.037000,254.389000,261.871000,11.879000,121.285000,3.990000,249.690000,192.627000,302.544000,1179.485000,782.275000,136.503000,84.106000,1022.148000,410.575000,126.040000,89.513000,225.928000,158.984000,235.707000,863.590000,70.940000,150.308000,342.923000,608.171000,331.957000,1568.173000,139.470000,305.546000,145.958000,206.599000,61.525000,23.123000,146.939000,50.331000,11.383000,15.567000,36.769000,43.622000,78.344000,58.772000,18.567000,14.351000,33.848000,26.515000,41.026000,72.520000,5.336000,17.138000,2.368000,96.244000,29.765000,17.589000,15.460000,54.398000,37.741000,146.146000,407.871000,56.037000,410.496000,56.163000,21.106000,20.283000,33.730000,156.236000,73.396000,3.691000,48.717000,160.771000,124.679000,21.944000,61.813000,15.960000,45.886000,30.553000,59.672000,2.914000,2973.377000,2.984000,1.987000,45.408000,19.279000,19.942000,78.133000,5.336000,5.981000,0.449000,2.086000,108.583000,40.194000,1.243000,4.122000,0.864000,43.407000,21.228000,66.316000,2.912000,46.340000,4.733000,7.150000,7.280000,5.738000,41.849000,21.546000,27.486000,3.815000,17.941000,94.027000,59.163000,18.737000,14.710000,16.907000,20.824000,4.056000,13.671000,8.177000,19.503000,4.406000,84.265000,14.662000,16.939000,12.191000,15.315000,9.389000,29.747000,9.449000,40.520000,10.371000,43.388000,12.725000,19.117000,48.789000,34.860000,12.677000,20.050000,10.842000,0.918000,5.306000,0.625000,0.378000,0.744000,2.348000,2.019000,20.550000,47.668000,245.668000,37.913000,1.287000,3.401000,3.924000,4.827000,0.987000,7.296000,4.754000,10.561000,3.023000,15.307000,0.000000,105.475000,1.018000,1.147000,0.000000,0.000000,83.002000,0.000000,0.000000,434.394000,13.612000,442.198000,0.000000,0.000000,0.000000,236.046000,0.000000,0.000000,0.000000,0.000000,1015.526000,60.231000,0.000000,0.000000,0.000000,0.000000,11209.182000
99,104.950000,105.113000,0.108000,0.243000,0.755000,6.883000,137.290000,21.301000,11.930000,8.529000,6.908000,53.720000,8.002000,1.028000,331.760000,112.058000,315.887000,17.122000,69.722000,7.024000,2.717000,0.567000,30.146000,49.648000,36.307000,8.293000,26.952000,1.001000,0.606000,0.580000,1.824000,44.892000,6.017000,2.001000,6.032000,164.958000,11.132000,15.207000,14.089000,36.074000,8.066000,33.379000,27.687000,15.194000,6.398000,11.708000,33.938000,22.873000,96.961000,13.067000,26.680000,21.175000,17.199000,3.139000,1.048000,7.492000,4.555000,0.852000,2.668000,2.954000,6.459000,5.721000,2.165000,1.485000,1.397000,4.352000,1.439000,1.067000,4.076000,0.608000,1.876000,0.287000,41.801000,2.878000,0.589000,3.681000,1.866000,4.573000,11.020000,3.025000,1.045000,14.902000,10.637000,0.497000,0.619000,1.241000,2.767000,2.084000,0.135000,3.533000,13.413000,16.024000,6.009000,8.008000,2.003000,4.006000,7.917000,2.996000,0.975000,5.003000,0.499000,10.972000,1.057000,1.939000,0.501000,0.891000,0.107000,0.500000,0.903000,0.100000,2.081000,2.802000,0.121000,0.399000,0.101000,1.981000,1.122000,0.246000,0.261000,4.062000,0.863000,0.156000,3.964000,0.020000,0.500000,0.092000,6.158000,1.106000,2.002000,2.346000,211.604000,0.739000,0.338000,30.957000,0.268000,0.667000,0.018000,0.720000,0.092000,0.424000,14.121000,6.729000,7.003000,0.674000,66.942000,1.393000,14.431000,2.650000,20.851000,1.231000,9.674000,2.968000,6.194000,31.993000,3.000000,3.265000,0.274000,0.450000,0.125000,0.784000,0.057000,0.006000,0.028000,0.286000,0.197000,2.520000,1.994000,11.984000,4.314000,0.112000,4.097000,0.535000,1.597000,0.226000,0.336000,1.641000,0.958000,0.230000,0.929000,0.000000,1033.730000,0.579000,0.401000,0.000000,0.000000,1936.742000,0.000000,0.000000,133.904000,2.947000,11.806000,0.000000,0.000000,0.000000,6.305000,0.000000,0.000000,0.000000,0.000000,616.909000,2.934000,0.000000,0.000000,0.000000,0.000000,23159.119000
100,908.507000,1912.774000,16.444000,269.794000,40.525000,74.743000,457.050000,122.104000,107.819000,125.804000,188.280000,356.870000,29.537000,8.930000,12967.622000,439.747000,1165.465000,385.865000,861.437000,1687.153000,3669.074000,252.549000,412.953000,843.933000,1120.555000,318.318000,1123.789000,610.006000,533.168000,325.806000,684.041000,893.658000,1270.897000,801.239000,2514.404000,1213.032000,633.994000,157.771000,587.961000,297.701000,446.662000,348.242000,1328.383000,314.482000,112.579000,440.394000,1271.892000,321.007000,1054.708000,180.378000,505.663000,430.916000,301.595000,136.416000,63.954000,419.486000,199.738000,77.144000,76.262000,208.213000,103.388000,314.125000,295.449000,271.427000,148.826000,256.473000,139.094000,370.348000,431.360000,431.017000,374.204000,97.352000,670.823000,456.225000,45.138000,114.190000,161.339000,221.587000,268.538000,1487.336000,150.909000,1910.900000,411.333000,68.378000,138.252000,111.767000,622.909000,269.040000,104.761000,293.193000,746.032000,2500.809000,1963.492000,1159.819000,1813.344000,3791.862000,1970.599000,124.033000,139.531000,9469.397000,42.673000,29.735000,2733.985000,312.847000,72.620000,894.639000,76.022000,196.918000,14.536000,61.791000,304.415000,260.909000,10.904000,85.178000,39.161000,159.452000,140.452000,42.449000,113.994000,204.445000,51.991000,33.684000,68.012000,66.890000,152.103000,146.730000,282.947000,50.125000,152.153000,265.619000,236.123000,172.299000,98.653000,238.147000,24.449000,36.762000,31.366000,110.291000,43.245000,43.605000,283.180000,85.960000,172.975000,124.128000,119.808000,111.320000,444.887000,146.845000,97.845000,115.536000,62.643000,133.746000,126.360000,993.414000,338.857000,247.531000,150.461000,152.144000,47.520000,21.668000,9.048000,19.169000,63.876000,47.594000,29.492000,271.941000,282.383000,1238.434000,168.411000,44.195000,70.533000,47.367000,123.919000,214.212000,58.875000,68.813000,183.893000,85.685000,183.981000,0.000000,680.676000,10.575000,74.591000,0.000000,0.000000,1212.065000,0.000000,0.000000,315.023000,84.679000,294.362000,0.000000,0.000000,0.000000,157.190000,0.000000,0.000000,0.000000,0.000000,4391.231000,14.707000,0.000000,0.000000,0.000000,0.000000,99825.426000
