Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
172,0.000000,0.000000,4.089000,30.337000,2.844000,0.000000,19.772000,22.662000,0.000000,2.938000,97.807000,19.773000,124.694000,2.279000,511.262000,3.313000,7.764000,1.862000,5.961000,11.097000,13.882000,1.002000,6.778000,8.548000,7.204000,0.609000,1.115000,0.349000,4.800000,2.187000,4.112000,33.115000,22.503000,16.244000,16.357000,71.678000,24.907000,5.283000,11.705000,3.249000,6.812000,7.340000,31.384000,5.012000,1.464000,5.853000,13.401000,1.902000,23.567000,2.569000,4.315000,4.661000,5.400000,4.612000,0.583000,7.126000,1.634000,0.194000,1.420000,13.144000,5.313000,7.639000,8.045000,1.415000,1.352000,1.817000,3.054000,3.730000,5.106000,0.331000,0.261000,0.285000,4.348000,0.998000,0.000000,0.182000,0.396000,1.106000,2.771000,6.290000,0.543000,23.758000,5.311000,1.334000,4.574000,0.000000,1.559000,1.038000,0.109000,7.698000,2.584000,1634.175000,134.938000,218.504000,151.111000,584.611000,0.362000,10.426000,81.062000,285.158000,218.581000,1.645000,731.081000,4.851000,77.014000,23.847000,52.169000,14.776000,5.243000,10.858000,294.590000,135.784000,10.243000,108.840000,66.910000,264.295000,217.038000,83.678000,14.374000,2776.744000,394.670000,17.117000,297.910000,22.112000,157.891000,145.760000,114.013000,2.151000,99.083000,181.749000,151.477000,88.251000,70.366000,452.370000,178.407000,578.012000,63.445000,62.559000,117.268000,304.998000,666.785000,61.534000,294.382000,50.144000,44.279000,5.000000,142.005000,23.198000,16.293000,36.715000,93.912000,12.211000,33.125000,943.233000,62.699000,24.761000,11.237000,12.063000,1.843000,225.204000,8.444000,1.169000,7.084000,6.329000,14.647000,67.898000,114.880000,874.969000,39.079000,26.404000,15.908000,14.627000,17.287000,0.135000,21.769000,31.947000,25.833000,9.699000,31.849000,0.000000,262.744000,9.555000,0.000000,0.000000,0.000000,109.016000,0.000000,0.000000,4.358000,43.898000,1102.768000,0.000000,0.000000,0.000000,532.883000,0.000000,0.000000,0.000000,0.000000,2037.122000,0.000000,0.000000,0.000000,0.000000,0.000000,16555.955000
173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.073000,0.000000,0.000000,0.000000,0.000000,0.000000,77705.100000
174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19935.602000
175,0.000000,0.000000,0.000000,0.000000,0.000000,30.524000,1.046000,0.637000,0.000000,0.000000,0.000000,0.000000,3.828000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.882000,0.000000,0.000000,0.000000,14.086000,0.350000,0.823000,0.558000,0.634000,0.703000,0.000000,0.000000,0.330000,0.505000,0.494000,0.000000,0.783000,0.000000,0.000000,0.000000,2.952000,0.000000,1.113000,43.171000,5.640000,0.513000,22.539000,0.389000,0.579000,16.278000,3.757000,0.000000,0.000000,0.000000,0.000000,0.000000,0.501000,0.516000,77.226000,0.000000,0.000000,1.664000,22.491000,0.462000,0.000000,0.412000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404000,0.256000,6.557000,2.217000,24.276000,0.000000,21.846000,0.000000,0.421000,0.000000,0.000000,16.708000,1.085000,372.381000,175.733000,70.261000,35.040000,329.801000,0.736000,40.830000,0.000000,3.533000,47.318000,0.000000,1221.325000,7.163000,210.286000,0.000000,0.000000,11.108000,0.000000,0.000000,3.988000,14.294000,0.289000,0.562000,0.000000,0.579000,0.658000,0.000000,0.000000,311.555000,43.021000,11.335000,28.575000,0.000000,31.148000,32.107000,2.887000,1.136000,20.048000,42.429000,137.819000,27.512000,49.317000,0.000000,47.666000,1.362000,24.071000,15.519000,32.519000,20.376000,99.561000,33.752000,7.248000,6.420000,60.311000,4.004000,243.089000,266.237000,66.146000,119.215000,59.276000,21.837000,20.705000,3245.903000,930.913000,80.943000,41.441000,44.288000,0.000000,4.528000,2.623000,0.719000,0.625000,5.458000,31.656000,121.188000,438.924000,701.423000,138.141000,46.828000,12.862000,2.234000,660.136000,0.547000,1251.156000,316.531000,131.167000,5.695000,21.806000,0.000000,291.546000,0.000000,0.000000,0.000000,0.000000,67.704000,0.000000,0.000000,15.811000,1.850000,13.319000,0.000000,0.000000,0.000000,6.436000,0.000000,0.000000,0.000000,0.000000,2173.970000,0.000000,0.000000,0.000000,0.000000,0.000000,13713.787000
176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1862.579000,45.070000,0.523000,12.818000,313.732000,0.488000,0.000000,0.000000,1.716000,0.000000,0.000000,0.000000,0.660000,0.000000,25.405000,1.105000,0.000000,0.000000,2.072000,74.417000,379.969000,13.610000,3.326000,0.536000,102.738000,135.143000,4.197000,3.803000,51.628000,0.000000,0.000000,0.000000,0.000000,93.911000,410.705000,211.203000,62.229000,5.179000,429.134000,290.544000,251.687000,188.291000,5.567000,8.107000,39.463000,0.624000,89.219000,5.753000,0.000000,3.779000,55.592000,0.197000,0.412000,0.804000,4.857000,22.495000,12.928000,1.262000,0.000000,21.380000,22.303000,0.000000,7.078000,26.476000,119.940000,4.422000,1.734000,164.429000,4.643000,3.412000,0.660000,0.416000,8.270000,65.059000,71.078000,79.764000,1.310000,0.000000,0.000000,0.000000,0.679000,0.000000,0.524000,0.000000,0.490000,0.000000,0.000000,2.886000,0.000000,245.230000,0.000000,0.000000,0.000000,0.000000,0.174000,0.000000,0.000000,0.000000,0.000000,52.213000,0.000000,0.000000,0.000000,25.231000,0.000000,0.000000,0.000000,0.000000,2359.055000,0.000000,0.000000,0.000000,0.000000,0.000000,64772.975000
177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92844.000000
178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,302.736000,768.677000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47749.619000
179,98.705000,45.152000,0.000000,0.000000,0.000000,0.000000,80.256000,16.949000,8.675000,12.506000,125.618000,120.999000,120.476000,3.848000,887.460000,1.013000,4.325000,3.977000,5.994000,12.097000,18.945000,2.416000,16.790000,20.228000,10.348000,1.810000,9.882000,1.614000,10.632000,4.875000,14.316000,12.877000,30.411000,23.688000,25.154000,5.201000,5.804000,1.056000,2.787000,1.622000,1.130000,2.908000,52.007000,8.724000,2.247000,9.814000,19.011000,6.579000,16.179000,3.687000,5.506000,3.570000,7.479000,5.783000,1.944000,20.611000,5.958000,2.626000,2.054000,17.452000,4.315000,12.346000,7.558000,4.431000,4.380000,4.706000,4.241000,3.460000,12.697000,0.000000,0.069000,0.000000,0.180000,1.862000,0.272000,1.336000,0.403000,0.526000,4.747000,0.000000,4.652000,22.719000,3.609000,3.209000,9.601000,0.408000,10.684000,7.133000,2.954000,22.696000,18.463000,564.017000,54.990000,57.608000,15.089000,483.341000,54.126000,62.703000,0.000000,98.990000,15.442000,3.673000,29.174000,12.689000,17.929000,46.688000,22.271000,40.915000,0.354000,1.842000,35.365000,154.054000,5.616000,75.197000,10.395000,1456.982000,1860.964000,4112.183000,7.079000,1295.372000,46.722000,10.731000,52.416000,962.961000,202.328000,66.293000,163.766000,5.019000,159.083000,153.283000,234.768000,39.342000,23.604000,1058.975000,28.434000,15.240000,76.504000,37.290000,26.088000,32.328000,91.485000,30.645000,26.422000,4.412000,4.598000,80.151000,339.423000,135.967000,57.283000,52.049000,26.172000,35.818000,43.965000,293.024000,170.081000,44.129000,1.462000,1.074000,0.696000,7.771000,119.695000,0.545000,0.352000,1.861000,0.000000,9.565000,17.547000,227.242000,28.374000,11.294000,33.170000,1.292000,183.068000,0.554000,16.531000,20.679000,73.130000,17.551000,1994.199000,0.000000,51.938000,3.379000,65.068000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.611000,14.282000,0.000000,0.000000,0.000000,6.901000,0.000000,0.000000,0.000000,0.000000,0.000000,90.818000,0.000000,0.000000,0.000000,0.000000,59988.364000
180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20794.476000
181,9.520000,7.435000,0.000000,0.000000,0.422000,4.617000,0.000000,0.732000,7.395000,0.773000,0.000000,186.546000,93.961000,16.853000,10.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.506000,0.000000,0.000000,0.000000,0.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.999000,26.124000,85.529000,1.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.752000,0.000000,0.000000,0.000000,0.000000,34.731000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.641000,46.498000,12.277000,7.813000,29.316000,95.333000,108.881000,0.000000,3.002000,0.000000,0.000000,0.000000,0.000000,19.938000,25.187000,77.979000,72.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.821000,16918.071000,619.674000,493.416000,320.985000,4028.896000,2.984000,0.498000,2257.411000,3792.118000,177.976000,26.068000,323.701000,754.050000,413.502000,740.456000,30.412000,334.238000,0.000000,0.000000,57.618000,258.602000,30.923000,607.048000,513.468000,461.233000,2208.595000,5.720000,82.001000,337.211000,118.210000,69.746000,183.526000,369.174000,447.999000,425.341000,286.990000,23.478000,170.408000,1067.341000,178.657000,374.711000,137.417000,191.152000,69.746000,12.333000,103.677000,656.556000,117.019000,79.015000,45.855000,153.575000,117.959000,14.233000,491.507000,148.403000,357.558000,146.106000,86.194000,106.812000,78.103000,47.741000,137.541000,1669.758000,310.274000,147.840000,255.323000,9.533000,27.733000,23.955000,12.712000,5.052000,87.421000,5.185000,2.394000,82.572000,1030.970000,3572.692000,60.746000,16.601000,33.771000,2.672000,72.120000,0.119000,34.296000,138.975000,855.149000,98.317000,52.047000,0.000000,0.000000,0.000000,2.033000,0.000000,0.000000,0.575000,0.000000,0.000000,159.697000,16.401000,93.395000,0.000000,0.000000,0.000000,45.131000,0.000000,0.000000,0.000000,0.000000,1808.585000,0.000000,0.000000,0.000000,0.000000,0.000000,6897.000000
182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.377000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1529.870000,11731.145000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.641000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,239040.000000
