Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
114,0.000000,0.000000,0.000000,0.000000,0.000000,0.509000,11.636000,0.277000,1.261000,0.745000,0.373000,890.923000,76.871000,0.000000,420.752000,19.326000,29.879000,15.796000,61.935000,72.395000,217.978000,12.384000,105.503000,78.931000,44.130000,24.020000,101.624000,147.680000,67.454000,39.598000,92.773000,120.501000,193.893000,211.495000,59.346000,143.156000,28.886000,10.530000,154.975000,30.263000,28.652000,45.264000,265.529000,141.542000,17.690000,65.779000,93.959000,49.641000,51.996000,39.326000,22.656000,39.426000,57.821000,142.594000,36.498000,218.881000,66.912000,66.747000,36.629000,120.652000,83.219000,144.904000,68.324000,155.961000,87.389000,79.644000,118.916000,54.653000,210.710000,68.375000,221.141000,14.582000,283.166000,515.385000,10.881000,27.444000,0.000000,18.846000,98.908000,24.611000,20.968000,202.563000,83.275000,19.362000,53.244000,5.853000,125.437000,46.968000,6.218000,137.016000,229.722000,1447.156000,1665.352000,511.214000,665.731000,1792.304000,107.351000,0.651000,0.000000,18.413000,10.028000,26.271000,71.651000,32.727000,8.873000,250.849000,195.449000,79.401000,50.280000,36.794000,881.602000,308.720000,46.170000,284.289000,52.654000,3517.655000,1819.881000,379.655000,151.178000,255.508000,39.062000,4.726000,28.803000,52.411000,942.452000,395.110000,850.510000,42.151000,1181.580000,480.255000,351.922000,143.530000,275.938000,1150.294000,275.676000,80.851000,1787.082000,297.353000,1456.913000,445.000000,649.607000,168.778000,236.102000,0.000000,30.968000,60.056000,216.765000,34.949000,32.917000,25.835000,22.372000,19.135000,5.759000,547.770000,86.638000,14.036000,23.608000,7.933000,8.080000,44.334000,37.360000,2.784000,4.716000,35.471000,8.560000,95.008000,94.453000,815.871000,74.103000,24.215000,5.853000,4.035000,30.253000,0.993000,3.962000,14.142000,289.478000,40.256000,83.590000,0.000000,16.211000,1.113000,59.684000,0.000000,0.000000,3422.330000,0.000000,0.000000,1115.440000,6.385000,152.264000,0.000000,0.000000,0.000000,83.277000,0.000000,0.000000,0.000000,0.000000,4173.587000,0.000000,0.000000,0.000000,0.000000,0.000000,5991.754000
115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.436000,0.353000,0.000000,0.363000,1.633000,63.572000,4.767000,0.000000,2.503000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.629000,0.000000,0.000000,0.000000,0.000000,0.606000,0.756000,0.000000,0.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.793000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.874000,0.000000,0.000000,0.903000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.788000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.784000,63.256000,37.575000,37.630000,117.468000,1.003000,0.363000,0.499000,5.933000,0.000000,0.000000,27.527000,0.220000,0.184000,2232.998000,54.408000,9.230000,15.959000,0.000000,35.618000,24.772000,5.512000,42.259000,620.472000,59.153000,135.533000,40.189000,6.121000,23.551000,15.545000,7.748000,11.090000,821.018000,166.262000,97.012000,89.649000,11.957000,116.037000,278.195000,124.304000,47.172000,306.866000,117.453000,95.515000,7.128000,80.367000,367.832000,91.874000,56.220000,68.649000,173.290000,21.649000,34.388000,38.608000,269.167000,43.712000,10.615000,5.996000,1.849000,2.662000,4.659000,1.538000,32.244000,15.231000,41.629000,17.040000,0.854000,1.959000,9.372000,9.533000,1.980000,1.241000,1.068000,16.731000,87.830000,23.987000,120.496000,14.066000,14.914000,12.615000,0.948000,0.692000,0.711000,7.241000,125.749000,162.515000,6.234000,33.227000,0.000000,19.876000,0.106000,160.054000,0.000000,0.000000,169.533000,0.000000,0.000000,6.634000,2.227000,39.764000,0.000000,0.000000,0.000000,21.726000,0.000000,0.000000,0.000000,0.000000,1059.343000,4.595000,0.000000,0.000000,0.000000,0.000000,4167.246000
116,549.145000,272.995000,18.215000,24.855000,39.551000,117.460000,530.933000,86.386000,36.680000,129.351000,109.998000,3146.573000,3297.487000,114.235000,5203.570000,49.119000,105.631000,145.391000,212.171000,254.620000,569.100000,46.374000,223.027000,261.268000,199.356000,138.391000,264.802000,428.443000,90.200000,40.030000,63.524000,147.305000,189.955000,482.818000,409.467000,319.513000,259.821000,87.858000,312.899000,78.613000,122.794000,152.470000,1063.978000,279.053000,98.233000,149.684000,159.588000,87.588000,155.077000,77.327000,83.962000,115.914000,114.436000,120.891000,165.539000,233.845000,103.541000,68.914000,44.815000,245.953000,73.708000,238.802000,88.974000,148.236000,93.741000,94.090000,130.980000,70.191000,236.189000,162.197000,501.853000,84.085000,276.158000,291.132000,13.772000,32.976000,54.054000,64.308000,119.909000,684.044000,65.089000,551.214000,77.032000,15.939000,64.366000,13.302000,168.128000,82.268000,10.731000,178.205000,308.069000,8604.196000,1991.793000,1761.152000,1049.197000,6286.476000,1892.254000,2013.562000,206.078000,1099.936000,1191.021000,174.291000,275.750000,85.832000,70.384000,1357.151000,449.917000,958.031000,18.215000,41.740000,1047.374000,674.484000,82.323000,573.575000,67.407000,42345.998000,21503.796000,2898.043000,514.871000,22670.801000,1291.471000,531.272000,437.168000,6559.211000,2778.918000,1490.044000,1890.295000,105.215000,2833.586000,2699.809000,955.109000,518.914000,734.243000,6249.641000,870.265000,107.851000,1085.162000,377.892000,863.311000,242.195000,872.425000,557.508000,183.142000,39.408000,370.075000,565.689000,2402.581000,643.186000,323.346000,377.395000,97.705000,280.329000,128.694000,1000.582000,1017.495000,106.967000,232.304000,14.423000,26.944000,108.609000,95.823000,4.552000,20.797000,27.067000,307.993000,415.711000,1093.596000,2505.813000,372.861000,101.910000,373.871000,25.878000,127.651000,0.696000,190.480000,99.497000,5364.007000,1082.862000,2783.077000,0.000000,1673.597000,12.597000,449.062000,0.000000,0.000000,61.107000,0.000000,0.000000,83.825000,82.925000,2372.455000,0.000000,0.000000,0.000000,1297.311000,0.000000,0.000000,0.000000,0.000000,2756.111000,52943.330000,0.000000,0.000000,0.000000,0.000000,124941.000000
117,94.563000,242.245000,8.855000,3.653000,51.886000,61.773000,709.201000,2092.302000,228.735000,2008.025000,2037.363000,732.275000,604.182000,22.378000,3382.559000,15.234000,22.979000,15.104000,47.734000,79.842000,157.036000,10.146000,72.487000,37.656000,37.470000,7.704000,69.762000,77.415000,33.407000,10.258000,27.139000,45.588000,55.336000,183.059000,130.761000,53.539000,62.758000,9.649000,13.950000,20.955000,5.710000,20.608000,282.944000,72.598000,5.231000,52.757000,53.430000,25.401000,477.906000,298.953000,343.605000,388.582000,388.375000,350.169000,174.180000,738.824000,313.205000,230.332000,139.991000,804.388000,234.356000,775.671000,354.480000,578.980000,252.694000,273.645000,444.428000,188.098000,811.983000,45.945000,196.322000,2.735000,406.892000,605.966000,23.189000,145.668000,69.154000,143.578000,469.512000,596.197000,211.759000,1421.849000,133.431000,104.719000,163.232000,45.645000,468.350000,257.522000,27.014000,485.927000,1075.406000,1827.638000,258.040000,633.289000,269.057000,1021.295000,8801.979000,614.910000,4191.950000,457.629000,613.308000,142.614000,619.758000,27.360000,11.207000,721.587000,148.127000,349.325000,5.600000,93.295000,250.801000,135.671000,6.972000,112.864000,33.949000,25451.549000,56447.284000,1075.813000,940.332000,4773.800000,181.038000,50.954000,141.335000,1078.036000,1320.617000,848.787000,427.515000,26.726000,721.549000,569.327000,142.920000,181.535000,329.527000,4516.062000,373.591000,56.434000,196.176000,183.702000,304.182000,92.216000,343.295000,217.790000,73.365000,54.834000,1076.756000,416.849000,762.433000,318.846000,170.466000,198.453000,85.554000,180.920000,77.420000,2137.086000,508.489000,196.654000,316.487000,85.280000,6.083000,30.921000,279.516000,0.084000,5.034000,12.709000,32.301000,121.968000,5508.190000,6629.609000,72.437000,23.472000,79.509000,3.599000,12.467000,0.202000,37.534000,17.311000,11892.014000,72.426000,732.096000,0.000000,164.986000,1.364000,2.082000,0.000000,0.000000,1.218000,0.000000,0.000000,87.983000,7.990000,2194.144000,0.000000,0.000000,0.000000,1199.819000,0.000000,0.000000,0.000000,0.000000,16087.990000,6.263000,0.000000,0.000000,0.000000,0.000000,197739.000000
118,341.445000,107.968000,8.171000,3.324000,406.923000,61.422000,715.877000,10.597000,45.248000,104.875000,81.179000,83.934000,40.771000,35.797000,150.533000,16.754000,45.109000,115.377000,63.862000,48.321000,18.241000,4.893000,24.991000,59.227000,61.672000,0.686000,136.419000,292.459000,2.231000,7.347000,9.523000,20.608000,48.672000,77.267000,65.932000,358.076000,81.705000,132.416000,108.075000,32.963000,112.000000,78.989000,64.224000,75.578000,66.263000,40.400000,42.498000,36.171000,4.382000,17.797000,32.959000,21.929000,22.668000,42.761000,8.249000,7.493000,41.422000,10.979000,8.918000,22.415000,5.728000,71.671000,21.276000,18.264000,73.261000,16.121000,58.786000,37.490000,143.042000,946.753000,273.790000,33.033000,480.548000,82.710000,64.006000,20.177000,62.048000,109.289000,119.201000,418.226000,22.593000,160.394000,14.164000,4.834000,136.220000,5.522000,48.086000,17.832000,5.815000,21.598000,107.848000,5038.966000,997.745000,401.260000,237.609000,1360.440000,461.570000,3.783000,464.530000,2659.660000,143.337000,85.696000,265.054000,154.975000,59.579000,271.606000,85.176000,438.539000,5.131000,0.000000,35.597000,6.382000,148.064000,63.672000,1.522000,1150.373000,2195.824000,11531.335000,484.017000,11892.158000,558.944000,375.093000,281.298000,516.868000,1818.970000,545.382000,1244.293000,33.696000,621.095000,400.202000,157.611000,137.247000,262.994000,51.701000,178.360000,61.054000,214.583000,153.869000,164.909000,261.626000,1161.579000,202.192000,452.090000,7.601000,15.263000,204.761000,2996.034000,570.987000,373.274000,821.456000,237.234000,307.823000,100.003000,7441.015000,1611.168000,325.520000,197.051000,62.506000,57.602000,134.014000,42.262000,19.223000,132.920000,36.498000,55.186000,334.861000,426.003000,1373.847000,397.359000,40.802000,114.149000,12.529000,74.902000,10.839000,48.397000,84.857000,10.253000,29.521000,155.309000,0.000000,19.838000,1.040000,54.605000,0.000000,0.000000,0.482000,0.000000,0.000000,8290.193000,21.331000,757.613000,0.000000,0.000000,0.000000,414.167000,0.000000,0.000000,0.000000,0.000000,781.660000,5054.576000,0.000000,0.000000,0.000000,0.000000,190098.000000
119,26.145000,12.944000,22.130000,14.184000,8.327000,17.050000,32.018000,7.116000,28.454000,58.305000,6.204000,128.128000,37.316000,43.033000,5.171000,19.643000,42.724000,71.488000,25.675000,58.776000,25.374000,6.501000,34.689000,67.419000,71.571000,89.805000,207.710000,501.394000,9.373000,24.233000,24.901000,36.986000,67.805000,34.605000,90.110000,123.367000,88.666000,93.116000,121.368000,40.609000,120.200000,108.698000,125.998000,57.595000,74.361000,48.834000,24.273000,46.966000,4.690000,22.298000,33.690000,26.460000,31.381000,40.652000,11.248000,11.564000,25.029000,13.584000,11.584000,31.912000,10.271000,89.499000,27.485000,25.785000,49.107000,22.400000,89.333000,47.393000,109.155000,319.073000,256.935000,36.233000,187.944000,81.727000,25.045000,20.242000,65.433000,85.714000,71.526000,214.977000,37.690000,161.692000,13.999000,5.268000,7.240000,9.489000,64.688000,21.046000,7.121000,29.474000,132.958000,285.844000,213.946000,49.477000,71.008000,577.990000,9.357000,5.139000,19.480000,4.111000,246.373000,2.461000,83.126000,5.108000,12.546000,39.202000,0.000000,323.728000,8.597000,1.041000,0.523000,7.115000,149.270000,7.351000,13.433000,2146.579000,3594.748000,68274.667000,20164.275000,48.188000,9.502000,71.646000,15.318000,14.154000,48.786000,53.708000,31.970000,29.896000,94.116000,57.124000,37.166000,18.263000,62.333000,69.057000,30.407000,4.215000,34.900000,90.840000,27.926000,27.709000,57.958000,46.059000,17.616000,7.866000,7.950000,176.870000,10.854000,52.382000,80.178000,39.162000,12.157000,15.267000,67.156000,18.810000,22.599000,15.767000,20.141000,4.030000,11.698000,26.906000,136.551000,2.109000,9.552000,3.222000,9.948000,69.447000,19.129000,12.170000,13.338000,8.150000,10.938000,1.056000,5.032000,1.000000,15.354000,19.915000,9.919000,1.924000,30.137000,0.000000,0.000000,0.026000,15.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.384000,0.000000,0.000000,0.000000,79.075000,0.000000,0.000000,0.000000,0.000000,3.835000,11.096000,0.000000,0.000000,0.000000,0.000000,0.000000
120,13414.838000,4515.398000,9.224000,75.497000,4.803000,3.413000,151.337000,2.980000,7.420000,20.811000,15.937000,1276.476000,950.295000,91.224000,7467.353000,43.187000,52.648000,83.038000,108.901000,116.559000,171.765000,25.597000,276.039000,144.008000,179.498000,60.016000,207.832000,460.754000,33.295000,30.524000,92.690000,55.128000,287.859000,641.696000,46.056000,208.751000,81.018000,44.294000,397.819000,59.920000,147.014000,120.417000,666.236000,75.502000,34.925000,65.086000,114.544000,49.215000,28.327000,34.089000,33.765000,35.106000,62.160000,138.690000,43.497000,351.337000,61.000000,35.450000,64.627000,444.122000,154.876000,184.671000,39.465000,120.784000,34.388000,79.856000,184.939000,27.170000,205.441000,133.210000,205.539000,22.730000,268.984000,302.373000,12.248000,46.059000,26.836000,70.739000,98.771000,90.237000,67.005000,779.321000,1427.660000,41.008000,110.927000,25.052000,178.552000,116.685000,23.356000,100.756000,408.502000,17039.387000,6263.685000,6411.215000,4726.489000,28805.842000,114.304000,68.402000,218.644000,1484.923000,411.192000,457.514000,764.718000,829.555000,1059.166000,927.961000,735.081000,2328.391000,534.981000,77.338000,2092.204000,1101.764000,153.190000,1344.755000,165.767000,11681.101000,11343.600000,2688.460000,1320.910000,47885.688000,641.680000,1204.726000,575.775000,1746.134000,10929.017000,3392.552000,3254.872000,511.112000,3503.808000,2190.448000,2600.511000,2387.208000,1824.364000,8008.093000,837.641000,248.079000,778.255000,1049.314000,787.170000,561.505000,1847.451000,813.412000,479.289000,1438.695000,7066.054000,2120.859000,4851.924000,1814.455000,2446.591000,4312.784000,434.008000,2425.487000,905.793000,7934.304000,9217.251000,1999.878000,673.949000,2332.778000,806.432000,365.212000,999.032000,142.179000,784.790000,156.788000,73.950000,3897.819000,2624.342000,21312.261000,1552.627000,257.743000,113.081000,182.292000,502.709000,94.715000,122.893000,601.592000,10117.794000,688.432000,2688.920000,0.000000,1094.551000,0.254000,5.306000,0.000000,0.000000,1218.566000,0.000000,0.000000,5257.183000,71.247000,947.422000,0.000000,0.000000,0.000000,518.070000,0.000000,0.000000,0.000000,0.000000,16001.845000,13288.327000,0.000000,0.000000,0.000000,0.000000,301511.146000
121,631.956000,440.866000,1.831000,2.703000,0.655000,1.914000,14.850000,4.986000,0.552000,4.939000,9.039000,497.128000,116.706000,25.935000,328.120000,47.333000,59.593000,41.657000,108.458000,144.172000,273.001000,21.072000,148.172000,100.884000,143.653000,32.502000,109.612000,292.182000,37.364000,18.693000,53.800000,117.832000,173.965000,468.859000,155.210000,493.165000,174.876000,67.267000,88.183000,87.318000,115.748000,114.524000,366.606000,84.073000,29.287000,46.499000,137.551000,37.259000,116.424000,26.201000,40.192000,44.322000,62.439000,83.107000,32.789000,219.158000,44.899000,30.077000,35.420000,347.457000,95.719000,153.391000,66.166000,116.763000,43.515000,60.925000,149.930000,66.790000,152.669000,103.427000,389.230000,17.562000,744.725000,235.617000,55.547000,25.444000,63.720000,63.122000,77.746000,95.027000,24.395000,338.403000,173.652000,24.350000,35.684000,12.663000,83.250000,49.895000,6.177000,81.029000,231.109000,3877.103000,328.313000,205.021000,150.533000,1329.968000,1.694000,11.857000,682.755000,1772.694000,475.470000,140.377000,209.835000,103.372000,42.882000,309.409000,165.639000,293.890000,19.493000,5.211000,2364.948000,149.742000,115.032000,366.653000,3.918000,2098.879000,5995.507000,38.167000,233.547000,854.821000,562.508000,152.562000,650.906000,380.414000,591.626000,311.151000,706.835000,125.898000,1388.366000,216.461000,247.097000,59.122000,395.643000,1628.125000,327.329000,34.422000,118.141000,469.209000,179.389000,144.664000,737.081000,249.100000,431.708000,13.983000,27.844000,88.895000,529.656000,133.722000,170.919000,71.311000,188.814000,77.602000,66.442000,574.409000,156.734000,25.586000,14.295000,26.674000,42.631000,102.512000,47.244000,39.605000,14.046000,28.300000,60.979000,290.571000,261.877000,797.418000,135.318000,62.041000,30.481000,26.971000,29.677000,11.067000,25.381000,62.133000,27.946000,22.624000,118.247000,0.000000,1.595000,0.226000,6.385000,0.000000,0.000000,83.851000,0.000000,0.000000,33.714000,0.000000,21.436000,0.000000,0.000000,0.000000,11.730000,0.000000,0.000000,0.000000,0.000000,412.725000,3.507000,0.000000,0.000000,0.000000,0.000000,48022.976000
122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.406000,4.645000,4.942000,4.151000,10.279000,14.228000,26.856000,2.034000,14.404000,8.854000,14.581000,4.374000,2.008000,6.285000,3.692000,2.230000,4.629000,11.893000,16.548000,46.464000,14.166000,46.858000,18.618000,6.936000,8.141000,8.036000,10.555000,10.953000,35.269000,8.426000,0.833000,4.342000,13.129000,2.941000,11.379000,2.432000,3.843000,4.002000,5.109000,7.330000,3.464000,21.383000,4.482000,0.432000,3.495000,34.434000,9.641000,11.843000,6.643000,6.351000,3.023000,3.810000,13.447000,6.937000,14.305000,4.811000,12.636000,0.461000,65.691000,21.380000,0.471000,2.041000,0.505000,6.723000,7.318000,9.298000,2.277000,33.278000,17.276000,3.081000,3.504000,0.343000,8.439000,5.360000,0.406000,6.698000,19.212000,283.537000,30.827000,14.356000,14.812000,94.546000,0.272000,18.522000,0.000000,653.659000,0.632000,35.289000,182.772000,615.613000,19.176000,22.848000,11.946000,54.950000,4.251000,3.468000,225.736000,14.981000,8.414000,13.317000,0.120000,152.146000,444.846000,313.209000,16.231000,61.227000,41.195000,11.290000,47.197000,25.123000,112.726000,55.303000,52.484000,8.773000,122.599000,49.392000,17.651000,19.291000,49.503000,563.689000,68.167000,2.432000,18.258000,42.609000,53.355000,10.376000,606.187000,54.005000,30.879000,342.704000,142.670000,3.190000,37.872000,9.528000,12.545000,5.204000,13.068000,5.972000,4.638000,41.264000,11.254000,1.723000,0.591000,1.838000,5.118000,7.012000,3.503000,2.921000,1.027000,1.917000,4.903000,20.936000,18.911000,57.775000,9.953000,4.580000,2.171000,1.972000,2.064000,0.754000,1.810000,4.649000,0.000000,1.490000,8.666000,0.000000,0.000000,0.000000,0.494000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.317000,0.000000,0.000000,0.000000,1.269000,0.000000,0.000000,0.000000,0.000000,1756.023000,1.362000,0.000000,0.000000,0.000000,0.000000,23410.651000
123,821.883000,184.178000,4.684000,155.208000,0.687000,62.993000,719.587000,242.395000,44.713000,209.513000,183.564000,292.152000,232.869000,24.384000,11082.029000,18.369000,27.184000,24.554000,42.201000,60.046000,102.420000,8.734000,58.232000,39.859000,59.921000,23.711000,55.239000,139.928000,13.958000,7.652000,21.163000,43.764000,67.947000,172.288000,60.464000,186.566000,66.925000,36.002000,42.341000,33.852000,47.764000,50.559000,138.260000,34.695000,18.021000,19.881000,50.870000,15.401000,41.986000,10.754000,17.567000,18.184000,25.184000,31.574000,13.170000,79.631000,18.287000,11.780000,14.083000,125.450000,34.229000,62.125000,25.266000,47.007000,17.936000,24.822000,58.484000,28.250000,63.251000,67.147000,159.610000,2.337000,286.114000,97.550000,7.623000,8.655000,31.340000,29.463000,32.339000,57.388000,9.720000,131.081000,64.529000,10.444000,13.637000,5.286000,32.956000,18.566000,2.780000,31.272000,93.081000,966.681000,107.353000,60.823000,51.407000,351.251000,4739.580000,2492.739000,198.107000,1743.577000,173.124000,195.785000,143.268000,227.371000,10.903000,78.928000,42.027000,534.771000,814.358000,261.079000,1398.407000,105.766000,39.074000,385.113000,66.537000,541.158000,1510.150000,3638.739000,61.356000,238.417000,142.854000,43.549000,171.635000,98.036000,150.531000,80.915000,176.454000,31.459000,352.953000,56.529000,63.500000,893.807000,97.715000,436.032000,78.964000,8.564000,27.657000,117.294000,44.630000,38.752000,198.575000,63.060000,110.498000,4.279000,6.233000,64.530000,361.718000,90.460000,115.402000,49.111000,130.373000,214.003000,47.395000,550.902000,118.439000,24.207000,8.974000,19.133000,11.122000,27.403000,12.739000,10.069000,3.992000,7.765000,0.009000,74.481000,69.661000,199.006000,35.255000,16.532000,7.724000,6.986000,8.004000,2.873000,6.627000,15.745000,2.134000,5.842000,31.219000,0.000000,1.075000,0.144000,4.834000,0.000000,0.000000,2.407000,0.000000,0.000000,14.592000,0.000000,9.302000,0.000000,0.000000,0.000000,5.089000,0.000000,0.000000,0.000000,0.000000,2745.127000,0.000000,0.000000,0.000000,0.000000,0.000000,3621.283000
124,49.604000,0.000000,0.516000,0.565000,0.662000,16.777000,10490.768000,125.905000,19.383000,76.777000,77.562000,536.732000,89.477000,42.514000,691.418000,31.210000,52.790000,23.628000,100.779000,110.761000,225.760000,18.059000,118.759000,94.679000,526.279000,206.898000,90.500000,812.245000,7.313000,3.264000,24.708000,183.362000,224.046000,190.169000,235.174000,1782.046000,886.089000,213.068000,341.879000,354.903000,199.868000,406.429000,361.449000,63.224000,11.665000,48.220000,59.428000,32.273000,47.094000,28.528000,29.568000,39.732000,42.454000,127.655000,72.200000,215.679000,81.307000,57.964000,37.711000,197.011000,65.129000,178.062000,86.860000,143.288000,101.868000,79.827000,110.995000,56.816000,209.481000,64.665000,365.486000,0.000000,621.597000,1129.109000,54.382000,78.480000,30.973000,45.994000,246.417000,241.288000,90.722000,632.960000,56.441000,39.471000,103.454000,24.189000,28.632000,4.597000,1.549000,228.151000,449.361000,2649.663000,204.340000,441.272000,559.435000,1875.941000,457.474000,33.776000,1.131000,655.615000,3.463000,0.000000,53.347000,0.002000,14.027000,1383.879000,265.163000,29.266000,4523.367000,122.746000,690.291000,313.030000,144.727000,1224.044000,32.371000,471.234000,3685.888000,248.470000,173.075000,541.769000,44.128000,496.699000,67.113000,519.843000,706.035000,573.031000,507.521000,39.850000,1290.369000,716.076000,428.295000,272.455000,384.995000,4235.155000,89.184000,98.492000,262.023000,164.781000,329.993000,102.675000,219.128000,93.527000,250.503000,13.433000,155.681000,56.213000,300.956000,38.977000,78.224000,23.228000,10.348000,17.002000,7.760000,71.007000,0.469000,14.880000,14.940000,4.409000,0.745000,77.670000,216.495000,0.987000,0.415000,3.330000,35.055000,83.122000,368.436000,2241.623000,14.751000,1.799000,3.207000,0.901000,18.622000,0.446000,4.941000,2.544000,1.741000,0.031000,6.402000,0.000000,87.628000,0.000000,0.990000,0.000000,0.000000,49.685000,0.000000,0.000000,53.688000,0.000000,53.647000,0.000000,0.000000,0.000000,29.323000,0.000000,0.000000,0.000000,0.000000,243.090000,85.769000,0.000000,0.000000,0.000000,0.000000,24698.821000
125,124.766000,121.795000,6.908000,9.491000,3.865000,149.355000,480.464000,122.716000,105.007000,112.503000,151.476000,3214.312000,1094.556000,99.808000,4290.289000,22.535000,38.406000,27.376000,75.943000,88.758000,191.074000,19.907000,78.352000,76.306000,69.420000,77.255000,133.737000,153.054000,79.955000,32.974000,67.195000,108.852000,142.697000,341.208000,263.397000,449.511000,197.932000,24.660000,833.589000,71.534000,191.253000,99.630000,487.146000,96.491000,36.302000,52.402000,73.432000,37.171000,56.861000,22.596000,46.427000,55.901000,41.627000,74.079000,51.341000,114.699000,40.797000,31.021000,24.281000,145.073000,67.658000,141.833000,76.287000,204.582000,105.644000,136.025000,114.596000,65.119000,225.290000,151.061000,259.738000,11.716000,439.486000,611.410000,15.968000,29.035000,19.452000,60.772000,122.139000,475.237000,72.781000,1107.711000,2063.997000,40.780000,99.719000,44.750000,84.619000,67.619000,9.012000,317.610000,324.111000,4628.246000,433.436000,184.406000,549.872000,1752.189000,371.095000,420.984000,51.845000,85.914000,41.775000,285.641000,143.250000,100.541000,29.928000,713.774000,1319.523000,658.331000,217.690000,218.565000,2036.712000,427.644000,115.914000,635.943000,211.299000,2916.917000,5343.080000,6781.444000,172.993000,8074.345000,84.304000,26.804000,99.958000,159.630000,1642.829000,989.110000,1677.576000,266.815000,3966.798000,913.889000,1595.971000,502.652000,767.345000,4520.375000,287.823000,56.418000,803.112000,814.089000,256.222000,242.802000,924.596000,207.567000,263.998000,6.657000,38.702000,180.364000,980.365000,569.725000,600.585000,161.131000,179.901000,208.117000,451.760000,3583.124000,568.740000,119.687000,55.969000,35.431000,67.432000,154.705000,161.785000,129.630000,33.219000,29.502000,407.491000,400.264000,1100.514000,1381.951000,224.370000,108.041000,90.240000,21.154000,71.281000,7.076000,72.709000,49.283000,684.751000,51.080000,491.236000,0.000000,932.253000,0.000000,1.203000,0.000000,0.000000,578.821000,0.000000,0.000000,108.622000,2.941000,226.887000,0.000000,0.000000,0.000000,124.068000,0.000000,0.000000,0.000000,0.000000,5202.921000,1361.999000,0.000000,0.000000,0.000000,0.000000,74760.647000
