Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.949000,3.458000,8.039000,4.852000,10.051000,13.626000,9.360000,1.003000,16.461000,15.282000,12.681000,2.445000,3.079000,0.037000,3.620000,2.316000,6.510000,11.640000,16.676000,28.231000,70.324000,59.925000,18.658000,6.511000,10.288000,4.314000,9.378000,6.968000,27.629000,5.711000,0.894000,4.428000,18.763000,6.640000,12.873000,2.649000,5.587000,5.094000,3.686000,4.429000,0.807000,18.640000,4.289000,0.590000,1.111000,19.222000,7.308000,8.605000,12.780000,1.991000,1.807000,2.431000,5.263000,5.009000,9.635000,0.419000,0.495000,0.503000,4.571000,3.271000,0.472000,0.947000,0.497000,3.014000,3.777000,2.744000,2.430000,19.007000,13.063000,0.651000,8.525000,0.577000,3.984000,3.143000,2.616000,7.719000,7.632000,1227.907000,38.185000,36.175000,36.199000,238.667000,1.031000,13.193000,0.000000,1416.009000,0.669000,22.735000,508.278000,708.085000,198.799000,26.538000,12.335000,260.578000,4.685000,11.027000,207.654000,225.033000,22.359000,49.209000,4.818000,353.721000,201.961000,2029.727000,31.952000,87.518000,32.214000,26.645000,244.894000,49.732000,306.158000,150.767000,121.875000,5.661000,105.671000,217.497000,52.466000,60.877000,77.566000,1534.486000,133.910000,8.535000,44.093000,46.606000,100.576000,25.725000,145.668000,105.238000,79.362000,343.160000,518.275000,29.631000,110.068000,27.286000,16.673000,15.115000,39.092000,11.037000,13.214000,321.085000,40.809000,7.768000,5.831000,5.195000,23.512000,8.084000,10.544000,4.320000,5.878000,2.360000,18.543000,51.888000,62.034000,139.791000,16.629000,6.871000,10.320000,1.260000,22.927000,0.058000,15.819000,42.281000,0.000000,6.562000,17.703000,0.000000,0.000000,0.000000,0.739000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.146000,0.000000,0.000000,0.000000,5.386000,0.000000,0.000000,0.000000,0.000000,2157.890000,0.000000,0.000000,0.000000,0.000000,0.000000,20041.169000
123,1233.589000,521.739000,0.495000,105.547000,0.567000,41.775000,4376.525000,568.970000,142.287000,382.981000,2485.362000,210.840000,101.638000,17.012000,13589.827000,22.741000,58.059000,37.213000,65.509000,87.778000,59.948000,6.896000,106.925000,100.303000,93.783000,18.134000,40.202000,6.610000,22.675000,14.840000,47.182000,73.595000,109.813000,178.816000,449.383000,390.853000,115.800000,45.727000,67.613000,29.489000,65.497000,48.783000,180.806000,38.113000,11.242000,32.634000,120.945000,48.444000,81.769000,17.558000,38.414000,36.425000,27.152000,34.043000,8.016000,116.736000,28.981000,3.752000,7.704000,121.547000,45.703000,63.355000,83.110000,20.540000,16.452000,23.297000,38.321000,33.492000,69.115000,7.163000,5.891000,0.235000,37.092000,24.183000,0.597000,7.035000,6.402000,20.698000,28.694000,18.260000,16.206000,123.370000,83.177000,4.417000,54.416000,7.492000,27.980000,20.677000,19.336000,57.098000,55.592000,6259.552000,195.691000,207.759000,81.480000,1247.341000,7772.526000,3438.862000,134.944000,2664.827000,239.305000,100.173000,280.663000,142.145000,322.859000,142.857000,66.005000,1507.447000,245.292000,678.691000,955.948000,1401.072000,142.559000,446.957000,1426.442000,1887.341000,1091.010000,1669.026000,169.940000,485.825000,171.547000,147.947000,1325.586000,515.197000,764.729000,219.153000,650.159000,34.134000,308.685000,470.266000,276.746000,1455.881000,170.142000,1861.174000,81.709000,45.285000,92.849000,135.738000,88.463000,136.285000,219.432000,128.741000,424.736000,4.680000,21.569000,294.803000,785.018000,194.859000,119.071000,107.025000,278.884000,134.861000,99.037000,2574.806000,299.956000,61.124000,48.324000,38.304000,73.086000,47.313000,55.554000,22.921000,30.333000,13.160000,172.447000,274.546000,334.485000,739.825000,88.814000,36.791000,55.593000,6.775000,124.150000,0.390000,84.467000,221.894000,4.373000,34.973000,93.633000,0.000000,3.548000,10.154000,438.657000,0.000000,0.000000,3.035000,0.000000,0.000000,8.963000,0.000000,51.027000,0.000000,0.000000,0.000000,24.657000,0.000000,0.000000,0.000000,0.000000,2243.972000,0.000000,0.000000,0.000000,0.000000,0.000000,5506.483000
124,72.763000,0.000000,0.496000,0.526000,0.561000,14.054000,1546.512000,373.342000,87.504000,157.034000,1645.833000,482.687000,46.892000,27.179000,1053.505000,66.915000,105.707000,59.029000,84.540000,155.983000,201.756000,31.258000,258.549000,188.063000,1743.595000,274.615000,70.923000,101.688000,9.296000,4.353000,62.706000,188.830000,430.181000,297.518000,614.420000,1716.775000,993.033000,285.614000,473.055000,424.418000,194.316000,440.808000,511.897000,59.879000,19.486000,85.261000,170.266000,67.589000,210.368000,53.292000,73.547000,81.089000,98.207000,141.257000,54.288000,453.803000,141.759000,62.391000,48.875000,412.253000,111.918000,334.198000,303.635000,148.260000,159.165000,130.206000,148.252000,179.035000,434.870000,20.930000,56.277000,0.000000,181.374000,471.423000,7.630000,98.942000,27.691000,68.617000,328.244000,77.568000,256.418000,1085.178000,456.015000,119.922000,589.016000,55.551000,48.337000,14.671000,17.277000,937.780000,773.064000,10691.374000,244.908000,984.829000,1854.975000,4216.763000,433.726000,43.143000,2.128000,633.809000,2.785000,0.000000,84.738000,0.000000,194.858000,1789.272000,478.580000,39.536000,1218.193000,119.795000,438.653000,1134.058000,914.052000,3795.766000,289.746000,995.438000,6290.579000,439.137000,428.857000,813.981000,88.035000,242.131000,173.640000,1547.625000,1311.368000,1431.588000,856.882000,43.110000,1830.383000,2527.100000,1338.753000,625.273000,661.397000,11242.445000,199.342000,194.999000,611.270000,271.591000,563.453000,199.971000,231.470000,151.991000,339.860000,22.793000,574.320000,148.587000,739.142000,69.559000,87.088000,57.514000,22.401000,38.258000,18.189000,348.496000,1.212000,62.536000,61.749000,13.790000,1.193000,154.684000,442.629000,0.540000,1.023000,5.017000,150.952000,113.912000,1009.910000,5184.496000,25.432000,1.722000,5.688000,0.514000,97.190000,0.603000,12.311000,15.558000,4.375000,0.511000,17.954000,0.000000,347.811000,0.000000,15.442000,0.000000,0.000000,184.778000,0.000000,0.000000,120.979000,0.000000,168.331000,0.000000,0.000000,0.000000,81.341000,0.000000,0.000000,0.000000,0.000000,700.117000,11.839000,0.000000,0.000000,0.000000,0.000000,64423.404000
125,182.953000,199.665000,0.661000,5.703000,3.897000,91.759000,4324.090000,281.360000,335.291000,195.839000,1971.604000,3810.959000,773.117000,87.837000,5140.333000,29.505000,57.887000,176.111000,71.620000,114.187000,138.734000,16.120000,141.500000,112.754000,95.225000,59.362000,147.589000,69.064000,69.155000,26.725000,125.614000,166.356000,181.546000,253.976000,675.594000,422.291000,177.780000,20.917000,2170.975000,51.759000,127.254000,62.514000,550.884000,98.134000,51.061000,66.499000,142.955000,47.015000,103.720000,26.660000,35.508000,53.608000,54.805000,114.341000,47.894000,250.401000,81.485000,46.100000,32.211000,351.222000,93.026000,304.994000,176.531000,196.779000,162.250000,90.991000,140.975000,125.685000,303.904000,365.141000,615.873000,23.169000,1272.582000,1500.588000,21.485000,36.395000,16.586000,57.977000,108.355000,179.878000,71.485000,982.781000,3164.204000,40.279000,66.447000,52.884000,91.729000,83.722000,19.870000,814.356000,452.183000,15259.726000,419.202000,324.313000,826.835000,2792.105000,255.487000,608.765000,95.138000,140.927000,60.673000,187.141000,257.068000,150.129000,275.962000,665.612000,2556.048000,601.579000,101.185000,198.688000,1209.011000,1265.896000,276.509000,1331.228000,1328.535000,5408.642000,14443.328000,14965.681000,530.571000,13579.537000,140.835000,52.175000,209.468000,399.492000,2624.914000,1275.692000,2107.978000,174.103000,4099.895000,2178.786000,3593.065000,872.168000,771.684000,8422.817000,459.895000,79.188000,1481.091000,1229.716000,305.540000,355.416000,1062.873000,227.827000,349.639000,6.943000,75.092000,304.307000,1729.602000,751.933000,448.764000,309.369000,283.183000,343.115000,616.018000,12233.879000,1201.498000,483.484000,172.422000,97.796000,138.230000,574.768000,303.431000,221.536000,195.075000,73.557000,1017.892000,636.875000,1893.817000,2894.692000,201.473000,63.895000,93.525000,13.957000,207.020000,0.487000,107.396000,167.381000,996.639000,195.375000,729.719000,0.000000,1901.467000,0.000000,0.000000,0.000000,0.000000,1428.965000,0.000000,0.000000,294.714000,5.715000,615.693000,0.000000,0.000000,0.000000,297.517000,0.000000,0.000000,0.000000,0.000000,7693.211000,398.873000,0.000000,0.000000,0.000000,0.000000,116514.556000
126,483.968000,517.179000,1.620000,16.119000,33.712000,55.405000,1198.367000,124.654000,102.598000,158.759000,729.957000,966.522000,885.812000,231.753000,3141.670000,28.307000,61.469000,117.083000,70.332000,97.085000,116.288000,18.302000,176.301000,115.583000,142.784000,10.768000,135.637000,38.631000,92.252000,38.373000,145.379000,98.059000,179.588000,206.713000,660.630000,110.643000,65.422000,33.875000,102.974000,21.711000,42.363000,38.326000,455.767000,71.977000,16.292000,65.284000,161.006000,55.251000,97.588000,27.913000,30.594000,39.773000,47.378000,87.290000,34.203000,217.476000,58.776000,30.087000,23.397000,287.485000,84.933000,180.084000,83.289000,72.617000,55.865000,53.031000,70.436000,48.418000,180.049000,102.981000,134.446000,17.142000,344.399000,583.253000,11.486000,19.412000,27.532000,20.980000,56.024000,45.506000,90.253000,383.085000,128.120000,30.619000,84.287000,17.684000,138.131000,69.221000,23.896000,290.073000,255.445000,14197.086000,1297.583000,1068.365000,631.497000,4081.952000,84.228000,638.815000,48.295000,567.731000,75.248000,44.127000,285.868000,61.027000,329.332000,778.798000,844.069000,490.132000,86.373000,203.929000,1572.633000,2518.151000,278.724000,665.930000,678.613000,4144.863000,9394.534000,10966.090000,835.145000,4876.519000,170.271000,117.454000,267.185000,500.852000,2316.882000,2177.122000,2214.540000,322.262000,2873.755000,3798.345000,1130.544000,384.068000,1041.294000,5800.300000,1218.802000,133.902000,2768.363000,900.049000,432.495000,465.730000,787.131000,393.906000,374.171000,22.796000,339.744000,379.392000,2195.278000,937.961000,532.085000,352.939000,305.692000,482.968000,199.258000,6918.963000,1984.433000,618.081000,304.845000,222.771000,171.344000,198.445000,148.195000,174.655000,78.667000,25.749000,337.621000,527.814000,2030.198000,5824.141000,435.280000,87.341000,395.902000,44.813000,781.028000,1.256000,111.707000,227.242000,522.312000,279.009000,443.224000,0.000000,727.746000,99.971000,130.205000,0.000000,0.000000,4892.475000,0.000000,0.000000,15.216000,89.748000,921.935000,0.000000,0.000000,0.000000,445.500000,0.000000,0.000000,0.000000,0.000000,6355.513000,17.240000,0.000000,0.000000,0.000000,0.000000,15032.774000
127,4.692000,1.035000,4.681000,59.483000,13.812000,402.287000,4019.673000,535.197000,321.784000,1066.565000,7306.496000,672.218000,842.318000,501.205000,29125.375000,180.998000,218.132000,114.376000,118.597000,289.539000,214.991000,123.395000,270.902000,444.592000,244.668000,81.243000,212.227000,133.893000,89.582000,135.962000,399.204000,449.301000,473.514000,668.663000,668.368000,899.138000,290.814000,47.404000,1158.441000,90.008000,65.183000,108.751000,814.300000,189.693000,79.955000,104.187000,251.232000,177.586000,779.381000,85.567000,70.455000,130.500000,135.047000,117.145000,63.253000,515.121000,108.076000,39.510000,29.341000,256.434000,44.521000,269.531000,394.235000,103.317000,118.503000,57.494000,70.249000,143.841000,290.353000,113.348000,208.216000,0.767000,411.090000,355.945000,4.164000,53.112000,22.522000,39.163000,222.009000,200.500000,381.241000,1442.010000,694.285000,129.987000,417.818000,81.280000,120.262000,74.203000,48.199000,438.418000,373.795000,5600.044000,170.138000,157.041000,275.890000,977.256000,95.193000,1350.146000,1.252000,135.795000,12.416000,743.454000,111.212000,2.653000,223.816000,141.969000,547.221000,190.103000,16.371000,24.389000,1728.712000,10079.017000,404.258000,393.255000,160.693000,71.312000,2526.876000,234.118000,66.153000,33113.449000,31.795000,10.596000,158.626000,1741.222000,440.963000,235.801000,12319.146000,128.259000,5400.034000,3019.006000,3986.920000,39.411000,130.364000,1617.206000,422.737000,639.599000,284.068000,203.992000,335.255000,580.443000,798.927000,185.559000,556.889000,56.030000,709.162000,87.354000,691.726000,37.392000,125.562000,52.540000,242.766000,43.420000,31.826000,832.637000,388.640000,465.075000,89.982000,34.558000,23.645000,33.015000,28.465000,1.961000,21.300000,337.730000,79.666000,1211.559000,245.562000,555.467000,17.096000,2.204000,27.186000,0.611000,23.797000,0.007000,15.488000,82.203000,743.138000,62.436000,89.202000,0.000000,184.737000,335.542000,314.360000,0.000000,0.000000,26572.866000,0.000000,0.000000,7387.556000,1569.581000,5130.158000,0.000000,0.000000,0.000000,2479.010000,0.000000,0.000000,0.000000,0.000000,16739.870000,125.582000,0.000000,0.000000,0.000000,0.000000,62429.222000
128,0.515000,0.539000,0.000000,0.000000,0.000000,1.034000,59.670000,4.019000,0.660000,5.342000,46.128000,108.610000,24.627000,1.467000,237.614000,23.648000,22.976000,12.481000,15.879000,32.672000,12.354000,0.390000,56.304000,49.964000,23.693000,2.148000,20.625000,24.152000,1.752000,4.355000,35.462000,124.478000,72.269000,150.418000,516.106000,87.277000,61.844000,9.211000,7.777000,6.612000,20.564000,5.112000,151.777000,24.059000,1.999000,21.611000,66.670000,16.760000,95.018000,26.202000,16.956000,59.097000,50.481000,38.594000,19.068000,166.462000,27.594000,18.354000,11.671000,102.533000,5.919000,114.515000,116.822000,15.111000,14.279000,2.186000,6.466000,55.075000,74.660000,1.145000,1.041000,0.000000,6.283000,38.198000,0.452000,52.545000,19.608000,4.673000,30.085000,48.526000,109.078000,213.275000,370.605000,1.178000,59.598000,4.077000,90.872000,86.834000,1.332000,228.966000,116.761000,2666.271000,74.634000,311.149000,232.854000,497.505000,2.687000,32.803000,0.000000,36.069000,1.034000,0.784000,81.240000,0.692000,14.194000,53.465000,7.936000,14.152000,5.813000,13.997000,127.830000,780.528000,33.015000,64.395000,25.584000,1632.095000,1070.244000,832.763000,0.000000,905.949000,8.644000,3.840000,113.798000,106.268000,60.735000,137.623000,1218.469000,91.696000,1030.926000,1043.630000,59.847000,1078.999000,169.018000,2.727000,11.370000,4.733000,137.081000,20.114000,8.897000,14.572000,18.543000,14.409000,16.937000,38.509000,23.636000,4.121000,471.565000,15.895000,5.121000,11.341000,9.115000,15.931000,7.651000,21.553000,28.771000,15.009000,7.039000,1.848000,0.470000,4.610000,3.713000,0.000000,0.504000,0.719000,10.021000,25.766000,17.742000,101.072000,2.336000,0.464000,2.185000,0.471000,2.229000,0.020000,4.892000,1.708000,73.666000,1.895000,30.530000,0.000000,21.374000,11.278000,93.857000,0.000000,0.000000,174.984000,0.000000,0.000000,0.264000,88.859000,812.655000,0.000000,0.000000,0.000000,392.694000,0.000000,0.000000,0.000000,0.000000,1885.802000,0.144000,0.000000,0.000000,0.000000,0.000000,3948.607000
129,235.425000,90.469000,0.939000,15.484000,6.214000,25.402000,3893.588000,6.472000,149.062000,14.582000,45.534000,904.095000,728.483000,83.742000,3544.605000,33.416000,60.282000,34.542000,62.935000,90.692000,105.977000,17.626000,144.857000,105.926000,96.665000,90.867000,115.684000,24.102000,67.943000,31.428000,87.961000,72.224000,155.254000,417.602000,635.674000,147.495000,79.851000,16.607000,379.319000,36.499000,109.439000,144.811000,376.091000,72.222000,12.073000,58.651000,105.207000,50.592000,144.806000,29.533000,36.683000,48.851000,54.437000,45.312000,28.750000,156.571000,48.694000,20.326000,17.755000,414.085000,42.240000,436.126000,158.276000,281.315000,106.857000,74.758000,241.620000,99.582000,326.439000,5.921000,70.725000,1.419000,85.969000,212.686000,3.721000,13.352000,5.334000,20.433000,45.537000,28.055000,50.338000,302.527000,1356.814000,35.233000,166.909000,10.189000,83.978000,69.818000,26.287000,322.531000,236.982000,12897.490000,1569.361000,606.181000,798.226000,3558.633000,112.000000,1200.860000,2.947000,282.259000,46.555000,8.740000,151.476000,0.466000,344.775000,2443.567000,1034.267000,357.168000,44.200000,66.437000,1214.822000,2321.831000,681.901000,4408.446000,2549.169000,8006.742000,11454.798000,1820.257000,618.447000,1372.887000,177.415000,63.596000,99.355000,360.951000,4035.208000,1888.895000,3353.229000,112.691000,5069.883000,3241.230000,1748.357000,955.893000,1204.005000,15485.751000,659.156000,586.377000,1799.912000,1157.108000,505.875000,748.350000,658.946000,600.399000,193.054000,71.918000,275.969000,1122.633000,2822.388000,294.359000,182.225000,134.515000,184.947000,178.863000,79.066000,7052.896000,1028.038000,531.768000,356.966000,90.853000,26.344000,52.187000,52.237000,10.998000,35.528000,99.655000,335.325000,195.111000,638.542000,1725.831000,261.948000,60.504000,153.777000,15.160000,118.405000,0.270000,90.698000,179.094000,780.636000,199.015000,337.372000,0.000000,457.888000,22.723000,355.171000,0.000000,0.000000,25144.688000,0.000000,0.000000,15231.527000,44.922000,1438.840000,0.000000,0.000000,0.000000,695.280000,0.000000,0.000000,0.000000,0.000000,13984.264000,41.669000,0.000000,0.000000,0.000000,0.000000,225188.000000
130,0.977000,0.528000,0.124000,0.000000,7.311000,2.464000,487.398000,31.569000,26.565000,24.899000,317.660000,141.217000,208.856000,139.407000,1166.473000,20.590000,43.036000,216.615000,62.747000,72.527000,86.716000,13.937000,59.072000,88.157000,73.278000,212.554000,53.693000,23.177000,35.985000,19.864000,43.752000,139.831000,67.355000,184.782000,1057.655000,556.459000,146.786000,19.775000,2359.867000,35.989000,81.771000,61.457000,352.729000,47.752000,19.944000,21.997000,79.602000,23.826000,41.252000,11.516000,23.795000,109.605000,14.282000,23.515000,17.933000,36.367000,17.881000,7.974000,3.085000,56.308000,45.281000,146.439000,107.899000,174.995000,110.699000,55.011000,72.532000,69.775000,217.367000,182.577000,327.333000,1.239000,640.710000,436.381000,4.566000,13.432000,9.985000,58.383000,94.858000,525.103000,72.180000,1575.075000,2402.265000,30.976000,21.659000,41.799000,62.524000,71.498000,11.140000,647.699000,210.987000,20429.342000,822.146000,503.186000,946.946000,4915.863000,10.459000,37.021000,93.321000,371.327000,192.696000,306.222000,471.461000,139.180000,753.630000,1413.175000,2718.870000,855.619000,109.333000,145.709000,1226.689000,1183.582000,291.174000,4683.387000,1982.599000,22066.173000,26787.867000,235.534000,1547.078000,2273.644000,188.727000,100.974000,231.530000,1129.514000,1446.085000,1090.148000,10788.758000,298.991000,7160.497000,5357.390000,7555.392000,766.502000,1434.937000,10735.378000,931.093000,582.590000,1514.947000,1620.303000,336.691000,486.377000,1260.723000,395.974000,898.691000,1.177000,38.201000,754.312000,6460.004000,583.540000,514.015000,1194.846000,1644.403000,635.143000,384.265000,17361.132000,3757.202000,1486.625000,428.146000,150.161000,344.348000,97.448000,164.786000,275.789000,219.008000,43.053000,218.791000,329.640000,1371.384000,2915.818000,120.407000,100.477000,79.019000,15.774000,163.167000,0.991000,79.921000,280.208000,875.160000,1486.028000,1305.223000,0.000000,444.104000,0.000000,0.000000,0.000000,0.000000,6458.266000,0.000000,0.000000,230.348000,58.303000,496.859000,0.000000,0.000000,0.000000,240.094000,0.000000,0.000000,0.000000,0.000000,9814.696000,0.000000,0.000000,0.000000,0.000000,0.000000,10137.743000
131,0.000000,0.000000,0.000000,0.000000,0.000000,1.150000,0.000000,0.000000,0.000000,0.000000,0.000000,321.194000,48.044000,7.182000,5.663000,0.454000,1.274000,0.849000,2.119000,3.746000,6.049000,1.151000,10.827000,10.828000,4.301000,0.413000,1.498000,0.262000,3.176000,1.770000,7.517000,3.234000,10.023000,12.474000,24.043000,3.446000,1.733000,1.281000,0.907000,0.570000,0.413000,0.838000,23.470000,2.322000,0.502000,1.522000,4.925000,0.598000,5.864000,1.432000,1.976000,2.727000,2.388000,7.946000,1.708000,6.348000,2.797000,0.854000,0.699000,5.654000,4.738000,4.637000,2.307000,1.603000,2.425000,1.812000,0.570000,0.964000,5.707000,0.000000,0.000000,0.000000,0.428000,0.400000,0.000000,0.517000,0.410000,0.418000,1.570000,0.000000,4.446000,14.450000,2.342000,1.005000,18.220000,0.000000,12.892000,3.553000,0.734000,7.931000,6.319000,3.240000,0.000000,0.016000,0.061000,0.000000,0.000000,3.655000,0.000000,0.429000,0.000000,0.000000,7.271000,0.000000,0.462000,0.000000,3.110000,0.000000,0.367000,0.377000,17.677000,31.766000,7.766000,8.272000,1.784000,114.034000,160.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.069000,0.000000,89.460000,10.091000,5124.812000,0.000000,0.000000,417.243000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,22.547000,0.446000,1.287000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,302.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.472000,2.946000,2.853000,0.000000,0.000000,39.055000,0.000000,0.000000,0.000000,1014.174000,0.000000,0.000000,0.000000,0.000000,27.932000,0.000000,0.000000,0.000000,13.497000,0.000000,0.000000,0.000000,0.000000,121.367000,0.000000,0.000000,0.000000,0.000000,0.000000,485905.853000
132,3.087000,0.547000,0.864000,0.000000,4.089000,2.460000,472.115000,7.157000,12.943000,28.312000,156.270000,1247.317000,281.844000,8.062000,2748.945000,91.394000,108.646000,455.195000,152.095000,298.526000,196.282000,21.064000,280.668000,472.742000,317.454000,50.542000,194.669000,134.790000,33.135000,29.381000,188.448000,116.471000,159.691000,360.255000,151.706000,103.877000,87.587000,84.042000,2502.483000,56.881000,629.225000,83.076000,434.291000,74.417000,34.191000,44.000000,117.388000,55.495000,22.315000,20.232000,15.674000,27.417000,31.379000,120.733000,188.722000,316.734000,77.257000,52.008000,41.692000,352.987000,77.596000,375.325000,145.636000,154.413000,174.812000,111.812000,145.015000,60.450000,299.464000,260.584000,315.119000,34.388000,720.650000,1416.530000,26.456000,74.908000,35.164000,68.641000,121.120000,142.686000,139.270000,314.651000,222.325000,6.327000,92.537000,27.429000,182.147000,86.864000,234.136000,773.465000,1118.049000,49069.131000,7899.356000,4193.535000,5433.876000,28433.282000,344.326000,231.143000,541.205000,520.794000,139.043000,9.983000,479.887000,169.668000,389.349000,2642.660000,7197.022000,5238.368000,1537.977000,2481.891000,7018.408000,6903.738000,989.876000,2586.375000,8085.604000,23165.625000,13284.508000,4890.150000,1038.128000,13509.330000,757.137000,464.225000,114.019000,3784.023000,4655.820000,1153.400000,1138.517000,133.021000,2815.457000,1691.295000,4029.886000,3405.801000,1108.942000,18625.896000,525.240000,78.044000,1842.012000,923.737000,3464.306000,600.402000,1980.755000,581.489000,313.864000,4.022000,348.321000,1392.527000,1685.263000,1305.742000,926.743000,276.333000,276.601000,351.434000,255.695000,3710.291000,585.883000,462.956000,195.279000,115.478000,540.279000,803.464000,460.121000,171.302000,413.221000,356.917000,633.982000,1075.115000,5588.490000,16656.498000,693.760000,80.816000,58.192000,96.278000,864.707000,2.399000,94.133000,1280.855000,403.118000,680.518000,1044.416000,0.000000,0.000000,42.955000,122.883000,0.000000,0.000000,2771.118000,0.000000,0.000000,876.249000,15.260000,738.386000,0.000000,0.000000,0.000000,356.805000,0.000000,0.000000,0.000000,0.000000,4151.374000,0.000000,0.000000,0.000000,0.000000,0.000000,6955.856000
133,131.111000,495.988000,0.607000,0.000000,87.675000,4.163000,1313.779000,28.393000,15.624000,25.798000,234.544000,4704.731000,384.799000,35.015000,731.891000,42.484000,130.577000,92.681000,129.811000,239.860000,196.903000,56.485000,456.076000,325.649000,254.770000,49.356000,211.874000,53.710000,26.527000,11.642000,67.206000,29.756000,75.860000,118.920000,278.314000,280.284000,157.177000,38.551000,791.204000,65.855000,37.255000,75.968000,1079.644000,175.940000,26.144000,175.020000,317.218000,119.274000,361.008000,88.009000,121.810000,111.881000,168.063000,114.626000,40.604000,367.918000,117.192000,52.820000,41.587000,429.806000,114.535000,289.082000,163.168000,122.553000,141.661000,97.829000,118.814000,92.314000,319.664000,71.417000,130.662000,0.483000,260.962000,203.117000,2.713000,35.597000,6.449000,32.574000,126.411000,72.192000,234.390000,1364.329000,361.227000,7.812000,213.866000,22.663000,262.929000,143.811000,56.582000,546.671000,455.726000,2975.770000,117.029000,342.854000,172.432000,1814.897000,182.051000,110.630000,0.347000,246.369000,89.707000,773.011000,66.328000,13.040000,103.409000,2585.096000,371.925000,1789.650000,50.249000,120.136000,818.228000,2245.745000,235.425000,97.326000,881.367000,4518.804000,6195.168000,317.076000,0.400000,3467.375000,58.829000,27.627000,427.459000,0.000000,742.045000,1040.697000,3344.658000,23.758000,894.802000,1422.068000,2545.139000,2859.834000,822.511000,2504.166000,166.985000,62.174000,308.280000,289.224000,372.950000,226.484000,190.365000,412.666000,88.589000,61.689000,589.655000,112.584000,742.843000,134.570000,41.327000,143.956000,176.618000,75.098000,32.568000,2910.458000,435.849000,342.898000,275.673000,72.581000,3.584000,94.226000,92.630000,5.261000,2.323000,3.637000,113.571000,63.521000,72.529000,505.819000,59.409000,16.288000,53.605000,2.936000,23.598000,0.548000,32.695000,443.642000,2586.548000,25.348000,22.441000,0.000000,350.413000,122.854000,0.000000,0.000000,0.000000,2419.401000,0.000000,0.000000,235.143000,6.074000,273.204000,0.000000,0.000000,0.000000,132.019000,0.000000,0.000000,0.000000,0.000000,3140.740000,1.087000,0.000000,0.000000,0.000000,0.000000,32320.948000
