Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.525000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.593000,0.000000,0.359000,3.095000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.661000,0.000000,0.000000,0.000000,0.000000,0.000000,84.185000,23.223000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.282000,0.000000,0.000000,0.000000,0.000000,0.000000,11521.797000
165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.059000,0.000000,0.000000,0.000000,67.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81720.000000
166,15.695000,27.558000,0.000000,0.000000,0.000000,1.183000,0.588000,0.692000,0.000000,1.643000,26.711000,59.687000,23.718000,0.000000,195.119000,5.362000,1.988000,1.186000,3.445000,4.189000,24.973000,1.180000,23.311000,7.211000,12.299000,1.030000,4.702000,1.176000,6.059000,7.332000,21.874000,6.790000,20.247000,56.499000,7.072000,18.991000,7.129000,0.571000,3.446000,3.293000,2.182000,2.172000,60.093000,7.993000,0.586000,5.309000,24.231000,6.558000,12.712000,3.114000,2.730000,2.137000,5.056000,7.344000,1.760000,21.284000,3.113000,3.741000,1.928000,18.808000,8.847000,6.986000,13.186000,9.687000,3.741000,4.768000,5.588000,3.587000,9.824000,0.000000,8.482000,0.000000,3.524000,19.302000,0.391000,0.833000,0.000000,0.318000,2.407000,5.405000,2.785000,18.701000,2.931000,3.514000,6.601000,1.084000,18.952000,5.754000,1.134000,29.369000,19.958000,374.532000,4.712000,68.301000,1.178000,393.348000,0.585000,1.171000,0.000000,0.590000,0.000000,0.000000,2.354000,0.000000,1.178000,60.264000,42.818000,34.118000,2.690000,2.544000,31.124000,46.356000,16.101000,80.215000,8.391000,470.233000,328.751000,37.215000,100.080000,679.362000,40.533000,24.680000,33.714000,0.000000,230.669000,86.496000,197.174000,5.367000,284.877000,172.003000,45.910000,46.051000,52.047000,697.368000,70.883000,13.531000,176.503000,60.702000,90.345000,37.391000,49.078000,71.600000,46.984000,2.868000,46.839000,25.628000,307.406000,27.035000,15.888000,10.493000,5.707000,12.376000,4.901000,14.083000,48.262000,14.259000,41.543000,4.820000,2.119000,76.681000,22.617000,0.519000,0.260000,1.422000,6.556000,9.654000,160.319000,324.091000,7.282000,2.193000,7.580000,0.610000,13.969000,2.276000,4.907000,5.820000,0.000000,5.237000,12.486000,0.000000,0.000000,0.441000,0.741000,0.000000,0.000000,2163.370000,0.000000,0.000000,7.687000,1.102000,4.650000,0.000000,0.000000,0.000000,2.346000,0.000000,0.000000,0.000000,0.000000,1181.175000,0.000000,0.000000,0.000000,0.000000,0.000000,45586.349000
167,0.404000,1.559000,0.000000,0.000000,0.000000,0.497000,1.975000,3.860000,0.818000,13.951000,167.651000,635.991000,198.337000,5.934000,262.415000,37.308000,18.140000,9.685000,29.009000,30.120000,162.516000,7.649000,147.756000,50.256000,81.333000,8.794000,71.033000,37.508000,36.984000,46.631000,147.255000,45.450000,136.085000,551.249000,50.449000,131.660000,47.567000,7.526000,40.629000,23.308000,19.619000,26.901000,480.593000,47.510000,7.211000,34.206000,163.860000,46.992000,84.898000,19.967000,24.417000,13.837000,31.740000,47.703000,12.143000,142.513000,20.798000,23.039000,12.714000,122.760000,58.395000,47.661000,97.918000,65.024000,28.636000,31.038000,40.359000,26.511000,70.439000,0.847000,59.910000,0.000000,31.006000,135.066000,1.791000,7.154000,1.499000,4.185000,20.012000,42.917000,18.361000,128.093000,18.607000,22.366000,41.583000,7.386000,120.806000,38.236000,9.533000,207.587000,140.372000,1064.614000,13.842000,90.930000,20.758000,211.524000,0.491000,11.794000,0.000000,0.495000,0.493000,14.811000,193.170000,0.443000,36.583000,448.444000,313.477000,270.553000,20.543000,18.809000,231.611000,343.497000,121.095000,588.728000,62.717000,3433.678000,2466.584000,272.474000,705.821000,5275.073000,279.807000,199.219000,260.907000,213.328000,1294.944000,449.082000,1560.293000,72.308000,2032.314000,1000.171000,300.003000,213.691000,277.594000,497.466000,208.069000,93.341000,1100.430000,357.648000,343.935000,261.254000,321.073000,192.513000,504.748000,15.034000,298.268000,83.535000,1333.417000,199.250000,115.185000,80.588000,40.612000,88.692000,36.436000,105.395000,207.468000,104.913000,60.386000,35.060000,11.615000,38.337000,35.379000,2.818000,0.901000,10.749000,37.730000,65.954000,288.184000,967.635000,52.686000,15.012000,57.270000,4.161000,52.191000,1.612000,37.497000,47.371000,4.412000,39.255000,98.991000,0.000000,0.000000,2.402000,9.472000,0.000000,0.000000,1097.469000,0.000000,0.000000,394.460000,7.627000,57.203000,0.000000,0.000000,0.000000,29.025000,0.000000,0.000000,0.000000,0.000000,2456.444000,0.000000,0.000000,0.000000,0.000000,0.000000,94673.000000
168,195.230000,227.294000,24.161000,39.352000,6.637000,6.368000,15.749000,3.595000,35.598000,18.646000,243.918000,1517.441000,354.889000,6.222000,329.491000,56.219000,37.013000,38.536000,71.105000,53.181000,255.184000,14.680000,217.417000,82.409000,124.165000,9.232000,154.426000,93.487000,97.893000,68.433000,191.684000,84.393000,212.656000,490.495000,121.304000,160.720000,61.532000,12.959000,89.840000,29.307000,25.320000,37.979000,581.915000,77.207000,10.441000,61.544000,223.134000,63.245000,136.678000,33.133000,45.290000,28.034000,54.614000,54.877000,19.077000,188.375000,30.412000,30.661000,17.899000,157.098000,69.127000,77.562000,120.889000,97.874000,42.674000,40.749000,57.603000,35.029000,120.881000,43.072000,63.101000,42.615000,48.025000,152.908000,9.054000,12.399000,16.221000,11.440000,40.382000,46.709000,33.202000,175.447000,27.480000,32.442000,54.952000,15.258000,137.322000,51.102000,11.091000,251.435000,197.664000,2742.722000,422.893000,589.264000,378.435000,2016.245000,6068.020000,3.920000,12.564000,303.009000,47.232000,36.425000,121.265000,411.626000,57.173000,467.779000,333.033000,436.111000,18.243000,18.747000,246.746000,413.957000,107.420000,638.053000,63.844000,6101.320000,2771.969000,2179.815000,649.851000,16785.965000,514.296000,318.200000,413.109000,569.996000,2672.700000,1172.782000,3939.089000,301.307000,2991.530000,2656.771000,1206.313000,488.185000,871.142000,2503.418000,724.924000,227.068000,1575.631000,877.941000,1099.122000,436.904000,499.313000,1485.440000,465.881000,282.261000,515.004000,126.541000,5258.712000,289.138000,618.956000,3547.398000,63.627000,155.279000,44.482000,4607.722000,4439.277000,188.828000,689.134000,246.692000,15.570000,187.133000,124.558000,3.401000,23.432000,101.297000,647.570000,264.864000,4120.506000,2763.382000,191.208000,20.159000,206.408000,9.419000,335.564000,12.628000,94.759000,185.097000,492.717000,43.679000,185.376000,0.000000,817.133000,83.231000,39.021000,0.000000,0.000000,449.698000,0.000000,0.000000,124.047000,8.804000,223.751000,0.000000,0.000000,0.000000,113.631000,0.000000,0.000000,0.000000,0.000000,7602.647000,3298.576000,0.000000,0.000000,0.000000,0.000000,470280.000000
169,72.190000,45.722000,54.324000,119.230000,0.000000,0.000000,4.407000,11.355000,11.565000,19.708000,133.293000,159.832000,27.843000,2.373000,1750.501000,37.730000,92.368000,32.575000,61.729000,70.321000,146.231000,12.212000,60.565000,73.444000,61.041000,10.585000,104.128000,33.777000,53.584000,49.903000,68.126000,200.477000,123.000000,181.977000,50.920000,308.704000,114.743000,39.660000,192.706000,25.420000,40.201000,50.344000,283.936000,52.341000,23.673000,45.531000,165.688000,40.923000,222.931000,33.261000,63.669000,40.345000,82.489000,41.272000,13.135000,80.311000,29.107000,10.546000,13.958000,77.404000,39.983000,75.099000,54.048000,26.313000,13.483000,36.689000,38.574000,35.030000,59.505000,26.944000,51.281000,7.427000,242.166000,81.326000,5.911000,9.261000,12.574000,28.940000,34.914000,67.527000,13.805000,186.005000,78.701000,8.872000,14.050000,11.132000,54.228000,31.386000,5.407000,72.273000,72.194000,3309.275000,217.240000,565.653000,332.351000,1418.400000,0.509000,15.392000,0.000000,5598.615000,661.642000,341.531000,458.776000,1.125000,79.709000,275.621000,166.024000,115.772000,100.198000,20.578000,548.200000,300.923000,22.606000,117.453000,10.360000,2248.911000,523.943000,246.810000,178.304000,14319.599000,415.669000,29.336000,266.957000,48.159000,192.276000,107.715000,318.794000,23.721000,249.047000,78.107000,173.186000,125.063000,106.560000,950.803000,58.271000,42.888000,43.400000,97.364000,60.408000,80.620000,829.510000,88.200000,376.178000,0.575000,100.375000,69.135000,350.440000,60.680000,67.702000,100.051000,177.093000,21.991000,71.844000,1599.089000,133.515000,35.638000,24.264000,27.868000,11.431000,17.790000,22.852000,8.752000,17.232000,50.537000,20.991000,166.234000,391.366000,1875.472000,142.640000,148.690000,48.035000,29.065000,38.737000,49.390000,42.857000,58.454000,0.000000,18.154000,59.151000,0.000000,186.629000,0.000000,0.468000,0.000000,0.000000,48.438000,0.000000,0.000000,64.256000,11.092000,8.966000,0.000000,0.000000,0.000000,4.579000,0.000000,0.000000,0.000000,0.000000,2063.364000,0.944000,0.000000,0.000000,0.000000,0.000000,133428.101000
170,42.674000,26.643000,86.608000,59.976000,0.000000,0.000000,15.342000,6.734000,6.964000,23.810000,329.684000,161.398000,169.024000,394.335000,1044.909000,10.826000,27.119000,7.796000,17.986000,19.599000,42.140000,3.419000,17.878000,20.346000,18.270000,2.203000,24.589000,3.050000,15.792000,13.232000,19.533000,60.203000,36.509000,55.316000,16.774000,94.055000,32.785000,10.599000,64.078000,7.515000,13.054000,14.019000,84.277000,15.956000,5.025000,12.302000,52.830000,10.979000,65.967000,8.645000,16.993000,11.373000,23.775000,15.357000,4.010000,30.640000,9.925000,4.125000,5.559000,34.223000,13.959000,27.331000,17.679000,8.745000,4.793000,11.095000,12.534000,10.331000,19.012000,6.039000,25.995000,4.656000,83.378000,76.669000,1.595000,1.929000,0.690000,7.232000,9.784000,21.582000,3.475000,55.833000,23.848000,3.161000,2.953000,0.537000,15.964000,7.633000,0.942000,28.345000,24.520000,2681.744000,324.992000,451.637000,403.205000,1184.462000,374.217000,26.675000,19.241000,312.520000,90.484000,29.476000,209.220000,44.975000,74.671000,158.717000,108.498000,65.572000,53.327000,21.342000,389.482000,318.166000,17.868000,70.894000,7.629000,910.046000,263.425000,138.590000,82.222000,1726.177000,261.002000,37.902000,186.788000,30.047000,136.923000,72.587000,641.022000,24.937000,236.062000,241.904000,299.146000,84.536000,70.561000,530.112000,45.071000,37.134000,37.015000,77.697000,43.915000,287.261000,434.440000,65.684000,380.956000,265.879000,414.371000,25.793000,303.403000,268.287000,53.871000,83.339000,125.225000,28.342000,59.939000,1291.134000,138.070000,30.860000,18.018000,31.950000,22.114000,69.475000,44.820000,44.576000,38.299000,69.044000,113.963000,299.609000,194.165000,1753.317000,287.688000,146.586000,101.066000,50.460000,132.127000,71.566000,342.087000,90.775000,10.243000,14.430000,79.078000,0.000000,69.858000,4.086000,403.729000,0.000000,0.000000,1887.544000,0.000000,0.000000,204.469000,2.530000,15.900000,0.000000,0.000000,0.000000,8.071000,0.000000,0.000000,0.000000,0.000000,6927.573000,0.000000,0.000000,0.000000,0.000000,0.000000,3656.027000
171,13.710000,5.752000,131.704000,182.605000,0.000000,0.000000,1.819000,0.584000,0.000000,0.860000,27.669000,301.814000,0.000000,174.859000,2669.900000,59.559000,146.573000,50.294000,87.734000,102.408000,205.383000,16.917000,85.302000,115.705000,99.691000,17.632000,163.581000,68.708000,76.384000,76.451000,105.063000,294.334000,186.709000,271.626000,78.259000,467.177000,159.228000,57.439000,317.464000,38.496000,61.456000,75.080000,426.399000,76.640000,34.491000,63.293000,253.085000,62.027000,340.298000,44.611000,95.970000,60.259000,115.847000,61.942000,19.550000,113.704000,39.379000,15.884000,20.322000,120.544000,61.104000,115.244000,88.203000,41.754000,20.881000,49.821000,55.261000,51.041000,93.204000,47.728000,66.446000,13.206000,367.413000,126.651000,8.299000,15.335000,19.918000,46.976000,50.609000,108.019000,27.325000,264.870000,117.116000,14.011000,18.159000,17.737000,80.076000,49.934000,9.586000,114.084000,107.403000,4651.956000,343.328000,837.907000,503.115000,2100.091000,17.419000,1.055000,0.000000,335.797000,26.935000,200.329000,55.328000,10.429000,120.619000,397.782000,255.535000,170.314000,158.064000,25.298000,748.532000,479.621000,35.942000,179.730000,13.965000,3225.726000,769.676000,387.037000,222.875000,3988.073000,632.149000,47.838000,393.620000,54.056000,283.863000,146.505000,542.197000,43.148000,399.032000,108.071000,249.658000,177.140000,161.220000,1422.543000,84.643000,73.196000,59.245000,159.435000,85.790000,126.856000,1097.043000,141.441000,513.823000,1.180000,292.126000,73.742000,524.178000,93.264000,103.379000,136.161000,255.502000,33.592000,103.073000,2281.562000,190.498000,48.272000,33.901000,42.787000,19.260000,27.494000,39.511000,15.687000,24.612000,74.172000,69.841000,235.120000,596.133000,2746.851000,242.360000,243.881000,82.280000,48.625000,67.156000,85.885000,75.631000,99.635000,50.629000,27.062000,91.094000,0.000000,10.212000,0.000000,0.954000,0.000000,0.000000,466.294000,0.000000,0.000000,21.697000,6.363000,34.838000,0.000000,0.000000,0.000000,17.607000,0.000000,0.000000,0.000000,0.000000,2552.736000,0.000000,0.000000,0.000000,0.000000,0.000000,13.696000
172,0.000000,0.000000,29.092000,36.709000,3.213000,0.000000,9.514000,15.078000,0.000000,3.287000,95.817000,103.152000,485.723000,9.621000,455.020000,6.808000,14.933000,3.334000,10.304000,12.472000,26.859000,1.990000,9.916000,11.331000,9.166000,0.697000,4.320000,0.692000,8.930000,6.465000,8.964000,37.461000,20.628000,32.941000,9.402000,59.137000,19.158000,6.088000,36.764000,4.623000,7.064000,8.430000,47.867000,8.588000,2.606000,5.983000,30.378000,2.913000,43.529000,5.368000,9.599000,6.751000,13.203000,5.597000,1.145000,13.551000,3.597000,0.643000,2.359000,14.395000,7.462000,11.705000,9.619000,3.296000,1.943000,4.477000,5.567000,5.218000,8.367000,0.607000,5.947000,0.392000,40.480000,10.334000,0.000000,0.366000,0.345000,2.398000,4.022000,11.694000,0.901000,30.020000,13.155000,1.557000,1.688000,0.366000,6.114000,2.608000,0.291000,12.334000,6.178000,1088.250000,85.597000,184.345000,124.625000,475.412000,0.513000,8.150000,78.565000,209.031000,251.076000,3.289000,169.138000,3.581000,26.335000,81.335000,55.492000,27.671000,35.174000,5.828000,289.448000,122.348000,6.245000,36.832000,2.906000,429.982000,160.942000,86.536000,49.714000,3944.918000,134.520000,8.719000,113.505000,11.963000,148.444000,82.968000,123.253000,4.530000,147.498000,108.449000,120.437000,74.377000,60.077000,357.149000,105.494000,552.556000,50.151000,50.150000,108.474000,234.900000,547.802000,61.484000,254.663000,228.022000,109.833000,5.626000,113.278000,21.105000,21.883000,31.596000,59.495000,6.969000,21.214000,482.100000,48.928000,11.793000,7.860000,13.722000,3.112000,158.995000,10.653000,3.711000,6.152000,16.269000,18.219000,65.229000,91.883000,775.903000,53.121000,49.245000,17.717000,14.250000,19.057000,18.745000,28.378000,37.995000,31.672000,6.273000,31.582000,0.000000,219.341000,3.395000,0.000000,0.000000,0.000000,119.494000,0.000000,0.000000,5.501000,11.648000,307.476000,0.000000,0.000000,0.000000,156.035000,0.000000,0.000000,0.000000,0.000000,1665.282000,0.000000,0.000000,0.000000,0.000000,0.000000,15578.614000
173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.302000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,291.745000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.139000,0.000000,0.000000,0.000000,0.000000,0.000000,55383.126000
174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17526.301000
175,0.000000,0.000000,0.000000,0.000000,0.000000,34.466000,0.469000,0.571000,0.000000,0.000000,0.000000,0.000000,4.675000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.349000,0.000000,0.000000,0.000000,43.703000,0.685000,1.481000,0.499000,1.297000,0.722000,0.000000,0.000000,0.464000,0.362000,0.347000,0.000000,1.536000,0.000000,0.000000,0.000000,4.356000,0.000000,1.164000,42.560000,8.657000,0.415000,28.644000,0.420000,0.823000,18.020000,2.755000,0.000000,0.000000,0.000000,0.000000,0.000000,0.391000,0.602000,127.344000,0.000000,0.000000,11.361000,15.392000,0.373000,0.000000,0.365000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.311000,0.955000,7.159000,1.380000,9.500000,0.000000,16.462000,0.000000,0.447000,0.000000,0.000000,25.798000,1.439000,340.265000,125.564000,54.270000,42.467000,239.703000,0.819000,28.575000,0.000000,2.674000,60.449000,0.000000,703.333000,9.355000,72.841000,0.000000,0.000000,18.727000,0.000000,0.000000,6.949000,14.664000,0.557000,0.328000,0.000000,0.356000,0.445000,0.000000,0.000000,392.914000,49.670000,7.583000,28.909000,0.000000,29.623000,14.657000,2.955000,0.000000,17.252000,28.553000,140.620000,17.553000,58.859000,0.000000,27.949000,1.170000,18.109000,12.456000,28.901000,18.683000,85.645000,26.207000,10.586000,8.229000,46.750000,3.531000,189.414000,245.835000,75.389000,100.006000,46.148000,15.079000,16.369000,1882.115000,632.902000,46.449000,25.234000,23.676000,0.000000,2.882000,1.837000,0.825000,0.490000,6.596000,30.851000,130.017000,320.399000,556.136000,252.530000,103.649000,24.209000,5.462000,961.844000,0.678000,1554.378000,353.696000,134.838000,2.135000,14.989000,0.000000,291.962000,0.000000,0.000000,0.000000,0.000000,75.353000,0.000000,0.000000,18.446000,0.598000,6.569000,0.000000,0.000000,0.000000,3.365000,0.000000,0.000000,0.000000,0.000000,1967.907000,0.000000,0.000000,0.000000,0.000000,0.000000,12418.018000
176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1752.779000,35.209000,0.519000,15.284000,241.436000,0.739000,0.000000,0.000000,1.524000,0.000000,0.000000,0.000000,0.492000,0.000000,79.208000,2.315000,0.000000,0.000000,3.392000,121.856000,309.009000,12.477000,1.102000,0.902000,100.751000,137.819000,6.259000,4.998000,82.386000,0.000000,0.000000,0.000000,0.000000,93.055000,310.602000,243.711000,112.108000,4.785000,207.368000,153.833000,221.581000,433.467000,2.443000,3.485000,41.882000,1.125000,80.194000,3.677000,0.000000,3.527000,47.176000,0.189000,0.399000,0.736000,9.238000,19.255000,18.998000,2.007000,0.000000,21.220000,9.699000,0.000000,2.364000,29.616000,49.637000,2.565000,1.858000,140.839000,3.703000,3.377000,0.851000,0.311000,10.252000,68.087000,88.708000,66.096000,1.213000,0.000000,0.000000,0.000000,1.216000,0.000000,0.716000,0.000000,2.264000,0.000000,0.000000,3.611000,0.000000,236.997000,0.000000,0.986000,0.000000,0.000000,0.187000,0.000000,0.000000,0.000000,0.000000,15.838000,0.000000,0.000000,0.000000,8.034000,0.000000,0.000000,0.000000,0.000000,2355.507000,0.000000,0.000000,0.000000,0.000000,0.000000,47454.450000
