Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
93,4.231000,6.694000,0.001000,1.269000,0.716000,0.001000,18.877000,25.059000,22.863000,22.703000,11.651000,1.853000,0.123000,0.011000,707.062000,21.259000,19.159000,0.435000,34.499000,35.796000,22.541000,0.167000,46.622000,0.000000,160.094000,0.004000,51.652000,2.980000,15.139000,4.499000,58.830000,54.334000,46.977000,72.532000,0.497000,46.356000,27.247000,10.216000,12.285000,28.169000,42.235000,23.217000,60.865000,0.723000,1.127000,17.487000,48.152000,11.722000,2.424000,24.086000,25.155000,6.681000,13.986000,11.464000,0.264000,32.384000,7.546000,11.439000,0.000000,19.912000,6.356000,19.734000,810.621000,26.913000,38.198000,0.892000,0.568000,41.522000,109.019000,44.588000,84.123000,0.000000,24.054000,30.912000,0.000000,0.345000,0.018000,0.257000,0.372000,0.115000,91.325000,1465.924000,61.532000,0.000000,198.575000,93.478000,21.095000,17.194000,1.385000,29.001000,75.070000,53.713000,689.041000,169.960000,10.939000,501.102000,0.492000,6.935000,0.481000,425.125000,2.968000,0.495000,1.289000,0.697000,8.956000,313.682000,2.222000,16.880000,0.573000,0.000000,11.423000,6.848000,0.055000,1.033000,2.934000,5.914000,1.193000,2.800000,0.164000,77.876000,77.809000,0.138000,0.533000,0.000000,0.497000,0.000000,0.000000,1.117000,3.974000,34.087000,20.167000,22.488000,13.662000,0.000000,0.000000,0.000000,3.635000,14.013000,0.000000,0.024000,320.234000,7.560000,3.967000,0.115000,0.317000,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.497000,0.497000,0.476000,0.008000,0.013000,0.000000,0.654000,0.310000,0.028000,0.000000,0.902000,0.000000,5.058000,8.872000,31.661000,1589.127000,0.619000,0.159000,2.753000,0.684000,0.000000,8.398000,23.543000,3.743000,5.918000,13.553000,0.000000,0.000000,0.000000,0.499000,0.000000,0.000000,0.496000,0.000000,0.000000,0.472000,0.000000,0.319000,0.000000,0.000000,0.000000,0.176000,0.000000,0.000000,0.000000,0.000000,0.489000,0.022000,0.000000,0.000000,0.000000,0.000000,107194.735000
94,31.534000,17.323000,0.000000,0.306000,0.173000,0.000000,0.479000,0.454000,0.009000,0.009000,0.468000,34.322000,0.053000,0.124000,100.563000,0.121000,0.336000,0.330000,0.395000,1.093000,0.125000,0.047000,0.301000,0.000000,4.908000,0.005000,0.479000,0.479000,0.029000,0.009000,0.442000,0.012000,0.946000,46.955000,0.479000,10.188000,1.757000,1.924000,0.161000,2.653000,7.711000,0.510000,1.642000,0.274000,0.000000,0.024000,0.008000,3.801000,0.368000,0.038000,0.039000,0.010000,0.022000,0.002000,0.123000,0.245000,0.028000,0.208000,0.000000,0.022000,0.001000,0.327000,0.145000,0.243000,0.192000,0.230000,0.000000,0.092000,1.011000,0.116000,0.086000,0.000000,0.275000,0.480000,0.000000,0.333000,0.018000,0.248000,0.359000,0.138000,0.033000,6.530000,0.214000,0.000000,0.180000,0.085000,2.120000,1.705000,0.001000,2.843000,0.030000,6.715000,9.589000,12.461000,4.795000,23.972000,0.475000,5.733000,0.464000,236.615000,53.434000,0.477000,18.480000,6.410000,0.480000,2.742000,0.132000,0.958000,0.000000,0.000000,0.427000,0.031000,0.022000,0.216000,0.740000,2.852000,3.452000,0.001000,0.954000,19.592000,1.777000,0.108000,0.031000,0.000000,0.958000,5.210000,1.648000,0.641000,0.479000,1.313000,0.154000,2.858000,0.642000,0.000000,0.178000,0.014000,0.219000,1.976000,0.730000,0.080000,40.974000,3.698000,0.478000,0.093000,3.042000,5.472000,1.004000,1.824000,0.559000,0.338000,0.103000,0.602000,0.360000,4.791000,0.958000,0.576000,0.350000,0.030000,0.448000,0.851000,0.262000,0.001000,0.354000,3.708000,6.140000,16.024000,24.718000,624.052000,14.567000,0.422000,0.230000,2.849000,0.983000,0.005000,0.040000,0.062000,2.609000,0.351000,0.788000,0.000000,0.000000,0.000000,0.481000,0.000000,0.000000,0.478000,0.000000,0.000000,0.455000,0.000000,0.308000,0.000000,0.000000,0.000000,0.169000,0.000000,0.000000,0.000000,0.000000,16.981000,0.027000,0.000000,0.000000,0.000000,0.000000,119225.235000
95,54.835000,40.993000,0.009000,0.313000,0.163000,0.009000,1.976000,2.983000,0.949000,0.942000,0.483000,17.684000,0.039000,0.067000,882.035000,1.929000,3.879000,3.136000,5.006000,11.643000,2.009000,0.451000,4.560000,0.000000,52.277000,0.047000,164.989000,0.988000,0.570000,0.169000,14.081000,2.091000,8.778000,333.040000,1.977000,14.001000,3.210000,3.671000,0.924000,5.902000,78.997000,5.979000,12.320000,2.499000,0.044000,0.907000,1.885000,5.068000,0.445000,0.865000,0.904000,0.240000,0.502000,0.442000,1.268000,3.706000,0.565000,2.548000,0.000000,0.964000,0.245000,4.072000,31.397000,3.981000,3.770000,2.870000,0.022000,2.661000,16.463000,2.773000,3.890000,0.000000,3.631000,5.510000,0.000000,3.778000,0.199000,2.812000,4.071000,1.730000,3.711000,97.232000,2.644000,0.000000,7.606000,3.580000,22.382000,18.005000,0.058000,27.512000,3.101000,38.584000,76.148000,18.783000,2.967000,70.212000,0.979000,3.942000,0.479000,131.396000,26.569000,1.970000,9.535000,3.299000,0.495000,26.931000,0.735000,6.913000,0.023000,0.000000,1.503000,0.401000,0.052000,1.107000,3.825000,16.665000,15.425000,0.103000,2.852000,108.792000,7.203000,0.552000,0.149000,0.000000,5.926000,25.025000,7.917000,3.119000,1.976000,7.776000,1.666000,15.130000,3.647000,0.000000,0.877000,0.068000,1.211000,10.240000,3.590000,0.545000,55.459000,16.876000,0.493000,0.033000,0.730000,43.626000,4.150000,8.884000,2.656000,1.683000,0.503000,5.075000,1.754000,8.894000,1.975000,2.908000,1.861000,0.160000,0.133000,0.335000,0.096000,0.246000,1.167000,1.136000,1.623000,6.135000,58.826000,157.452000,136.445000,3.541000,2.112000,28.881000,5.261000,0.026000,0.508000,1.226000,15.629000,1.921000,3.623000,0.000000,0.000000,0.000000,0.496000,0.000000,0.000000,0.493000,0.000000,0.000000,0.469000,0.000000,0.317000,0.000000,0.000000,0.000000,0.175000,0.000000,0.000000,0.000000,0.000000,33.080000,0.272000,0.000000,0.000000,0.000000,0.000000,109114.381000
96,783.281000,490.515000,1.861000,5.374000,0.111000,1.790000,11.167000,141.747000,1.172000,1.164000,0.992000,743.597000,2.507000,4.236000,44079.333000,9.776000,25.560000,24.425000,30.544000,82.138000,10.084000,3.489000,24.026000,0.000000,368.968000,0.364000,522.716000,6.089000,0.776000,0.231000,544.093000,2.785000,57.117000,1333.066000,44.690000,679.969000,249.118000,10.541000,21.330000,17.919000,608.087000,41.030000,70.466000,19.868000,0.056000,2.513000,2.372000,2.165000,3.309000,1.302000,1.360000,0.361000,0.756000,0.581000,9.767000,20.714000,2.512000,16.926000,0.000000,2.537000,0.322000,26.694000,45.591000,24.652000,20.166000,22.416000,0.029000,10.586000,102.529000,11.060000,10.131000,0.000000,23.041000,36.957000,0.000000,28.584000,1.506000,21.271000,30.797000,25.041000,6.152000,374.517000,5.398000,0.000000,10.132000,4.770000,168.465000,135.462000,0.102000,205.127000,10.995000,244.950000,561.843000,110.702000,66.049000,588.237000,6.036000,110.347000,118.981000,4808.903000,903.802000,9.105000,316.015000,292.934000,1.017000,110.302000,3.391000,31.453000,0.030000,0.000000,6.434000,1.418000,0.250000,5.534000,19.799000,83.592000,76.795000,0.156000,16.037000,756.352000,26.007000,2.779000,0.654000,0.000000,36.530000,123.349000,39.036000,15.210000,11.167000,34.622000,6.368000,75.949000,16.355000,0.000000,4.335000,0.336000,5.470000,48.570000,17.705000,3.528000,159.063000,80.537000,1.013000,1.426000,15.990000,36.291000,20.991000,43.524000,13.068000,8.714000,2.463000,110.755000,8.597000,61.933000,53.781000,18.409000,9.981000,0.982000,2.544000,3.601000,1.332000,53.597000,5.005000,25.108000,26.773000,129.830000,357.577000,2754.960000,618.818000,26.628000,18.021000,279.503000,20.641000,0.128000,1.355000,3.018000,99.494000,8.682000,16.134000,0.000000,0.000000,0.000000,1.020000,0.000000,0.000000,0.507000,0.000000,0.000000,6.746000,0.000000,0.326000,0.000000,0.000000,0.000000,0.179000,0.000000,0.000000,0.000000,0.000000,388.823000,2.121000,0.000000,0.000000,0.000000,0.000000,356862.705000
97,27.844000,69.469000,0.150000,0.229000,0.727000,0.901000,11.041000,187.291000,6.127000,20.225000,51.003000,883.801000,122.931000,7.041000,311.006000,62.588000,149.323000,26.389000,68.864000,101.465000,256.139000,16.522000,152.699000,90.926000,124.105000,59.325000,168.586000,129.439000,82.706000,39.940000,87.041000,203.800000,152.406000,314.184000,128.535000,402.349000,152.581000,37.864000,43.858000,68.989000,49.574000,79.412000,417.846000,135.074000,25.727000,87.909000,125.249000,65.219000,326.063000,34.318000,56.956000,48.330000,45.927000,81.367000,21.164000,107.888000,42.536000,34.523000,14.899000,137.817000,48.299000,77.625000,107.413000,96.659000,47.772000,64.694000,75.326000,32.106000,123.022000,73.567000,270.027000,4.719000,145.507000,195.012000,6.403000,12.648000,11.456000,20.097000,52.075000,246.496000,19.728000,255.290000,78.220000,19.849000,21.344000,6.028000,84.620000,39.256000,5.388000,63.213000,201.105000,1573.636000,103.462000,20.082000,19.088000,69.307000,130.303000,14.013000,33.054000,810.802000,10.995000,4.001000,159.905000,10.478000,4.021000,487.441000,171.046000,435.351000,44.013000,24.157000,338.011000,113.727000,36.833000,273.791000,54.091000,2354.879000,1082.241000,17.014000,191.067000,2951.046000,223.831000,168.549000,142.178000,4.534000,813.616000,557.626000,835.644000,63.606000,1236.548000,399.344000,133.833000,278.935000,327.050000,130.180000,155.848000,72.279000,589.966000,349.832000,284.110000,259.034000,484.270000,164.650000,277.515000,16.924000,182.111000,70.453000,677.776000,199.270000,146.304000,72.780000,48.785000,116.144000,33.121000,129.489000,179.579000,67.102000,38.372000,33.781000,13.367000,43.885000,28.613000,3.021000,3.330000,9.949000,32.072000,72.406000,122.490000,599.726000,66.079000,24.733000,53.174000,4.943000,17.562000,1.381000,15.472000,15.347000,4.032000,29.275000,76.013000,0.000000,1579.070000,0.536000,16.739000,0.000000,0.000000,2225.964000,0.000000,0.000000,792.673000,5.341000,127.483000,0.000000,0.000000,0.000000,70.093000,0.000000,0.000000,0.000000,0.000000,1834.143000,4.358000,0.000000,0.000000,0.000000,0.000000,74478.876000
98,269.428000,504.441000,0.554000,26.700000,1.731000,33.120000,66.104000,832.333000,46.531000,55.132000,20.553000,2655.071000,76.222000,1.267000,1063.164000,435.894000,1122.167000,194.117000,202.191000,63.951000,81.372000,7.987000,296.447000,184.553000,235.940000,39.558000,100.133000,9.011000,245.304000,151.069000,255.373000,986.378000,651.623000,180.293000,155.314000,1093.548000,440.673000,228.830000,35.758000,188.865000,129.155000,252.282000,745.067000,84.071000,124.257000,329.223000,409.011000,312.249000,1667.942000,138.044000,294.205000,158.731000,202.667000,83.589000,25.141000,142.164000,56.298000,12.971000,12.933000,39.735000,40.243000,66.901000,72.377000,25.425000,33.055000,30.401000,35.017000,37.820000,74.866000,8.765000,21.001000,1.796000,116.328000,33.431000,23.959000,13.134000,41.639000,33.066000,184.350000,414.736000,67.829000,367.081000,56.247000,24.154000,15.395000,15.335000,139.051000,66.573000,4.349000,33.531000,161.249000,134.365000,19.044000,54.106000,8.020000,39.089000,39.702000,67.915000,1.940000,2130.802000,6.982000,2.994000,24.793000,9.230000,11.035000,75.456000,3.660000,5.005000,0.353000,1.156000,95.595000,20.248000,0.985000,5.214000,0.790000,43.718000,15.634000,59.550000,1.203000,97.732000,2.742000,3.463000,3.840000,1.976000,35.038000,19.062000,15.822000,2.703000,10.015000,64.415000,30.232000,8.552000,15.625000,12.990000,20.893000,0.353000,7.932000,9.433000,18.060000,0.785000,38.028000,17.583000,14.996000,6.093000,14.558000,3.353000,18.658000,5.949000,33.131000,3.519000,34.527000,12.907000,11.504000,35.057000,23.025000,6.591000,9.445000,6.953000,0.628000,0.857000,0.283000,0.048000,0.187000,1.706000,3.242000,15.082000,34.780000,216.436000,29.793000,0.895000,1.858000,2.751000,2.082000,1.172000,2.596000,2.858000,9.247000,0.590000,9.875000,0.000000,91.976000,0.368000,2.009000,0.000000,0.000000,51.981000,0.000000,0.000000,245.278000,14.734000,489.918000,0.000000,0.000000,0.000000,269.367000,0.000000,0.000000,0.000000,0.000000,665.621000,78.578000,0.000000,0.000000,0.000000,0.000000,10810.173000
99,148.585000,166.807000,0.152000,0.442000,1.109000,13.326000,171.273000,42.293000,27.453000,13.378000,11.745000,86.106000,5.306000,0.741000,451.506000,170.491000,613.713000,24.079000,90.560000,6.728000,2.543000,0.460000,45.545000,82.092000,53.805000,25.342000,64.087000,2.003000,1.046000,0.675000,2.284000,77.118000,9.973000,5.008000,23.047000,344.119000,25.157000,44.177000,43.069000,58.996000,10.555000,65.537000,44.679000,20.408000,10.428000,25.420000,41.877000,48.468000,209.414000,35.806000,54.562000,40.943000,35.902000,7.257000,1.800000,12.363000,7.469000,1.635000,3.869000,5.528000,12.309000,7.773000,5.054000,3.845000,8.677000,6.573000,3.091000,1.396000,7.359000,1.421000,2.835000,0.222000,84.201000,3.631000,1.840000,5.567000,2.582000,8.257000,31.627000,4.063000,1.713000,22.243000,32.789000,1.326000,1.005000,0.950000,3.753000,3.055000,0.190000,3.592000,20.380000,37.102000,10.024000,12.024000,1.002000,6.014000,18.859000,9.988000,0.970000,12.016000,1.995000,22.957000,2.355000,3.655000,0.502000,1.870000,0.133000,1.001000,0.671000,0.069000,3.626000,2.484000,0.169000,0.382000,0.119000,3.974000,1.203000,0.333000,0.166000,4.750000,0.962000,0.161000,2.866000,0.018000,0.501000,0.250000,4.870000,1.267000,1.002000,1.778000,34.425000,0.532000,1.023000,27.979000,0.854000,0.109000,0.019000,1.193000,0.370000,0.142000,19.847000,4.486000,9.997000,0.633000,9.744000,0.618000,17.377000,3.525000,33.597000,0.686000,13.515000,5.760000,5.678000,23.038000,3.003000,2.015000,0.216000,0.769000,0.363000,0.568000,0.042000,0.010000,0.019000,0.306000,0.580000,3.119000,2.981000,18.951000,3.748000,0.132000,2.789000,0.743000,0.456000,0.279000,0.168000,0.545000,1.805000,0.142000,1.136000,0.000000,1488.216000,0.142000,0.183000,0.000000,0.000000,1570.470000,0.000000,0.000000,150.213000,5.675000,20.153000,0.000000,0.000000,0.000000,11.081000,0.000000,0.000000,0.000000,0.000000,965.422000,6.274000,0.000000,0.000000,0.000000,0.000000,15836.264000
100,928.425000,1991.705000,6.861000,307.275000,34.384000,72.818000,228.744000,124.923000,101.575000,82.624000,148.038000,254.861000,5.586000,13.470000,7697.392000,413.842000,1488.310000,302.393000,663.661000,1530.021000,3672.680000,180.666000,317.824000,876.741000,765.730000,501.095000,1328.007000,1154.386000,549.761000,242.170000,650.153000,862.159000,991.415000,1033.422000,1914.091000,1240.183000,655.679000,209.600000,364.037000,238.147000,301.219000,345.675000,1160.064000,353.505000,118.915000,428.557000,708.017000,330.564000,1018.435000,208.967000,523.597000,497.929000,315.678000,179.129000,62.382000,376.950000,177.948000,84.541000,62.983000,199.857000,97.018000,270.571000,349.732000,305.381000,226.196000,213.463000,177.445000,265.336000,440.434000,659.432000,432.585000,107.186000,768.335000,430.313000,78.972000,120.772000,164.163000,285.588000,374.893000,1707.336000,161.256000,1578.861000,551.858000,71.591000,107.692000,55.444000,434.558000,219.143000,99.598000,218.956000,696.726000,2479.902000,779.121000,456.659000,558.316000,1505.977000,2247.938000,166.072000,141.873000,9094.273000,128.878000,31.993000,1686.124000,161.308000,30.147000,787.712000,126.237000,202.536000,8.647000,22.696000,208.645000,105.052000,6.507000,109.767000,40.547000,156.256000,93.960000,36.257000,47.661000,300.018000,41.057000,27.369000,45.603000,47.507000,187.517000,168.975000,159.080000,49.218000,91.294000,213.498000,115.214000,159.596000,105.575000,275.255000,37.497000,4.185000,27.876000,127.258000,68.999000,13.978000,191.855000,101.768000,129.181000,61.771000,84.567000,70.110000,261.202000,130.357000,89.271000,67.261000,60.650000,172.185000,84.937000,788.620000,251.696000,136.145000,75.926000,73.332000,74.120000,13.509000,5.810000,9.085000,73.084000,15.668000,208.069000,162.621000,228.941000,878.195000,129.914000,29.867000,71.143000,27.923000,54.552000,154.799000,21.267000,42.861000,131.470000,33.767000,103.609000,0.000000,769.900000,1.473000,85.415000,0.000000,0.000000,788.043000,0.000000,0.000000,212.362000,78.440000,173.111000,0.000000,0.000000,0.000000,95.180000,0.000000,0.000000,0.000000,0.000000,2998.872000,6.629000,0.000000,0.000000,0.000000,0.000000,71468.264000
101,0.000000,0.000000,0.000000,0.000000,3.015000,0.000000,0.503000,0.977000,0.455000,2.525000,12.772000,48.269000,82.705000,0.672000,262.282000,14.284000,4.187000,2.890000,12.459000,23.909000,58.359000,3.131000,36.598000,19.383000,25.558000,11.217000,15.077000,17.086000,21.098000,10.071000,20.083000,32.605000,36.750000,75.409000,28.164000,91.475000,34.800000,5.142000,7.909000,10.978000,12.825000,14.723000,95.086000,30.558000,3.404000,13.367000,17.467000,8.989000,16.557000,5.404000,5.269000,6.276000,6.608000,19.609000,4.789000,23.302000,8.077000,8.240000,3.639000,34.305000,11.752000,15.757000,27.133000,23.437000,9.220000,14.255000,16.363000,6.183000,27.839000,1.337000,62.256000,0.000000,28.811000,45.778000,0.502000,2.144000,0.445000,0.695000,7.764000,49.863000,3.465000,51.148000,6.052000,4.157000,4.115000,0.747000,19.954000,9.071000,1.086000,20.686000,40.506000,191.244000,44.271000,3.017000,3.019000,33.202000,0.996000,398.016000,0.000000,0.503000,0.000000,3.006000,17.064000,0.000000,0.504000,108.411000,62.531000,106.507000,10.360000,5.892000,103.839000,54.438000,10.681000,123.313000,10.284000,964.462000,325.936000,280.191000,84.916000,1024.256000,142.455000,50.836000,36.961000,0.000000,380.854000,180.896000,331.223000,14.938000,475.535000,425.954000,55.490000,84.894000,112.220000,40.122000,124.139000,18.216000,259.428000,94.119000,124.976000,64.776000,89.507000,88.163000,68.240000,71.367000,46.034000,20.263000,445.912000,47.781000,35.071000,20.245000,10.615000,28.535000,8.311000,297.616000,267.304000,14.638000,7.938000,7.530000,3.139000,26.197000,903.180000,0.738000,0.143000,9.712000,5.355000,25.148000,41.895000,210.253000,14.708000,5.543000,12.297000,0.883000,4.121000,0.497000,3.726000,2.590000,0.000000,8.989000,24.055000,0.000000,0.000000,0.141000,3.897000,0.000000,0.000000,6.021000,0.000000,0.000000,0.954000,146.531000,5.631000,0.000000,0.000000,0.000000,3.096000,0.000000,0.000000,0.000000,0.000000,4422.720000,0.000000,0.000000,0.000000,0.000000,0.000000,15236.000000
102,48.605000,13.415000,0.813000,1.862000,2.066000,5.264000,2863.209000,10.977000,6.973000,5.756000,3.910000,3978.946000,5970.928000,5.081000,114.994000,0.378000,1.030000,4.237000,2.078000,3.325000,0.775000,0.183000,2.375000,1.639000,4.344000,1.632000,36.007000,3.000000,1.239000,1.113000,1.648000,7.954000,2.045000,26.013000,5383.728000,192.714000,32.933000,30.846000,1.985000,19.247000,7.851000,34.318000,16.175000,1.829000,0.310000,2.053000,1.572000,1.066000,6.946000,1.258000,5.149000,0.212000,0.402000,0.534000,0.180000,0.372000,0.243000,0.307000,0.070000,1.155000,1.807000,1.323000,2.947000,0.269000,8.867000,0.585000,0.174000,0.274000,1.868000,1.074000,0.921000,0.000000,2.994000,1.418000,0.593000,2.002000,0.535000,3.136000,3.325000,0.576000,0.110000,2.313000,1.855000,0.054000,0.062000,0.031000,1.149000,0.819000,0.029000,1.523000,6.459000,15.024000,6.007000,3.002000,1.001000,8.009000,129.875000,36.911000,4.845000,82.014000,15.940000,2.991000,13.695000,24.326000,0.501000,1.643000,0.357000,2.000000,0.216000,0.047000,1.246000,0.435000,0.060000,0.656000,0.343000,26.796000,7.207000,0.139000,0.360000,8.001000,2.522000,0.625000,0.785000,0.070000,0.500000,0.513000,3.692000,0.288000,3.001000,0.370000,0.926000,0.265000,0.957000,5.989000,0.796000,0.082000,0.066000,0.877000,1.408000,0.211000,36.685000,0.854000,15.977000,0.116000,0.293000,0.589000,2.286000,0.278000,2.916000,0.174000,1.534000,1.028000,1.788000,6.003000,3.000000,0.393000,0.101000,0.505000,0.101000,0.509000,0.161000,0.077000,0.152000,0.175000,0.777000,3.049000,4.963000,15.940000,2.907000,0.141000,0.248000,0.129000,0.083000,0.084000,0.499000,0.067000,5.721000,0.141000,1.726000,0.000000,3.338000,42.658000,0.126000,0.000000,0.000000,72.890000,0.000000,0.000000,1.899000,40.410000,1852.977000,0.000000,0.000000,0.000000,1018.807000,0.000000,0.000000,0.000000,0.000000,314.207000,7.010000,0.000000,0.000000,0.000000,0.000000,1732.438000
103,0.000000,0.000000,0.000000,0.000000,95.934000,29.261000,4.007000,12.061000,7.399000,377.922000,0.979000,1564.687000,271.495000,6.081000,0.501000,3.567000,83.341000,9.622000,23.842000,8.974000,4.648000,42.331000,280.560000,0.000000,17.659000,0.000000,58.090000,0.000000,53.306000,70.352000,228.881000,37.956000,222.509000,182.307000,356.801000,5.013000,95.926000,23.762000,0.499000,12.272000,6.243000,25.460000,167.960000,279.242000,12.153000,0.000000,145.205000,45.023000,6.056000,12.559000,13.687000,28.984000,1.646000,21.682000,0.000000,0.000000,0.489000,0.000000,0.489000,2.841000,7.887000,3.613000,3.469000,0.000000,3.534000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265000,0.265000,0.197000,0.000000,0.000000,0.000000,3.002000,0.441000,0.000000,4.563000,0.501000,0.000000,0.000000,0.000000,0.000000,0.000000,36.058000,3.225000,118.616000,3378.169000,677.327000,93.481000,68.146000,1104.930000,5386.205000,830.656000,1194.457000,11730.351000,298.541000,528.892000,2705.238000,3359.852000,19.674000,453.952000,10.306000,179.507000,0.497000,2.254000,53.454000,24.367000,2.820000,72.464000,19.671000,45.061000,3.457000,0.407000,31.341000,0.000000,31.035000,13.026000,104.090000,66.083000,118.999000,113.655000,38.447000,11.399000,68.263000,86.992000,1851.077000,109.619000,74.687000,139.715000,11.411000,2.012000,20.719000,108.109000,33.014000,11.020000,41.469000,41.603000,372.861000,0.000000,0.100000,29.875000,58.732000,22.347000,15.755000,22.525000,19.927000,15.633000,10.081000,107.135000,30.178000,21.854000,26.662000,0.889000,9.315000,72.746000,3.354000,1.758000,56.696000,12.646000,142.709000,114.589000,29.574000,46.090000,52.657000,9.665000,8.870000,0.611000,3.878000,0.137000,3.576000,12.417000,7.999000,15.813000,18.208000,0.000000,97.312000,11.170000,0.979000,0.000000,0.000000,0.432000,0.000000,0.000000,14.767000,28.358000,1107.306000,0.000000,0.000000,0.000000,608.821000,0.000000,0.000000,0.000000,0.000000,131.153000,0.000000,0.000000,0.000000,0.000000,0.000000,5310.396000
104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.843000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.443000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.273000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11492.757000,674.843000,386.115000,262.083000,2846.956000,2.532000,1.480000,584.293000,6999.099000,123.654000,88.513000,135.381000,605.905000,124.031000,1927.273000,44.056000,774.710000,0.000000,0.000000,8.053000,0.000000,3.767000,296.064000,83.719000,330.487000,1044.812000,1.365000,132.810000,0.000000,132.534000,54.645000,145.967000,290.176000,490.680000,497.199000,166.703000,50.482000,231.796000,291.022000,74.210000,429.816000,190.214000,4.182000,46.207000,9.481000,87.648000,461.294000,137.701000,48.925000,80.390000,175.021000,147.172000,10.460000,12.786000,131.818000,248.157000,93.986000,69.711000,76.471000,84.207000,52.477000,43.368000,455.027000,128.216000,92.630000,113.104000,4.276000,40.001000,19.771000,15.197000,8.056000,81.586000,4.154000,6.857000,34.387000,30.860000,196.085000,58.305000,41.194000,37.912000,3.076000,16.540000,0.687000,15.210000,52.517000,306.833000,67.717000,84.159000,0.000000,129.686000,0.000000,0.973000,0.000000,0.000000,0.564000,0.000000,0.000000,0.445000,0.000000,59.771000,0.000000,0.000000,0.000000,32.863000,0.000000,0.000000,0.000000,0.000000,444.015000,0.000000,0.000000,0.000000,0.000000,0.000000,5092.604000
105,315.861000,152.160000,0.000000,0.000000,0.000000,0.000000,1.000000,2.811000,1.725000,86.799000,0.000000,598.276000,39.280000,32.648000,0.000000,3.414000,2.299000,5.273000,5.334000,5.444000,11.150000,2.303000,14.306000,7.782000,13.662000,0.000000,43.000000,28.998000,5.276000,5.694000,20.030000,28.578000,19.417000,91.027000,20.014000,30.662000,15.934000,5.418000,60.377000,10.594000,16.714000,15.379000,60.606000,14.395000,5.042000,9.611000,17.288000,6.066000,8.611000,3.596000,4.139000,3.422000,11.168000,35.296000,13.869000,60.034000,16.193000,17.969000,11.086000,93.555000,20.673000,58.834000,16.837000,26.794000,17.519000,18.481000,29.789000,10.152000,33.170000,7.691000,135.559000,26.701000,63.450000,322.509000,9.037000,2.981000,3.289000,7.538000,9.182000,18.220000,6.213000,40.525000,11.057000,0.964000,6.271000,1.712000,26.898000,5.991000,1.063000,72.377000,103.307000,3964.503000,2499.491000,1869.165000,2901.305000,5015.812000,5.947000,0.997000,168.572000,1383.982000,41.834000,14.952000,58.502000,128.594000,1147.137000,427.987000,50.104000,170.937000,14.634000,5.128000,141.866000,5.858000,2.782000,71.090000,20.831000,3.969000,0.600000,0.492000,26.429000,12.488000,28.530000,11.133000,39.720000,61.650000,108.972000,99.321000,40.294000,9.624000,56.012000,59.576000,27.436000,81.073000,34.072000,1.996000,16.254000,4.344000,93.787000,99.264000,33.027000,18.209000,50.929000,39.201000,34.943000,0.991000,32.700000,25.207000,54.259000,27.916000,36.837000,20.947000,19.082000,16.102000,9.922000,118.037000,36.991000,19.187000,29.084000,2.600000,9.767000,13.084000,4.386000,3.875000,19.894000,2.290000,2.317000,20.394000,168.707000,312.768000,39.207000,19.050000,14.154000,5.552000,8.215000,0.926000,6.481000,13.764000,0.000000,14.019000,14.789000,0.000000,0.000000,0.000000,1.005000,0.000000,0.000000,22.961000,0.000000,0.000000,82.600000,12.056000,12.149000,0.000000,0.000000,0.000000,6.680000,0.000000,0.000000,0.000000,0.000000,1318.641000,0.000000,0.000000,0.000000,0.000000,0.000000,353.000000
