Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.909000,0.788000,0.000000,0.762000,15.042000,46.880000,1.927000,0.000000,3.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.908000,0.000000,0.000000,0.000000,0.000000,0.569000,0.525000,0.000000,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.594000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.365000,0.000000,0.000000,0.358000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.503000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.594000,219.534000,287.972000,323.421000,850.160000,1.809000,0.545000,0.474000,10.263000,0.000000,0.000000,110.859000,0.635000,0.816000,1853.530000,99.867000,46.854000,9.901000,0.626000,138.818000,525.068000,69.550000,288.225000,5650.679000,46.678000,484.093000,240.306000,23.761000,63.730000,123.093000,36.092000,43.932000,6489.002000,1191.404000,898.579000,372.204000,45.473000,653.838000,2606.722000,782.409000,435.891000,1533.427000,1315.013000,843.807000,53.474000,662.593000,1626.316000,611.310000,435.019000,323.988000,952.107000,167.316000,197.093000,508.232000,2687.659000,398.181000,62.000000,17.863000,9.967000,19.917000,34.316000,10.894000,497.732000,138.554000,608.421000,257.159000,8.227000,13.702000,68.761000,79.557000,11.615000,13.627000,6.305000,100.051000,178.937000,304.498000,1057.752000,60.615000,19.163000,49.149000,3.134000,4.587000,0.136000,52.732000,2712.943000,348.499000,54.400000,113.175000,0.000000,21.088000,4.474000,31.089000,0.000000,0.000000,262.022000,0.000000,0.000000,8.314000,33.001000,608.203000,0.000000,0.000000,0.000000,293.898000,0.000000,0.000000,0.000000,0.000000,2102.708000,4.026000,0.000000,0.000000,0.000000,0.000000,21060.142000
116,920.011000,440.957000,1.414000,8.929000,54.459000,63.260000,2681.648000,255.202000,216.400000,342.867000,2686.599000,6015.462000,3579.613000,206.786000,6321.270000,114.368000,235.735000,377.405000,143.362000,322.416000,344.243000,61.570000,445.308000,625.300000,677.728000,231.162000,247.599000,91.163000,92.256000,46.599000,175.347000,90.047000,269.817000,357.616000,396.683000,350.652000,273.468000,170.323000,813.339000,130.362000,181.628000,272.861000,1150.477000,216.391000,193.828000,242.019000,344.896000,191.456000,382.048000,117.583000,187.991000,207.635000,234.288000,135.414000,65.335000,350.498000,182.313000,52.390000,41.603000,368.250000,89.253000,385.990000,257.964000,141.061000,149.523000,140.489000,202.762000,260.700000,416.695000,142.775000,77.597000,25.996000,205.806000,147.434000,2.839000,44.948000,120.995000,130.683000,153.332000,187.813000,200.567000,785.641000,271.183000,49.901000,332.555000,23.651000,244.448000,169.765000,88.657000,563.773000,402.853000,24221.753000,1926.306000,3142.858000,2927.541000,14953.402000,863.026000,8793.708000,432.633000,1618.469000,4956.860000,96.204000,823.182000,147.419000,1009.428000,1148.191000,654.814000,1110.664000,14.166000,46.729000,687.993000,2431.787000,635.998000,1123.810000,292.566000,37114.610000,46076.214000,5792.417000,1321.884000,43416.255000,2896.128000,928.879000,1005.062000,20596.023000,3599.233000,2872.445000,2379.686000,85.562000,2949.496000,8074.467000,1883.333000,1008.768000,1027.819000,16081.841000,1855.437000,149.563000,1674.691000,762.495000,1322.578000,392.716000,747.314000,784.054000,216.816000,50.486000,1085.656000,2434.190000,4341.039000,832.261000,288.102000,697.955000,147.713000,452.878000,239.934000,1964.198000,2052.688000,434.271000,718.796000,19.489000,38.316000,147.023000,158.750000,4.824000,62.339000,27.192000,806.591000,361.100000,1939.888000,3123.705000,352.653000,52.268000,328.480000,14.573000,375.157000,0.031000,287.545000,332.049000,5096.623000,2626.608000,6113.429000,0.000000,4781.476000,388.455000,527.164000,0.000000,0.000000,218.657000,0.000000,0.000000,162.556000,280.782000,5672.612000,0.000000,0.000000,0.000000,2741.136000,0.000000,0.000000,0.000000,0.000000,5860.074000,100708.619000,0.000000,0.000000,0.000000,0.000000,250507.000000
117,172.916000,340.138000,0.565000,2.290000,41.373000,31.560000,4931.157000,582.373000,117.863000,385.137000,5289.146000,878.585000,400.890000,18.722000,2813.169000,12.553000,24.370000,15.898000,18.267000,48.305000,62.982000,7.043000,70.340000,31.150000,46.687000,4.845000,29.171000,7.711000,21.354000,7.000000,45.459000,17.346000,39.577000,94.050000,99.031000,32.481000,32.010000,5.965000,9.638000,11.851000,3.362000,10.375000,177.391000,27.773000,4.038000,39.542000,68.835000,24.728000,959.028000,267.038000,394.746000,348.064000,429.325000,229.101000,96.063000,808.298000,271.716000,120.092000,89.563000,796.489000,203.510000,680.174000,649.859000,321.867000,246.067000,238.688000,325.658000,324.277000,877.756000,7.213000,13.983000,0.564000,62.402000,121.254000,1.656000,100.853000,43.928000,83.344000,322.440000,148.156000,384.061000,1497.009000,567.797000,195.872000,524.884000,58.984000,384.578000,330.015000,121.623000,919.858000,793.399000,3580.487000,179.267000,369.026000,586.927000,1299.577000,2791.045000,1211.383000,7009.274000,510.603000,995.858000,92.618000,1888.440000,31.724000,69.380000,498.660000,118.361000,362.455000,1.518000,73.215000,113.935000,349.556000,10.282000,146.217000,42.129000,38925.461000,87238.037000,1187.673000,2723.269000,6534.955000,166.741000,29.996000,138.517000,1145.100000,1407.789000,1253.659000,409.254000,14.437000,659.326000,1245.158000,331.209000,347.167000,418.442000,11479.677000,709.751000,63.294000,306.536000,259.901000,463.333000,113.294000,245.615000,255.045000,66.258000,30.644000,804.198000,239.523000,935.409000,274.523000,103.365000,234.757000,87.087000,210.027000,89.247000,7607.332000,687.682000,601.764000,1188.331000,209.781000,8.375000,30.916000,359.205000,0.134000,10.746000,9.156000,44.711000,67.966000,3787.091000,4126.072000,59.568000,12.867000,68.297000,4.148000,40.898000,0.007000,49.856000,46.039000,15792.784000,568.093000,810.657000,0.000000,224.134000,12.860000,4.759000,0.000000,0.000000,8.594000,0.000000,0.000000,156.462000,8.906000,1207.923000,0.000000,0.000000,0.000000,583.696000,0.000000,0.000000,0.000000,0.000000,34267.255000,0.954000,0.000000,0.000000,0.000000,0.000000,439944.000000
118,1860.124000,651.989000,1.384000,5.438000,722.170000,77.812000,6165.497000,42.876000,413.742000,607.151000,3037.499000,304.752000,41.849000,53.321000,469.849000,34.650000,80.485000,156.883000,61.721000,62.682000,15.621000,6.742000,44.847000,197.567000,237.673000,1.104000,78.966000,41.469000,3.220000,9.279000,31.914000,16.514000,57.187000,81.057000,50.571000,151.922000,90.208000,161.031000,156.165000,43.481000,124.459000,131.782000,101.276000,67.826000,79.360000,62.148000,110.290000,69.789000,13.698000,25.227000,67.100000,42.716000,45.158000,46.842000,7.081000,14.097000,58.874000,8.380000,8.110000,47.505000,8.238000,103.351000,63.271000,16.723000,52.189000,28.949000,51.744000,107.615000,131.612000,56.427000,13.322000,7.443000,70.766000,21.695000,0.798000,20.896000,55.857000,94.041000,112.218000,144.540000,65.734000,244.405000,176.749000,15.836000,618.115000,11.211000,45.584000,38.038000,26.977000,98.873000,107.544000,23430.335000,1243.117000,915.345000,653.942000,3254.463000,339.545000,9.914000,342.337000,7832.735000,417.507000,759.989000,835.126000,303.365000,879.581000,282.164000,135.428000,668.349000,2.651000,0.000000,74.927000,37.702000,519.606000,206.543000,279.856000,1.056000,4573.328000,59012.209000,1231.054000,37010.481000,1439.493000,453.008000,500.320000,1536.246000,3159.406000,856.658000,2150.021000,37.707000,798.748000,1312.535000,499.855000,290.078000,397.270000,54.223000,431.895000,136.036000,560.426000,329.266000,302.197000,578.674000,1592.238000,390.268000,717.623000,13.419000,53.922000,556.022000,4664.919000,474.276000,297.707000,379.544000,215.480000,276.302000,605.145000,40878.048000,1579.534000,1519.392000,974.499000,222.485000,92.952000,183.825000,97.336000,28.101000,375.050000,58.188000,242.263000,573.896000,1360.638000,2990.373000,529.249000,33.905000,177.464000,22.112000,344.073000,1.192000,107.712000,369.078000,20.063000,159.443000,425.712000,0.000000,55.582000,21.825000,48.654000,0.000000,0.000000,0.556000,0.000000,0.000000,45664.667000,93.170000,3143.750000,0.000000,0.000000,0.000000,1519.132000,0.000000,0.000000,0.000000,0.000000,1714.863000,3613.747000,0.000000,0.000000,0.000000,0.000000,312244.000000
119,191.223000,112.730000,7.469000,35.831000,33.152000,44.515000,508.458000,84.459000,432.343000,500.804000,388.130000,460.849000,81.008000,138.873000,52.434000,81.342000,167.036000,333.010000,52.146000,163.366000,44.435000,21.017000,133.246000,435.603000,608.448000,248.023000,267.440000,113.019000,21.219000,56.645000,113.375000,66.999000,167.792000,32.422000,144.246000,282.990000,204.269000,225.162000,366.149000,123.195000,260.512000,356.355000,317.427000,100.025000,185.744000,152.377000,104.589000,185.312000,32.514000,68.313000,150.083000,112.319000,124.508000,95.784000,20.957000,41.794000,84.791000,23.918000,24.718000,100.678000,27.816000,232.468000,136.859000,51.669000,97.777000,85.332000,181.959000,256.601000,234.055000,114.920000,17.510000,15.971000,87.879000,42.191000,3.734000,45.367000,165.308000,206.916000,140.692000,173.884000,190.147000,517.642000,133.640000,39.236000,69.318000,41.413000,138.581000,78.286000,67.965000,249.405000,248.896000,2131.999000,547.533000,201.936000,342.529000,2387.109000,20.073000,29.615000,25.361000,24.535000,1357.461000,46.584000,688.265000,18.719000,464.155000,75.707000,1.356000,505.407000,10.350000,1.602000,0.799000,84.164000,947.212000,47.953000,68.292000,6179.508000,14946.892000,131628.749000,161176.573000,241.058000,43.190000,277.465000,67.857000,97.381000,167.183000,221.145000,91.210000,63.447000,202.789000,323.180000,178.735000,72.809000,126.310000,203.069000,112.844000,17.738000,88.591000,339.763000,78.498000,111.243000,121.535000,143.445000,55.877000,21.739000,58.965000,849.701000,33.744000,116.167000,109.790000,94.401000,22.164000,20.419000,251.939000,331.615000,42.442000,148.364000,150.214000,24.189000,36.106000,70.104000,373.933000,6.111000,40.754000,9.347000,67.677000,147.268000,110.677000,51.638000,36.180000,14.647000,32.127000,0.672000,41.242000,0.116000,62.934000,67.758000,36.675000,20.289000,101.461000,0.000000,0.000000,0.379000,1182.652000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2180.267000,0.000000,0.000000,0.000000,1053.555000,0.000000,0.000000,0.000000,0.000000,36.851000,4.393000,0.000000,0.000000,0.000000,0.000000,0.000000
120,25838.437000,7726.389000,1.451000,93.314000,8.937000,4.069000,1345.734000,9.526000,37.914000,48.060000,265.230000,2523.519000,1120.819000,139.512000,13348.822000,63.472000,101.197000,181.506000,186.547000,173.799000,139.006000,32.042000,603.727000,391.356000,445.330000,103.316000,468.080000,68.446000,27.854000,80.432000,361.596000,36.825000,866.342000,1312.011000,35.829000,321.586000,114.042000,28.984000,2239.461000,48.943000,157.177000,69.030000,1605.525000,141.432000,64.475000,126.914000,223.665000,139.952000,28.060000,62.786000,78.473000,89.463000,97.568000,248.244000,53.642000,847.100000,149.681000,25.136000,84.625000,1012.345000,339.157000,532.661000,198.167000,151.603000,141.616000,76.636000,257.304000,90.902000,376.621000,318.648000,564.026000,3.630000,1104.485000,641.083000,8.395000,92.109000,35.227000,86.906000,153.776000,140.341000,74.558000,1082.012000,3504.775000,23.519000,164.488000,61.049000,391.102000,310.870000,77.556000,374.076000,651.918000,66029.346000,10451.033000,14369.637000,9982.245000,70898.704000,431.483000,181.937000,208.529000,4191.853000,588.149000,333.603000,1848.176000,1036.835000,16046.276000,1955.959000,4247.605000,3636.462000,277.842000,661.786000,5475.205000,9104.459000,1645.524000,3653.238000,2663.728000,22082.359000,29856.250000,26059.947000,3234.479000,105496.199000,2281.706000,1421.948000,1570.036000,5679.155000,22414.945000,5754.678000,7980.631000,778.347000,5159.482000,6646.447000,8751.357000,5845.722000,3672.504000,21819.610000,1290.638000,782.845000,1943.771000,2250.134000,799.246000,1763.898000,3350.936000,1004.355000,1521.333000,2037.305000,23203.665000,7291.548000,14506.625000,5437.816000,6053.836000,13380.578000,1231.275000,4081.481000,2380.996000,31773.262000,23171.179000,7229.090000,2323.662000,6141.303000,1649.846000,386.803000,3000.591000,129.509000,2037.454000,214.201000,280.331000,10446.172000,6019.538000,48563.138000,3938.290000,377.114000,504.818000,271.774000,6626.884000,4.529000,1087.711000,4076.787000,21614.653000,1418.917000,2704.059000,0.000000,1360.466000,4.830000,51.770000,0.000000,0.000000,4416.538000,0.000000,0.000000,10148.239000,125.204000,2505.022000,0.000000,0.000000,0.000000,1210.484000,0.000000,0.000000,0.000000,0.000000,37036.618000,2232.037000,0.000000,0.000000,0.000000,0.000000,589227.309000
121,898.828000,576.070000,0.206000,2.591000,0.809000,1.792000,97.242000,14.204000,2.686000,9.786000,186.445000,322.691000,48.016000,16.215000,471.976000,21.894000,55.653000,29.047000,65.790000,86.695000,61.083000,6.151000,105.594000,109.677000,87.356000,12.596000,34.535000,3.622000,23.959000,13.342000,49.627000,73.684000,110.448000,160.498000,324.917000,422.840000,126.875000,47.730000,72.086000,32.281000,70.426000,49.315000,187.103000,36.928000,9.191000,32.846000,134.189000,50.687000,92.425000,19.372000,40.409000,38.520000,29.243000,33.706000,6.996000,121.666000,27.814000,3.321000,7.037000,126.246000,47.472000,60.371000,89.815000,19.792000,15.812000,23.436000,38.872000,31.852000,69.063000,4.308000,4.797000,0.159000,31.643000,20.058000,0.439000,7.855000,3.963000,18.406000,26.057000,18.240000,16.812000,139.629000,91.392000,4.391000,62.099000,6.615000,25.227000,18.961000,18.307000,46.616000,46.024000,8926.980000,244.285000,277.249000,148.628000,1862.641000,3.672000,11.851000,194.282000,2820.698000,624.229000,51.215000,200.881000,88.871000,447.755000,187.103000,90.858000,623.891000,6.058000,15.898000,1298.127000,1740.313000,190.453000,362.655000,38.591000,2339.990000,1524.811000,143.573000,207.517000,667.897000,245.014000,206.618000,1868.593000,736.383000,1027.931000,305.610000,914.074000,47.600000,414.988000,655.953000,386.152000,98.761000,242.132000,2610.317000,118.491000,68.366000,161.671000,194.812000,126.651000,201.495000,324.689000,185.798000,576.339000,11.295000,31.837000,335.297000,821.809000,201.908000,126.002000,110.035000,292.897000,82.103000,101.031000,2502.528000,306.057000,57.805000,56.248000,42.212000,102.279000,65.678000,77.920000,31.856000,41.047000,18.239000,161.222000,375.154000,486.552000,1018.321000,124.044000,52.556000,78.159000,9.401000,172.251000,0.477000,118.894000,316.136000,41.302000,52.567000,129.490000,0.000000,3.524000,11.167000,383.998000,0.000000,0.000000,188.399000,0.000000,0.000000,61.623000,0.000000,64.356000,0.000000,0.000000,0.000000,31.098000,0.000000,0.000000,0.000000,0.000000,437.711000,0.426000,0.000000,0.000000,0.000000,0.000000,65442.047000
122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.138000,3.725000,8.545000,5.189000,10.867000,14.894000,10.252000,1.022000,17.678000,16.391000,13.869000,2.623000,3.484000,0.033000,4.071000,2.598000,7.583000,12.341000,18.118000,26.398000,53.350000,68.355000,21.931000,7.641000,12.083000,5.067000,10.967000,8.143000,30.442000,6.167000,1.032000,5.105000,21.960000,7.754000,15.192000,3.189000,6.690000,5.990000,4.474000,4.768000,0.877000,20.296000,4.620000,0.631000,1.180000,20.846000,7.920000,9.280000,14.973000,2.291000,2.036000,2.835000,6.047000,5.704000,11.092000,0.403000,0.475000,0.479000,4.437000,3.113000,0.467000,1.089000,0.553000,3.321000,4.125000,3.257000,3.003000,23.315000,15.323000,0.877000,10.214000,0.663000,4.167000,3.273000,2.797000,7.098000,7.205000,1366.366000,48.505000,40.821000,41.104000,276.070000,1.149000,14.751000,0.000000,1816.238000,0.849000,23.126000,574.596000,824.095000,217.823000,28.523000,13.565000,318.971000,6.423000,14.591000,272.343000,278.633000,27.448000,50.485000,5.032000,356.051000,228.916000,2060.945000,31.553000,100.743000,37.347000,31.376000,285.175000,57.828000,331.335000,169.242000,137.703000,6.455000,111.625000,245.530000,58.924000,69.490000,89.695000,1761.020000,155.320000,10.173000,52.443000,54.917000,115.609000,30.742000,175.083000,123.293000,87.319000,355.593000,536.629000,31.015000,124.420000,30.353000,19.069000,16.907000,44.489000,12.554000,14.854000,386.355000,46.581000,8.617000,6.353000,5.812000,26.955000,9.158000,11.934000,4.883000,6.678000,2.613000,20.403000,57.463000,74.673000,152.899000,19.313000,8.041000,11.852000,1.457000,26.563000,0.059000,18.231000,48.648000,0.000000,7.598000,20.464000,0.000000,0.000000,0.000000,0.639000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.349000,0.000000,0.000000,0.000000,5.484000,0.000000,0.000000,0.000000,0.000000,2101.377000,0.000000,0.000000,0.000000,0.000000,0.000000,20588.247000
123,1471.137000,605.197000,0.611000,143.433000,0.812000,60.658000,4570.199000,668.166000,159.607000,432.301000,3469.709000,249.524000,113.580000,19.382000,15368.077000,23.088000,58.167000,37.515000,66.754000,90.426000,61.885000,6.628000,108.227000,101.395000,96.668000,18.336000,42.868000,5.556000,24.037000,15.690000,51.798000,73.538000,112.445000,157.591000,321.313000,420.194000,128.289000,50.578000,74.840000,32.647000,72.188000,53.732000,187.760000,38.785000,12.235000,35.465000,133.418000,53.319000,90.949000,19.918000,43.354000,40.371000,31.063000,34.548000,8.207000,119.798000,29.421000,3.783000,7.713000,124.236000,46.682000,64.398000,91.773000,22.277000,17.476000,25.608000,41.498000,35.948000,74.989000,6.497000,5.326000,0.210000,33.934000,21.696000,0.556000,7.621000,6.716000,21.491000,29.540000,20.423000,18.877000,142.632000,91.958000,5.607000,61.451000,8.120000,27.578000,20.296000,19.489000,49.485000,49.468000,6564.857000,234.286000,220.961000,87.200000,1359.857000,8163.655000,3623.841000,148.126000,3221.487000,285.942000,96.039000,299.039000,155.921000,333.415000,144.715000,68.415000,1739.143000,316.918000,846.455000,1181.655000,1635.031000,164.948000,432.186000,1404.257000,1790.531000,1165.510000,1597.249000,158.172000,527.082000,187.447000,164.194000,1454.864000,564.619000,780.027000,231.863000,692.358000,36.683000,307.329000,500.352000,292.937000,1566.294000,185.433000,2013.117000,89.324000,50.870000,104.082000,150.748000,95.837000,153.498000,248.577000,142.155000,440.447000,4.570000,21.049000,290.826000,836.359000,204.295000,128.357000,112.832000,299.143000,144.575000,104.927000,2920.059000,322.696000,63.908000,49.625000,40.385000,78.969000,50.519000,59.262000,24.414000,32.483000,13.733000,178.838000,286.565000,379.482000,762.668000,97.215000,40.582000,60.174000,7.387000,135.563000,0.372000,91.750000,240.623000,4.190000,38.166000,102.010000,0.000000,3.078000,9.379000,357.675000,0.000000,0.000000,2.954000,0.000000,0.000000,8.741000,0.000000,48.969000,0.000000,0.000000,0.000000,23.663000,0.000000,0.000000,0.000000,0.000000,2059.551000,0.000000,0.000000,0.000000,0.000000,0.000000,5739.021000
124,88.017000,0.000000,0.621000,0.725000,0.814000,20.698000,1638.073000,444.709000,99.561000,179.795000,2330.577000,579.428000,53.152000,31.411000,1208.416000,68.909000,107.420000,60.360000,87.379000,162.990000,211.258000,30.473000,265.444000,192.833000,1822.975000,281.644000,76.709000,86.704000,9.996000,4.668000,69.827000,191.385000,446.802000,265.957000,445.606000,1872.082000,1115.880000,320.441000,531.118000,476.608000,217.236000,492.478000,539.195000,61.806000,21.510000,93.985000,190.514000,75.456000,237.335000,61.321000,84.192000,91.160000,113.963000,145.402000,56.374000,472.376000,145.974000,63.802000,49.630000,427.406000,115.952000,344.569000,340.083000,163.098000,171.498000,145.171000,162.840000,194.912000,478.580000,19.254000,51.612000,0.000000,168.308000,428.981000,7.211000,108.721000,29.463000,72.266000,342.759000,87.999000,302.954000,1272.564000,511.379000,154.415000,674.681000,61.071000,48.325000,14.606000,17.662000,824.394000,697.750000,11373.388000,297.407000,1062.406000,2013.616000,4662.958000,462.075000,46.115000,2.370000,777.177000,3.375000,0.000000,91.579000,0.000000,204.110000,1838.496000,503.154000,46.266000,1596.445000,151.546000,549.986000,1342.378000,1072.743000,3722.873000,289.324000,957.900000,6816.356000,426.269000,404.875000,895.751000,97.572000,272.569000,193.303000,1720.370000,1356.754000,1536.300000,925.563000,46.994000,1848.430000,2727.274000,1437.362000,682.325000,731.159000,12334.374000,221.039000,222.184000,695.031000,305.942000,619.165000,228.452000,265.968000,170.230000,357.478000,22.579000,568.490000,148.682000,798.758000,73.972000,95.224000,61.503000,24.372000,41.601000,19.547000,400.885000,1.322000,66.321000,64.319000,14.748000,1.308000,167.531000,478.932000,0.584000,1.111000,5.310000,158.788000,120.601000,1162.176000,5421.101000,28.236000,1.926000,6.245000,0.569000,107.644000,0.583000,13.563000,17.113000,4.252000,0.566000,19.841000,0.000000,306.025000,0.000000,12.772000,0.000000,0.000000,182.423000,0.000000,0.000000,119.678000,0.000000,163.857000,0.000000,0.000000,0.000000,79.180000,0.000000,0.000000,0.000000,0.000000,651.778000,13.408000,0.000000,0.000000,0.000000,0.000000,66625.506000
125,216.882000,230.222000,0.729000,6.934000,4.989000,119.202000,4976.855000,324.298000,369.144000,216.968000,2759.341000,4802.125000,919.880000,106.558000,5673.065000,29.286000,56.700000,173.577000,71.351000,115.006000,140.019000,15.148000,140.025000,111.437000,95.963000,58.682000,141.634000,58.700000,73.798000,28.444000,138.825000,160.624000,179.632000,226.779000,408.274000,442.945000,192.160000,22.573000,2344.556000,55.908000,136.843000,67.181000,577.002000,100.724000,54.709000,71.150000,155.258000,50.946000,104.733000,27.457000,36.381000,53.940000,56.923000,116.309000,49.148000,257.576000,82.919000,46.587000,32.323000,359.839000,95.242000,310.751000,185.660000,203.267000,164.157000,95.260000,145.401000,128.484000,314.048000,348.171000,585.437000,21.858000,1224.013000,1415.338000,21.047000,39.820000,17.571000,60.796000,112.658000,180.527000,74.715000,1019.534000,2995.424000,43.783000,64.251000,49.080000,89.655000,81.488000,19.859000,705.808000,402.380000,15713.449000,484.527000,335.682000,835.990000,3086.353000,230.280000,707.105000,114.512000,170.689000,83.280000,136.428000,287.649000,172.946000,270.538000,644.563000,2532.638000,668.502000,131.164000,248.623000,1499.422000,1482.179000,320.994000,1292.660000,1313.387000,4824.607000,12114.502000,13831.996000,476.933000,14862.482000,149.810000,56.370000,223.805000,426.213000,2551.294000,1319.167000,2194.052000,182.879000,4437.710000,2265.775000,3717.293000,917.102000,822.025000,8935.401000,538.718000,95.317000,1779.036000,1463.392000,354.690000,428.940000,1290.171000,269.561000,345.928000,6.548000,70.764000,289.891000,1815.667000,776.774000,476.659000,321.367000,299.294000,362.430000,643.077000,11818.133000,1185.681000,494.291000,173.137000,100.822000,141.087000,579.733000,305.760000,222.903000,197.334000,75.460000,1037.802000,653.538000,2016.118000,2998.373000,215.854000,68.985000,99.086000,14.895000,221.258000,0.455000,114.183000,177.661000,934.737000,208.691000,778.153000,0.000000,1813.996000,0.000000,0.000000,0.000000,0.000000,1321.698000,0.000000,0.000000,241.602000,6.586000,551.118000,0.000000,0.000000,0.000000,266.313000,0.000000,0.000000,0.000000,0.000000,7789.828000,449.288000,0.000000,0.000000,0.000000,0.000000,120990.344000
126,634.718000,659.731000,1.814000,19.884000,43.795000,73.029000,1262.496000,153.239000,120.474000,187.592000,1045.085000,1213.663000,1050.303000,280.169000,3735.670000,40.317000,86.393000,165.583000,100.539000,140.304000,168.407000,24.677000,250.335000,163.911000,206.467000,15.274000,135.841000,34.696000,104.148000,43.207000,169.975000,100.740000,189.070000,194.760000,430.405000,122.491000,74.636000,38.585000,117.375000,24.752000,48.081000,43.471000,504.656000,78.098000,18.132000,72.553000,181.630000,62.187000,104.094000,30.367000,33.113000,42.274000,51.981000,89.008000,35.184000,224.250000,59.956000,30.479000,23.535000,295.253000,87.168000,183.929000,93.155000,79.771000,60.108000,59.043000,77.257000,52.637000,197.867000,100.620000,130.957000,16.571000,339.434000,563.702000,11.530000,22.110000,30.364000,22.903000,60.639000,26.238000,54.195000,228.319000,133.358000,36.595000,89.612000,18.045000,136.014000,67.877000,24.060000,265.460000,240.015000,14945.731000,1502.586000,1116.323000,616.992000,4463.556000,86.493000,787.758000,61.374000,706.414000,100.554000,33.922000,322.560000,70.891000,340.013000,800.115000,887.291000,569.115000,112.190000,255.697000,1954.334000,2954.350000,324.220000,689.676000,715.528000,4219.236000,9199.186000,10059.654000,745.107000,5694.137000,185.242000,129.784000,291.965000,546.508000,2391.901000,2341.832000,2397.638000,352.115000,3224.461000,4108.808000,1216.658000,420.092000,1153.820000,6277.827000,1421.776000,160.508000,3311.474000,1066.640000,499.985000,559.744000,951.499000,464.130000,386.701000,22.745000,338.720000,382.369000,2406.336000,1011.758000,590.130000,382.826000,337.359000,532.695000,217.201000,7070.411000,2059.348000,633.875000,307.068000,230.383000,179.326000,205.242000,153.124000,180.195000,81.599000,27.072000,352.782000,555.088000,2264.722000,5935.363000,474.534000,95.952000,426.801000,48.667000,849.393000,1.193000,120.850000,245.430000,498.468000,303.255000,480.937000,0.000000,701.768000,102.648000,118.023000,0.000000,0.000000,4753.607000,0.000000,0.000000,13.254000,113.438000,904.990000,0.000000,0.000000,0.000000,437.312000,0.000000,0.000000,0.000000,0.000000,6685.054000,20.718000,0.000000,0.000000,0.000000,0.000000,16048.924000
