Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
91,49.501000,279.067000,0.000000,0.000000,6.105000,0.000000,20.356000,7.541000,10.517000,7.946000,10.111000,0.508000,0.000000,0.000000,1702.522000,0.000000,1.194000,1.633000,4.104000,3.806000,0.453000,0.000000,5.567000,4.978000,6.342000,0.474000,116.809000,225.103000,0.000000,0.000000,14.556000,0.506000,0.519000,7.121000,8.156000,398.455000,120.002000,0.000000,0.423000,0.000000,11.968000,0.000000,55.541000,0.000000,0.790000,98.897000,0.000000,56.111000,3.916000,0.000000,5.316000,10.364000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.466000,2.414000,0.000000,21.890000,830.840000,565.365000,270.682000,167.301000,0.000000,341.081000,792.462000,0.800000,0.000000,0.000000,2.249000,0.000000,0.000000,0.000000,0.000000,587.439000,2.106000,293.581000,0.000000,923.254000,54.775000,0.000000,0.634000,0.000000,13.678000,0.276000,0.000000,4.021000,3796.797000,2531.892000,96.876000,85.587000,10.197000,820.188000,1.011000,1.015000,0.000000,4.073000,9.151000,4.079000,75.247000,82.484000,200.175000,3.063000,2.022000,1.021000,0.000000,1.041000,37.583000,108.751000,3.701000,103.244000,2.876000,233.201000,126.441000,0.000000,22.633000,224.885000,12.831000,3.230000,33.443000,7.087000,70.258000,164.867000,367.635000,148.551000,69.358000,128.990000,52.817000,316.828000,18.382000,12.681000,1.540000,3.262000,13.516000,20.308000,0.464000,31.996000,671.705000,10.338000,10.191000,213.606000,108.508000,73.075000,23.480000,16.800000,0.652000,7.588000,5.326000,14.041000,17.394000,147.902000,80.577000,668.538000,514.806000,413.326000,80.183000,20.604000,6.284000,2.537000,41.268000,242.905000,25.877000,129.566000,142.300000,421.242000,1.344000,1.439000,78.174000,28.857000,404.869000,882.240000,71.971000,66.459000,139.630000,226.823000,101.498000,0.000000,0.000000,0.000000,0.515000,0.000000,0.000000,12.632000,0.000000,0.000000,186.522000,0.000000,0.918000,0.000000,0.000000,0.000000,0.444000,0.000000,0.000000,0.000000,0.000000,1676.588000,0.092000,0.000000,0.000000,0.000000,0.000000,34927.298000
92,12814.056000,18426.897000,70.237000,1060.424000,295.257000,1739.210000,4999.725000,1805.796000,1428.726000,942.983000,2194.283000,4760.077000,1334.243000,212.390000,46633.649000,3644.090000,4375.716000,2540.107000,5305.437000,8517.126000,8642.579000,563.043000,3661.748000,8101.026000,8526.377000,1808.651000,3046.579000,1937.338000,2305.047000,1286.683000,2594.695000,5418.307000,5688.461000,3254.529000,17969.155000,12115.206000,5223.949000,2982.643000,12439.352000,1669.959000,3986.887000,3062.372000,8956.146000,2940.089000,270.915000,1017.733000,1803.396000,1046.431000,11565.233000,1581.537000,3204.752000,4164.758000,2047.879000,1494.867000,360.351000,3604.433000,1653.318000,494.179000,353.181000,2374.892000,934.702000,3651.996000,6884.525000,1978.724000,1473.486000,3200.069000,1186.038000,3242.089000,5927.815000,1237.195000,3002.753000,251.076000,3193.525000,3483.069000,56.329000,966.680000,1291.708000,2744.825000,3026.584000,23899.243000,2159.166000,16081.261000,4601.739000,772.681000,1210.386000,1205.194000,2035.056000,1204.090000,749.765000,5144.002000,3955.042000,43226.793000,2143.226000,1841.205000,1511.201000,10943.782000,3472.444000,2614.956000,1539.096000,9632.016000,728.572000,370.347000,1391.751000,2494.167000,1451.255000,2856.080000,2392.172000,206.813000,24.725000,1683.933000,5282.861000,4303.027000,468.018000,1037.340000,600.215000,2235.608000,1277.444000,161.427000,198.517000,2597.354000,1482.176000,2529.138000,5255.254000,224.171000,803.384000,377.721000,3531.556000,590.800000,2156.678000,1098.095000,1925.231000,951.055000,2581.106000,3213.501000,176.403000,478.952000,167.797000,578.088000,125.035000,466.535000,3543.357000,477.049000,1847.070000,786.567000,1849.978000,843.719000,6546.487000,3529.813000,1527.353000,1823.762000,1398.255000,966.193000,771.254000,17742.098000,3017.098000,1440.685000,1591.033000,586.819000,105.483000,128.981000,45.838000,28.676000,149.084000,475.860000,360.750000,1425.705000,2608.872000,12816.020000,3027.464000,410.945000,1084.212000,363.460000,844.891000,443.569000,456.567000,629.024000,609.885000,255.577000,1054.666000,0.000000,843.574000,762.665000,435.113000,0.000000,0.000000,10324.021000,0.000000,0.000000,2933.271000,4031.007000,2155.888000,0.000000,0.000000,0.000000,1048.632000,0.000000,0.000000,0.000000,0.000000,29174.578000,278.397000,0.000000,0.000000,0.000000,0.000000,855223.686000
93,1.970000,6.852000,0.001000,1.067000,0.872000,0.001000,71.903000,35.048000,38.490000,33.896000,48.261000,5.331000,0.439000,0.054000,1384.240000,21.266000,20.781000,0.447000,42.804000,87.229000,39.510000,0.251000,44.414000,0.000000,212.529000,0.008000,21.333000,0.972000,12.572000,4.917000,37.149000,79.291000,86.968000,42.733000,0.973000,63.075000,43.976000,17.513000,16.269000,36.110000,73.544000,24.157000,64.407000,0.684000,1.087000,14.287000,67.909000,15.052000,3.281000,28.298000,31.811000,22.234000,11.280000,8.410000,0.172000,46.157000,12.175000,6.424000,0.000000,28.578000,10.028000,27.945000,1113.597000,15.262000,41.082000,0.772000,0.434000,47.778000,145.980000,11.999000,20.330000,0.000000,11.161000,29.296000,0.000000,0.294000,0.013000,0.267000,0.401000,0.154000,111.466000,1267.349000,63.177000,0.000000,209.789000,147.106000,22.667000,13.767000,4.202000,64.275000,55.831000,141.047000,1225.642000,235.390000,53.538000,579.736000,0.483000,5.816000,0.469000,489.934000,1.941000,0.974000,3.372000,2.453000,84.394000,114.540000,2.760000,11.692000,0.453000,0.000000,21.339000,36.808000,0.840000,3.149000,0.746000,7.677000,5.694000,1.820000,0.138000,159.654000,168.173000,0.395000,3.511000,0.000000,0.486000,0.000000,0.000000,1.562000,6.816000,98.612000,87.331000,107.977000,49.542000,0.000000,0.000000,0.000000,6.472000,15.503000,0.000000,0.101000,675.103000,15.333000,19.411000,0.134000,0.346000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.485000,0.486000,0.215000,0.234000,0.033000,0.000000,0.497000,0.432000,0.044000,0.000000,0.953000,0.000000,4.878000,12.614000,41.768000,2855.487000,0.596000,1.223000,2.500000,2.476000,0.000000,16.654000,59.764000,4.123000,41.998000,22.474000,0.000000,0.000000,0.000000,0.492000,0.000000,0.000000,0.468000,0.000000,0.000000,0.485000,0.000000,0.652000,0.000000,0.000000,0.000000,0.317000,0.000000,0.000000,0.000000,0.000000,0.475000,26.482000,0.000000,0.000000,0.000000,0.000000,118478.482000
94,34.377000,13.924000,0.000000,0.226000,0.186000,0.000000,0.826000,0.388000,0.012000,0.011000,0.410000,65.865000,0.028000,0.087000,108.923000,0.114000,0.545000,0.354000,0.409000,2.155000,0.182000,0.068000,0.320000,0.000000,5.778000,0.011000,0.412000,0.413000,0.018000,0.008000,0.389000,0.009000,0.825000,30.547000,1.655000,13.338000,1.887000,3.601000,0.521000,2.496000,13.085000,0.545000,1.379000,0.271000,0.000000,0.024000,0.010000,1.625000,0.361000,0.014000,0.015000,0.011000,0.006000,0.001000,0.082000,0.128000,0.016000,0.108000,0.000000,0.018000,0.001000,0.471000,0.301000,0.210000,0.116000,0.357000,0.000000,0.162000,2.139000,0.077000,0.059000,0.000000,0.234000,0.456000,0.000000,0.250000,0.011000,0.227000,0.341000,0.173000,0.041000,8.034000,0.115000,0.000000,0.179000,0.125000,1.599000,1.695000,0.002000,5.756000,0.020000,18.192000,5.793000,29.767000,6.620000,35.556000,0.410000,5.768000,0.798000,355.329000,24.754000,1.655000,9.521000,18.581000,0.412000,2.101000,0.372000,0.828000,0.000000,0.000000,0.180000,0.143000,0.092000,0.889000,4.076000,4.894000,8.712000,0.000000,0.835000,28.761000,4.412000,0.302000,0.246000,0.000000,0.826000,0.807000,2.411000,0.742000,1.655000,2.034000,0.539000,3.305000,0.932000,0.000000,0.250000,0.198000,0.441000,3.738000,0.474000,0.452000,68.365000,3.139000,0.413000,0.192000,6.549000,10.581000,2.133000,3.564000,0.667000,0.694000,0.097000,0.503000,0.614000,6.602000,0.826000,1.184000,1.203000,0.070000,0.352000,2.060000,1.640000,0.004000,0.909000,4.555000,2.516000,11.940000,41.243000,798.471000,16.882000,0.307000,1.552000,1.809000,1.873000,0.003000,0.091000,0.163000,3.792000,0.576000,1.693000,0.000000,0.000000,0.000000,0.418000,0.000000,0.000000,0.398000,0.000000,0.000000,0.413000,0.000000,0.277000,0.000000,0.000000,0.000000,0.135000,0.000000,0.000000,0.000000,0.000000,27.477000,30.924000,0.000000,0.000000,0.000000,0.000000,183267.396000
95,73.790000,33.944000,0.008000,0.536000,0.388000,0.012000,11.347000,4.684000,2.517000,2.216000,2.818000,106.441000,0.101000,0.151000,1384.889000,2.723000,7.791000,4.220000,7.612000,31.138000,4.710000,0.826000,6.665000,0.000000,82.050000,0.134000,129.281000,0.473000,0.819000,0.328000,4.548000,5.223000,20.518000,359.154000,12.312000,35.283000,8.179000,10.593000,3.380000,9.983000,165.978000,8.270000,15.582000,3.307000,0.061000,1.034000,3.729000,3.711000,1.620000,1.765000,1.988000,1.387000,0.705000,0.545000,1.106000,4.609000,0.977000,1.847000,0.000000,2.022000,0.647000,8.096000,76.321000,3.004000,3.821000,3.446000,0.030000,4.696000,30.016000,1.332000,1.609000,0.000000,2.544000,4.906000,0.000000,3.716000,0.170000,3.378000,5.072000,2.512000,7.281000,148.780000,4.159000,0.000000,13.350000,9.359000,22.149000,22.815000,0.305000,76.540000,3.738000,134.423000,128.845000,58.689000,12.315000,135.366000,0.940000,10.376000,0.913000,581.797000,38.729000,8.526000,15.129000,28.395000,5.664000,21.014000,2.580000,3.793000,0.025000,0.000000,2.111000,3.138000,0.416000,6.079000,27.073000,32.685000,60.951000,0.173000,8.429000,138.181000,25.857000,1.465000,1.064000,0.000000,9.460000,5.552000,16.256000,5.094000,9.476000,19.893000,9.078000,32.602000,9.222000,0.000000,1.549000,1.213000,3.100000,23.865000,2.942000,3.483000,197.942000,19.168000,3.778000,0.266000,3.814000,99.653000,13.191000,23.672000,4.385000,5.645000,0.648000,5.166000,4.123000,27.399000,4.728000,7.742000,7.767000,0.432000,0.198000,1.267000,0.971000,0.883000,2.359000,2.631000,1.401000,10.159000,156.754000,421.601000,300.574000,2.424000,18.535000,22.857000,13.205000,0.022000,1.628000,4.735000,27.297000,6.422000,7.056000,0.000000,0.000000,0.000000,0.479000,0.000000,0.000000,0.455000,0.000000,0.000000,5.668000,0.000000,0.317000,0.000000,0.000000,0.000000,0.154000,0.000000,0.000000,0.000000,0.000000,51.811000,397.259000,0.000000,0.000000,0.000000,0.000000,194814.295000
96,782.958000,324.818000,1.073000,7.587000,0.410000,1.758000,61.427000,142.506000,4.978000,4.389000,4.921000,1400.715000,1.873000,3.178000,55397.023000,12.803000,54.310000,34.217000,43.148000,215.429000,20.995000,6.622000,34.762000,0.000000,575.825000,1.086000,544.784000,2.974000,1.187000,0.484000,54.004000,8.040000,128.929000,1323.996000,155.797000,762.147000,218.677000,30.848000,60.407000,33.729000,1359.444000,58.508000,72.208000,26.694000,0.098000,3.209000,6.148000,2.461000,12.707000,2.944000,3.315000,2.314000,1.176000,0.837000,8.881000,17.741000,2.773000,12.200000,0.000000,4.284000,0.996000,53.281000,136.881000,19.755000,14.120000,31.120000,0.051000,18.749000,200.017000,5.919000,5.364000,0.000000,15.902000,29.235000,0.000000,29.351000,1.341000,26.678000,40.060000,24.782000,13.396000,622.443000,6.951000,0.000000,19.552000,13.702000,169.944000,179.277000,0.607000,587.272000,8.524000,599.074000,642.228000,315.389000,135.977000,992.807000,5.907000,114.644000,311.064000,7307.009000,449.331000,31.764000,187.977000,508.291000,11.869000,72.952000,10.113000,13.909000,0.040000,0.000000,7.210000,12.083000,1.536000,22.892000,103.146000,123.284000,229.900000,0.270000,31.775000,572.332000,63.841000,5.115000,2.426000,0.000000,60.460000,21.165000,60.053000,18.552000,35.742000,67.498000,26.271000,140.632000,29.561000,0.000000,5.907000,4.552000,10.614000,86.976000,11.143000,19.575000,688.614000,68.074000,10.885000,4.428000,35.587000,115.249000,56.324000,95.664000,17.740000,30.310000,2.628000,73.090000,17.011000,122.749000,60.438000,36.968000,36.744000,1.934000,3.664000,15.544000,13.252000,172.814000,16.151000,43.586000,9.158000,219.789000,657.947000,3697.285000,1132.711000,13.555000,137.797000,229.382000,43.718000,0.088000,3.949000,10.657000,108.256000,18.251000,24.782000,0.000000,0.000000,0.000000,0.502000,0.000000,0.000000,0.954000,0.000000,0.000000,56.415000,0.000000,0.332000,0.000000,0.000000,0.000000,0.162000,0.000000,0.000000,0.000000,0.000000,445.911000,3216.157000,0.000000,0.000000,0.000000,0.000000,609478.257000
97,33.129000,102.911000,0.160000,0.025000,0.508000,2.283000,19.833000,7.722000,3.769000,21.069000,309.319000,645.956000,202.260000,10.644000,432.933000,66.471000,61.808000,18.638000,40.386000,72.102000,198.148000,11.577000,208.778000,103.346000,131.426000,24.163000,74.222000,37.711000,23.655000,21.070000,84.729000,47.835000,129.057000,325.109000,299.962000,202.102000,61.328000,10.285000,25.269000,32.090000,21.824000,32.534000,375.738000,54.271000,9.723000,46.277000,161.522000,56.794000,168.686000,32.529000,33.995000,38.662000,54.770000,64.765000,15.531000,193.104000,41.439000,28.850000,16.806000,224.160000,73.482000,84.645000,166.589000,54.485000,50.864000,43.854000,46.862000,43.495000,100.524000,6.320000,41.042000,0.439000,35.346000,135.006000,0.863000,11.183000,4.711000,10.530000,44.192000,63.701000,30.774000,261.920000,73.088000,25.621000,82.414000,9.074000,98.325000,46.774000,25.592000,222.973000,176.435000,4932.024000,59.612000,35.737000,60.600000,126.077000,145.851000,17.806000,66.102000,1949.473000,17.831000,2.981000,1506.016000,40.855000,43.560000,575.513000,288.353000,246.609000,21.764000,29.690000,269.533000,598.572000,305.475000,980.764000,355.052000,3384.624000,5452.958000,16.014000,612.400000,4695.486000,518.899000,203.393000,453.261000,19.654000,1466.263000,767.092000,1316.755000,53.113000,2546.010000,1207.717000,451.021000,438.227000,324.124000,329.127000,306.350000,155.678000,1431.051000,624.734000,463.212000,507.052000,655.070000,264.893000,507.136000,19.188000,519.655000,125.782000,1591.946000,334.793000,153.734000,167.816000,85.689000,198.264000,75.560000,289.322000,440.318000,265.798000,150.749000,90.828000,15.799000,56.736000,45.524000,3.652000,4.512000,12.697000,87.033000,80.000000,248.567000,1035.957000,66.969000,16.343000,65.812000,5.940000,74.345000,1.956000,36.779000,72.398000,0.866000,156.603000,126.011000,0.000000,299.668000,10.065000,105.211000,0.000000,0.000000,7527.710000,0.000000,0.000000,2901.622000,8.619000,43.445000,0.000000,0.000000,0.000000,21.136000,0.000000,0.000000,0.000000,0.000000,3491.017000,0.816000,0.000000,0.000000,0.000000,0.000000,121090.722000
98,735.277000,855.639000,0.504000,15.072000,2.900000,66.465000,436.767000,1462.038000,100.550000,121.893000,101.039000,4688.399000,161.208000,72.286000,1450.480000,893.521000,2559.472000,280.202000,405.224000,178.011000,148.292000,16.767000,583.401000,498.679000,455.464000,20.751000,104.490000,7.983000,171.420000,131.688000,230.869000,1344.389000,1057.191000,172.430000,1271.450000,2667.881000,818.467000,301.941000,126.955000,505.229000,307.812000,384.441000,1173.523000,72.399000,131.181000,630.049000,776.167000,552.230000,3247.103000,244.044000,265.852000,214.188000,480.483000,146.729000,23.825000,267.232000,96.440000,11.498000,18.134000,85.643000,86.500000,134.722000,174.453000,21.135000,18.700000,40.584000,36.911000,53.336000,132.651000,3.714000,4.102000,0.373000,53.807000,23.365000,4.315000,12.044000,39.867000,38.442000,188.675000,365.981000,81.156000,560.024000,71.167000,65.469000,24.927000,53.216000,105.020000,77.689000,3.260000,75.794000,172.448000,305.475000,20.980000,103.816000,31.967000,72.873000,81.259000,128.320000,13.487000,3982.504000,10.958000,3.996000,270.048000,30.254000,46.789000,37.975000,17.808000,4.000000,0.423000,6.603000,242.204000,133.790000,3.902000,13.655000,7.331000,59.088000,26.879000,52.766000,2.476000,97.816000,7.421000,5.907000,12.936000,8.651000,48.881000,36.006000,114.289000,12.883000,31.977000,206.687000,140.252000,37.677000,40.310000,38.761000,34.879000,17.239000,17.366000,17.342000,23.118000,7.664000,162.817000,19.582000,35.857000,12.989000,38.820000,19.018000,66.176000,14.249000,58.569000,17.080000,83.939000,32.500000,44.107000,144.470000,68.809000,25.592000,42.149000,30.261000,1.117000,3.016000,0.687000,0.574000,0.607000,4.938000,6.961000,32.000000,95.599000,481.486000,43.537000,1.920000,12.730000,5.413000,8.496000,0.939000,18.576000,3.339000,15.047000,4.099000,21.920000,0.000000,223.453000,4.119000,3.827000,0.000000,0.000000,183.430000,0.000000,0.000000,921.455000,58.450000,1720.963000,0.000000,0.000000,0.000000,837.175000,0.000000,0.000000,0.000000,0.000000,1536.676000,9.187000,0.000000,0.000000,0.000000,0.000000,23557.479000
99,347.091000,174.189000,0.081000,0.933000,3.041000,27.922000,586.739000,129.275000,64.527000,33.418000,52.447000,307.632000,6.653000,15.017000,995.185000,142.798000,465.317000,42.190000,109.059000,22.069000,7.867000,1.891000,59.946000,174.517000,93.944000,17.244000,40.759000,0.997000,1.721000,0.862000,4.420000,141.317000,12.673000,1.991000,97.780000,487.585000,41.573000,157.632000,16.181000,134.518000,43.731000,108.034000,83.834000,89.924000,26.620000,40.894000,99.281000,114.964000,415.024000,39.602000,49.569000,117.778000,25.973000,15.306000,2.414000,25.238000,15.173000,1.948000,6.863000,13.320000,17.058000,21.115000,16.108000,4.427000,4.452000,10.385000,5.192000,4.193000,21.590000,0.645000,1.288000,0.119000,20.955000,3.744000,0.134000,9.154000,4.565000,18.546000,48.673000,11.689000,4.108000,51.663000,29.319000,1.887000,2.334000,4.476000,6.413000,6.021000,0.475000,19.787000,43.699000,59.836000,12.975000,18.947000,3.992000,19.945000,23.759000,15.899000,3.849000,23.918000,1.990000,4.990000,4.574000,4.388000,0.994000,0.711000,0.284000,0.499000,0.566000,0.901000,6.904000,22.769000,0.827000,1.691000,1.304000,5.903000,2.335000,0.388000,0.114000,29.149000,8.672000,1.602000,11.485000,0.179000,0.498000,0.122000,12.292000,1.139000,5.990000,1.697000,200.391000,1.872000,1.396000,22.836000,1.477000,9.337000,0.043000,4.229000,0.057000,2.971000,72.182000,7.640000,22.885000,0.486000,51.908000,2.441000,52.680000,6.623000,43.767000,2.763000,27.368000,11.530000,16.920000,74.649000,13.947000,12.624000,3.350000,4.835000,2.627000,1.805000,0.387000,0.029000,0.147000,0.790000,0.941000,8.234000,8.953000,45.809000,13.962000,1.312000,14.113000,1.652000,8.474000,1.037000,2.016000,3.650000,5.263000,2.044000,5.023000,0.000000,633.657000,1.873000,2.401000,0.000000,0.000000,2125.028000,0.000000,0.000000,150.267000,12.896000,121.694000,0.000000,0.000000,0.000000,59.158000,0.000000,0.000000,0.000000,0.000000,540.939000,1.819000,0.000000,0.000000,0.000000,0.000000,32904.899000
100,1469.347000,3134.293000,9.720000,225.880000,64.494000,132.450000,914.454000,219.835000,265.277000,166.375000,291.558000,951.491000,30.514000,95.898000,11649.864000,1082.905000,3179.207000,411.390000,1138.269000,2926.571000,6940.939000,335.364000,636.905000,1799.107000,1579.000000,343.070000,804.982000,289.722000,468.850000,290.221000,680.065000,1154.422000,1811.374000,734.404000,6926.385000,3195.638000,925.056000,413.115000,692.045000,368.682000,564.302000,402.969000,1666.722000,519.177000,108.426000,418.852000,1055.129000,485.101000,3335.311000,428.737000,805.561000,1572.499000,506.166000,364.135000,74.031000,799.779000,391.845000,69.273000,113.491000,498.724000,209.691000,660.737000,954.933000,304.651000,200.515000,340.773000,193.601000,525.947000,805.765000,142.025000,135.714000,37.701000,416.265000,408.333000,10.502000,112.933000,169.951000,367.500000,538.825000,1836.908000,227.437000,2348.833000,553.455000,107.607000,131.450000,120.372000,565.446000,285.987000,109.696000,437.186000,833.489000,3527.930000,1110.222000,1585.982000,1809.197000,4105.472000,882.959000,288.797000,162.988000,6098.360000,93.743000,50.010000,2720.104000,355.281000,140.527000,507.910000,109.017000,95.100000,7.679000,176.462000,359.930000,532.575000,34.821000,261.381000,194.804000,241.549000,168.476000,42.618000,69.231000,440.245000,59.785000,27.971000,119.528000,53.401000,134.826000,80.457000,582.262000,97.159000,225.095000,473.752000,415.706000,218.369000,182.334000,336.308000,35.272000,103.844000,34.893000,121.422000,38.588000,64.026000,477.967000,99.417000,244.299000,100.099000,193.691000,173.441000,330.206000,143.981000,103.232000,126.961000,74.395000,112.570000,95.631000,1106.194000,391.355000,312.176000,325.692000,125.981000,57.256000,15.624000,7.672000,14.721000,34.705000,35.287000,74.364000,377.746000,405.757000,1762.453000,262.532000,62.985000,135.761000,41.985000,145.337000,165.598000,91.563000,55.382000,155.381000,64.974000,148.793000,0.000000,330.741000,29.363000,140.625000,0.000000,0.000000,1637.354000,0.000000,0.000000,484.685000,218.078000,472.366000,0.000000,0.000000,0.000000,229.909000,0.000000,0.000000,0.000000,0.000000,5046.972000,85.433000,0.000000,0.000000,0.000000,0.000000,137883.380000
101,0.000000,0.000000,0.000000,0.000000,3.987000,0.000000,2.991000,1.415000,0.354000,3.190000,74.284000,93.833000,212.398000,0.826000,309.783000,10.936000,6.897000,3.688000,6.199000,13.699000,36.243000,2.340000,49.483000,23.006000,31.414000,5.706000,13.930000,7.982000,5.661000,4.986000,20.391000,10.904000,31.302000,79.727000,74.899000,36.210000,11.825000,1.565000,6.508000,4.961000,4.269000,5.397000,86.128000,10.513000,2.331000,10.658000,35.370000,12.599000,42.955000,8.181000,8.975000,8.732000,13.759000,16.765000,3.866000,49.069000,10.036000,7.350000,4.273000,56.390000,18.539000,21.165000,45.020000,13.726000,12.154000,10.251000,11.345000,10.423000,24.935000,0.458000,8.711000,0.000000,8.265000,32.595000,0.790000,2.738000,0.631000,1.651000,9.978000,7.342000,7.372000,61.795000,12.887000,6.079000,19.433000,1.647000,24.117000,11.956000,6.580000,90.943000,47.290000,551.984000,19.979000,4.991000,12.985000,47.910000,0.991000,368.004000,0.000000,0.499000,0.000000,1.998000,282.192000,0.000000,4.977000,129.189000,108.995000,58.988000,5.239000,7.009000,81.370000,339.352000,78.214000,429.023000,82.685000,1322.422000,1519.060000,449.736000,463.694000,1537.629000,275.633000,59.415000,117.044000,0.000000,651.340000,265.598000,502.624000,12.606000,863.281000,1302.683000,174.023000,144.605000,116.378000,103.350000,255.394000,38.843000,591.161000,167.999000,191.202000,125.595000,92.173000,131.574000,122.495000,73.069000,140.731000,39.719000,921.845000,83.074000,38.306000,48.894000,19.812000,50.835000,19.932000,962.349000,530.459000,60.937000,31.858000,21.137000,3.820000,34.998000,1113.756000,0.902000,0.213000,10.578000,12.912000,23.420000,81.647000,378.762000,13.414000,3.260000,14.286000,1.162000,16.565000,0.596000,8.298000,14.818000,0.000000,50.190000,36.981000,0.000000,0.000000,1.861000,15.309000,0.000000,0.000000,25.927000,0.000000,0.000000,2.988000,198.253000,10.687000,0.000000,0.000000,0.000000,5.225000,0.000000,0.000000,0.000000,0.000000,10154.469000,0.000000,0.000000,0.000000,0.000000,0.000000,31913.000000
102,89.151000,27.387000,0.191000,3.181000,3.597000,4.988000,6490.220000,23.123000,17.226000,13.249000,17.818000,2998.944000,4418.382000,6.065000,222.998000,0.877000,3.341000,5.644000,3.022000,4.384000,1.701000,0.432000,3.175000,3.612000,5.858000,0.885000,5.967000,0.997000,1.148000,1.921000,1.937000,11.362000,4.663000,11.952000,12213.728000,157.103000,26.959000,27.353000,3.627000,10.261000,7.955000,18.643000,9.760000,1.193000,0.443000,1.948000,2.529000,2.075000,10.634000,1.278000,1.684000,0.501000,0.624000,0.778000,0.188000,0.761000,0.454000,0.179000,0.125000,1.419000,1.615000,1.455000,1.219000,0.218000,7.582000,0.503000,0.179000,0.331000,1.879000,0.374000,0.216000,0.000000,0.679000,0.677000,0.044000,1.665000,0.432000,3.249000,1.658000,1.096000,0.318000,3.545000,1.586000,0.085000,0.245000,0.083000,1.034000,0.857000,0.095000,3.356000,3.596000,50.878000,4.992000,5.985000,0.998000,13.966000,267.378000,68.589000,40.432000,254.219000,18.914000,2.995000,25.616000,47.171000,1.990000,1.398000,1.591000,0.999000,0.250000,0.086000,1.668000,2.370000,0.623000,3.194000,0.802000,57.079000,24.525000,0.242000,0.765000,24.997000,9.766000,2.126000,6.477000,0.582000,0.997000,1.016000,6.034000,0.234000,6.990000,1.141000,2.840000,0.583000,1.149000,13.905000,0.457000,0.555000,0.222000,1.486000,0.130000,0.788000,25.725000,0.625000,9.953000,0.461000,3.308000,8.170000,2.831000,1.205000,1.242000,0.746000,0.766000,0.868000,1.324000,26.883000,7.972000,3.072000,1.517000,1.353000,0.298000,0.642000,0.454000,0.066000,0.536000,0.547000,2.675000,4.758000,9.951000,29.885000,4.604000,0.263000,0.901000,0.210000,0.941000,0.209000,3.469000,0.588000,15.634000,1.107000,6.149000,0.000000,14.812000,282.547000,1.766000,0.000000,0.000000,182.345000,0.000000,0.000000,11.946000,118.678000,2918.816000,0.000000,0.000000,0.000000,1419.921000,0.000000,0.000000,0.000000,0.000000,749.774000,0.484000,0.000000,0.000000,0.000000,0.000000,4255.520000
